Date,Symbol,Open,High,Low,Close,Volume
2025_03_14,MNBBL,380.1,385.0,377.4,380.0,42840.0
2025_03_15,MNBBL,380.1,385.0,377.4,380.0,42840.0
2025_03_21,MNBBL,370.0,371.9,367.4,368.19,31977.0
2025_03_22,MNBBL,370.0,371.9,367.4,368.19,31977.0
2025_03_28,MNBBL,367.0,367.0,360.0,365.11,28977.0
2025_03_29,MNBBL,367.0,367.0,360.0,365.11,28977.0
2025_03_31,MNBBL,366.0,372.0,365.6,367.66,27046.0
2025_04_04,MNBBL,366.8,366.8,363.8,364.63,32416.0
2025_04_05,MNBBL,366.8,366.8,363.8,364.63,32416.0
2025_04_06,MNBBL,366.8,366.8,363.8,364.63,32416.0
2025_04_11,MNBBL,362.0,364.0,361.3,361.59,14435.0
2025_04_12,MNBBL,362.0,364.0,361.3,361.59,14435.0
2025_04_14,MNBBL,361.0,363.0,360.0,360.55,20921.0
2025_04_18,MNBBL,364.0,366.9,363.0,365.46,26762.0
2025_04_19,MNBBL,364.0,366.9,363.0,365.46,26762.0
2025_04_25,MNBBL,355.8,359.0,355.5,356.39,32300.0
2025_04_26,MNBBL,355.8,359.0,355.5,356.39,32300.0
2025_05_01,MNBBL,354.1,359.0,353.2,353.78,22673.0
2025_05_02,MNBBL,354.1,359.0,353.2,353.78,22673.0
2025_05_03,MNBBL,354.1,359.0,353.2,353.78,22673.0
2025_05_09,MNBBL,355.1,359.8,354.6,355.55,27269.0
2025_05_10,MNBBL,355.1,359.8,354.6,355.55,27269.0
2025_05_12,MNBBL,358.0,359.0,355.0,357.97,19803.0
2025_05_16,MNBBL,370.0,370.0,362.7,367.1,41470.0
2025_05_17,MNBBL,370.0,370.0,362.7,367.1,41470.0
2025_05_23,MNBBL,367.0,371.0,365.0,368.57,27079.0
2025_05_24,MNBBL,367.0,371.0,365.0,368.57,27079.0
2025_05_29,MNBBL,366.0,371.9,360.4,369.4,35910.0
2025_05_30,MNBBL,366.0,371.9,360.4,369.4,35910.0
2025_05_31,MNBBL,366.0,371.9,360.4,369.4,35910.0
2025_06_01,MNBBL,366.0,371.9,360.4,369.4,35910.0
2025_06_06,MNBBL,360.0,362.0,358.1,359.53,25243.0
2025_06_07,MNBBL,360.0,362.0,358.1,359.53,25243.0
2025_06_13,MNBBL,368.0,368.0,359.6,360.92,36879.0
2025_06_14,MNBBL,368.0,368.0,359.6,360.92,36879.0
2025_06_20,MNBBL,358.0,360.0,355.9,357.82,52103.0
2025_06_21,MNBBL,358.0,360.0,355.9,357.82,52103.0
2025_06_27,MNBBL,354.0,354.8,352.4,354.0,22749.0
2025_06_28,MNBBL,354.0,354.8,352.4,354.0,22749.0
2025_07_04,MNBBL,369.0,393.0,369.0,382.65,180602.0
2025_07_05,MNBBL,369.0,393.0,369.0,382.65,180602.0
2025_07_11,MNBBL,385.0,392.5,382.0,389.25,93123.0
2025_07_12,MNBBL,385.0,392.5,382.0,389.25,93123.0
2025_07_18,MNBBL,410.0,421.3,410.0,419.99,201905.0
2025_07_19,MNBBL,410.0,421.3,410.0,419.99,201905.0
2025_07_25,MNBBL,458.0,479.9,455.8,473.72,480131.0
2025_07_26,MNBBL,458.0,479.9,455.8,473.72,480131.0
2025_08_01,MNBBL,470.0,480.0,463.0,465.01,406806.0
2025_08_02,MNBBL,470.0,480.0,463.0,465.01,406806.0
2025_08_08,MNBBL,436.0,448.0,436.0,442.51,107167.0
2025_08_09,MNBBL,436.0,448.0,436.0,442.51,107167.0
2025_08_10,MNBBL,436.0,448.0,436.0,442.51,107167.0
2025_08_15,MNBBL,448.0,448.0,438.0,444.48,122383.0
2025_08_16,MNBBL,448.0,448.0,438.0,444.48,122383.0
2025_08_22,MNBBL,447.0,456.0,444.0,445.17,123854.0
2025_08_23,MNBBL,447.0,456.0,444.0,445.17,123854.0
2025_08_29,MNBBL,465.0,465.0,446.2,448.65,199228.0
2025_08_30,MNBBL,465.0,465.0,446.2,448.65,199228.0
2025_09_05,MNBBL,449.0,449.0,439.0,441.83,52967.0
2025_09_06,MNBBL,449.0,449.0,439.0,441.83,52967.0
2025_09_09,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_10,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_11,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_12,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_13,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_14,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_15,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_16,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_17,MNBBL,450.0,450.0,436.0,437.63,86081.0
2025_09_19,MNBBL,430.0,433.5,416.1,426.0,35074.0
2025_09_20,MNBBL,430.0,433.5,416.1,426.0,35074.0
2025_09_21,MNBBL,426.0,452.0,425.0,450.84,270887.0
2025_09_22,MNBBL,426.0,452.0,425.0,450.84,270887.0
2025_09_23,MNBBL,455.9,464.0,448.0,457.0,156849.0
2025_09_24,MNBBL,457.0,465.2,450.0,456.7,173277.0
2025_09_25,MNBBL,456.7,460.0,454.0,459.5,77843.0
2025_09_26,MNBBL,456.7,460.0,454.0,459.5,77843.0
2025_09_27,MNBBL,456.7,460.0,454.0,459.5,77843.0
2025_09_28,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_09_29,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_09_30,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_10_01,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_10_02,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_10_03,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_10_04,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_10_05,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_10_06,MNBBL,463.0,464.0,457.0,459.7,91917.0
2025_10_07,MNBBL,463.0,464.0,456.3,457.1,117960.0
2025_10_08,MNBBL,460.0,460.0,440.0,442.5,272379.0
2025_10_09,MNBBL,451.3,467.0,438.3,442.0,270324.0
2025_10_10,MNBBL,451.3,467.0,438.3,442.0,270324.0
2025_10_11,MNBBL,451.3,467.0,438.3,442.0,270324.0
2025_10_12,MNBBL,448.0,448.0,426.4,432.0,310008.0
2025_10_13,MNBBL,440.0,443.0,432.0,440.0,113623.0
2025_10_14,MNBBL,442.0,443.0,436.3,438.0,91570.0
2025_10_15,MNBBL,437.0,438.1,434.3,435.8,88617.0
2025_10_16,MNBBL,439.9,440.0,435.0,435.5,350740.0
2025_10_17,MNBBL,439.9,440.0,435.0,435.5,350740.0
2025_10_18,MNBBL,439.9,440.0,435.0,435.5,350740.0
2025_10_19,MNBBL,376.0,377.0,364.0,370.5,79370.0
2025_10_20,MNBBL,376.0,377.0,364.0,370.5,79370.0
2025_10_21,MNBBL,376.0,377.0,364.0,370.5,79370.0
2025_10_22,MNBBL,376.0,377.0,364.0,370.5,79370.0
