Date,Symbol,Open,High,Low,Close,Volume
2025_03_28,KBL,207.1,207.1,203.0,204.72,156686.0
2025_03_29,KBL,207.1,207.1,203.0,204.72,156686.0
2025_03_31,KBL,206.0,211.1,203.1,207.41,226978.0
2025_04_04,KBL,212.0,218.8,210.0,213.24,686230.0
2025_04_05,KBL,212.0,218.8,210.0,213.24,686230.0
2025_04_06,KBL,212.0,218.8,210.0,213.24,686230.0
2025_04_11,KBL,210.0,211.8,207.8,208.39,382250.0
2025_04_12,KBL,210.0,211.8,207.8,208.39,382250.0
2025_04_14,KBL,212.5,212.5,205.0,206.03,244161.0
2025_04_18,KBL,209.9,213.0,208.0,211.03,218232.0
2025_04_19,KBL,209.9,213.0,208.0,211.03,218232.0
2025_04_25,KBL,202.8,210.9,197.0,203.81,328146.0
2025_04_26,KBL,202.8,210.9,197.0,203.81,328146.0
2025_05_01,KBL,201.7,201.7,195.0,197.98,282874.0
2025_05_02,KBL,201.7,201.7,195.0,197.98,282874.0
2025_05_03,KBL,201.7,201.7,195.0,197.98,282874.0
2025_05_09,KBL,205.5,205.5,200.5,201.93,171681.0
2025_05_10,KBL,205.5,205.5,200.5,201.93,171681.0
2025_05_12,KBL,203.0,205.0,198.6,198.81,186134.0
2025_05_16,KBL,195.5,197.9,194.7,195.96,170436.0
2025_05_17,KBL,195.5,197.9,194.7,195.96,170436.0
2025_05_23,KBL,206.0,218.0,203.0,217.04,1996210.0
2025_05_24,KBL,206.0,218.0,203.0,217.04,1996210.0
2025_05_29,KBL,214.1,224.0,213.0,222.07,985045.0
2025_05_30,KBL,214.1,224.0,213.0,222.07,985045.0
2025_05_31,KBL,214.1,224.0,213.0,222.07,985045.0
2025_06_01,KBL,214.1,224.0,213.0,222.07,985045.0
2025_06_06,KBL,214.0,223.1,210.0,212.93,553708.0
2025_06_07,KBL,214.0,223.1,210.0,212.93,553708.0
2025_06_13,KBL,201.5,209.0,201.5,206.2,628944.0
2025_06_14,KBL,201.5,209.0,201.5,206.2,628944.0
2025_06_20,KBL,207.0,207.0,202.1,203.66,218001.0
2025_06_21,KBL,207.0,207.0,202.1,203.66,218001.0
2025_06_27,KBL,203.0,204.5,200.0,200.4,148171.0
2025_06_28,KBL,203.0,204.5,200.0,200.4,148171.0
2025_07_04,KBL,212.0,213.0,209.3,210.65,198287.0
2025_07_05,KBL,212.0,213.0,209.3,210.65,198287.0
2025_07_11,KBL,215.0,221.3,212.6,218.63,833972.0
2025_07_12,KBL,215.0,221.3,212.6,218.63,833972.0
2025_07_18,KBL,224.0,226.0,220.1,221.77,684458.0
2025_07_19,KBL,224.0,226.0,220.1,221.77,684458.0
2025_07_25,KBL,230.0,231.0,224.0,226.01,542864.0
2025_07_26,KBL,230.0,231.0,224.0,226.01,542864.0
2025_08_01,KBL,222.1,225.0,220.0,220.44,598713.0
2025_08_02,KBL,222.1,225.0,220.0,220.44,598713.0
2025_08_08,KBL,219.3,223.6,214.2,216.09,963631.0
2025_08_09,KBL,219.3,223.6,214.2,216.09,963631.0
