Date,Symbol,Open,High,Low,Close,Volume
2025_10_05,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_10_06,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_10_07,BARUN,331.0,337.0,322.0,326.5,27398.0
2025_10_08,BARUN,333.0,333.0,315.0,316.0,48533.0
2025_10_09,BARUN,322.3,335.2,320.0,325.0,51162.0
2025_10_10,BARUN,322.3,335.2,320.0,325.0,51162.0
2025_10_11,BARUN,322.3,335.2,320.0,325.0,51162.0
2025_10_12,BARUN,320.0,328.0,310.0,312.0,39644.0
2025_10_13,BARUN,310.0,322.0,310.0,317.9,26363.0
2025_10_14,BARUN,321.0,322.0,313.0,319.7,17864.0
2025_10_15,BARUN,313.5,315.0,310.4,313.0,8508.0
2025_10_16,BARUN,307.0,320.0,306.0,306.0,19122.0
2025_10_17,BARUN,307.0,320.0,306.0,306.0,19122.0
2025_10_18,BARUN,307.0,320.0,306.0,306.0,19122.0
2025_10_19,BARUN,311.0,311.0,306.0,306.0,13950.0
2025_10_20,BARUN,311.0,311.0,306.0,306.0,13950.0
2025_10_21,BARUN,311.0,311.0,306.0,306.0,13950.0
2025_10_22,BARUN,311.0,311.0,306.0,306.0,13950.0
