Date,Symbol,Open,High,Low,Close,Volume
2025_03_07,AHPC,278.0,278.0,271.0,275.0,235327.0
2025_03_08,AHPC,278.0,278.0,271.0,275.0,235327.0
2025_03_13,AHPC,260.0,265.7,257.1,262.0,110550.0
2025_03_14,AHPC,260.0,265.7,257.1,262.0,110550.0
2025_03_15,AHPC,260.0,265.7,257.1,262.0,110550.0
2025_03_21,AHPC,256.0,259.7,254.0,254.78,89069.0
2025_03_22,AHPC,256.0,259.7,254.0,254.78,89069.0
2025_03_28,AHPC,252.0,256.3,248.5,254.52,131598.0
2025_03_29,AHPC,252.0,256.3,248.5,254.52,131598.0
2025_03_31,AHPC,255.0,263.1,254.0,258.05,119067.0
2025_04_04,AHPC,255.0,257.0,252.0,252.47,65616.0
2025_04_05,AHPC,255.0,257.0,252.0,252.47,65616.0
2025_04_06,AHPC,255.0,257.0,252.0,252.47,65616.0
2025_04_11,AHPC,254.0,255.9,250.1,252.79,78680.0
2025_04_12,AHPC,254.0,255.9,250.1,252.79,78680.0
2025_04_14,AHPC,252.0,252.9,249.0,249.74,60926.0
2025_04_18,AHPC,267.0,273.9,267.0,268.73,221529.0
2025_04_19,AHPC,267.0,273.9,267.0,268.73,221529.0
2025_04_25,AHPC,273.0,273.0,259.7,268.14,241721.0
2025_04_26,AHPC,273.0,273.0,259.7,268.14,241721.0
2025_05_01,AHPC,285.0,303.0,284.0,299.09,1423259.0
2025_05_02,AHPC,285.0,303.0,284.0,299.09,1423259.0
2025_05_03,AHPC,285.0,303.0,284.0,299.09,1423259.0
2025_05_09,AHPC,308.8,316.1,298.0,307.89,1219551.0
2025_05_10,AHPC,308.8,316.1,298.0,307.89,1219551.0
2025_05_12,AHPC,314.0,315.9,303.0,304.08,867529.0
2025_05_16,AHPC,290.4,290.4,277.0,285.34,375302.0
2025_05_17,AHPC,290.4,290.4,277.0,285.34,375302.0
2025_05_23,AHPC,291.2,294.5,280.0,283.26,376064.0
2025_05_24,AHPC,291.2,294.5,280.0,283.26,376064.0
2025_05_29,AHPC,280.0,292.7,279.5,290.73,444839.0
2025_05_30,AHPC,280.0,292.7,279.5,290.73,444839.0
2025_05_31,AHPC,280.0,292.7,279.5,290.73,444839.0
2025_06_01,AHPC,280.0,292.7,279.5,290.73,444839.0
2025_06_06,AHPC,282.0,297.8,282.0,295.85,530425.0
2025_06_07,AHPC,282.0,297.8,282.0,295.85,530425.0
2025_06_13,AHPC,304.0,316.9,304.0,307.44,927211.0
2025_06_14,AHPC,304.0,316.9,304.0,307.44,927211.0
2025_06_20,AHPC,302.6,305.0,293.0,294.46,512223.0
2025_06_21,AHPC,302.6,305.0,293.0,294.46,512223.0
2025_06_27,AHPC,290.7,290.7,281.0,282.95,225648.0
2025_06_28,AHPC,290.7,290.7,281.0,282.95,225648.0
2025_07_04,AHPC,295.0,295.0,285.4,287.39,254210.0
2025_07_05,AHPC,295.0,295.0,285.4,287.39,254210.0
2025_07_11,AHPC,288.9,291.7,283.0,284.04,195285.0
2025_07_12,AHPC,288.9,291.7,283.0,284.04,195285.0
2025_07_18,AHPC,294.8,304.2,293.0,301.43,506239.0
2025_07_19,AHPC,294.8,304.2,293.0,301.43,506239.0
