Date,Symbol,Open,High,Low,Close,Volume
2025_08_20,NMIC,1436.0,1450.0,1416.2,1420.9,7580.0
2025_08_21,NMIC,1400.0,1430.0,1382.0,1396.26,14599.0
2025_08_22,NMIC,1400.0,1430.0,1382.0,1396.26,14599.0
2025_08_23,NMIC,1400.0,1430.0,1382.0,1396.26,14599.0
2025_08_24,NMIC,1396.0,1420.0,1350.0,1364.3,14832.0
2025_08_25,NMIC,1390.0,1390.0,1338.4,1380.89,12715.0
2025_08_26,NMIC,1355.0,1379.9,1352.0,1374.83,11015.0
2025_08_27,NMIC,1351.0,1460.0,1351.0,1450.85,19628.0
2025_08_28,NMIC,1422.0,1460.6,1400.0,1403.88,13440.0
2025_08_29,NMIC,1422.0,1460.6,1400.0,1403.88,13440.0
2025_08_30,NMIC,1422.0,1460.6,1400.0,1403.88,13440.0
2025_08_31,NMIC,1410.0,1410.0,1360.0,1362.46,12836.0
2025_09_01,NMIC,1350.0,1380.0,1340.0,1355.93,7116.0
2025_09_02,NMIC,1355.0,1365.0,1339.0,1340.42,5278.0
2025_09_03,NMIC,1335.1,1350.0,1290.2,1300.85,12664.0
2025_09_04,NMIC,1286.1,1300.0,1277.0,1286.27,8463.0
2025_09_05,NMIC,1286.1,1300.0,1277.0,1286.27,8463.0
2025_09_06,NMIC,1286.1,1300.0,1277.0,1286.27,8463.0
2025_09_07,NMIC,1285.0,1285.0,1250.0,1255.73,8870.0
2025_09_08,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_09,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_10,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_11,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_12,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_13,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_14,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_15,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_16,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
2025_09_17,NMIC,1235.0,1240.0,1190.0,1199.97,29023.0
