Date,Symbol,Open,High,Low,Close,Volume
2025_05_01,EBL,616.0,620.0,610.0,612.63,20918.0
2025_05_02,EBL,616.0,620.0,610.0,612.63,20918.0
2025_05_03,EBL,616.0,620.0,610.0,612.63,20918.0
2025_05_09,EBL,616.0,627.8,616.0,618.51,22411.0
2025_05_10,EBL,616.0,627.8,616.0,618.51,22411.0
2025_05_12,EBL,620.0,625.0,615.1,618.83,23793.0
2025_05_16,EBL,614.1,616.0,610.1,612.4,27168.0
2025_05_17,EBL,614.1,616.0,610.1,612.4,27168.0
2025_05_23,EBL,640.0,651.8,636.0,642.19,96434.0
2025_05_24,EBL,640.0,651.8,636.0,642.19,96434.0
2025_05_29,EBL,654.0,665.0,643.0,663.48,157427.0
2025_05_30,EBL,654.0,665.0,643.0,663.48,157427.0
2025_05_31,EBL,654.0,665.0,643.0,663.48,157427.0
2025_06_01,EBL,654.0,665.0,643.0,663.48,157427.0
2025_06_06,EBL,654.0,654.0,645.0,653.07,75653.0
2025_06_07,EBL,654.0,654.0,645.0,653.07,75653.0
2025_06_13,EBL,656.0,656.0,638.0,638.86,44323.0
2025_06_14,EBL,656.0,656.0,638.0,638.86,44323.0
2025_06_20,EBL,635.0,640.0,634.0,636.45,30898.0
2025_06_21,EBL,635.0,640.0,634.0,636.45,30898.0
2025_06_27,EBL,635.0,637.0,634.0,635.17,28083.0
2025_06_28,EBL,635.0,637.0,634.0,635.17,28083.0
2025_07_04,EBL,645.1,662.9,640.3,656.82,100633.0
2025_07_05,EBL,645.1,662.9,640.3,656.82,100633.0
2025_07_11,EBL,666.0,678.0,660.8,670.29,108835.0
2025_07_12,EBL,666.0,678.0,660.8,670.29,108835.0
2025_07_18,EBL,702.0,735.0,695.0,730.96,231952.0
2025_07_19,EBL,702.0,735.0,695.0,730.96,231952.0
2025_07_25,EBL,766.0,766.0,745.1,756.72,264650.0
2025_07_26,EBL,766.0,766.0,745.1,756.72,264650.0
2025_08_01,EBL,715.0,729.3,713.0,717.09,156655.0
2025_08_02,EBL,715.0,729.3,713.0,717.09,156655.0
2025_08_08,EBL,701.0,717.0,701.0,707.57,71174.0
2025_08_09,EBL,701.0,717.0,701.0,707.57,71174.0
2025_08_10,EBL,701.0,717.0,701.0,707.57,71174.0
2025_08_15,EBL,722.0,722.0,714.0,715.69,84348.0
2025_08_16,EBL,722.0,722.0,714.0,715.69,84348.0
2025_08_22,EBL,740.0,750.0,735.9,747.77,170311.0
2025_08_23,EBL,740.0,750.0,735.9,747.77,170311.0
2025_08_29,EBL,745.0,755.0,745.0,747.67,80293.0
2025_08_30,EBL,745.0,755.0,745.0,747.67,80293.0
2025_09_05,EBL,744.0,753.9,737.0,741.06,125233.0
2025_09_06,EBL,744.0,753.9,737.0,741.06,125233.0
2025_09_09,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_10,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_11,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_12,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_13,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_14,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_15,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_16,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_17,EBL,724.0,724.0,703.9,711.56,90889.0
2025_09_19,EBL,698.0,698.0,656.6,671.1,17943.0
2025_09_20,EBL,698.0,698.0,656.6,671.1,17943.0
2025_09_21,EBL,672.0,717.0,671.0,704.96,200039.0
2025_09_22,EBL,672.0,717.0,671.0,704.96,200039.0
2025_09_23,EBL,705.0,719.0,701.1,712.0,48632.0
2025_09_24,EBL,712.0,720.0,708.3,710.0,55779.0
2025_09_25,EBL,705.0,716.0,702.0,714.8,21113.0
2025_09_26,EBL,705.0,716.0,702.0,714.8,21113.0
2025_09_27,EBL,705.0,716.0,702.0,714.8,21113.0
2025_09_28,EBL,715.0,722.0,713.0,720.0,27218.0
2025_09_29,EBL,715.0,722.0,713.0,720.0,27218.0
2025_09_30,EBL,715.0,722.0,713.0,720.0,27218.0
2025_10_01,EBL,715.0,722.0,713.0,720.0,27218.0
2025_10_02,EBL,715.0,722.0,713.0,720.0,27218.0
2025_10_03,EBL,715.0,722.0,713.0,720.0,27218.0
2025_10_04,EBL,715.0,722.0,713.0,720.0,27218.0
2025_10_05,EBL,715.0,722.0,713.0,720.0,27218.0
2025_10_06,EBL,715.0,722.0,713.0,720.0,27218.0
2025_10_07,EBL,724.0,724.0,710.0,720.0,89590.0
2025_10_08,EBL,720.0,720.0,710.6,710.6,79337.0
2025_10_09,EBL,724.8,738.0,716.0,717.0,195074.0
2025_10_10,EBL,724.8,738.0,716.0,717.0,195074.0
2025_10_11,EBL,724.8,738.0,716.0,717.0,195074.0
2025_10_12,EBL,670.0,672.0,650.0,652.0,149895.0
2025_10_13,EBL,665.0,665.0,632.0,642.0,58961.0
2025_10_14,EBL,643.0,649.9,636.0,639.0,30565.0
2025_10_15,EBL,643.9,643.9,634.0,637.0,32284.0
2025_10_16,EBL,636.0,642.0,630.0,640.1,49689.0
2025_10_17,EBL,636.0,642.0,630.0,640.1,49689.0
2025_10_18,EBL,636.0,642.0,630.0,640.1,49689.0
2025_10_19,EBL,628.0,639.0,628.0,631.0,27253.0
2025_10_20,EBL,628.0,639.0,628.0,631.0,27253.0
2025_10_21,EBL,628.0,639.0,628.0,631.0,27253.0
2025_10_22,EBL,628.0,639.0,628.0,631.0,27253.0
