Date,Symbol,Open,High,Low,Close,Volume
2025_02_19,MSHL,1050.0,1060.0,1029.0,1046.0,13541.0
2025_02_21,MSHL,1059.5,1059.5,1027.0,1046.0,12704.0
2025_02_22,MSHL,1059.5,1059.5,1027.0,1046.0,12704.0
2025_02_26,MSHL,1010.0,1027.1,1007.0,1009.0,9827.0
2025_02_28,MSHL,1015.0,1059.0,1005.3,1010.0,6850.0
2025_03_01,MSHL,1015.0,1059.0,1005.3,1010.0,6850.0
2025_03_06,MSHL,990.0,1005.0,971.0,997.9,2215.0
2025_03_07,MSHL,990.0,1005.0,971.0,997.9,2215.0
2025_03_08,MSHL,990.0,1005.0,971.0,997.9,2215.0
2025_03_13,MSHL,950.1,970.0,947.0,970.0,3286.0
2025_03_14,MSHL,950.1,970.0,947.0,970.0,3286.0
2025_03_15,MSHL,950.1,970.0,947.0,970.0,3286.0
2025_03_21,MSHL,932.1,940.0,932.1,937.74,1331.0
2025_03_22,MSHL,932.1,940.0,932.1,937.74,1331.0
2025_03_28,MSHL,896.0,912.0,885.0,906.75,3109.0
2025_03_29,MSHL,896.0,912.0,885.0,906.75,3109.0
2025_03_31,MSHL,924.0,942.0,907.0,919.1,2980.0
2025_04_04,MSHL,902.0,910.0,890.0,893.15,2377.0
2025_04_05,MSHL,902.0,910.0,890.0,893.15,2377.0
2025_04_06,MSHL,902.0,910.0,890.0,893.15,2377.0
2025_04_11,MSHL,902.9,917.0,872.0,883.2,1403.0
2025_04_12,MSHL,902.9,917.0,872.0,883.2,1403.0
2025_04_14,MSHL,867.0,892.0,867.0,877.46,1740.0
2025_04_18,MSHL,893.0,950.0,893.0,918.45,2205.0
2025_04_19,MSHL,893.0,950.0,893.0,918.45,2205.0
2025_04_25,MSHL,868.0,890.0,868.0,877.72,1564.0
2025_04_26,MSHL,868.0,890.0,868.0,877.72,1564.0
2025_05_01,MSHL,836.2,866.4,836.1,850.0,2654.0
2025_05_02,MSHL,836.2,866.4,836.1,850.0,2654.0
2025_05_03,MSHL,836.2,866.4,836.1,850.0,2654.0
2025_05_09,MSHL,850.0,880.0,850.0,866.31,2020.0
2025_05_10,MSHL,850.0,880.0,850.0,866.31,2020.0
2025_05_12,MSHL,883.0,900.0,852.0,852.0,1682.0
2025_05_16,MSHL,847.2,864.0,821.0,828.1,2945.0
2025_05_17,MSHL,847.2,864.0,821.0,828.1,2945.0
2025_05_23,MSHL,904.0,926.1,876.0,913.41,4543.0
2025_05_24,MSHL,904.0,926.1,876.0,913.41,4543.0
2025_05_29,MSHL,892.0,926.0,875.0,893.33,758.0
2025_05_30,MSHL,892.0,926.0,875.0,893.33,758.0
2025_05_31,MSHL,892.0,926.0,875.0,893.33,758.0
2025_06_01,MSHL,892.0,926.0,875.0,893.33,758.0
2025_06_06,MSHL,877.2,885.0,860.0,863.16,492.0
2025_06_07,MSHL,877.2,885.0,860.0,863.16,492.0
2025_06_13,MSHL,959.0,959.0,921.3,956.0,1106.0
2025_06_14,MSHL,959.0,959.0,921.3,956.0,1106.0
2025_06_20,MSHL,875.0,893.0,875.0,889.9,481.0
2025_06_21,MSHL,875.0,893.0,875.0,889.9,481.0
2025_06_27,MSHL,875.3,905.0,860.1,890.75,7459.0
2025_06_28,MSHL,875.3,905.0,860.1,890.75,7459.0
2025_07_04,MSHL,832.4,845.0,823.0,840.06,5220.0
2025_07_05,MSHL,832.4,845.0,823.0,840.06,5220.0
2025_07_11,MSHL,855.1,880.0,855.1,876.23,2070.0
2025_07_12,MSHL,855.1,880.0,855.1,876.23,2070.0
2025_07_18,MSHL,935.0,950.0,903.1,935.0,5623.0
2025_07_19,MSHL,935.0,950.0,903.1,935.0,5623.0
2025_07_25,MSHL,915.0,925.0,898.0,903.75,3976.0
2025_07_26,MSHL,915.0,925.0,898.0,903.75,3976.0
2025_08_01,MSHL,910.0,932.0,910.0,922.19,3106.0
2025_08_02,MSHL,910.0,932.0,910.0,922.19,3106.0
2025_08_08,MSHL,895.0,910.0,887.0,897.49,3482.0
2025_08_09,MSHL,895.0,910.0,887.0,897.49,3482.0
2025_08_10,MSHL,895.0,910.0,887.0,897.49,3482.0
2025_08_15,MSHL,898.0,898.0,880.1,881.15,4517.0
2025_08_16,MSHL,898.0,898.0,880.1,881.15,4517.0
2025_08_22,MSHL,895.0,900.0,882.2,899.34,1097.0
2025_08_23,MSHL,895.0,900.0,882.2,899.34,1097.0
2025_08_29,MSHL,905.0,915.0,900.5,902.48,568.0
2025_08_30,MSHL,905.0,915.0,900.5,902.48,568.0
2025_09_05,MSHL,892.0,907.4,889.0,901.55,2371.0
2025_09_06,MSHL,892.0,907.4,889.0,901.55,2371.0
2025_09_09,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_10,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_11,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_12,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_13,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_14,MSHL,890.0,905.0,890.0,901.83,6189.0
