Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BGWT,2023-11-06,360.0,372.0,355.0,366.5,2.95 %,7390.0,2684543.0,0.02949438202247201,0.029067790474675823,361.94,,369.9471009645704,379.3102519852497,31.47557840616963,-9.363151020679311,-7.335113291083551,,,,,,-117167.0
BGWT,2023-11-07,360.0,384.8,360.0,370.0,0.95 %,5410.0,2026219.5,0.009549795361528002,0.00950448431156398,362.14,,369.95523927771336,378.620603690046,30.892875661101243,-8.665364412332622,-7.601163515333366,,,,,,-111757.0
BGWT,2023-11-08,370.0,398.0,363.7,395.0,6.76 %,17150.0,6650691.5,0.06756756756756754,0.06538275926285171,368.91999999999996,,373.80827938883436,379.8338923055981,28.930756531028393,-6.025612916763748,-7.286053395619443,25.24285714285714,,,,,-94607.0
BGWT,2023-11-09,387.1,400.0,378.0,378.4,-4.20 %,5930.0,2271360.0,-0.04202531645569629,-0.042933927723398754,373.18,,374.5146979443983,379.727678060739,28.644230769230717,-5.212980116340702,-6.871438739763695,24.235714285714288,,,,,-100537.0
BGWT,2023-11-20,378.4,390.2,377.4,389.0,2.80 %,6922.0,2665248.0,0.028012684989429326,0.02762750644072323,379.78000000000003,,376.7432059529524,380.4145167229065,29.448398576512375,-3.6713107699541183,-6.23141314580178,19.528571428571432,,,,,-93615.0
BGWT,2023-11-21,382.0,384.0,376.1,382.0,-1.80 %,10370.0,3941785.2,-0.01799485861182515,-0.018158735011871065,382.88,,377.551943498652,380.53195992861714,29.629264444882665,-2.980016429965133,-5.581133802634451,18.235714285714288,,,,,-103985.0
BGWT,2023-11-22,375.0,391.0,375.0,391.0,2.36 %,5561.0,2113798.8,0.023560209424083878,0.023286951378790693,387.08000000000004,,379.6208752680901,381.3073703042751,24.826206024857683,-1.686495036184965,-4.802206049344554,17.25,,,,,-98424.0
BGWT,2023-11-23,383.2,403.0,379.0,398.0,1.79 %,9037.0,3581347.8,0.01790281329923271,0.01774444529907191,387.68,,382.44843291915316,382.5438613928473,20.641652069696633,-0.09542847369414176,-3.860850534214472,17.942857142857143,,,,,-89387.0
BGWT,2023-11-26,390.1,437.8,390.1,437.8,10.00 %,25091.0,10754149.0,0.10000000000000009,0.09531017980432493,399.56,378.65999999999997,390.96405862389884,386.63690869708086,19.447580995396436,4.327149926817981,-2.2232504420079815,19.478571428571428,378.65999999999997,19.643812471642395,417.9476249432848,339.37237505671516,-64296.0
BGWT,2023-11-27,437.0,462.0,437.0,446.5,1.99 %,40705.0,18183362.4,0.01987208771128368,0.019677215227791162,411.06000000000006,381.125,399.5080496048375,391.07121175655635,18.138366817887174,8.43683784828113,-0.09123278395015921,19.75,381.125,24.568612303634826,430.2622246072697,331.9877753927303,-23591.0
BGWT,2023-11-28,439.0,454.0,433.3,438.0,-1.90 %,15082.0,6673576.9,-0.01903695408734607,-0.019220489940107652,422.26000000000005,384.9,405.4298881271702,394.54741829310774,35.30922162717334,10.882469834062476,2.103507739652368,20.585714285714285,384.9,27.214141060930277,439.3282821218605,330.47171787813943,-38673.0
BGWT,2023-11-29,438.0,443.0,425.3,430.0,-1.83 %,6210.0,2693334.0,-0.0182648401826484,-0.01843370168883802,430.06000000000006,388.395,409.2099053383748,397.17353545658125,38.050438769863206,12.036369881793576,4.090080168080609,20.92142857142857,388.395,28.327269268507465,445.0495385370149,331.7404614629851,-44883.0
BGWT,2023-11-30,422.0,438.0,417.0,418.3,-2.72 %,5820.0,2470629.0,-0.027209302325581386,-0.027586330239455358,434.12,390.06,410.6083814401633,398.73845875609373,30.985814586616982,11.869922684069593,5.646048671278407,21.707142857142856,390.06,29.085706382851953,448.2314127657039,331.8885872342961,-50703.0
BGWT,2023-12-03,426.6,432.0,413.0,432.0,3.28 %,6337.0,2658210.1,0.032751613674396385,0.03222670979595759,432.96000000000004,392.435,413.8993996801382,401.20227662601275,46.537769784172646,12.697123054125427,7.056263547847811,22.49285714285714,392.435,30.512142104242287,453.4592842084846,331.41071579151543,-44366.0
BGWT,2023-12-04,440.0,445.0,410.0,435.0,0.69 %,15943.0,6769850.8,0.00694444444444442,0.006920442844573757,430.66,395.835,417.1456458831938,403.70581169075257,46.238900988440264,13.439834192441253,8.3329776767665,23.77857142857143,395.835,31.307024182408263,458.4490483648165,333.22095163518344,-28423.0
BGWT,2023-12-05,426.3,430.0,418.0,425.0,-2.30 %,5080.0,2150630.0,-0.02298850574712641,-0.023256862164267235,428.06000000000006,398.78499999999997,418.3540080550101,405.283158972919,35.4003530530032,13.070849082091115,9.280551957831424,23.221428571428568,398.78499999999997,31.126977214729944,461.03895442945986,336.5310455705401,-33503.0
BGWT,2023-12-06,417.1,435.0,417.1,434.7,2.28 %,9610.0,4113518.6,0.022823529411764687,0.022566969070329537,429.0,402.07,420.86877604654705,407.46218423418424,34.87469901007758,13.40659181236282,10.105759928737704,22.049999999999994,402.07,31.28460357832001,464.63920715664,339.50079284336,-23893.0
BGWT,2023-12-07,430.0,443.3,427.1,427.1,-1.75 %,14212.0,6148936.0,-0.01748332183114787,-0.017637960147325524,430.76000000000005,405.37,421.8274258855398,408.9168372538743,26.828347969264513,12.910588631665519,10.666725669323268,21.63571428571428,405.37,30.197561769820204,465.7651235396404,344.9748764603596,-38105.0
BGWT,2023-12-10,435.6,450.0,435.6,441.0,3.25 %,3650.0,1614825.0,0.03254507141184737,0.03202669759942521,432.56000000000006,409.565,424.77705267237985,411.2933678276614,41.08882846136416,13.483684844718425,11.230117504402301,22.35714285714285,409.565,28.94050657906031,467.44601315812065,351.68398684187935,-34455.0
BGWT,2023-12-11,449.8,464.0,432.0,455.0,3.17 %,37059.0,16619787.8,0.031746031746031855,0.03125254350410453,436.56000000000006,414.515,429.4267368766291,414.5308961367235,44.263700924561164,14.895840739905566,11.963262151502954,23.721428571428564,414.515,27.73804673804749,469.991093476095,359.038906523905,2604.0
BGWT,2023-12-12,455.0,484.9,445.9,477.0,4.84 %,13807.0,6509979.0,0.0483516483516484,0.04721907193739085,446.96000000000004,420.03999999999996,436.7457004340707,419.15823716363286,45.77641047033059,17.587463270437866,13.088102375289939,25.364285714285707,420.03999999999996,28.6604513866096,477.36090277321915,362.7190972267808,16411.0
BGWT,2023-12-13,470.0,494.0,458.8,470.0,-1.47 %,19877.0,9428226.5,-0.014675052410901501,-0.01478379618423698,454.02,425.03999999999996,441.86174652113675,422.92429367003047,52.531008227925824,18.937452851106286,14.25797247045321,26.164285714285707,425.03999999999996,28.190151322384718,481.4203026447694,368.65969735523055,-3466.0
BGWT,2023-12-14,461.1,472.0,454.1,462.0,-1.70 %,17738.0,8256502.5,-0.017021276595744705,-0.017167803622365446,461.0,428.39,444.9599393640388,425.81879043521343,55.786816536483144,19.141148928825373,15.234607762127643,24.035714285714278,428.39,28.412560232181995,485.21512046436396,371.564879535636,-21204.0
BGWT,2023-12-17,453.0,499.0,452.0,487.0,5.41 %,43595.0,21044348.0,0.05411255411255422,0.05269923200085105,470.2,433.82,451.4276410003405,430.3507318844569,57.557248251413235,21.07690911588361,16.403068032878835,25.60714285714285,433.82,28.731636698392638,491.28327339678526,376.3567266032147,22391.0
BGWT,2023-12-18,495.0,504.0,475.0,494.0,1.44 %,30405.0,14830129.6,0.014373716632443578,0.014271394105332761,478.0,439.07,457.9772346925958,435.0654924856082,55.3295013361569,22.911742206987583,17.704802867700586,26.199999999999992,439.07,29.688011048232948,498.44602209646587,379.6939779035341,52796.0
BGWT,2023-12-19,485.0,505.0,481.0,505.0,2.23 %,16673.0,8246623.7,0.022267206477732726,0.022022912087437254,483.6,445.21999999999997,465.21150627835027,440.2458263755631,55.64655172413794,24.965679902787144,19.1569782747179,26.649999999999995,445.21999999999997,29.982022683777153,505.1840453675543,385.25595463244565,69469.0
BGWT,2023-12-20,515.0,520.0,493.0,515.0,1.98 %,31910.0,16096183.5,0.01980198019801982,0.019608471388376337,492.6,451.41999999999996,472.87127454321944,445.78317256996587,55.01880170468789,27.088101973253572,20.743203014425035,27.078571428571422,451.41999999999996,30.983995868835272,513.3879917376705,389.4520082623294,101379.0
BGWT,2023-12-21,504.7,558.0,490.5,558.0,8.35 %,33285.0,17137113.1,0.08349514563106797,0.0801920617175748,511.8,459.41999999999996,485.96800153657034,454.0955301573758,55.791263212358636,31.872471379194565,22.96905668737894,30.542857142857137,459.41999999999996,36.6101452720705,532.640290544141,386.19970945585897,134664.0
BGWT,2023-12-24,550.0,574.9,525.0,526.2,-5.70 %,30713.0,17012789.0,-0.05698924731182786,-0.05867759377511848,519.6400000000001,463.84,492.15753976171334,459.43660199757016,56.97893862761381,32.72093776414317,24.91943290273179,31.60714285714285,463.84,39.11330908231138,542.0666181646227,385.6133818353772,103951.0
BGWT,2023-12-27,516.0,542.9,516.0,532.0,1.10 %,21147.0,11206074.7,0.011022424933485375,0.010962120735452035,527.24,468.11499999999995,498.2871490291421,464.81166851626864,63.97152301042462,33.475480512873446,26.63064242476012,32.3142857142857,468.11499999999995,41.704957107859755,551.5249142157195,384.7050857842804,125098.0
BGWT,2023-12-28,532.0,538.0,525.0,528.0,-0.75 %,12276.0,6515619.8,-0.007518796992481258,-0.007547205635382966,531.84,472.61499999999995,502.85835687081254,469.4922856632117,66.93711373421985,33.36607120760084,27.977728181328263,31.964285714285705,472.61499999999995,43.11616225232044,558.8473245046408,386.3826754953591,112822.0
BGWT,2024-01-01,528.0,538.0,506.0,508.0,-3.79 %,11187.0,5800771.4,-0.037878787878787845,-0.038614836127779543,530.44,476.515,503.64937889068756,472.3447089474182,84.00602852521692,31.304669943269346,28.64311653371648,33.092857142857135,476.515,42.58299975836665,561.6809995167333,391.3490004832667,101635.0
BGWT,2024-01-02,497.9,510.0,497.9,510.0,0.39 %,15680.0,7924481.0,0.003937007874015741,0.003929278139889557,520.84,481.1,504.6263975228895,475.13398976612797,79.76561410035812,29.49240775676151,28.812974778325486,32.32142857142857,481.1,40.8879984965348,562.8759969930696,399.3240030069304,117315.0
BGWT,2024-01-03,502.0,561.0,502.0,561.0,10.00 %,21702.0,11664834.2,0.10000000000000009,0.09531017980432493,527.8,487.55,513.299259442445,481.494434968637,69.15195013693457,31.80482447380797,29.411344717421983,34.24999999999999,487.55,42.86201237999865,573.2740247599974,401.8259752400027,139017.0
BGWT,2024-01-04,549.8,590.0,549.8,570.0,1.60 %,30252.0,17459990.8,0.016042780748663166,0.015915455305899582,535.4,494.3,522.0224502974535,488.05040274873795,66.44409060557811,33.97204754871552,30.323485283680693,34.33571428571428,494.3,44.7396797861632,583.7793595723264,404.8206404276736,169269.0
BGWT,2024-01-07,570.0,588.9,547.6,584.0,2.46 %,29562.0,16894989.0,0.024561403508772006,0.024264621999631298,546.6,502.25,531.5574579439991,495.15778032290547,58.82390016387244,36.399677621093645,31.538723751163285,34.771428571428565,502.25,45.88927750001826,594.0285550000365,410.47144499996347,198831.0
BGWT,2024-01-08,572.4,590.0,555.0,584.4,0.07 %,25259.0,14488672.0,0.00068493150684934,0.0006846970483173846,561.8799999999999,509.73499999999996,539.6870797987685,501.76831511380135,47.067552745338396,37.918764684967186,32.814731937924066,35.99285714285714,509.73499999999996,46.49606972637576,602.7271394527514,416.7428605472484,224090.0
BGWT,2024-01-09,585.0,593.0,565.0,574.0,-1.78 %,23928.0,13767140.5,-0.017796030116358663,-0.017956283556978002,574.68,517.08,544.965990598958,507.11881029055684,43.821622683517774,37.847180308401164,33.821221612019485,34.635714285714286,517.08,44.30651134278592,605.6930226855719,428.4669773144282,200162.0
BGWT,2024-01-10,564.0,575.0,555.1,555.1,-3.29 %,7992.0,4516071.0,-0.0329268292682926,-0.033481118623450726,573.5,522.7850000000001,546.525068968349,510.6729724912563,46.13887493721749,35.85209647709274,34.227396585034136,33.98571428571428,522.7850000000001,41.234046675813346,605.2530933516268,440.3169066483734,192170.0
BGWT,2024-01-11,555.0,570.0,552.0,563.0,1.42 %,10255.0,5770291.0,0.01423166996937475,0.01413135044357464,572.1,528.1850000000001,549.0596737424491,514.5490486030151,46.89254721796835,34.51062513943407,34.28404229591412,33.55714285714286,528.1850000000001,38.895220583132335,605.9754411662648,450.3945588337354,202425.0
BGWT,2024-01-14,565.0,582.0,563.2,577.0,2.49 %,18537.0,10661838.1,0.0248667850799289,0.024562638368409127,570.7,533.1850000000001,553.35818547438,519.1750450027918,58.34932821497121,34.18314047158822,34.26386193104894,32.98571428571428,533.1850000000001,38.393342007779296,609.9716840155586,456.39831598444147,220962.0
BGWT,2024-01-16,577.7,598.0,558.0,598.0,3.64 %,36138.0,21017285.0,0.03639514731369142,0.03574848744253209,573.4200000000001,539.585,560.22615693986,525.0139305581405,47.334662390569484,35.21222638171946,34.45353482118305,31.02142857142857,539.585,37.972542365296064,615.5300847305922,463.6399152694079,257100.0
BGWT,2024-01-17,587.0,603.8,567.0,603.8,0.97 %,23335.0,13674432.6,0.009698996655518322,0.009652263322106619,579.38,546.675,566.9298251029584,530.849935701982,46.87553648068666,36.07988940097641,34.778805737141724,30.085714285714282,546.675,35.90567870348488,618.4863574069698,474.8636425930302,280435.0
BGWT,2024-01-18,591.8,597.9,570.0,597.0,-1.13 %,20337.0,11968569.5,-0.011262007287181075,-0.011325903880136228,587.76,552.175,571.5560058563494,535.7499404647981,45.76001340707223,35.80606539155133,34.984257668023645,30.578571428571422,552.175,34.687808794263155,621.5506175885263,482.79938241147363,260098.0
BGWT,2024-01-21,586.0,600.0,572.0,580.0,-2.85 %,17183.0,10083827.1,-0.028475711892797295,-0.02888900985213704,591.16,556.475,572.8550818784495,539.0277226525908,41.484992101105874,33.827359225858686,34.75287797959066,31.649999999999995,556.475,32.34821844927625,621.1714368985525,491.7785631014475,242915.0
BGWT,2024-01-22,568.9,586.0,562.0,578.0,-0.34 %,14318.0,8166426.5,-0.0034482758620689724,-0.0034542348680875576,591.3599999999999,560.125,573.6466077433034,541.9145580116582,41.082603254067614,31.732049731645247,34.14871233000157,31.078571428571422,560.125,30.2871672495133,620.6993344990266,499.5506655009734,228597.0
BGWT,2024-01-23,566.5,578.0,560.2,567.2,-1.87 %,5524.0,3135411.8,-0.01868512110726639,-0.01886189345445968,585.2,562.735,572.6548219366414,543.7875537144984,34.99794997949981,28.867268222143025,33.09242350842987,31.485714285714273,562.735,28.383172831802842,619.5013456636057,505.9686543363943,223073.0
BGWT,2024-01-24,578.5,580.0,550.1,563.0,-0.74 %,8008.0,4488084.0,-0.00740479548660089,-0.007432347078227406,577.0400000000001,562.985,571.1694647156196,545.2106978837948,48.03726483357451,25.958766831824846,31.665692173108866,29.407142857142844,562.985,28.361283376053933,619.7075667521078,506.26243324789215,215065.0
BGWT,2024-01-25,553.0,575.0,552.0,570.0,1.24 %,13339.0,7538152.0,0.01243339253996445,0.012356732688905428,571.6400000000001,565.175,570.9895470670627,547.0469424849952,41.84901090028262,23.942604582067588,30.12107465490061,28.178571428571413,565.175,27.031207598080364,619.2374151961607,511.11258480383924,228404.0
BGWT,2024-01-28,562.0,581.0,562.0,575.0,0.88 %,12004.0,6860915.1,0.00877192982456143,0.008733679968754631,570.6400000000001,567.325,571.6065398259761,549.1175393379584,40.7532275306307,22.489000488017723,28.594659821524033,26.58571428571427,567.325,25.941774378302043,619.2085487566042,515.4414512433959,240408.0
BGWT,2024-01-29,566.3,595.9,566.3,591.0,2.78 %,19958.0,11597649.0,0.027826086956521667,0.027445976608747688,573.24,570.475,574.5901490835183,552.2199438314431,47.53010334692327,22.370205252075266,27.34976890763428,26.19999999999999,570.475,24.711107134029135,619.8972142680583,521.0527857319418,260366.0
BGWT,2024-01-30,600.0,620.0,583.0,612.0,3.55 %,35369.0,21418579.1,0.035532994923857864,0.03491626510622788,582.2,575.675,580.345510762977,556.6480961402251,47.07042253521126,23.69741462275192,26.61929805065781,26.84285714285713,575.675,21.621793951571256,618.9185879031425,532.4314120968575,295735.0
BGWT,2024-01-31,612.0,620.0,590.0,620.0,1.31 %,28262.0,17091142.9,0.013071895424836555,0.012987195526811112,593.6,581.175,586.4462014148268,561.3408297594676,36.845618384666686,25.105371655359136,26.316512771598077,27.564285714285706,581.175,17.66506737216565,616.5051347443313,545.8448652556687,323997.0
BGWT,2024-02-01,608.0,610.0,590.1,605.0,-2.42 %,10095.0,6073565.0,-0.024193548387096753,-0.024491020008295755,600.6,583.375,589.3006319663918,564.5748423698774,45.55135087564902,24.72578959651446,25.998368136581355,28.414285714285704,583.375,17.759856418338348,618.8947128366767,547.8552871633233,313902.0
BGWT,2024-02-04,592.9,646.0,590.1,646.0,6.78 %,24794.0,15106315.0,0.06776859504132227,0.06557104575176034,614.8,587.175,598.02361166387,570.6063355276642,42.638605599851644,27.417276136205828,26.282149736506252,31.049999999999986,587.175,22.29826226413157,631.7715245282631,542.5784754717369,338696.0
BGWT,2024-02-05,633.1,710.0,620.0,649.9,0.60 %,28825.0,18291379.7,0.006037151702786403,0.006019001117701373,626.5799999999999,590.47,606.0045944848131,576.4799403033928,30.704629250307235,29.52465418142026,26.930650625489054,34.62142857142856,590.47,26.312136483299565,643.0942729665992,537.8457270334009,367521.0
BGWT,2024-02-06,662.0,689.5,623.5,649.0,-0.14 %,10980.0,7083674.6,-0.00138482843514387,-0.0013857881962132047,633.9799999999999,593.7,612.6192722563802,581.8517965772155,28.24039186134135,30.767475679164704,27.698015636224184,36.70714285714285,593.7,29.32082069649116,652.3416413929824,535.0583586070177,356541.0
BGWT,2024-02-07,659.0,659.0,610.0,632.0,-2.62 %,31730.0,19575716.1,-0.026194144838212585,-0.02654332255723252,636.3799999999999,596.6,615.6009226784756,585.5664783122365,28.653349899646315,30.034444366239086,28.165301382227167,37.79285714285714,596.6,30.127011834983875,656.8540236699678,536.3459763300323,324811.0
BGWT,2024-02-08,620.0,640.0,597.0,621.5,-1.66 %,24648.0,15096368.6,-0.01661392405063289,-0.016753483196091597,639.68,599.92,616.5084730356332,588.2282206594783,28.675274988043952,28.280252376154863,28.18829158101271,38.86428571428571,599.92,28.94860418414888,657.8172083682978,542.0227916317021,300163.0
BGWT,2024-02-11,632.0,632.0,609.0,620.0,-0.24 %,31579.0,19366636.1,-0.002413515687851975,-0.002416432911628568,634.4799999999999,602.77,617.0456310301511,590.5816857958132,29.9530422619642,26.46394523433787,27.843422311677745,38.79285714285714,602.77,27.909705914081616,658.5894118281632,546.9505881718368,268584.0
BGWT,2024-02-12,607.6,639.0,607.6,629.0,1.45 %,9146.0,5691497.4,0.014516129032257963,0.014411778661303184,630.3,605.37,618.8847647178202,593.4274868479752,27.18534639100467,25.45727786984503,27.366193423311206,39.76428571428571,605.37,27.804583113315317,660.9791662266307,549.7608337733693,277730.0
BGWT,2024-02-13,630.0,634.4,615.0,631.7,0.43 %,18287.0,11390217.4,0.004292527821939673,0.004283341204214267,626.84,607.0550000000001,620.8563393766171,596.2624878221992,34.08307338696437,24.593851554417938,26.811725049532555,39.01428571428571,607.0550000000001,28.350224634773205,663.7554492695465,550.3545507304536,296017.0
BGWT,2024-02-14,620.0,637.0,615.0,617.0,-2.33 %,10972.0,6834201.0,-0.023270539813202595,-0.02354557399926702,623.8399999999999,607.715,620.263056395599,597.7985998353696,36.18616001394456,22.46445656022945,25.942271351671938,38.942857142857136,607.715,28.42401273571338,664.5630254714268,550.8669745285732,285045.0
BGWT,2024-02-15,615.0,625.0,607.1,616.0,-0.16 %,9883.0,6067161.3,-0.0016207455429497752,-0.001622060371868055,622.74,608.6650000000001,619.6072015655068,599.1468516994164,50.31903339668747,20.460349866090382,24.84588705455563,38.86428571428571,608.6650000000001,28.364493649631687,665.3939872992635,551.9360127007367,275162.0
BGWT,2024-02-18,605.0,606.3,595.1,596.0,-3.25 %,8652.0,5207992.5,-0.03246753246753242,-0.03300629646816997,617.9399999999999,609.465,615.9753244015827,598.9137515735337,41.325842696629216,17.061572828049066,23.289024209254315,38.24285714285713,609.465,27.732050145331016,664.9291002906621,554.000899709338,266510.0
BGWT,2024-02-20,586.3,606.9,586.1,605.0,1.51 %,18812.0,11265474.0,0.015100671140939603,0.014987790965491708,613.14,610.815,614.2868129551854,599.3645847903089,39.50378604801031,14.922228164876515,21.615665000378755,37.085714285714275,610.815,26.75985357130884,664.3347071426177,557.2952928573824,285322.0
BGWT,2024-02-21,594.1,610.0,594.1,600.0,-0.83 %,8868.0,5317150.9,-0.008264462809917328,-0.008298802814695066,606.8,612.455,612.0888417313107,599.4116525836193,38.88565840249513,12.677189147691365,19.82796982984128,36.078571428571415,612.455,24.88564318722948,662.226286374459,562.683713625541,276454.0
BGWT,2024-02-22,595.0,600.0,581.2,595.0,-0.83 %,10140.0,5977308.6,-0.008333333333333304,-0.00836824967051658,602.4,614.0550000000001,609.4597891572629,599.0848635033512,35.46388299653901,10.374925653911646,17.937360994655354,35.28571428571427,614.0550000000001,22.44793918568487,658.9508783713698,569.1591216286304,266314.0
BGWT,2024-02-25,595.0,595.0,566.0,592.0,-0.50 %,7199.0,4172082.0,-0.005042016806722671,-0.00505477066162406,597.6,615.155,606.7736677484532,598.5600587993993,31.973166269335252,8.213608949053992,15.99261058553508,33.3642857142857,615.155,20.64189595025244,656.4387919005048,573.8712080994951,259115.0
BGWT,2024-02-26,581.2,590.0,569.0,590.0,-0.34 %,6550.0,3780212.0,-0.0033783783783783994,-0.0033840979842405684,596.4,615.905,604.1931034794604,597.9259803698142,35.32665818443323,6.267123109646263,14.047513090357317,28.578571428571415,615.905,19.337405121734943,654.5798102434699,577.2301897565301,252565.0
BGWT,2024-02-27,590.0,590.0,570.0,579.0,-1.86 %,2640.0,1533995.0,-0.01864406779661021,-0.01882005932676993,591.2,615.3050000000001,600.3172414056972,596.5240558979762,36.57083953728094,3.793185507721091,11.996647573830073,25.292857142857127,615.3050000000001,20.312414534233042,655.9298290684661,574.680170931534,249925.0
BGWT,2024-02-28,568.1,584.0,567.7,584.0,0.86 %,14551.0,8367987.5,0.008635578583765069,0.00859850525523177,588.0,613.905,597.8068965740515,595.5963480536816,39.52959890921483,2.210548520369912,10.03942776313804,22.957142857142838,613.905,21.483371170328475,656.871742340657,570.938257659343,264476.0
BGWT,2024-02-29,581.0,581.0,561.0,578.0,-1.03 %,8558.0,4892603.0,-0.010273972602739767,-0.010327114155849628,584.6,611.8050000000001,594.7596817165052,594.29291486452,40.350266759452545,0.4667668519851986,8.124895580907472,21.52857142857141,611.8050000000001,22.864577867361277,657.5341557347226,566.0758442652775,255918.0
BGWT,2024-03-03,569.0,569.0,548.0,565.0,-2.25 %,4845.0,2694685.0,-0.02249134948096887,-0.02274813752593654,579.2,609.8050000000001,590.1812691447351,592.1230693189999,38.945483040411936,-1.941800174264813,6.111556429873015,22.02857142857141,609.8050000000001,25.12850080350148,660.062001607003,559.5479983929971,251073.0
BGWT,2024-03-04,576.0,599.0,576.0,599.0,6.02 %,240.0,138700.0,0.060176991150442394,0.05843586696900833,581.0,607.455,591.537996968622,592.6324715916666,43.53850728516207,-1.0944746230445617,4.6703502192894994,22.214285714285698,607.455,23.723860407437385,654.9027208148748,560.0072791851253,251313.0
BGWT,2024-03-05,599.0,599.0,567.5,576.9,-3.69 %,6219.0,3580628.5,-0.03689482470784644,-0.03759265685260564,580.58,603.8050000000001,589.2859974349878,591.4671033256172,34.79323691179464,-2.1811058906293965,3.3000589973057206,23.078571428571415,603.8050000000001,22.430230423294855,648.6654608465898,558.9445391534103,245094.0
BGWT,2024-03-06,565.7,585.0,565.7,566.0,-1.89 %,7405.0,4231707.0,-0.01889408909689716,-0.019074863059660753,576.98,599.655,585.7035362911436,589.5806512274235,38.56082159461517,-3.877114936279895,1.8646242105885977,22.88571428571427,599.655,21.276833831534574,642.2086676630691,557.1013323369308,237689.0
BGWT,2024-03-07,566.0,580.0,566.0,575.0,1.59 %,5456.0,3111740.6,0.01590106007067127,0.0157759625941674,576.38,596.8050000000001,584.0568384001984,588.5006029883551,18.926716676283746,-4.443764588156682,0.6029464508395419,22.60714285714284,596.8050000000001,20.52032304557447,637.845646091149,555.7643539088511,243145.0
BGWT,2024-03-10,575.0,584.9,568.2,574.1,-0.16 %,8988.0,5191399.9,-0.00156521739130433,-0.001566443623759297,578.2,594.4350000000001,582.5250171078602,587.4338916558844,23.604400123367768,-4.908874548024187,-0.49941774893320384,22.30714285714284,594.4350000000001,20.253557842096683,634.9421156841934,553.9278843158068,234157.0
BGWT,2024-03-12,585.5,601.0,577.1,601.0,4.69 %,14079.0,8275402.0,0.04685594844103802,0.045791337361616335,578.6,593.485,585.3673221681894,588.4387885702633,37.23643807574202,-3.071466402073952,-1.0138274795613536,22.742857142857126,593.485,19.419747816672494,632.324495633345,554.645504366655,248236.0
