Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
KPCL,2018-11-20,108.0,110.0,107.0,107.0,-0.93 %,780.0,1070.0,-0.0092592592592593,-0.009302392662313561,109.8,114.5,112.07159208509117,114.82362681450033,40.54428456519798,-2.7520347294091607,-2.0298218363640155,5.142857142857143,114.5,4.084631014708161,122.66926202941632,106.33073797058368,-36098.0
KPCL,2018-11-21,107.0,109.0,105.0,108.0,0.93 %,1090.0,1080.0,0.009345794392523255,0.00930239266231341,108.8,113.85,111.44519330276945,114.31817297638919,49.27817993795243,-2.8729796736197386,-2.19845340381516,5.071428571428571,113.85,4.029823033857762,121.90964606771551,105.79035393228448,-35008.0
KPCL,2018-11-22,108.0,109.0,106.0,107.0,-0.93 %,1200.0,1070.0,-0.0092592592592593,-0.009302392662313561,108.0,113.15,110.7613174100357,113.77608608924925,52.31947738849788,-3.014768679213546,-2.3617164588948376,4.714285714285714,113.15,3.937338133682127,121.02467626736426,105.27532373263575,-36208.0
KPCL,2018-11-25,107.0,107.0,103.0,104.0,-2.80 %,2390.0,1040.0,-0.028037383177570097,-0.028437935320533514,106.8,112.4,109.72111473156868,113.05193156411968,60.3753499191736,-3.330816832551008,-2.555536533626072,4.357142857142857,112.4,4.1851869102447905,120.77037382048958,104.02962617951043,-38598.0
KPCL,2018-11-26,104.0,104.0,102.0,104.0,0.00 %,1010.0,1040.0,0.0,0.0,106.0,111.6,108.84094323440426,112.38141811492564,62.201112328989566,-3.540474880521373,-2.7525242030051325,4.071428571428571,111.6,4.185186910244792,119.97037382048958,103.2296261795104,-38598.0
KPCL,2018-11-27,104.0,106.0,103.0,104.0,0.00 %,890.0,1040.0,0.0,0.0,105.4,111.0,108.09618273680361,111.76057232863485,66.46007726980037,-3.664389591831238,-2.934897280770354,3.857142857142857,111.0,4.376973239219343,119.75394647843868,102.24605352156132,-38598.0
KPCL,2018-11-28,104.0,106.0,103.0,106.0,1.92 %,4570.0,47700.0,0.019230769230769162,0.01904819497069441,105.0,110.6,107.77369308498767,111.33386326725449,70.76936091020596,-3.560170182266816,-3.0599518610696466,3.642857142857143,110.6,4.4532660988726676,119.50653219774533,101.69346780225466,-34028.0
KPCL,2018-11-29,106.0,106.0,102.0,103.0,-2.83 %,610.0,1030.0,-0.028301886792452824,-0.028710105882431367,104.2,110.25,107.03927876422034,110.71654006227267,68.80191404839292,-3.677261298052329,-3.1834137484661835,3.642857142857143,110.25,4.766936564558677,119.78387312911735,100.71612687088265,-34638.0
KPCL,2018-12-02,103.0,105.0,101.0,105.0,1.94 %,650.0,1050.0,0.01941747572815533,0.019231361927887592,104.4,109.8,106.72554356972489,110.29309265025246,69.47838239935082,-3.56754908052757,-3.260240814878461,3.7142857142857144,109.8,4.818822743324257,119.4376454866485,100.16235451335149,-33988.0
KPCL,2018-12-03,105.0,106.0,103.0,104.0,-0.95 %,760.0,1040.0,-0.00952380952380949,-0.009569451016150672,104.4,109.35,106.3062291743826,109.82693763912266,72.72426973715258,-3.5207084647400677,-3.3123343448507825,3.7142857142857144,109.35,4.923359999452681,119.19671999890535,99.50328000109464,-34748.0
KPCL,2018-12-04,104.0,105.0,103.0,103.0,-0.96 %,1420.0,1030.0,-0.009615384615384581,-0.009661910911736859,104.2,108.8,105.7975785321699,109.3212385547432,86.36032502101428,-3.52366002257331,-3.354599480395288,3.357142857142857,108.8,4.990517323674462,118.78103464734892,98.81896535265108,-36168.0
KPCL,2018-12-06,105.0,106.0,103.0,104.0,-0.95 %,300.0,1040.0,0.009708737864077666,0.00966191091173689,103.8,108.1,105.52102798875914,108.92707273587334,91.89586039419437,-3.406044747114194,-3.3648885337390695,3.2857142857142856,108.1,4.598626797322523,117.29725359464504,98.90274640535495,-35868.0
KPCL,2018-12-09,104.0,104.0,102.0,103.0,-0.96 %,250.0,1030.0,-0.009615384615384581,-0.009661910911736859,103.8,107.4,105.13317752895006,108.48803031099384,91.62678078720649,-3.3548527820437783,-3.3628813834000115,3.142857142857143,107.4,4.22274542772455,115.8454908554491,98.95450914455091,-36118.0
KPCL,2018-12-10,103.0,104.0,102.0,104.0,0.97 %,180.0,1040.0,0.009708737864077666,0.00966191091173689,103.6,106.8,104.9588425244962,108.15558362129059,86.49022182295623,-3.1967410967943835,-3.329653326078886,3.0,106.8,3.764096312879325,114.32819262575865,99.27180737424135,-35938.0
KPCL,2018-12-11,104.0,105.0,102.0,103.0,-0.96 %,160.0,1030.0,-0.009615384615384581,-0.009661910911736859,103.4,106.2,104.65748213611218,107.77368853823204,80.80467520791188,-3.1162064021198574,-3.2869639412870804,3.0,106.2,3.318211312708942,112.83642262541788,99.56357737458212,-36098.0
KPCL,2018-12-12,103.0,104.0,101.0,103.0,0.00 %,460.0,1030.0,0.0,0.0,103.4,105.7,104.40248488440261,107.42008197984448,71.40931152255975,-3.0175970954418716,-3.233090572118039,2.9285714285714284,105.7,2.9753372210469657,111.65067444209393,99.74932555790608,-36098.0
KPCL,2018-12-13,103.0,105.0,101.0,105.0,1.94 %,820.0,1050.0,0.01941747572815533,0.019231361927887592,103.6,105.3,104.49441028680221,107.24081664800414,63.19564965868334,-2.7464063612019345,-3.135753729934818,3.0,105.3,2.430074722697811,110.16014944539562,100.43985055460438,-35278.0
KPCL,2018-12-16,105.0,107.0,103.0,107.0,1.90 %,470.0,1060.0,0.01904761904761898,0.018868484304382736,104.4,105.1,104.87988562729419,107.22297837778162,54.94334277620398,-2.343092750487429,-2.9772215340453405,3.0,105.1,2.0749128072993437,109.24982561459868,100.95017438540131,-34808.0
KPCL,2018-12-17,107.0,108.0,103.0,103.0,-3.74 %,1610.0,1030.0,-0.03738317757009346,-0.038099846232270404,104.2,104.75,104.5906724538643,106.91016516461261,43.038256227758026,-2.3194927107483068,-2.845675769385934,3.2142857142857144,104.75,1.773340588298076,108.29668117659615,101.20331882340385,-36418.0
KPCL,2018-12-18,103.0,103.0,101.0,103.0,0.00 %,230.0,1030.0,0.0,0.0,104.2,104.5,104.34595361480825,106.62052330056723,31.042077199489995,-2.2745696857589763,-2.7314545526605425,3.142857142857143,104.5,1.638356043818282,107.77671208763657,101.22328791236343,-36418.0
KPCL,2018-12-19,103.0,105.0,101.0,102.0,-0.97 %,500.0,1020.0,-0.009708737864077666,-0.009756174945364685,104.0,104.25,103.98503767406852,106.27826231534003,33.44893164783544,-2.2932246412715074,-2.6438085703827356,3.2142857142857144,104.25,1.618153593646685,107.48630718729336,101.01369281270664,-36918.0
KPCL,2018-12-20,102.0,103.0,101.0,102.0,0.00 %,470.0,1020.0,0.0,0.0,103.4,103.95,103.67964726267337,105.96135399568522,32.70361990950228,-2.281706733011845,-2.5713882029085577,3.0714285714285716,103.95,1.4317821063276714,106.81356421265535,101.08643578734466,-36918.0
KPCL,2018-12-23,102.0,105.0,100.0,101.0,-0.98 %,2640.0,1010.0,-0.009803921568627416,-0.009852296443011594,102.2,103.65,103.2673938376467,105.59384629230112,35.67257785467132,-2.3264524546544294,-2.522401053257732,3.142857142857143,103.65,1.38696943388325,106.42393886776651,100.8760611322335,-39558.0
KPCL,2018-12-24,101.0,101.0,98.0,101.0,0.00 %,3080.0,1010.0,0.0,0.0,101.8,103.5,102.91856401647027,105.25356138176029,50.14865337530606,-2.3349973652900218,-2.4849203156641897,3.142857142857143,103.5,1.5043795713638728,106.50875914272774,100.49124085727226,-39558.0
KPCL,2018-12-25,101.0,102.0,99.0,100.0,-0.99 %,680.0,1000.0,-0.00990099009900991,-0.009950330853168092,101.2,103.3,102.46955416778253,104.86440868681508,49.19790683709359,-2.394854519032549,-2.4669071563378617,3.2142857142857144,103.3,1.6889735281961868,106.67794705639237,99.92205294360762,-40238.0
KPCL,2018-12-26,100.0,102.0,99.0,99.0,-1.00 %,420.0,990.0,-0.010000000000000009,-0.01005033585350145,100.6,103.05,101.93577660350829,104.4300080433473,39.23052157115263,-2.4942314398390124,-2.472372013038092,3.2142857142857144,103.05,1.9324105480761313,106.91482109615227,99.18517890384773,-40658.0
KPCL,2018-12-27,99.0,104.0,99.0,103.0,4.04 %,2250.0,1030.0,0.04040404040404044,0.03960913809504588,100.8,102.9,102.09950327989162,104.32408152161787,46.402023143535864,-2.224578241726249,-2.4228132587757236,3.4285714285714284,102.9,1.8035053587243572,106.50701071744872,99.29298928255129,-38408.0
KPCL,2018-12-30,103.0,105.0,100.0,100.0,-2.91 %,740.0,1000.0,-0.029126213592232997,-0.02955880224154439,100.6,102.75,101.77650277529291,104.00377918668322,43.01342615614124,-2.2272764113903065,-2.38370588929864,3.642857142857143,102.75,1.9159991209755423,106.58199824195108,98.91800175804892,-39148.0
KPCL,2018-12-31,100.0,104.0,100.0,104.0,4.00 %,590.0,1040.0,0.040000000000000036,0.03922071315328133,101.2,102.7,102.1185792714017,104.00349924692891,42.580872011251756,-1.884919975527211,-2.2839487065443542,3.7142857142857144,102.7,1.8666040089734868,106.43320801794698,98.96679198205302,-38558.0
KPCL,2019-01-01,104.0,104.0,101.0,102.0,-1.92 %,710.0,1020.0,-0.019230769230769273,-0.019418085857101627,101.6,102.6,102.10033630657067,103.85509189530455,52.15875229823118,-1.754755588733886,-2.1781100829822604,3.7142857142857144,102.6,1.8467610337533058,106.2935220675066,98.90647793249339,-39268.0
KPCL,2019-01-02,102.0,103.0,100.0,101.0,-0.98 %,1220.0,1010.0,-0.009803921568627416,-0.009852296443011594,102.0,102.5,101.93105379786749,103.64360360676348,56.51472367890278,-1.7125498088959858,-2.0849980281650056,3.642857142857143,102.5,1.8778487131485828,106.25569742629716,98.74430257370284,-40488.0
KPCL,2019-01-03,101.0,102.0,100.0,102.0,0.99 %,520.0,1000.0,0.00990099009900991,0.00985229644301164,101.8,102.4,101.94166090588787,103.52185519144767,56.66207213416033,-1.5801942855597986,-1.9840372796439643,3.5,102.4,1.8467610337533056,106.09352206750661,98.7064779324934,-39968.0
KPCL,2019-01-06,100.0,101.0,100.0,100.0,0.00 %,300.0,1000.0,-0.019607843137254943,-0.019802627296179754,101.8,102.25,101.64294384344359,103.26097702911821,62.42723361174385,-1.6180331856746193,-1.9108364608500952,3.2857142857142856,102.25,1.915999120975542,106.08199824195108,98.41800175804892,-40268.0
KPCL,2019-01-07,100.0,102.0,100.0,102.0,2.00 %,600.0,1020.0,0.020000000000000018,0.01980262729617973,101.4,102.15,101.69787555983689,103.1675713232576,69.11782477341393,-1.4696957634207166,-1.8226083213642195,3.2857142857142856,102.15,1.8715318802915089,105.89306376058302,98.40693623941699,-39668.0
KPCL,2019-01-08,102.0,102.0,99.0,100.0,-1.96 %,360.0,1000.0,-0.019607843137254943,-0.019802627296179754,101.0,102.0,101.4366639352466,102.93293641042371,66.7666319848216,-1.4962724751771077,-1.7573411521267972,3.2142857142857144,102.0,1.9194297398748132,105.83885947974963,98.16114052025037,-40028.0
KPCL,2019-01-09,100.0,101.0,99.0,100.0,0.00 %,520.0,1000.0,0.0,0.0,100.8,101.85,101.21563871443944,102.71568186150343,65.60678996706362,-1.500043147063991,-1.705881551114236,3.2142857142857144,101.85,1.9540780569444203,105.75815611388883,97.94184388611116,-40028.0
KPCL,2019-01-10,100.0,101.0,100.0,100.0,0.00 %,820.0,1000.0,0.0,0.0,100.4,101.6,101.02861737375645,102.5145202421328,63.82562161456635,-1.4859028683763569,-1.6618858145666602,2.9285714285714284,101.6,1.846761033753304,105.2935220675066,97.90647793249339,-40028.0
KPCL,2019-01-13,100.0,102.0,99.0,99.0,-1.00 %,1150.0,990.0,-0.010000000000000009,-0.01005033585350145,100.2,101.2,100.71652239317852,102.25418540938222,55.708108928165046,-1.5376630162036946,-1.6370412548940672,2.9285714285714284,101.2,1.4363696929192482,104.0727393858385,98.3272606141615,-41178.0
KPCL,2019-01-14,99.0,101.0,99.0,99.0,0.00 %,730.0,990.0,0.0,0.0,99.6,101.0,100.45244202499721,102.01313463831686,56.44888547271329,-1.5606926133196453,-1.6217715265791828,2.857142857142857,101.0,1.4509525002200538,103.90190500044011,98.09809499955989,-41178.0
KPCL,2019-01-15,99.0,102.0,99.0,102.0,3.03 %,180.0,1020.0,0.030303030303030276,0.02985296314968113,100.0,100.95,100.69052786730533,102.01216170214524,64.21825813221406,-1.3216338348399006,-1.5617439882313264,2.857142857142857,100.95,1.3945382182304469,103.73907643646089,98.16092356353911,-40998.0
KPCL,2019-01-16,102.0,102.0,100.0,100.0,-1.96 %,100.0,1000.0,-0.019607843137254943,-0.019802627296179754,100.0,100.85,100.58429281079682,101.86311268717151,62.904541745988595,-1.2788198763746834,-1.505159165859998,2.642857142857143,100.85,1.3869694338832412,103.62393886776648,98.0760611322335,-41098.0
KPCL,2019-01-17,100.0,102.0,99.0,101.0,1.00 %,890.0,1010.0,0.010000000000000009,0.009950330853168092,100.2,100.8,100.64824776298192,101.79917841404769,70.76279828676323,-1.1509306510657638,-1.4343134629011514,2.5,100.8,1.361114094757471,103.52222818951493,98.07777181048506,-40208.0
KPCL,2019-01-20,101.0,101.0,98.0,99.0,-1.98 %,1470.0,990.0,-0.01980198019801982,-0.020000666706669543,100.2,100.7,100.39467118406162,101.59183186485896,75.89412665427105,-1.1971606807973387,-1.386882906480389,2.4285714285714284,100.7,1.4179302929938236,103.53586058598765,97.86413941401236,-41678.0
KPCL,2019-01-21,99.0,100.0,96.0,96.0,-3.03 %,2150.0,960.0,-0.030303030303030276,-0.03077165866675366,99.6,100.45,99.71856792497522,101.17762209709163,63.03887860354398,-1.45905417211641,-1.401317159607593,2.5,100.45,1.7614288458372176,103.97285769167443,96.92714230832557,-43828.0
KPCL,2019-01-22,96.0,98.0,96.0,97.0,1.04 %,1910.0,970.0,0.01041666666666674,0.010362787035546658,98.6,100.3,99.30032670574826,100.86816860841817,45.37175028978305,-1.5678419026699117,-1.434622108220057,2.4285714285714284,100.3,1.9221698265515763,104.14433965310315,96.45566034689685,-41918.0
KPCL,2019-01-23,97.0,100.0,96.0,100.0,3.09 %,1460.0,60000.0,0.030927835051546282,0.03045920748470844,98.6,100.35,99.40796875101776,100.80385982260941,45.59696569920852,-1.3958910715916488,-1.4268759008943754,2.5714285714285716,100.35,1.899445902583741,104.14889180516748,96.55110819483251,-40458.0
KPCL,2019-01-24,100.0,100.0,98.0,98.0,-2.00 %,570.0,56230.0,-0.020000000000000018,-0.020202707317519466,98.0,100.1,99.19135817393811,100.59616650241611,53.5691922354414,-1.4048083284779977,-1.4224623864111,2.5714285714285716,100.1,1.8609561775433834,103.82191235508677,96.37808764491322,-41028.0
KPCL,2019-01-27,98.0,100.0,97.0,97.0,-1.02 %,1000.0,970.0,-0.010204081632653073,-0.01025650016718911,97.6,99.95,98.8542261471784,100.32978379853344,40.044471396806145,-1.4755576513550466,-1.4330814393998894,2.642857142857143,99.95,1.9861361590045354,103.92227231800908,95.97772768199093,-42028.0
KPCL,2019-01-28,97.0,98.0,96.0,96.0,-1.03 %,1680.0,960.0,-0.010309278350515427,-0.010362787035546547,97.6,99.55,98.41511443222788,100.00905907271616,40.82011127137858,-1.5939446404882744,-1.4652540796175666,2.5714285714285716,99.55,1.9324105480761034,103.41482109615221,95.68517890384778,-43708.0
KPCL,2019-01-29,96.0,97.0,96.0,96.0,0.00 %,850.0,960.0,0.0,0.0,97.4,99.25,98.04355836573129,99.71209173399644,32.51647794490448,-1.6685333682651589,-1.5059099373470852,2.5,99.25,1.9967078166980607,103.24341563339613,95.25658436660387,-43708.0
KPCL,2019-01-30,96.0,97.0,95.0,95.0,-1.04 %,3600.0,950.0,-0.01041666666666663,-0.010471299867295366,96.4,98.95,97.57531861715724,99.36304790184856,27.623833452979156,-1.7877292846913235,-1.562273806815933,2.5714285714285716,98.95,2.1636956688426365,103.27739133768527,94.62260866231473,-47308.0
KPCL,2019-01-31,95.0,97.0,94.0,95.0,0.00 %,1340.0,950.0,0.0,0.0,95.8,98.6,97.1791157529792,99.0398591683783,25.302472382956324,-1.8607434153990994,-1.6219677285325664,2.5714285714285716,98.6,2.210025005812318,103.02005001162463,94.17994998837536,-47308.0
KPCL,2019-02-03,95.0,96.0,94.0,95.0,0.00 %,820.0,950.0,0.0,0.0,95.4,98.35,96.84386717559778,98.74061034109101,29.880986115046795,-1.896743165493234,-1.6769228159247,2.5714285714285716,98.35,2.323223713087607,102.99644742617521,93.70355257382478,-47308.0
KPCL,2019-02-04,94.0,95.0,93.0,93.0,-2.11 %,610.0,930.0,-0.021052631578947323,-0.02127739844728485,94.8,97.9,96.25250299473657,98.31537994545464,34.932872524259,-2.0628769507180635,-1.7541136428833728,2.5,97.9,2.447340124341208,102.79468024868243,93.00531975131759,-47918.0
KPCL,2019-02-05,94.0,95.0,93.0,94.0,1.08 %,750.0,940.0,0.010752688172043001,0.01069528911674795,94.4,97.6,95.90596407246942,97.99572217171726,44.79530844705085,-2.0897580992478453,-1.8212425341562675,2.5,97.6,2.5422741580594224,102.68454831611884,92.51545168388115,-47168.0
KPCL,2019-02-06,93.0,94.0,92.0,92.0,-2.13 %,660.0,920.0,-0.021276595744680882,-0.02150620522096362,93.8,97.2,95.30504652285875,97.5515946034419,46.02549246813441,-2.2465480805831533,-1.9063036434416447,2.4285714285714284,97.2,2.7644357947251708,102.72887158945035,91.67112841054966,-47828.0
KPCL,2019-02-07,91.0,93.0,91.0,91.0,-1.09 %,950.0,910.0,-0.010869565217391353,-0.010929070532190317,93.0,96.75,94.64273167318817,97.06629129948325,46.05751391465674,-2.423559626295088,-2.0097548400123335,2.357142857142857,96.75,3.0065717493867337,102.76314349877347,90.73685650122653,-48778.0
KPCL,2019-02-10,91.0,92.0,90.0,90.0,-1.10 %,750.0,900.0,-0.01098901098901095,-0.011049836186584935,92.0,96.3,93.92846526192844,96.54286231433635,49.18276374442797,-2.6143970524079094,-2.130683282491449,2.2142857142857144,96.3,3.310271097182521,102.92054219436504,89.67945780563495,-49528.0
KPCL,2019-02-11,89.0,97.0,89.0,97.0,7.78 %,1650.0,970.0,0.07777777777777772,0.0749013081731177,92.8,96.2,94.4010090677856,96.57672436512625,55.582973473164685,-2.175715297340659,-2.139689685461291,2.642857142857143,96.2,3.2541471515913947,102.7082943031828,89.69170569681721,-47878.0
KPCL,2019-02-12,100.0,100.0,93.0,97.0,0.00 %,1440.0,970.0,0.0,0.0,93.4,95.95,94.80085382658781,96.60807811585765,51.94837739631626,-1.8072242892698398,-2.073196606223001,2.857142857142857,95.95,2.964260802504227,101.87852160500846,90.02147839499155,-47878.0
KPCL,2019-02-13,100.0,100.0,93.0,93.0,-4.12 %,1200.0,930.0,-0.04123711340206182,-0.04211148535012685,93.6,95.6,94.52379939172815,96.34081307023857,43.21278176864011,-1.8170136785104205,-2.021960020680485,3.2142857142857144,95.6,2.872739385838402,101.3454787716768,89.8545212283232,-49078.0
KPCL,2019-02-14,93.0,93.0,90.0,91.0,-2.15 %,1900.0,910.0,-0.021505376344086002,-0.021739986636405875,93.6,95.1,93.98167640838535,95.94519728725794,43.596998400787314,-1.9635208788725862,-2.0102721923189053,3.2142857142857144,95.1,2.7510763443843915,100.60215268876878,89.5978473112312,-50978.0
KPCL,2019-02-17,91.0,92.0,89.0,92.0,1.10 %,1030.0,4600.0,0.01098901098901095,0.01092907053219023,94.0,94.75,93.67680311478762,95.65296045116476,39.977439368302306,-1.9761573363771419,-2.003449221130553,3.2857142857142856,94.75,2.6729640555205862,100.09592811104118,89.40407188895882,-49948.0
KPCL,2019-02-18,91.0,92.0,90.0,90.0,-2.17 %,750.0,900.0,-0.021739130434782594,-0.02197890671877523,92.6,94.45,93.11114109712798,95.23422263996737,47.63745168931557,-2.1230815428393868,-2.02737568547232,3.357142857142857,94.45,2.855742137850427,100.16148427570086,88.73851572429915,-50698.0
KPCL,2019-02-19,91.0,93.0,90.0,90.0,0.00 %,990.0,900.0,0.0,0.0,91.2,94.1,92.63250400526215,94.84650244441424,52.01470187857341,-2.2139984391520926,-2.0647002362082745,3.4285714285714284,94.1,2.9540338165758135,100.00806763315163,88.19193236684836,-50698.0
KPCL,2019-02-20,91.0,91.0,90.0,90.0,0.00 %,330.0,900.0,0.0,0.0,90.6,93.6,92.22750338906798,94.48750226334653,50.98065376917946,-2.2599988742785513,-2.1037599638223297,3.2857142857142856,93.6,2.7414940221864406,99.08298804437288,88.1170119556271,-50698.0
KPCL,2019-02-21,89.0,91.0,89.0,90.0,0.00 %,940.0,900.0,0.0,0.0,90.4,93.2,91.8848105599806,94.15509468828382,49.0953281123414,-2.2702841283032313,-2.1370647967185104,3.2857142857142856,93.2,2.647739850474221,98.49547970094845,87.90452029905155,-50698.0
KPCL,2019-02-24,90.0,93.0,89.0,89.0,-1.11 %,1160.0,890.0,-0.011111111111111072,-0.011173300598125189,89.8,92.8,91.44099355075281,93.77323582248502,58.388520971302434,-2.3322422717322127,-2.176100291721251,3.4285714285714284,92.8,2.647739850474221,98.09547970094845,87.50452029905155,-51858.0
KPCL,2019-02-25,90.0,91.0,89.0,91.0,2.25 %,620.0,910.0,0.022471910112359605,0.022223136784710256,90.0,92.55,91.37314838909853,93.5678109467454,54.3638784650769,-2.194662557646865,-2.179812744906374,3.4285714285714284,92.55,2.564432839727619,97.67886567945524,87.42113432054475,-51238.0
KPCL,2019-02-26,92.0,93.0,89.0,91.0,0.00 %,900.0,910.0,0.0,0.0,90.2,92.3,91.31574094462184,93.37760272846796,53.810208483105704,-2.061861783846126,-2.1562225526943246,3.5714285714285716,92.3,2.4516374764204527,97.2032749528409,87.3967250471591,-51238.0
KPCL,2019-02-27,90.0,91.0,90.0,90.0,-1.10 %,470.0,900.0,-0.01098901098901095,-0.011049836186584935,90.2,92.05,91.11331926083386,93.12740993376664,48.788701792504064,-2.014090672932781,-2.1277961767420157,3.5,92.05,2.4165002967536124,96.88300059350722,87.21699940649277,-51708.0
KPCL,2019-03-03,89.0,91.0,88.0,90.0,0.00 %,930.0,4500.0,0.0,0.0,90.2,91.8,90.94203937455174,92.89574993867282,55.06061189147585,-1.9537105641210815,-2.092979054217829,3.5714285714285716,91.8,2.3530495331086696,96.50609906621733,87.09390093378266,-51708.0
KPCL,2019-03-05,90.0,92.0,90.0,92.0,2.22 %,380.0,920.0,0.022222222222222143,0.021978906718775167,90.8,91.65,91.10480254769763,92.82939809136371,54.366940211019966,-1.7245955436660836,-2.01930235210748,3.142857142857143,91.65,2.230765740608694,96.1115314812174,87.18846851878261,-51328.0
KPCL,2019-03-06,91.0,94.0,90.0,94.0,2.17 %,520.0,940.0,0.021739130434782705,0.021506205220963682,91.4,91.7,91.55021754035954,92.9161093438553,51.11600992008816,-1.3658918034957566,-1.8886202423851357,2.9285714285714284,91.7,2.2734161635370125,96.24683232707403,87.15316767292597,-50808.0
