Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SINDU,2014-02-25,130.0,134.0,132.0,132.0,1.54 %,2500.0,330800.0,0.01538461538461533,0.01526747213078838,127.2,114.6,122.37105627274872,121.38419568377914,47.62971394998715,0.9868605889695772,-2.203167009806603,3.2857142857142856,114.6,9.5828794705646,133.7657589411292,95.4342410588708,-11230.0
SINDU,2014-02-26,132.0,130.0,128.0,130.0,-1.52 %,1400.0,180000.0,-0.015151515151515138,-0.01526747213078842,128.0,115.8,123.54473992309507,122.02240341090662,32.9878422111432,1.5223365121884456,-1.4580663054075935,3.2857142857142856,115.8,9.945112526155485,135.69022505231098,95.90977494768903,-12630.0
SINDU,2014-03-05,130.0,136.0,132.0,136.0,4.62 %,1330.0,177880.0,0.04615384615384621,0.04512043528046964,130.4,117.4,125.46093378108044,123.05778093602466,29.77891827872088,2.4031528450557857,-0.6858224753149176,3.7142857142857144,117.4,10.505136588204937,138.41027317640987,96.38972682359014,-11300.0
SINDU,2014-03-06,136.0,136.0,136.0,136.0,0.00 %,1000.0,136000.0,0.0,0.0,132.8,118.9,127.08232858399114,124.01646382965247,31.92256085873109,3.0658647543386763,0.06451497061580114,3.7142857142857144,118.9,10.925103877622496,140.750207755245,97.04979224475501,-11300.0
SINDU,2014-03-09,136.0,140.0,134.0,140.0,2.94 %,2580.0,352200.0,0.02941176470588225,0.028987536873252187,134.8,120.5,129.06966264799252,125.20042947190043,28.79425798949437,3.869233176092081,0.8254586117110572,4.0,120.5,11.569014878681669,143.63802975736334,97.36197024263666,-8720.0
SINDU,2014-03-10,140.0,148.0,142.0,148.0,5.71 %,2620.0,382740.0,0.05714285714285716,0.055569851154810786,138.0,122.6,131.98202224060904,126.88928654805596,38.750974062117336,5.092735692553077,1.6789140278794612,4.285714285714286,122.6,12.567292552704545,147.73458510540908,97.46541489459091,-6100.0
SINDU,2014-03-11,148.0,159.0,150.0,159.0,7.43 %,1800.0,274800.0,0.07432432432432434,0.07169192845611648,143.8,125.05,136.13863420359226,129.26785791486662,34.01407074457691,6.8707762887256365,2.7172864800486964,4.928571428571429,125.05,14.594429362638767,154.23885872527754,95.86114127472246,-4300.0
SINDU,2014-03-12,159.0,163.0,159.0,159.0,0.00 %,720.0,116450.0,0.0,0.0,148.4,127.6,139.6557674030396,131.4702388100617,43.90970054341541,8.185528592977903,3.8109349026345383,4.5,127.6,15.859249335125677,159.31849867025136,95.88150132974864,-4300.0
SINDU,2014-03-13,159.0,158.0,158.0,158.0,-0.63 %,1000.0,158000.0,-0.0062893081761006275,-0.006309169193264721,152.8,130.1,142.4779570333412,133.43540630561267,50.17460072921481,9.042550727728525,4.857258067653336,4.0,130.1,16.533538482032277,163.16707696406456,97.03292303593544,-5300.0
SINDU,2014-03-17,158.0,161.0,157.0,157.0,-0.63 %,2380.0,380340.0,-0.006329113924050667,-0.00634922767865878,156.2,132.55,144.71211748975026,135.18093176445618,56.34172361099098,9.53118572529408,5.7920435991814845,4.142857142857143,132.55,16.715813502567908,165.98162700513583,99.11837299486419,-7680.0
SINDU,2014-03-19,157.0,154.0,151.0,151.0,-3.82 %,750.0,114570.0,-0.03821656050955413,-0.03896596853338372,156.8,134.6,145.67948402978868,136.35271459671867,64.58148439282905,9.326769433070012,6.49898876595919,4.428571428571429,134.6,16.31402367354702,167.22804734709405,101.97195265290596,-8430.0
SINDU,2014-03-20,151.0,148.0,140.0,140.0,-7.28 %,3820.0,547640.0,-0.07284768211920534,-0.07563741420562008,153.0,136.3,144.80571725597503,136.62288388585063,64.9080494422671,8.1828333701244,6.835757686792232,5.071428571428571,136.3,14.885881689849962,166.07176337969995,106.52823662030009,-12250.0
SINDU,2014-03-24,140.0,138.0,136.0,136.0,-2.86 %,810.0,111160.0,-0.02857142857142858,-0.028987536873252298,148.4,137.7,143.45099152428656,136.5767443387506,65.51707112350951,6.874247185535978,6.843455586540982,5.357142857142857,137.7,13.318368795330034,164.33673759066005,111.06326240933993,-13060.0
SINDU,2014-03-25,136.0,136.0,134.0,136.0,0.00 %,610.0,81960.0,0.0,0.0,144.0,138.6,142.3046851359348,136.53402253588015,60.68049316639587,5.770662600054635,6.628896989243713,5.071428571428571,138.6,12.50010526271467,163.60021052542933,113.59978947457066,-13060.0
SINDU,2014-03-31,136.0,134.0,134.0,134.0,-1.47 %,310.0,41540.0,-0.014705882352941124,-0.014815085785140587,139.4,139.0,141.0270412688679,136.346317162852,63.27328898522559,4.6807241060159015,6.239262412598151,4.928571428571429,139.0,12.200086280971847,163.4001725619437,114.59982743805631,-13370.0
SINDU,2014-04-01,134.0,132.0,130.0,130.0,-2.99 %,3910.0,510780.0,-0.02985074626865669,-0.030305349495328922,135.2,139.3,139.33057338134975,135.87621959523332,63.03613979348689,3.454353786116428,5.682280687301807,4.928571428571429,139.3,11.881431776205723,163.06286355241144,115.53713644758857,-17280.0
SINDU,2014-04-03,130.0,128.0,128.0,128.0,-1.54 %,500.0,64000.0,-0.01538461538461533,-0.015504186535965199,132.8,139.4,137.5874082457575,135.29279592151232,70.87441235728676,2.294612324245179,5.004747014690482,4.642857142857143,139.4,11.771508868986638,162.9430177379733,115.85698226202673,-17780.0
SINDU,2014-04-09,128.0,126.0,122.0,122.0,-4.69 %,930.0,116200.0,-0.046875,-0.048009219186360606,130.0,139.3,135.18934543871788,134.30814437177065,71.64452348572026,0.8812010669472272,4.180037825141831,5.071428571428571,139.3,11.916816954027153,163.13363390805432,115.4663660919457,-18710.0
SINDU,2014-04-13,122.0,124.0,124.0,124.0,1.64 %,70.0,8680.0,0.016393442622950838,0.016260520871780326,127.6,139.3,133.4679076789151,133.54457812200985,66.65315429440079,-0.07667044309474136,3.3286961714945167,4.785714285714286,139.3,11.916816954027153,163.13363390805432,115.4663660919457,-18640.0
SINDU,2014-04-15,124.0,126.0,126.0,126.0,1.61 %,250.0,31500.0,0.016129032258064502,0.01600034134644112,126.0,139.1,132.31899880523588,132.98572048334245,58.73837135210907,-0.666721678106569,2.5296126015742995,4.357142857142857,139.1,12.113063848154736,163.32612769630947,114.87387230369052,-18390.0
SINDU,2014-04-16,126.0,130.0,128.0,130.0,3.17 %,700.0,90600.0,0.031746031746031855,0.03125254350410453,126.0,139.0,131.96222975827652,132.76455600309487,62.59438318213916,-0.8023262448183459,1.8632248322957707,3.857142857142857,139.0,12.182817926554534,163.36563585310907,114.63436414689093,-17690.0
SINDU,2014-04-21,124.0,122.0,122.0,122.0,-1.61 %,1050.0,128100.0,-0.06153846153846154,-0.06351340572232586,124.8,138.6,130.42957902623397,131.9671814843471,55.31271726973188,-1.5376024581131276,1.1830593742139912,4.142857142857143,138.6,12.617448236469988,163.83489647293996,113.36510352706001,-18740.0
SINDU,2014-04-23,122.0,124.0,124.0,124.0,1.64 %,1200.0,148800.0,0.016393442622950838,0.016260520871780326,125.2,138.0,129.44041302219796,131.37701989291398,42.200858760497006,-1.9366068707160196,0.5591261252279891,4.214285714285714,138.0,13.026289207841021,164.05257841568204,111.94742158431796,-17540.0
SINDU,2014-04-28,124.0,126.0,126.0,126.0,1.61 %,1000.0,126000.0,0.016129032258064502,0.01600034134644112,125.6,137.5,128.91111871109058,130.9787221230685,40.39573709671554,-2.0676034119779274,0.033780217786805844,4.071428571428571,137.5,13.29622027811702,164.09244055623404,110.90755944376596,-16540.0
SINDU,2014-05-05,126.0,128.0,126.0,128.0,1.59 %,1110.0,141860.0,0.015873015873015817,0.015748356968139112,126.0,136.9,128.77094660169203,130.75807603987823,22.876076872100754,-1.9871294381862015,-0.3704017134077956,3.7857142857142856,136.9,13.447363271190685,163.79472654238137,110.00527345761864,-15430.0
SINDU,2014-05-08,128.0,126.0,126.0,126.0,-1.56 %,210.0,26460.0,-0.015625,-0.015748356968139168,125.2,135.8,128.34464712450864,130.40562596285022,25.68643310203909,-2.0609788383415832,-0.7085171383945532,3.142857142857143,135.8,13.391277601090705,162.58255520218142,109.0174447978186,-15640.0
SINDU,2014-05-18,126.0,128.0,128.0,128.0,1.59 %,350.0,44800.0,0.015873015873015817,0.015748356968139112,126.4,134.25,128.29162448996885,130.22743144708355,26.101680565550538,-1.9358069571146928,-0.9539751021385812,3.0,134.25,12.315480203044423,158.88096040608883,109.61903959391115,-15290.0
SINDU,2014-05-19,128.0,126.0,126.0,126.0,-1.56 %,200.0,25200.0,-0.015625,-0.015748356968139168,126.8,132.6,127.9390668761275,129.91428837692922,26.09505268949175,-1.975221500801723,-1.1582243818712095,3.0,132.6,10.961175503615157,154.5223510072303,110.67764899276968,-15490.0
SINDU,2014-05-22,126.0,128.0,128.0,128.0,1.59 %,750.0,96000.0,0.015873015873015817,0.015748356968139112,127.2,131.1,127.94844120287712,129.77248923789745,26.00590468156898,-1.8240480350203256,-1.2913891125010328,3.0,131.1,9.216118603038034,149.53223720607605,112.66776279392393,-14740.0
SINDU,2014-05-25,128.0,132.0,130.0,132.0,3.12 %,700.0,92000.0,0.03125,0.030771658666753687,128.0,129.85,128.57175794089602,129.93749003509024,28.646948315784883,-1.3657320941942146,-1.3062577088396692,3.0,129.85,6.930292011771346,143.71058402354268,115.98941597645731,-14040.0
SINDU,2014-05-28,132.0,136.0,134.0,136.0,3.03 %,210.0,28360.0,0.030303030303030276,0.02985296314968113,130.0,129.1,129.7145644115274,130.38656484730578,24.192147324530936,-0.6720004357783864,-1.1794062542274126,3.142857142857143,129.1,5.087652752135954,139.2753055042719,118.92469449572809,-13830.0
SINDU,2014-06-02,136.0,134.0,134.0,134.0,-1.47 %,1000.0,134000.0,-0.014705882352941124,-0.014815085785140587,131.2,128.8,130.37386219436934,130.65422671046832,21.051203184367637,-0.2803645160989845,-0.999597906601727,2.857142857142857,128.8,4.560701700396638,137.92140340079328,119.67859659920674,-14830.0
SINDU,2014-06-03,134.0,136.0,132.0,136.0,1.49 %,1990.0,267480.0,0.014925373134328401,0.014815085785140682,133.2,128.8,131.23942185677404,131.0502099171003,36.86011097667819,0.18921193967375416,-0.7618359373466308,3.0,128.8,4.560701700396638,137.92140340079328,119.67859659920674,-12840.0
SINDU,2014-06-05,136.0,140.0,138.0,140.0,2.94 %,100.0,13900.0,0.02941176470588225,0.028987536873252187,135.6,129.0,132.58720310957804,131.71315733064841,40.66743383199079,0.8740457789296272,-0.4346595940913792,3.142857142857143,129.0,4.963021151211145,138.9260423024223,119.07395769757771,-12740.0
SINDU,2014-06-10,140.0,142.0,142.0,142.0,1.43 %,500.0,71000.0,0.014285714285714235,0.014184634991956381,137.6,129.4,134.0353257081045,132.4751456765263,33.490011750881294,1.5601800315781986,-0.03569166895746362,3.0,129.4,5.660574640719672,140.72114928143935,118.07885071856066,-12240.0
SINDU,2014-06-18,142.0,140.0,140.0,140.0,-1.41 %,110.0,15400.0,-0.014084507042253502,-0.014184634991956413,138.4,129.9,134.95296790685765,133.0325422930799,34.67833732386072,1.920425613777752,0.3555317875895795,2.5714285714285716,129.9,6.137889230877911,142.17577846175584,117.62422153824419,-12350.0
SINDU,2014-06-26,140.0,140.0,138.0,140.0,0.00 %,550.0,76500.0,0.0,0.0,139.6,130.5,135.7294343827257,133.5486502713703,45.093125634947526,2.180784111355422,0.720582252342748,2.5714285714285716,130.5,6.517183763753098,143.5343675275062,117.46563247249381,-12350.0
SINDU,2014-06-29,140.0,138.0,138.0,138.0,-1.43 %,500.0,69000.0,-0.014285714285714235,-0.014388737452099556,140.0,131.3,136.0787521699987,133.87837988089842,60.63256874198604,2.2003722891002724,1.0165402596942528,2.5714285714285716,131.3,6.3998355242023806,144.0996710484048,118.50032895159525,-12850.0
SINDU,2014-06-30,138.0,140.0,140.0,140.0,1.45 %,500.0,70000.0,0.01449275362318847,0.01438873745209967,140.0,132.1,136.68202106692198,134.3318332230541,69.11034098344766,2.3501878438678716,1.2832697765289767,2.5714285714285716,132.1,6.439189226504953,144.9783784530099,119.2216215469901,-12350.0
SINDU,2014-07-02,140.0,148.0,142.0,146.0,4.29 %,5060.0,734060.0,0.04285714285714293,0.04196419909903221,140.8,133.1,138.11555628739552,135.19614187319826,67.86587671750915,2.919414414197263,1.6104987040626337,3.0,133.1,6.972879794717498,147.045759589435,119.154240410565,-7290.0
SINDU,2014-07-03,146.0,148.0,148.0,148.0,1.37 %,60.0,8880.0,0.013698630136986356,0.013605652055778678,142.4,134.0,139.6362399354885,136.1445758085169,59.87981784892727,3.4916641269716138,1.98673178864443,3.0,134.0,7.677718959499179,149.35543791899835,118.64456208100164,-7230.0
SINDU,2014-07-06,148.0,148.0,148.0,148.0,0.00 %,1000.0,148000.0,0.0,0.0,144.0,135.3,140.92297225310566,137.02275537825636,58.39132027101264,3.900216874849292,2.3694288058854025,2.857142857142857,135.3,7.739849039735544,150.7796980794711,119.82030192052892,-7230.0
SINDU,2014-07-07,148.0,161.0,150.0,159.0,7.43 %,1880.0,294310.0,0.07432432432432434,0.07169192845611648,148.2,137.05,143.70405344493554,138.65069942431145,55.79737089612634,5.053354020624084,2.906213848833139,3.642857142857143,137.05,8.917605295735326,154.88521059147067,119.21478940852936,-5350.0
SINDU,2014-07-08,159.0,162.0,159.0,160.0,0.63 %,1040.0,166910.0,0.0062893081761006275,0.006269613013595395,152.2,138.75,146.21112214571468,140.23212909658469,48.4632748741101,5.978993049129997,3.5207696888925106,3.5714285714285716,138.75,9.888190723761047,158.52638144752208,118.9736185524779,-4310.0
SINDU,2014-07-09,160.0,163.0,157.0,157.0,-1.88 %,3660.0,583140.0,-0.018750000000000044,-0.01892800988551891,154.4,140.2,147.87094950791243,141.47419360794876,46.02909917173641,6.396755899963665,4.095966931106742,3.7142857142857144,140.2,10.344589228953934,160.88917845790786,119.51082154209212,-7970.0
SINDU,2014-07-10,157.0,155.0,154.0,155.0,-1.27 %,1400.0,216790.0,-0.01273885350318471,-0.012820688429061434,155.8,141.65,148.96772650669513,142.47610519254516,45.4957622413857,6.491621314149967,4.575097807715387,3.7857142857142856,141.65,10.281690420098094,162.21338084019618,121.08661915980382,-9370.0
SINDU,2014-07-13,155.0,161.0,158.0,161.0,3.87 %,200.0,31900.0,0.03870967741935494,0.03797924806521647,158.4,143.3,150.8188455056651,143.84824554865293,38.26060867445481,6.970599957012183,5.054198237574747,3.9285714285714284,143.3,10.6182563738616,164.5365127477232,122.06348725227681,-9170.0
SINDU,2014-07-14,161.0,165.0,160.0,165.0,2.48 %,1870.0,302560.0,0.024844720496894457,0.02454110891611766,159.6,145.25,153.00056158171662,145.41504217467863,39.44041450777202,7.585519407037992,5.560462471467396,4.0,145.25,10.852479706936718,166.95495941387344,123.54504058612656,-7300.0
SINDU,2014-07-15,165.0,165.0,162.0,162.0,-1.82 %,1760.0,287090.0,-0.018181818181818188,-0.01834913866819654,160.0,146.95,154.38509056914484,146.64355756914688,47.38287283336192,7.741532999997958,5.996676577173509,4.071428571428571,146.95,10.66955827034137,168.28911654068273,125.61088345931725,-9060.0
SINDU,2014-07-16,162.0,162.0,160.0,160.0,-1.23 %,3090.0,495550.0,-0.012345679012345734,-0.012422519998557209,160.6,148.35,155.2489227892764,147.632923675136,44.98391104232007,7.615999114140408,6.320541084566889,4.071428571428571,148.35,10.439172179319247,169.22834435863848,127.47165564136151,-12150.0
SINDU,2014-07-17,160.0,163.0,162.0,163.0,1.88 %,2710.0,441220.0,0.018750000000000044,0.018576385572935457,162.2,149.7,156.4413962063108,148.77122562512594,34.18104870804294,7.670170581184863,6.590466983890485,4.142857142857143,149.7,10.503633456546016,170.707266913092,128.69273308690796,-9440.0
SINDU,2014-07-20,163.0,169.0,166.0,169.0,3.68 %,660.0,111060.0,0.036809815950920255,0.03614851411631115,163.8,151.45,158.3734890976476,150.26965335659807,29.52083982953954,8.103835741049522,6.893140735322293,4.428571428571429,151.45,10.664624256218067,172.7792485124361,130.12075148756387,-8780.0
SINDU,2014-07-23,169.0,177.0,172.0,177.0,4.73 %,12110.0,2094470.0,0.047337278106508895,0.04625101765075569,166.2,153.5,161.23910615954796,152.2496790338871,16.859972396426045,8.989427125660853,7.3123980133900055,4.857142857142857,153.5,11.450120661280978,176.40024132256195,130.59975867743805,3330.0
SINDU,2014-07-24,177.0,180.0,180.0,180.0,1.69 %,100.0,18000.0,0.016949152542372836,0.01680711831638119,169.8,155.5,164.12539751961748,154.30525836471028,14.54408939337057,9.820139154907196,7.8139462416934435,4.5,155.5,12.42027205397432,180.34054410794863,130.65945589205137,3430.0
SINDU,2014-07-27,180.0,198.0,183.0,198.0,10.00 %,1000.0,191100.0,0.10000000000000009,0.09531017980432493,177.4,158.3,169.3368748242917,157.54190589325026,14.389023617574438,11.794968931041439,8.610150779563043,5.642857142857143,158.3,15.2146051715552,188.72921034311042,127.87078965688961,4430.0
SINDU,2014-07-28,198.0,217.0,201.0,217.0,9.60 %,500.0,104500.0,0.09595959595959602,0.09163032284592437,188.2,162.15,176.6696633128622,161.9462091604169,18.456852326859646,14.7234541524453,9.832811454139495,7.0,162.15,19.48352880606694,201.1170576121339,123.18294238786612,4930.0
SINDU,2014-07-30,217.0,238.0,221.0,238.0,9.68 %,6630.0,1571600.0,0.09677419354838701,0.09237332013101507,202.0,167.05,186.105099726268,167.57982329668232,24.77625570776256,18.525276429585688,11.571304449228734,7.571428571428571,167.05,25.125945910447523,217.30189182089507,116.79810817910496,11560.0
SINDU,2014-07-31,238.0,261.0,240.0,261.0,9.66 %,14740.0,3766500.0,0.09663865546218497,0.0922497336512188,218.8,173.2,197.62739207607294,174.49983638581696,28.371241830065358,23.127555690255974,13.882554697434182,9.0,173.2,31.806321781418784,236.81264356283756,109.58735643716241,26300.0
SINDU,2014-08-03,261.0,260.0,255.0,260.0,-0.38 %,1950.0,503900.0,-0.003831417624521105,-0.003838776307165713,234.8,179.2,207.22317791052325,180.8331818387194,29.53568123673179,26.389996071803836,16.384042972308116,9.0,179.2,36.225318276179756,251.65063655235952,106.74936344764048,24350.0
SINDU,2014-08-04,260.0,265.0,255.0,255.0,-1.92 %,1200.0,310000.0,-0.019230769230769273,-0.019418085857101627,246.2,184.65,214.5734582319812,186.3270202210365,25.40561452716588,28.2464380109447,18.756521980035433,9.5,184.65,39.05633582942784,262.76267165885565,106.53732834114433,23150.0
SINDU,2014-08-05,255.0,253.0,247.0,247.0,-3.14 %,400.0,100100.0,-0.03137254901960784,-0.03187520853044895,252.2,189.6,219.56215696552255,190.82131501947825,34.35476909797151,28.7408419460443,20.753385973237208,9.642857142857142,189.6,40.41677608956063,270.43355217912125,108.76644782087874,22750.0
SINDU,2014-08-06,247.0,243.0,243.0,243.0,-1.62 %,100.0,24300.0,-0.01619433198380571,-0.01632689328742878,253.2,194.35,223.16797897082677,194.6864027958132,26.49628449086964,28.481576175013572,22.299024013592483,9.571428571428571,194.35,40.85052985548264,276.05105971096526,112.64894028903471,22650.0
SINDU,2014-08-13,243.0,239.0,239.0,239.0,-1.65 %,930.0,222270.0,-0.016460905349794275,-0.016597891409037828,248.8,198.35,225.6036745137765,197.9688914776048,35.98019868214203,27.634783036171683,23.366175818108324,9.642857142857142,198.35,41.122762297143446,280.59552459428687,116.1044754057131,21720.0
SINDU,2014-09-01,239.0,235.0,235.0,235.0,-1.67 %,1000.0,235000.0,-0.01673640167364021,-0.01687803778735175,243.8,202.1,227.04926305011858,200.7119365533378,32.507328276570675,26.337326496780776,23.960405953842816,9.785714285714286,202.1,40.860352679004436,283.82070535800887,120.37929464199112,20720.0
SINDU,2014-09-03,235.0,231.0,231.0,231.0,-1.70 %,1000.0,231000.0,-0.017021276595744705,-0.017167803622365446,239.0,205.8,227.65706873471572,202.95549680864613,38.87945121260658,24.70157192606959,24.10863914828817,9.857142857142858,205.8,39.90066613347113,285.6013322669423,125.99866773305776,19720.0
SINDU,2014-10-09,231.0,227.0,223.0,223.0,-3.46 %,5100.0,1137700.0,-0.03463203463203468,-0.03524593906167483,234.2,209.2,226.94059662168252,204.44027482282047,41.30843444622246,22.500321798862046,23.786975678402946,10.0,209.2,38.20526279536826,285.61052559073653,132.78947440926345,14620.0
SINDU,2014-11-23,223.0,219.0,219.0,219.0,-1.79 %,200.0,43800.0,-0.017937219730941756,-0.01810004164361799,229.4,212.1,225.71896637219288,205.51877298409303,39.474153033047315,20.200193388099848,23.069619220342325,9.714285714285714,212.1,36.5180560963015,285.136112192603,139.063887807397,14420.0
