Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NADEP,2018-10-31,1427.0,1445.0,1427.0,1436.0,-0.62 %,770.0,1106550.0,-0.00622837370242213,-0.006247850938363027,1455.2,1404.5,1435.222332421838,1279.5018429572253,65.74655351903846,155.72048946461268,186.83814168651696,49.285714285714285,1404.5,182.95886796879032,1770.4177359375806,1038.5822640624194,12120.0
NADEP,2018-11-01,1408.0,1448.0,1390.0,1420.0,-1.11 %,1110.0,1574830.0,-0.011142061281337101,-0.011204599012863132,1442.2,1429.15,1432.8804351261708,1289.9091138492827,68.24611958870915,142.97132127688815,178.0647776045912,42.785714285714285,1429.15,144.38372666722523,1717.9174533344506,1140.3825466655496,11010.0
NADEP,2018-11-04,1392.0,1430.0,1392.0,1409.0,-0.77 %,1500.0,2117420.0,-0.007746478873239426,-0.007776638696626187,1432.0,1448.65,1429.2065220298368,1298.730660971558,65.66685406263434,130.47586105827872,168.54699429532872,41.785714285714285,1448.65,107.76791583867052,1664.1858316773412,1233.114168322659,9510.0
NADEP,2018-11-05,1401.0,1509.0,1400.0,1480.0,5.04 %,1120.0,1605430.0,0.0503903477643719,0.04916185485948053,1438.0,1466.65,1437.0209032560158,1312.1580194181092,63.23281215170525,124.86288383790657,159.81017220384427,45.785714285714285,1466.65,75.09872449684416,1616.8474489936884,1316.4525510063118,10630.0
NADEP,2018-11-14,1407.0,1415.0,1381.0,1405.0,-0.14 %,1080.0,1513950.0,-0.05067567567567566,-0.052004784990314586,1430.0,1475.3,1432.094610447398,1319.035203164916,67.87789703972103,113.05940728248197,150.46001921957182,48.07142857142857,1475.3,53.50858268589171,1582.3171653717834,1368.2828346282165,9550.0
NADEP,2018-11-15,1405.0,1416.0,1402.0,1402.0,-0.21 %,1380.0,14020.0,-0.002135231316725994,-0.002137514173310755,1423.2,1477.65,1427.4646703785675,1325.1807436712188,64.0746262950644,102.28392670734866,140.8248007171272,44.07142857142857,1477.65,48.769355132093786,1575.1887102641876,1380.1112897358125,8170.0
NADEP,2018-11-18,1405.0,1433.0,1390.0,1392.0,-0.93 %,1430.0,13920.0,-0.007132667617689048,-0.0071582267001704765,1417.6,1472.75,1422.0085672434031,1330.1303182140914,65.12266636974351,91.87824902931175,131.03549037956412,45.0,1472.75,52.26136240091979,1577.2727248018396,1368.2272751981604,6740.0
NADEP,2018-11-19,1392.0,1395.0,1365.0,1370.0,-1.58 %,1060.0,13700.0,-0.015804597701149392,-0.015930822072194324,1409.8,1464.15,1414.0072492059564,1333.0836279760106,76.76730182298108,80.92362122994587,121.01311654964047,45.642857142857146,1464.15,54.37518300029938,1572.9003660005988,1355.3996339994014,5680.0
NADEP,2018-11-20,1373.0,1380.0,1350.0,1352.0,-1.53 %,3450.0,13520.0,-0.013138686131386912,-0.01322576221926125,1384.2,1457.1,1404.46767240504,1334.4848407185282,74.39545454545451,69.98283168651187,110.80705957701477,44.785714285714285,1457.1,59.35078592128271,1575.8015718425654,1338.3984281574344,2230.0
NADEP,2018-11-21,1355.0,1360.0,1330.0,1352.0,-0.22 %,3550.0,13520.0,0.0,0.0,1373.6,1450.55,1396.3957228042646,1335.782259924563,66.3243106501391,60.6134628797015,100.76834023755212,44.785714285714285,1450.55,63.430421889286436,1577.4108437785728,1323.689156221427,2230.0
NADEP,2018-11-22,1352.0,1370.0,1350.0,1355.0,0.22 %,6155.0,13550.0,0.002218934911242698,0.0022164767108919688,1364.2,1440.8,1390.027150065147,1337.2057962264473,63.22193053311791,52.82135383869968,91.17894295778164,43.214285714285715,1440.8,62.31634068035202,1565.432681360704,1316.167318639296,8385.0
NADEP,2018-11-25,1352.38,1352.38,716.0,730.0,3.75 %,1105.0,21900.0,-0.46125461254612543,-0.6185121991713644,1231.8,1399.55,1288.484511593586,1292.2275890985625,65.517421785079,-3.7430775049765543,72.19453886523,86.0,1399.55,167.32366208859105,1734.197324177182,1064.9026758228179,7280.0
NADEP,2018-11-26,730.0,765.0,730.0,758.0,3.84 %,1620.0,7580.0,0.03835616438356171,0.03763885149993491,1109.4,1360.85,1206.8715098099572,1252.6551750912615,65.96436870642911,-45.783665281304366,48.59889803592313,85.85714285714286,1360.85,217.1631147802332,1795.1762295604663,926.5237704395336,8900.0
NADEP,2018-11-27,758.0,765.0,744.0,755.0,-0.40 %,2446.0,7550.0,-0.00395778364116095,-0.003965636393346954,990.0,1321.95,1137.3528159930406,1215.791828788205,60.34347757999686,-78.43901279516444,23.19131586970562,84.57142857142857,1321.95,251.6462586125299,1825.2425172250598,818.6574827749403,6454.0
NADEP,2018-11-28,755.0,760.0,721.0,727.0,-3.71 %,550.0,7270.0,-0.03708609271523178,-0.03779127171550533,865.0,1283.5,1074.2216135325727,1179.5850266557454,42.58272151262195,-105.36341312317268,-2.5196299288700423,86.07142857142857,1283.5,280.7222826923435,1844.944565384687,722.055434615313,5904.0
NADEP,2018-11-29,727.0,727.0,715.0,716.0,-1.51 %,880.0,14320.0,-0.015130674002751032,-0.015246310572873751,737.2,1244.95,1019.1105960660232,1145.245395051616,40.949755790899,-126.13479898559285,-27.242663740214606,82.78571428571429,1244.95,303.333839887759,1851.617679775518,638.2823202244821,5024.0
NADEP,2018-12-02,716.0,749.0,711.0,715.0,-0.14 %,5075.0,71500.0,-0.0013966480446927498,-0.0013976242666379726,734.2,1206.45,972.3243505174042,1113.3753657885334,47.85087322414261,-141.05101527112913,-50.00433404639752,82.78571428571429,1206.45,319.68693156043497,1845.82386312087,567.0761368791301,-51.0
NADEP,2018-12-04,715.0,729.0,685.0,685.0,-4.20 %,3240.0,157550.0,-0.04195804195804198,-0.04286370443178239,719.6,1167.7,928.1206042839574,1081.6438572116049,57.67210523869287,-153.5232529276475,-70.70811782264752,78.14285714285714,1167.7,333.98599088174797,1835.671981763496,499.7280182365041,-3291.0
NADEP,2018-12-06,665.0,685.0,665.0,685.0,3.01 %,1300.0,6850.0,0.0,0.0,705.6,1129.45,890.7174343941177,1052.262830751486,57.30186587844079,-161.5453963573683,-88.87557352959169,72.5,1129.45,343.62088579988057,1816.691771599761,442.2082284002389,-3291.0
NADEP,2018-12-09,685.0,703.0,685.0,700.0,2.19 %,850.0,7000.0,0.021897810218978186,0.021661496781179467,700.2,1092.2,861.3762906411765,1026.1692877328574,55.59810768191035,-164.79299709168083,-104.05905824200951,72.78571428571429,1092.2,347.9666650700894,1788.1333301401787,396.26666985982126,-2441.0
NADEP,2018-12-10,700.0,740.0,700.0,726.0,3.71 %,1660.0,50750.0,0.037142857142857144,0.036469679781391415,702.2,1056.7,840.5491690040725,1003.9345256785716,46.73208841463414,-163.38535667449912,-115.92431792850743,72.57142857142857,1056.7,347.2625428752866,1751.2250857505733,362.1749142494268,-781.0
NADEP,2018-12-11,726.0,730.0,716.0,718.0,-1.10 %,1020.0,7180.0,-0.011019283746556474,-0.011080445776571907,702.8,1021.6,821.6954506957536,982.754190443122,48.0655798615949,-161.05873974736835,-124.95120229227962,71.42857142857143,1021.6,344.07196309707274,1709.7439261941454,333.45607380585454,-1801.0
NADEP,2018-12-12,718.0,720.0,705.0,720.0,0.28 %,190.0,7200.0,0.0027855153203342198,0.0027816429618767705,709.8,987.15,806.0499967425608,963.2909170769648,37.38463657651868,-157.240920334404,-131.40914590070452,70.35714285714286,987.15,337.6756891643685,1662.501378328737,311.79862167126294,-1611.0
NADEP,2018-12-13,720.0,734.0,720.0,726.0,0.83 %,1146.0,21780.0,0.008333333333333304,0.008298802814695064,718.0,949.45,793.7346126283207,945.7138121083008,43.00302742759028,-151.97919947998002,-135.52315661655962,69.21428571428571,949.45,321.4559763588814,1592.361952717763,306.53804728223724,-465.0
NADEP,2018-12-16,726.0,755.0,726.0,749.0,3.17 %,1550.0,37450.0,0.031680440771349794,0.031188968692423324,727.8,916.65,786.852364531656,931.142418618797,43.93610636628042,-144.29005408714102,-137.2765361106759,69.85714285714286,916.65,305.6040222592828,1527.8580445185655,305.44195548143443,1085.0
NADEP,2018-12-17,749.0,775.0,742.0,774.0,3.34 %,1770.0,100620.0,0.03337783711615483,0.032832890072507594,737.4,885.25,784.875077680632,919.5022394618492,46.07601065117404,-134.62716178121718,-136.74666124478415,26.571428571428573,885.25,284.65563220735316,1454.5612644147063,315.93873558529367,2855.0
NADEP,2018-12-18,774.0,781.0,755.0,770.0,-0.52 %,1700.0,7700.0,-0.0051679586563307955,-0.005181358741997629,747.8,854.15,782.586604191304,908.4279995017122,33.572676111003304,-125.84139531040819,-134.56560805790895,25.928571428571427,854.15,259.21851684184077,1372.5870336836815,335.71296631631844,1155.0
NADEP,2018-12-19,770.0,770.0,749.0,755.0,-1.95 %,460.0,7550.0,-0.01948051948051943,-0.01967276559870478,754.8,823.4,778.3425112387957,897.0629625015854,39.489625566420244,-118.72045126278965,-131.3965766988851,25.928571428571427,823.4,229.58873986692737,1282.5774797338547,364.22252026614524,695.0
NADEP,2018-12-20,755.0,778.0,742.0,752.0,-0.40 %,1000.0,7520.0,-0.003973509933774877,-0.003981425299184922,760.0,793.4,774.289817202058,886.3175578718383,54.230987660694915,-112.02774066978031,-127.52280949306414,25.714285714285715,793.4,193.19867058494185,1179.7973411698836,407.0026588301163,-305.0
NADEP,2018-12-23,752.0,797.0,752.0,775.0,3.06 %,1420.0,7750.0,0.030585106382978733,0.03012670540350718,765.2,764.55,774.3990760940491,878.0718128442948,51.10440790113845,-103.67273675024569,-122.75279494450047,28.071428571428573,764.55,141.57886959496759,1047.7077391899352,481.3922608100648,1115.0
NADEP,2018-12-24,775.0,780.0,760.0,762.0,-1.68 %,640.0,7620.0,-0.01677419354838705,-0.016916473666700675,762.8,734.9,772.4915259257339,869.4739007817544,38.64672036823938,-96.98237485602056,-117.59871092680449,26.785714285714285,734.9,27.758166176334825,790.4163323526697,679.3836676473303,475.0
NADEP,2018-12-25,762.0,765.0,755.0,760.0,-0.26 %,740.0,7600.0,-0.002624671916010457,-0.002628122406269469,760.8,736.4,770.5697527063902,861.3647229460689,44.76857415157668,-90.79497023967872,-112.23796278937934,24.357142857142858,736.4,28.285015560584263,792.9700311211685,679.8299688788314,-265.0
NADEP,2018-12-26,760.0,790.0,750.0,790.0,3.95 %,2190.0,39500.0,0.03947368421052633,0.03871451218069043,767.8,738.0,773.5590215207917,856.078447172286,53.29499589241705,-82.51942565149432,-106.29425536180234,25.785714285714285,738.0,30.39736830713043,798.7947366142608,677.2052633857392,1925.0
NADEP,2018-12-27,790.0,825.0,772.0,772.0,-2.28 %,3921.0,77300.0,-0.02278481012658229,-0.023048395436291017,771.8,738.85,773.3191720560544,849.850414048413,52.86448184233834,-76.53124199235856,-100.3416526879136,28.285714285714285,738.85,31.126693570485727,801.1033871409714,676.5966128590286,-1996.0
NADEP,2018-12-30,772.0,810.0,772.0,792.0,2.59 %,1409.0,7920.0,0.02590673575129543,0.025576841789649776,775.2,742.1,776.1931455858921,845.5651981929749,57.354459675983634,-69.37205260708276,-94.14773267174743,28.142857142857142,742.1,33.15180395185908,808.4036079037182,675.7963920962818,-587.0
NADEP,2018-12-31,792.0,792.0,782.0,785.0,-0.88 %,1760.0,78500.0,-0.008838383838383868,-0.008877674032017453,779.8,745.55,777.5480462649857,841.0788872157175,57.02547542160029,-63.53084095073177,-88.0243543275443,27.857142857142858,745.55,33.875118954918385,813.3002379098367,677.7997620901632,-2347.0
NADEP,2019-01-01,785.0,790.0,770.0,782.0,-0.38 %,500.0,7820.0,-0.003821656050955413,-0.0038289772370973508,784.2,748.9,778.2329622242187,836.7026733478865,63.8345550533632,-58.46971112366782,-82.113425686769,28.214285714285715,748.9,34.007584293404776,816.9151685868095,680.8848314131905,-2847.0
NADEP,2019-01-02,782.0,798.0,770.0,786.0,0.51 %,1814.0,15840.0,0.005115089514066584,0.005102051883895552,783.4,753.95,779.4278911128004,832.9469197665616,62.01986358741174,-53.51902865376121,-76.39454628016745,29.214285714285715,753.95,31.4198646517803,816.7897293035606,691.1102706964394,-1033.0
NADEP,2019-01-03,786.0,798.0,775.0,787.0,0.13 %,650.0,7870.0,0.0012722646310432406,0.0012714559881966659,786.4,759.05,780.5928309416003,829.5434442282977,56.94144358589372,-48.95061328669749,-70.90575968147346,28.785714285714285,759.05,27.696617692027004,814.443235384054,703.6567646159459,-383.0
NADEP,2019-01-06,787.0,800.0,775.0,795.0,1.02 %,1365.0,7950.0,0.010165184243964509,0.010113866236928759,787.0,763.8,782.8093184890463,826.9846705817572,55.73318040073121,-44.17535209271091,-65.55967816372095,28.214285714285715,763.8,25.056987679653517,813.913975359307,713.686024640693,982.0
NADEP,2019-01-07,795.0,795.0,781.0,795.0,0.00 %,310.0,7950.0,0.0,0.0,789.0,767.25,784.6848079522699,824.6154357238493,58.72200611805582,-39.93062777157934,-60.43386808529263,27.357142857142858,767.25,24.317797251339588,815.8855945026792,718.6144054973208,982.0
NADEP,2019-01-08,795.0,795.0,780.0,795.0,0.00 %,525.0,7950.0,0.0,0.0,791.6,771.1,786.2717605749976,822.4216997443049,55.34537228441046,-36.14993916930723,-55.57708230209555,26.928571428571427,771.1,22.104774430673295,815.3095488613466,726.8904511386535,982.0
NADEP,2019-01-09,795.0,801.0,795.0,798.0,0.38 %,1065.0,7980.0,0.0037735849056603765,0.0037664827954768648,794.0,775.0,788.076105101921,820.6126849484305,56.543687846352384,-32.536579846509426,-50.96898181097833,24.785714285714285,775.0,19.32001961422685,813.6400392284537,736.3599607715463,2047.0
NADEP,2019-01-10,798.0,805.0,787.0,796.0,-0.25 %,520.0,7960.0,-0.0025062656641604564,-0.002509411605425807,795.8,778.5,789.2951658554716,818.7895231003986,62.365030305463016,-29.49435724492696,-46.674056897768054,22.857142857142858,778.5,16.03778433310434,810.5755686662087,746.4244313337913,1527.0
NADEP,2019-01-13,796.0,800.0,781.0,795.0,-0.13 %,470.0,23850.0,-0.0012562814070351536,-0.0012570711900510918,795.8,780.8,790.1728326469374,817.0273362040728,72.8612124988872,-26.85450355713533,-42.710146229641516,22.785714285714285,780.8,14.838073360514567,810.4761467210291,751.1238532789708,1057.0
NADEP,2019-01-14,795.0,800.0,787.0,800.0,0.63 %,420.0,16000.0,0.0062893081761006275,0.006269613013595395,796.8,782.1,791.6847045474086,815.7660520408081,63.075243097082826,-24.08134749339945,-38.984386482393106,23.0,782.1,15.341378514860525,812.7827570297211,751.417242970279,1477.0
NADEP,2019-01-15,800.0,816.0,800.0,810.0,1.25 %,440.0,72900.0,0.012499999999999956,0.01242251999855711,799.8,784.1,794.5024423093457,815.3389370748223,50.88588302533815,-20.836494765476573,-35.3548081390098,21.285714285714285,784.1,16.260704975958877,816.6214099519178,751.5785900480822,1917.0
NADEP,2019-01-16,810.0,815.0,801.0,801.0,-1.11 %,820.0,16020.0,-0.011111111111111072,-0.011173300598125189,800.4,786.4,795.5020665694465,814.2767935877985,48.03092968890486,-18.774727018351996,-32.03879191487824,18.5,786.4,15.142828769991478,816.6856575399829,756.114342460017,1097.0
NADEP,2019-01-17,801.0,808.0,797.0,797.0,-0.50 %,770.0,15960.0,-0.004993757802746579,-0.005006268278144194,800.6,788.65,795.7325178664547,812.9970310998134,41.147748508047506,-17.264513233358684,-29.08393617857433,16.571428571428573,788.65,12.946346771820656,814.5426935436412,762.7573064563587,327.0
NADEP,2019-01-20,797.0,800.0,771.0,791.0,-0.75 %,310.0,7910.0,-0.007528230865746499,-0.007556711022561115,799.8,789.45,795.0044381946925,811.3676213887161,37.80736399541344,-16.363183194023577,-26.53978558166418,17.928571428571427,789.45,12.546649793949832,814.5432995878997,764.3567004121004,17.0
NADEP,2019-01-21,791.0,800.0,782.0,784.0,-0.88 %,740.0,31360.0,-0.008849557522123908,-0.00888894741724604,796.6,790.55,793.3114477032013,809.3403901747371,33.09385710519379,-16.028942471535743,-24.437616959638497,17.785714285714285,790.55,10.865081683972317,812.2801633679446,768.8198366320553,-723.0
NADEP,2019-01-22,784.0,795.0,770.0,795.0,1.40 %,470.0,7940.0,0.014030612244897878,0.013933094303923971,793.6,792.3,793.571224979632,808.2781390506825,26.9940001100897,-14.706914071050505,-22.4914763819209,17.571428571428573,792.3,8.169906267543386,808.6398125350868,775.9601874649131,-253.0
NADEP,2019-01-23,795.0,795.0,781.0,788.0,-0.88 %,490.0,7880.0,-0.008805031446540879,-0.008844024796452772,791.0,792.2,792.7141134443041,806.7760546765578,31.505640637801747,-14.06194123225373,-20.805569351987465,16.928571428571427,792.2,8.211673334148186,808.6233466682964,775.7766533317036,-743.0
NADEP,2019-01-24,788.0,793.0,785.0,790.0,0.25 %,550.0,433830.0,0.002538071065989911,0.0025348556031881157,789.6,793.1,792.2965575297958,805.5333839597757,31.940451089387267,-13.236826429979942,-19.29182076758596,15.714285714285714,793.1,6.734827001210561,806.5696540024211,779.630345997579,-193.0
NADEP,2019-01-27,790.0,790.0,775.0,776.0,-1.77 %,1410.0,7760.0,-0.017721518987341756,-0.01788042527784841,786.6,792.3,789.7893948329041,803.3457258886813,38.25494648070061,-13.55633105577715,-18.1447228252242,15.785714285714286,792.3,7.746646133339343,807.7932922666787,776.8067077333212,-1603.0
NADEP,2019-01-28,776.0,790.0,767.0,777.0,0.13 %,300.0,7770.0,0.0012886597938144284,0.0012878301844286859,785.2,791.9,787.821795627842,801.3941906376679,39.55063715627097,-13.572395009825868,-17.230257262144534,16.357142857142858,791.9,8.328138731807584,808.5562774636152,775.2437225363848,-1303.0
NADEP,2019-01-29,777.0,793.0,764.0,782.0,0.64 %,1450.0,7820.0,0.006435006435006496,0.0064143901776637004,782.6,791.9,786.9261347620202,799.9575839237666,22.692484310423993,-13.031449161746423,-16.390495642064913,18.0,791.9,8.328138731807584,808.5562774636152,775.2437225363848,147.0
NADEP,2019-01-30,782.0,788.0,780.0,783.0,0.13 %,380.0,7830.0,0.0012787723785165905,0.0012779554454919874,781.6,791.75,786.3221140294016,798.7014665960802,18.54510648480499,-12.379352566678563,-15.588267026987642,17.285714285714285,791.75,8.465875774600661,808.6817515492013,774.8182484507987,527.0
NADEP,2019-01-31,783.0,793.0,782.0,790.0,0.89 %,505.0,7900.0,0.008939974457215838,0.008900249470264078,781.6,791.9,786.887942640263,798.0569135148891,17.71815325114818,-11.168970874626098,-14.704407796515333,16.714285714285715,791.9,8.403633299411062,808.7072665988221,775.0927334011778,1032.0
NADEP,2019-02-03,783.0,790.0,777.0,786.0,-0.51 %,300.0,7870.0,-0.005063291139240533,-0.005076153031860661,783.6,791.45,786.7513360802225,797.1638088100824,20.55220017256258,-10.412472729859928,-13.846020783184255,16.714285714285715,791.45,8.469605098569053,808.3892101971381,774.510789802862,732.0
NADEP,2019-02-04,780.0,786.0,780.0,783.0,-0.38 %,360.0,7830.0,-0.003816793893129722,-0.0038240964384033942,784.8,790.85,786.1742074524959,796.1146377871133,24.971563566366314,-9.940430334617417,-13.064902693470888,16.0,790.85,8.62844134240887,808.1068826848177,773.5931173151823,372.0
NADEP,2019-02-05,783.0,798.0,780.0,782.0,-0.13 %,785.0,7820.0,-0.0012771392081737387,-0.0012779554454920687,784.8,790.2,785.5320216905734,795.0691090621419,34.30255023183925,-9.537087371568532,-12.359339629090417,16.285714285714285,790.2,8.787551003036565,807.7751020060732,772.6248979939269,-413.0
