Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
LLBS,2014-11-24,579.0,636.0,590.0,636.0,9.84 %,152.0,94437.0,0.09844559585492219,0.09389608576712681,535.2,,462.36452556108077,396.8073571675265,26.399970449172628,65.55716839355426,35.00768642897263,,,,,,957.0
LLBS,2014-11-25,636.0,699.0,648.0,699.0,9.91 %,3404.0,2377820.0,0.09905660377358494,0.09445217889368815,586.0,,498.76998316706835,419.19199737733936,31.70853198605282,79.57798578972898,43.9217463011239,,,,,,4361.0
LLBS,2014-11-30,699.0,730.0,638.0,659.0,-5.72 %,8526.0,5669045.0,-0.05722460658082973,-0.05892720773130301,620.0,,523.4207549875193,436.9555531271661,30.068995412346936,86.4652018603532,52.430437412969766,,,,,,-4165.0
LLBS,2014-12-01,659.0,654.0,618.0,623.0,-5.46 %,3619.0,2253085.0,-0.05462822458270111,-0.05617701571505413,639.2,,538.7406388355932,450.7366232658946,30.39620230052948,88.00401556969865,59.54515304431554,37.5,,,,,-7784.0
LLBS,2014-12-02,623.0,620.0,593.0,596.0,-4.33 %,1721.0,1030375.0,-0.043338683788122,-0.0443058517221034,642.6,,547.549771322425,461.49687339434684,26.25574105125024,86.05289792807821,64.84670202106808,39.642857142857146,,,,,-9505.0
LLBS,2014-12-03,596.0,600.0,585.0,585.0,-1.85 %,1176.0,700063.0,-0.01845637583892612,-0.01862881983349321,632.4,,553.3113449651289,470.6452531429137,22.18697058370553,82.66609182221521,68.41057998129752,38.57142857142857,,,,,-10681.0
LLBS,2014-12-04,585.0,607.0,589.0,590.0,0.85 %,938.0,557270.0,0.008547008547008517,0.00851068966790861,610.6,,558.9557534320322,479.4863455026979,20.517257653462565,79.46940792933435,70.62234557090488,39.0,,,,,-9743.0
LLBS,2014-12-07,590.0,600.0,585.0,600.0,1.69 %,639.0,380230.0,0.016949152542372836,0.01680711831638119,598.8,,565.2702529040273,488.4132828728684,17.484257871064457,76.85697003115888,71.86927046295568,39.07142857142857,,,,,-9104.0
LLBS,2014-12-08,600.0,610.0,580.0,581.0,-3.17 %,672.0,397448.0,-0.03166666666666662,-0.03217889836423509,590.4,,567.6902139957155,495.27155821561894,22.796238244514115,72.41865578009651,71.97914752638385,39.214285714285715,,,,,-9776.0
LLBS,2014-12-09,581.0,585.0,566.0,580.0,-0.17 %,718.0,410417.0,-0.0017211703958691649,-0.0017226533114461818,587.2,517.65,569.5840272271439,501.5477390885361,34.80428255820543,68.0362881386078,71.19057564882866,39.857142857142854,517.65,119.88164119137193,757.4132823827438,277.8867176172561,-10494.0
LLBS,2014-12-10,580.0,595.0,578.0,580.0,0.00 %,1625.0,951268.0,0.0,0.0,586.2,531.3,571.1864845768141,507.3590176745705,33.957884264632725,63.8274669022436,69.71795389951164,38.214285714285715,531.3,109.74808474530732,750.7961694906146,311.8038305093853,-10494.0
LLBS,2014-12-11,580.0,590.0,578.0,590.0,1.72 %,824.0,479980.0,0.01724137931034475,0.01709443335930004,586.2,543.95,574.0808715649965,513.4805719208987,49.195742879603294,60.600299644097845,67.89442304842889,35.92857142857143,543.95,100.35226113939574,744.6545222787915,343.24547772120854,-9670.0
LLBS,2014-12-14,590.0,624.0,598.0,615.0,4.24 %,1044.0,636605.0,0.04237288135593231,0.04149973090675284,589.2,557.05,580.3761220934585,521.0005295563877,52.97756650278384,59.375592537070816,66.19065694615728,35.642857142857146,557.05,90.7555855900312,738.5611711800624,375.5388288199375,-8626.0
LLBS,2014-12-15,615.0,620.0,600.0,620.0,0.81 %,913.0,558171.0,0.008130081300812941,0.008097210232619303,597.0,569.7,586.4721033098496,528.3338236633219,54.86209454447365,58.13827964652762,64.58018148623134,33.357142857142854,569.7,79.84794760569687,729.3958952113937,410.0041047886063,-7713.0
LLBS,2014-12-16,620.0,620.0,582.0,598.0,-3.55 %,567.0,340682.0,-0.03548387096774197,-0.03612872408850554,600.6,579.85,588.2456258775651,533.4942811697425,57.894571302761506,54.75134470782257,62.61441413054959,32.0,579.85,68.57901704564874,717.0080340912975,442.6919659087025,-8280.0
LLBS,2014-12-17,598.0,620.0,595.0,600.0,0.33 %,1116.0,675531.0,0.0033444816053511683,0.0033389012655146303,604.6,589.6,590.0539911271704,538.4206307127246,56.49050962038482,51.63336041444586,60.41820338732885,29.285714285714285,589.6,54.91179530080864,699.4235906016173,479.7764093983827,-7164.0
LLBS,2014-12-18,600.0,600.0,581.0,600.0,0.00 %,154.0,91520.0,0.0,0.0,606.6,597.35,591.5841463383749,542.982065474745,58.93661293829,48.60208086362991,58.05497888258907,24.071428571428573,597.35,43.096311968232,683.542623936464,511.15737606353605,-7164.0
LLBS,2014-12-21,600.0,608.0,589.0,608.0,1.33 %,605.0,359180.0,0.01333333333333342,0.013245226750020723,605.2,603.3,594.1096622863172,547.7982087729121,60.82956694553966,46.31145351340513,55.706273808752286,22.5,603.3,34.75796008792383,672.8159201758476,533.7840798241523,-6559.0
LLBS,2014-12-22,608.0,611.0,588.0,590.0,-2.96 %,478.0,285394.0,-0.02960526315789469,-0.030052345066401823,599.2,606.45,593.4774065499607,550.924267382326,66.90526820210249,42.553139167634754,53.07564688052879,22.0,606.45,30.009603725965725,666.4692074519315,546.4307925480686,-7037.0
LLBS,2014-12-23,590.0,589.0,570.0,575.0,-2.54 %,1667.0,961563.0,-0.025423728813559365,-0.02575249610241474,594.6,606.25,590.6347286191975,552.7076549836352,81.89946421868063,37.92707363556235,50.0459322315355,22.357142857142858,606.25,30.214801182968888,666.6796023659377,545.8203976340623,-8704.0
LLBS,2014-12-24,575.0,580.0,570.0,580.0,0.87 %,1124.0,647990.0,0.008695652173912993,0.008658062743114531,590.6,603.45,588.9986165239363,554.7293101700326,80.95306496211435,34.269306353903744,46.89060705600915,21.5,603.45,29.905949064921945,663.261898129844,543.6381018701561,-7580.0
LLBS,2014-12-28,580.0,601.0,572.0,600.0,3.45 %,1836.0,1084095.0,0.034482758620689724,0.033901551675681416,590.6,598.5,590.6911370587153,558.082694601882,88.12039455729268,32.608442456833245,44.034174136173974,22.5,598.5,19.71507571698208,637.9301514339642,559.0698485660358,-5744.0
LLBS,2014-12-29,600.0,600.0,590.0,591.0,-1.50 %,414.0,244900.0,-0.015000000000000013,-0.015113637810048184,587.2,595.1,590.7386544342976,560.5210135202612,78.3943985477716,30.217640914036338,41.27086749174644,21.071428571428573,595.1,13.668634860416319,622.4372697208327,567.7627302791674,-6158.0
LLBS,2014-12-31,591.0,639.0,600.0,639.0,8.12 %,3374.0,2059966.0,0.08121827411167515,0.07808843697143662,597.0,595.9,598.163476829021,566.3342717780197,68.55917448723932,31.82920505100128,39.38253500359741,23.142857142857142,595.9,15.704173096078609,627.3083461921572,564.4916538078428,-2784.0
LLBS,2015-01-01,639.0,685.0,628.0,669.0,4.69 %,2297.0,1511048.0,0.04694835680751175,0.04587960575069366,615.8,599.55,609.06140347071,573.9391405352034,76.15089789414752,35.12226293550668,38.53048058997926,26.0,599.55,22.668027564925733,644.8860551298515,554.2139448701485,-487.0
LLBS,2015-01-04,669.0,700.0,656.0,698.0,4.33 %,2597.0,1762423.0,0.0433482810164425,0.04243504263414407,639.4,605.2,622.7442644752161,583.128833828892,67.81506781506778,39.61543064632417,38.747470601248246,28.285714285714285,605.2,31.292507931318074,667.7850158626362,542.6149841373639,2110.0
LLBS,2015-01-05,698.0,728.0,680.0,717.0,2.72 %,3742.0,2657427.0,0.027220630372492893,0.02685673783724794,662.8,611.55,637.2451468636443,593.0452165082332,71.5986927519362,44.199930355411084,39.83796255208082,29.285714285714285,611.55,39.78028472285749,691.1105694457149,531.989430554285,5852.0
LLBS,2015-01-06,717.0,726.0,706.0,720.0,0.42 %,3056.0,2189534.0,0.004184100418409997,0.004175371410480592,688.6,617.55,649.9766627307761,602.4492745446604,76.0225841829481,47.52738818611567,41.375847678887794,29.285714285714285,617.55,46.43895256990091,710.4279051398017,524.6720948601982,8908.0
LLBS,2015-01-07,720.0,769.0,692.0,769.0,6.81 %,4161.0,3122135.0,0.06805555555555554,0.06583975749554297,714.6,626.95,668.2879453875798,614.78636531913,71.10763056140175,53.50158006844981,43.8009941568002,32.07142857142857,626.95,56.5727058980885,740.095411796177,513.8045882038231,13069.0
LLBS,2015-01-08,769.0,845.0,760.0,845.0,9.88 %,3941.0,3252901.0,0.0988296488946685,0.09424565785152995,749.8,640.2,695.4744153279522,631.8392271473426,72.13199886696248,63.63518818060959,47.767832961562085,36.357142857142854,640.2,73.49872895428045,787.197457908561,493.2025420914391,17010.0
LLBS,2015-01-11,845.0,920.0,776.0,851.0,0.71 %,3515.0,2988825.0,0.007100591715976323,0.0070755012162002804,780.4,653.75,719.4014283544211,648.0733584697617,66.8180486375622,71.32806988465939,52.479880346181545,45.285714285714285,653.75,85.77195898059271,825.2939179611855,482.20608203881454,20525.0
LLBS,2015-01-12,851.0,850.0,790.0,818.0,-3.88 %,4090.0,3323460.0,-0.03877790834312578,-0.03954979197062713,800.6,665.15,734.5704393768178,660.6605171016313,62.468042366690966,73.90992227518655,56.76588873198255,48.285714285714285,665.15,91.79340361577452,848.736807231549,481.5631927684509,16435.0
LLBS,2015-01-13,818.0,840.0,801.0,840.0,2.69 %,1141.0,925589.0,0.02689486552567244,0.02653955523461231,824.6,676.4,750.7903717803842,673.9449232422511,62.19534627057846,76.84544853813316,60.78180069321267,49.42857142857143,676.4,98.84086093045607,874.0817218609121,478.71827813908783,17576.0
LLBS,2015-01-14,840.0,855.0,820.0,823.0,-2.02 %,1433.0,1198089.0,-0.020238095238095277,-0.020445691160289527,835.4,686.55,761.8995453526328,684.9860400391213,51.23720689208447,76.91350531351145,64.00814161727243,50.5,686.55,103.07660666759138,892.7032133351827,480.3967866648172,16143.0
LLBS,2015-01-18,823.0,810.0,790.0,806.0,-2.07 %,1064.0,850324.0,-0.020656136087484844,-0.020872458170441553,827.6,696.95,768.6842306829969,693.9500370732605,44.73161792776975,74.7341936097364,66.15335201576522,52.142857142857146,696.95,104.15953098366435,905.2690619673288,488.63093803267134,15079.0
LLBS,2015-01-19,806.0,838.0,795.0,795.0,-1.36 %,996.0,809804.0,-0.013647642679900707,-0.013741627852296353,816.4,706.7,772.7328105779204,701.4352195122783,43.6302395209581,71.29759106564211,67.18219982574061,53.142857142857146,706.7,103.73250010940384,914.1650002188078,499.23499978119236,14083.0
LLBS,2015-01-20,795.0,816.0,776.0,791.0,-0.50 %,466.0,371820.0,-0.005031446540880502,-0.0050441468866780255,811.0,716.25,775.5431474120866,708.0696476965541,53.762428442301896,67.47349971553251,67.240459803699,55.285714285714285,716.25,102.17264800326997,920.5952960065399,511.9047039934601,13617.0
LLBS,2015-01-22,791.0,790.0,775.0,775.0,-2.02 %,987.0,771764.0,-0.020227560050568916,-0.020434938414306894,798.0,724.6,775.4595862717656,713.0274515708834,60.204460966542776,62.432134700882216,66.27879478313565,53.0,724.6,99.65329371058708,923.9065874211742,525.2934125788258,12630.0
LLBS,2015-01-25,775.0,805.0,760.0,800.0,3.23 %,501.0,394470.0,0.032258064516129004,0.03174869831458027,793.4,735.1,779.2350345376478,719.4698625656328,60.773176987907654,59.76517197201508,64.97607022091154,52.142857142857146,735.1,95.71003357180432,926.5200671436087,543.6799328563914,13131.0
LLBS,2015-01-26,800.0,816.0,795.0,801.0,0.12 %,1924.0,1542341.0,0.0012499999999999734,0.0012492194004318981,792.4,746.4,782.5834907626252,725.5091320052155,62.96507213363708,57.07435875740964,63.39572792821116,50.5,746.4,88.91296749897515,924.2259349979503,568.5740650020497,15055.0
LLBS,2015-01-27,801.0,803.0,791.0,800.0,-0.12 %,656.0,524863.0,-0.0012484394506866447,-0.0012492194004319278,793.4,757.4,785.2629537222213,731.0269740789032,53.30647868412219,54.235979643318046,61.563778271232536,47.92857142857143,757.4,80.44900313405563,918.2980062681113,596.5019937318887,14399.0
LLBS,2015-01-28,800.0,805.0,800.0,801.0,0.12 %,719.0,576347.0,0.0012499999999999734,0.0012492194004318981,795.4,767.45,787.6840377649565,736.2101611841697,46.76610882043818,51.47387658078685,59.545797933143405,46.857142857142854,767.45,71.84594263898522,911.1418852779705,623.7581147220296,15118.0
LLBS,2015-01-29,801.0,805.0,799.0,799.0,-0.25 %,375.0,300267.0,-0.0024968789013732895,-0.00250000130208456,800.2,777.85,789.4249550318863,740.8612603557127,50.10041301959005,48.563694676173554,57.34937728174944,41.785714285714285,777.85,58.836325156274754,895.5226503125496,660.1773496874505,14743.0
LLBS,2015-02-01,799.0,790.0,787.0,790.0,-1.13 %,246.0,194256.0,-0.01126408010012514,-0.011328000305207472,798.2,785.4,789.5134234885192,744.5011669960303,45.012277470841006,45.01225649248886,54.88195312389733,36.57142857142857,785.4,48.936478698089616,883.2729573961792,687.5270426038207,14497.0
LLBS,2015-02-02,790.0,800.0,790.0,800.0,1.27 %,1883.0,1503859.0,0.012658227848101333,0.012578782206860185,798.0,791.95,791.1267429518239,748.612191662991,46.422918645140875,42.51455128883288,52.40847275688445,27.0,791.95,40.592292501489474,873.134585002979,710.7654149970211,16380.0
LLBS,2015-02-03,800.0,823.0,802.0,817.0,2.12 %,989.0,805035.0,0.02124999999999999,0.02102736719207558,801.4,797.9,795.1072440361587,753.6779552435102,46.46520654283339,41.42928879264855,50.21263596403727,24.285714285714285,797.9,34.3356497259835,866.571299451967,729.228700548033,17369.0
LLBS,2015-02-04,817.0,865.0,812.0,860.0,5.26 %,1802.0,1492513.0,0.05263157894736836,0.05129329438755048,813.2,805.05,805.0907449536728,761.5536622625094,34.58231954582321,43.53708269116339,48.8775253094625,25.285714285714285,805.05,31.362859362127594,867.7757187242552,742.3242812757447,19171.0
LLBS,2015-02-05,860.0,860.0,829.0,851.0,-1.05 %,555.0,467871.0,-0.010465116279069764,-0.010520260674179278,823.6,811.6,812.1537072684923,768.179316909731,37.490658108761615,43.9743903587613,47.89689831932226,25.0,811.6,25.862795876055127,863.3255917521103,759.8744082478897,18616.0
LLBS,2015-02-08,851.0,835.0,819.0,825.0,-3.06 %,562.0,464141.0,-0.03055229142185667,-0.03102874223869318,830.6,814.4,814.1300599964165,772.3882563978991,49.42244224422442,41.741803598517436,46.665879375161296,24.928571428571427,814.4,23.970156884192722,862.3403137683854,766.4596862316146,18054.0
LLBS,2015-02-09,825.0,830.0,816.0,830.0,0.61 %,454.0,373252.0,0.0060606060606061,0.006042314455962662,836.6,813.65,816.5715892277371,776.6557929610177,46.18943580516639,39.91579626671944,45.31586275347293,22.857142857142858,813.65,23.184102992764828,860.0182059855297,767.2817940144703,18508.0
LLBS,2015-02-10,830.0,835.0,822.0,835.0,0.60 %,1278.0,1057840.0,0.006024096385542244,0.006006024060211949,840.2,812.85,819.4067293465469,780.9775860750163,35.446060342956386,38.429143271530506,43.938518857084446,20.928571428571427,812.85,22.07707789589084,857.0041557917817,768.6958442082183,19786.0
LLBS,2015-02-11,835.0,844.0,825.0,830.0,-0.60 %,1091.0,905253.0,-0.005988023952095856,-0.006006024060211922,834.2,813.45,821.036463293232,784.6088759953856,46.45300684191573,36.42758729784646,42.43633254523685,21.142857142857142,813.45,22.385321788599047,858.2206435771982,768.6793564228019,18695.0
LLBS,2015-02-12,830.0,838.0,826.0,838.0,0.96 %,689.0,574730.0,0.009638554216867545,0.009592399691439508,831.6,813.35,823.6462381711963,788.5637740698014,40.379802738112765,35.08246410139486,40.96555885646846,18.785714285714285,813.35,22.264616724635452,857.8792334492709,768.8207665507291,19384.0
LLBS,2015-02-15,838.0,897.0,840.0,897.0,7.04 %,2738.0,2374380.0,0.07040572792362765,0.06803776157671304,846.0,817.05,834.9314322987045,796.596087101668,41.05178818559255,38.33534519703653,40.43951612458208,21.5,817.05,29.063406182819495,875.176812365639,758.9231876343609,22122.0
LLBS,2015-02-16,897.0,969.0,900.0,945.0,5.35 %,1621.0,1512570.0,0.05351170568561869,0.0521290654349466,869.0,824.0,851.8650580989038,807.5889695385815,46.33132072453919,44.27608856032225,41.20683061173011,25.785714285714285,824.0,40.60852904968529,905.2170580993705,742.7829419006295,23743.0
LLBS,2015-02-19,945.0,950.0,912.0,945.0,0.00 %,5379.0,5017120.0,0.0,0.0,891.0,831.5,866.1935106990724,817.7675643875755,50.54213135068152,48.42594631149689,42.650653751683464,28.142857142857142,831.5,48.126478104438874,927.7529562088778,735.2470437911222,23743.0
LLBS,2015-02-22,945.0,963.0,880.0,897.0,-5.08 %,352.0,319432.0,-0.050793650793650835,-0.05212906543494668,904.4,836.8,870.9329705915228,823.6366336921996,47.18167156031593,47.29633689932325,43.579790381211424,33.642857142857146,836.8,49.255082559010425,935.3101651180208,738.2898348819791,23391.0
LLBS,2015-02-23,897.0,950.0,864.0,950.0,5.91 %,2947.0,2630250.0,0.059085841694537455,0.057406122535790506,926.8,845.55,883.0971289620578,832.9968830483328,48.10270680495826,50.10024591372496,44.883881487714135,38.92857142857143,845.55,53.09323973222353,951.736479464447,739.3635205355529,26338.0
LLBS,2015-02-24,950.0,1041.0,882.0,1041.0,9.58 %,3661.0,3419450.0,0.09578947368421042,0.09147508402038228,955.6,857.6,907.3898783525104,848.404521341049,47.521659446851025,58.985357011461474,47.704176592463604,49.57142857142857,857.6,67.5826200018614,992.7652400037229,722.4347599962772,29999.0
LLBS,2015-02-25,1041.0,1021.0,950.0,985.0,-5.38 %,7160.0,7022040.0,-0.053794428434197905,-0.05529542744288002,963.6,866.8,919.3298970675088,858.5227049454156,55.79894223962018,60.80719212209317,50.32477969838952,54.42857142857143,866.8,71.86068392895419,1010.5213678579083,723.0786321420916,22839.0
LLBS,2015-02-26,985.0,975.0,975.0,975.0,-1.02 %,30.0,29250.0,-0.010152284263959421,-0.010204170174241736,969.6,875.55,927.8945282878921,867.1506527272367,57.43002871715745,60.7438755606554,52.408598870842695,51.357142857142854,875.55,73.92348462395145,1023.3969692479029,727.703030752097,22809.0
LLBS,2015-03-01,995.0,988.0,945.0,988.0,-0.70 %,175.0,167234.0,0.01333333333333342,0.013245226750020723,987.8,884.9,937.1415239359087,876.1024562289228,59.97761862130705,61.03906770698586,54.13469263807133,52.214285714285715,884.9,75.80022219103813,1036.5004443820762,733.2995556179237,22984.0
LLBS,2015-03-02,988.0,995.0,940.0,970.0,-1.82 %,4138.0,4041705.0,-0.018218623481781382,-0.018386626250439315,991.8,893.45,942.1966740996149,883.0578298415952,66.43768768768767,59.13884425801973,55.13552296206102,53.857142857142854,893.45,75.24309725290921,1043.9361945058185,742.9638054941817,18846.0
LLBS,2015-03-03,970.0,988.0,960.0,960.0,-1.03 %,2318.0,2238570.0,-0.010309278350515427,-0.010362787035546547,975.6,901.95,944.9356473150589,888.7572498533289,62.802498048399706,56.178397461730015,55.34409786199482,54.857142857142854,901.95,72.49353873204817,1046.9370774640963,756.9629225359038,16528.0
LLBS,2015-03-04,960.0,973.0,951.0,953.0,-0.73 %,840.0,804449.0,-0.007291666666666696,-0.00731838080767984,969.2,909.6,946.176316958896,893.5159720864157,70.45898084568125,52.66034487248032,54.80734726409192,55.5,909.6,69.1652483473283,1047.9304966946565,771.2695033053434,15688.0
LLBS,2015-03-09,953.0,981.0,966.0,966.0,1.36 %,447.0,434728.0,0.01364113326337879,0.013548930558315872,967.4,917.05,949.2261143498351,898.8851593392737,61.705317404544395,50.3409550105614,53.91406881338582,56.142857142857146,917.05,66.64475736478273,1050.3395147295655,783.7604852704345,16135.0
LLBS,2015-03-10,966.0,966.0,922.0,940.0,-2.69 %,171.0,161952.0,-0.026915113871635588,-0.02728395894846839,957.8,921.05,947.8067121421682,901.9307030919201,55.946818452128106,45.87600905024806,52.306456860758274,58.42857142857143,921.05,65.43013550023555,1051.910271000471,790.1897289995288,15964.0
LLBS,2015-03-11,940.0,945.0,924.0,942.0,0.21 %,485.0,452224.0,0.0021276595744681437,0.0021253993123135366,952.2,925.6,946.9133718126038,904.8987991591853,58.98034252264369,42.014572653418554,50.248080019290335,55.714285714285715,925.6,63.43616766814726,1052.4723353362945,798.7276646637055,16449.0
LLBS,2015-03-12,942.0,933.0,915.0,925.0,-1.80 %,464.0,430283.0,-0.018046709129511673,-0.018211537063937862,945.2,930.6,943.5420838414341,906.3877769992456,57.432326093799176,37.154306842188475,47.62932538386997,52.5,930.6,58.8659494105059,1048.331898821012,812.8681011789882,15985.0
LLBS,2015-03-15,925.0,935.0,908.0,925.0,0.00 %,942.0,870046.0,0.0,0.0,939.6,935.35,940.6894555581366,907.7664601844866,49.082414501962276,32.92299537365,44.68805938182598,51.714285714285715,935.35,53.94858663579836,1043.2471732715967,827.4528267284034,15985.0
LLBS,2015-03-16,925.0,930.0,880.0,880.0,-4.86 %,350.0,313500.0,-0.048648648648648596,-0.04987183004017298,922.4,937.6,931.3526162415002,905.7096853560062,49.3869817209095,25.642930885494025,40.87903368255959,49.357142857142854,937.6,50.36226657664529,1038.3245331532905,836.8754668467094,15635.0
LLBS,2015-03-17,880.0,911.0,895.0,909.0,3.30 %,1003.0,905935.0,0.03295454545454546,0.03242318670522668,916.2,941.55,927.9137522043463,905.9534123666724,47.32963042085025,21.960339837673928,37.09529491358246,45.42857142857143,941.55,44.199874970056904,1029.9497499401139,853.1502500598862,16638.0
LLBS,2015-03-18,909.0,910.0,886.0,910.0,0.11 %,411.0,370162.0,0.0011001100110010764,0.0010995053334168679,909.8,945.15,925.1577903267546,906.2531595987707,45.51462028350342,18.904630727983886,33.457162076462744,35.785714285714285,945.15,37.78927026774482,1020.7285405354896,869.5714594645103,17049.0
LLBS,2015-03-19,910.0,909.0,900.0,909.0,-0.11 %,112.0,100890.0,-0.001098901098901095,-0.0010995053334168876,906.6,945.75,922.6719764303309,906.4566292581211,41.11228312661407,16.215347172209817,30.00879909561216,30.0,945.75,37.07300763004107,1019.8960152600821,871.6039847399179,16937.0
LLBS,2015-03-22,909.0,910.0,890.0,895.0,-1.54 %,160.0,143070.0,-0.015401540154015403,-0.015521375902623464,900.6,943.25,918.4147492872031,905.6079900538158,47.051177300750176,12.80675923338731,26.568391123167196,30.714285714285715,943.25,38.7731255273306,1020.7962510546612,865.7037489453388,16777.0
LLBS,2015-03-23,895.0,900.0,880.0,885.0,-1.12 %,594.0,527120.0,-0.011173184357541888,-0.011236073266925842,901.6,940.25,913.2740186276334,904.0814722720517,44.08448743823509,9.192546355581726,23.0932221696501,29.071428571428573,940.25,40.893796981684,1022.037593963368,858.462406036632,16183.0
LLBS,2015-03-24,885.0,885.0,846.0,875.0,-1.13 %,949.0,829315.0,-0.011299435028248594,-0.011363758650315095,894.8,939.15,907.385708069536,901.9272891407885,27.564911648034595,5.458418928747506,19.566261521469585,27.928571428571427,939.15,42.38703252547917,1023.9240650509583,854.3759349490416,15234.0
LLBS,2015-03-25,875.0,866.0,845.0,860.0,-1.71 %,1162.0,993576.0,-0.017142857142857126,-0.017291497110060994,884.8,934.65,900.0955991357612,898.8215640192486,43.759909399773505,1.2740351165125503,15.907816240478178,28.071428571428573,934.65,45.813437467972406,1026.2768749359448,843.0231250640552,14072.0
LLBS,2015-03-26,860.0,860.0,840.0,850.0,-1.16 %,2077.0,1761588.0,-0.011627906976744207,-0.011696039763191298,873.0,925.1,892.3885838841056,895.2051518696746,35.22376024727856,-2.8165679855690087,12.162939395268742,27.928571428571427,925.1,42.246021301297816,1009.5920426025957,840.6079573974043,11995.0
LLBS,2015-03-29,850.0,860.0,855.0,860.0,1.18 %,332.0,285320.0,0.0117647058823529,0.011696039763191236,866.0,918.85,887.4057248250124,892.5973628422913,37.814475551541705,-5.191638017278933,8.692023912759208,26.642857142857142,918.85,42.16418410277689,1003.1783682055539,834.5216317944462,12327.0
LLBS,2015-03-30,860.0,870.0,858.0,870.0,1.16 %,530.0,459139.0,0.011627906976744207,0.011560822401076006,863.0,913.6,884.7279210057796,890.9234841132327,41.700654462676646,-6.19556310745304,5.714506508716759,24.357142857142858,913.6,41.3335597050988,996.2671194101977,830.9328805898024,12857.0
LLBS,2015-03-31,870.0,880.0,827.0,878.0,0.92 %,502.0,432720.0,0.009195402298850519,0.009153381986487201,863.6,908.1,883.6928562356597,889.966188993734,39.684019429861074,-6.273332758074275,3.316938655358552,26.642857142857142,908.1,38.10497964419399,984.309959288388,831.8900407116121,13359.0
LLBS,2015-04-01,878.0,877.0,855.0,860.0,-2.05 %,377.0,325964.0,-0.02050113895216399,-0.02071420438756322,863.6,902.6,880.0478014301736,887.7464712904945,40.268857356235934,-7.69866986032082,1.1138169522226777,26.357142857142858,902.6,36.609460957233075,975.8189219144662,829.3810780855339,12982.0
LLBS,2015-04-02,860.0,848.0,827.0,848.0,-1.40 %,104.0,86850.0,-0.013953488372092981,-0.014051753455650302,863.2,897.0,875.1173704409161,884.8022882319393,49.55553116769092,-9.684917791023167,-1.0459299964264912,26.785714285714285,897.0,35.92682621809901,968.853652436198,825.146347563802,12878.0
LLBS,2015-04-05,848.0,833.0,832.0,832.0,-1.89 %,123.0,102418.0,-0.018867924528301883,-0.019048194970694474,857.6,890.95,868.4839288346213,880.8910076221661,48.45817447858264,-12.40707878754472,-3.318159754650137,24.357142857142858,890.95,36.18734149133847,963.324682982677,818.5753170173231,12755.0
