Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
RHPL,2019-09-17,155.0,170.0,153.0,167.0,7.74 %,73396.0,11517294.0,0.07741935483870965,0.07456869549750847,159.0,175.45,167.1872855620755,183.89569532001062,45.04611330698289,-16.70840975793513,-17.693234230430665,7.785714285714286,175.45,14.493101807411731,204.43620361482346,146.46379638517652,-861845.0
RHPL,2019-09-18,168.0,172.0,162.0,169.0,1.20 %,78420.0,13065398.0,0.011976047904191711,0.011904902506318458,160.6,173.9,167.46616470637156,182.7923104814913,37.60862391376085,-15.326145775119755,-17.219816539368484,8.142857142857142,173.9,13.341269567931368,200.58253913586273,147.21746086413728,-783425.0
RHPL,2019-09-19,168.0,169.0,163.0,163.0,-3.55 %,41800.0,6916190.0,-0.035502958579881616,-0.03614851411631109,161.6,172.05,166.77906244385284,181.32621340878825,38.26953212446831,-14.547150964935412,-16.68528342448187,7.785714285714286,172.05,12.032740423746546,196.1154808474931,147.98451915250692,-825225.0
RHPL,2019-09-22,163.0,163.0,155.0,155.0,-4.91 %,32550.0,5104320.0,-0.049079754601227044,-0.05032508388751577,161.8,170.05,164.9668989909524,179.37612352665576,36.962162162162166,-14.409224535703373,-16.230071646726174,8.071428571428571,170.05,11.320568146426917,192.69113629285386,147.40886370714617,-857775.0
RHPL,2019-09-23,155.0,161.0,153.0,154.0,-0.65 %,27512.0,4285448.0,-0.006451612903225823,-0.006472514505617479,161.6,168.4,163.2796837615751,177.49641067282943,37.122692725298606,-14.21672691125434,-15.827402699631808,7.785714285714286,168.4,11.12323315360577,190.64646630721154,146.15353369278847,-885287.0
RHPL,2019-09-24,153.0,156.0,153.0,155.0,0.65 %,14940.0,2311310.0,0.006493506493506551,0.00647251450561752,159.2,166.6,162.0058862597943,175.83000988224944,36.32765255634963,-13.824123622455147,-15.426746884196477,7.357142857142857,166.6,10.14318542304717,186.88637084609434,146.31362915390565,-870347.0
RHPL,2019-09-26,155.0,161.0,155.0,157.0,0.00 %,29355.0,4626660.0,0.012903225806451646,0.012820688429061469,156.8,165.2,161.23574991213363,174.43519433541613,41.135585970915315,-13.1994444232825,-14.981286392013683,7.357142857142857,165.2,9.372973465178918,183.94594693035782,146.45405306964216,-840992.0
RHPL,2019-09-29,155.0,161.0,155.0,156.0,-0.64 %,25010.0,3919780.0,-0.006369426751592355,-0.00638979809877101,155.4,163.75,160.43024992565154,173.06962438464456,39.26259190167891,-12.639374458993018,-14.51290400540955,7.214285714285714,163.75,8.334298189757195,180.41859637951438,147.08140362048562,-866002.0
RHPL,2019-09-30,156.0,161.0,156.0,160.0,2.56 %,10185.0,1607130.0,0.02564102564102555,0.025317807984289786,156.4,163.05,160.36405762939745,172.10150405985607,28.329513623631286,-11.737446430458618,-13.957812490419366,7.285714285714286,163.05,8.009698069084454,179.0693961381689,147.0306038618311,-855817.0
RHPL,2019-10-01,160.0,161.0,158.0,159.0,-0.62 %,14012.0,2233706.0,-0.006249999999999978,-0.006269613013595374,157.4,162.35,160.15420260949014,171.1310222776445,26.201130475741863,-10.976819668154349,-13.361613925966363,6.785714285714286,162.35,7.700136704186383,177.75027340837275,146.94972659162724,-869829.0
RHPL,2019-10-02,159.0,162.0,157.0,158.0,-0.63 %,14100.0,2249340.0,-0.0062893081761006275,-0.006309169193264721,158.0,161.3,159.82278682341476,170.15835396078194,26.701754385964946,-10.335567137367178,-12.756404568246527,6.857142857142857,161.3,6.6735928932819615,174.64718578656394,147.95281421343608,-883929.0
RHPL,2019-10-03,161.0,161.0,158.0,160.0,1.27 %,18535.0,2961030.0,0.012658227848101333,0.012578782206860185,158.6,160.45,159.85005038904325,169.4058832970203,16.577221228384047,-9.555832907977049,-12.116290236192633,6.785714285714286,160.45,5.558066683943093,171.56613336788618,149.3338666321138,-865394.0
RHPL,2019-10-10,158.0,162.0,158.0,161.0,0.62 %,5720.0,921630.0,0.006250000000000089,0.006230549750636163,159.6,159.85,160.02696571380582,168.7832252750188,19.017649473252177,-8.756259561212971,-11.4442841011967,6.571428571428571,159.85,4.715874646787247,169.28174929357448,150.4182507064255,-859674.0
RHPL,2019-10-14,163.0,163.0,158.0,158.0,-1.86 %,6600.0,1045780.0,-0.018633540372670843,-0.018809331957496227,159.2,159.35,159.7151248347588,167.9844678472396,16.66067361860246,-8.269343012480817,-10.809295883453524,6.357142857142857,159.35,4.319783132958141,167.98956626591627,150.71043373408372,-866274.0
RHPL,2019-10-15,160.0,161.0,159.0,159.0,0.63 %,8600.0,1374390.0,0.006329113924050667,0.006309169193264756,159.2,159.0,159.60510562941127,167.31895171040705,11.178126256534,-7.713846080995779,-10.190205922961976,5.357142857142857,159.0,4.026229789243236,167.05245957848646,150.94754042151354,-857674.0
RHPL,2019-10-16,159.0,163.0,159.0,161.0,1.26 %,15173.0,2449539.0,0.012578616352201255,0.012500162764231468,159.8,159.0,159.819704763348,166.85088121333985,32.93592744294911,-7.031176449991847,-9.55840002836795,4.928571428571429,159.0,4.026229789243236,167.05245957848646,150.94754042151354,-842501.0
RHPL,2019-10-17,161.0,167.0,158.0,167.0,3.73 %,17962.0,2937949.0,0.037267080745341685,0.03658944743229218,161.2,159.3,160.9243655689868,166.86192704938875,36.594379750366095,-5.937561480401968,-8.834232318774754,5.142857142857143,159.3,4.39018043029287,168.08036086058576,150.51963913941427,-824539.0
RHPL,2019-10-20,167.0,167.0,161.0,166.0,-0.60 %,20430.0,3342590.0,-0.005988023952095856,-0.006006024060211922,162.2,159.7,161.7052324045273,166.7980806012859,34.320842325550984,-5.0928481967586094,-8.085955494371525,5.0,159.7,4.62373738099616,168.9474747619923,150.45252523800767,-844969.0
RHPL,2019-10-21,166.0,166.0,163.0,165.0,-0.60 %,12250.0,2014510.0,-0.0060240963855421326,-0.006042314455962586,163.6,160.25,162.2121197269077,166.6648894456351,41.75911251980982,-4.45276971872741,-7.359318339242703,4.642857142857143,160.25,4.563874162202683,169.37774832440536,151.12225167559464,-857219.0
RHPL,2019-10-22,165.0,174.0,163.0,169.0,2.42 %,22444.0,3751298.0,0.024242424242424176,0.0239532410224928,165.6,160.95,163.25640899969113,166.83786059781028,47.68396846254927,-3.581451598119145,-6.603744991017992,5.214285714285714,160.95,4.784569496115413,170.5191389922308,151.38086100776917,-834775.0
RHPL,2019-10-23,169.0,180.0,167.0,174.0,2.96 %,26193.0,4571307.0,0.029585798816567976,0.029156584291455487,168.2,161.3,164.9092691535848,167.3683894424169,45.45758183032731,-2.4591202888321106,-5.774820050580816,5.714285714285714,161.3,5.458937625582491,172.217875251165,150.38212474883503,-808582.0
RHPL,2019-10-24,175.0,182.0,172.0,180.0,3.45 %,63175.0,11303825.0,0.034482758620689724,0.033901551675681416,170.8,161.85,167.2309200530333,168.3040642985342,46.467912533567166,-1.073144245500913,-4.834484889564836,6.0,161.85,6.6907241367197665,175.23144827343953,148.46855172656046,-745407.0
RHPL,2019-10-31,181.0,184.0,172.0,175.0,-2.78 %,22420.0,3936640.0,-0.02777777777777779,-0.028170876966696335,172.6,162.45,168.4261631217974,168.80005953567982,44.871930567315836,-0.3738964138824201,-3.942367194428353,6.5,162.45,7.308790669641037,177.06758133928207,147.8324186607179,-767827.0
RHPL,2019-11-03,175.0,177.0,170.0,171.0,-2.29 %,23491.0,4061574.0,-0.02285714285714291,-0.023122417420854264,173.8,163.25,168.8221380261363,168.9630180885924,51.611461488801716,-0.1408800624561195,-3.1820697680339065,6.785714285714286,163.25,7.326053004966543,177.90210600993308,148.59789399006692,-791318.0
RHPL,2019-11-04,171.0,174.0,169.0,172.0,0.58 %,14780.0,2515120.0,0.005847953216374213,0.005830920310793144,174.4,164.15,169.31103986826915,169.18797971165964,50.032573289902274,0.12306015660951175,-2.521043783105223,6.785714285714286,164.15,7.234966264061338,178.6199325281227,149.68006747187732,-776538.0
RHPL,2019-11-05,171.0,173.0,170.0,171.0,-0.58 %,10196.0,1746556.0,-0.005813953488372103,-0.00583092031079321,173.8,164.95,169.57087988853544,169.32220343672188,51.42680539816628,0.2486764518135658,-1.9670997361214653,6.785714285714286,164.95,7.052248614896969,179.05449722979392,150.84550277020605,-786734.0
RHPL,2019-11-06,170.0,173.0,170.0,172.0,0.58 %,13085.0,2243640.0,0.005847953216374213,0.005830920310793144,172.2,165.7,169.9445906749146,169.52055873770544,50.340341854484954,0.42403193720915056,-1.4888734014553422,6.714285714285714,165.7,6.959280059558523,179.61856011911703,151.78143988088294,-773649.0
RHPL,2019-11-07,172.0,172.0,169.0,171.0,-0.58 %,9850.0,1672980.0,-0.005813953488372103,-0.00583092031079321,171.4,166.45,170.10696134031235,169.63014697935688,56.473782453758695,0.4768143609554727,-1.0957358489731792,6.571428571428571,166.45,6.660764931573903,179.7715298631478,153.12847013685217,-783499.0
RHPL,2019-11-10,170.0,172.0,167.0,172.0,0.58 %,23095.0,3906770.0,0.005847953216374213,0.005830920310793144,171.6,167.05,170.39819805718736,169.80569164755266,76.07744232623692,0.5925064096346944,-0.7580873972516046,6.714285714285714,167.05,6.589265592813214,180.22853118562645,153.87146881437357,-760404.0
RHPL,2019-11-11,175.0,176.0,168.0,170.0,-1.16 %,23960.0,4057100.0,-0.011627906976744207,-0.011696039763191298,171.2,167.6,170.33693681762009,169.82008485884504,68.51141377325914,0.5168519587750495,-0.5030995260462737,7.0,167.6,6.336195105980651,180.2723902119613,154.9276097880387,-784364.0
RHPL,2019-11-12,167.0,176.0,167.0,168.0,-1.18 %,16365.0,2748740.0,-0.0117647058823529,-0.011834457647002796,170.6,168.1,169.97740807644774,169.68526375818982,65.11296560146549,0.2921443182579253,-0.34405075718543393,7.0,168.1,5.9196372577344984,179.93927451546898,156.260725484531,-800729.0
RHPL,2019-11-13,167.0,169.0,166.0,167.0,-0.60 %,14885.0,2484780.0,-0.005952380952380931,-0.005970166986503796,169.6,168.45,169.51934529545576,169.48635533165725,73.94822006472491,0.0329899637985136,-0.2686426129886444,6.785714285714286,168.45,5.614595640874491,179.67919128174896,157.22080871825102,-815614.0
RHPL,2019-11-14,167.0,170.0,166.0,169.0,1.20 %,29211.0,4913870.0,0.011976047904191711,0.011904902506318458,169.2,168.85,169.4394460192318,169.45032901079375,63.342140026420054,-0.01088299156194239,-0.217090688703304,6.857142857142857,168.85,5.333854141237884,179.51770828247575,158.18229171752424,-786403.0
RHPL,2019-11-17,169.0,169.0,166.0,166.0,-1.78 %,23170.0,3873810.0,-0.017751479289940808,-0.01791092656653022,168.0,169.25,168.91030047781155,169.1947490840683,43.04168101963489,-0.2844486062567455,-0.23056227221399234,6.285714285714286,169.25,4.744803251425435,178.73960650285088,159.76039349714912,-809573.0
RHPL,2019-11-18,165.0,166.0,162.0,166.0,0.00 %,13089.0,2147357.0,0.0,0.0,167.2,169.6,168.4625619427636,168.95810100376696,53.897080950947945,-0.4955390610033419,-0.2835576299718623,5.642857142857143,169.6,4.172592277684225,177.94518455536846,161.25481544463153,-809573.0
RHPL,2019-11-19,164.0,165.0,163.0,163.0,-1.81 %,9551.0,1562793.0,-0.01807228915662651,-0.0182375875497809,166.2,169.7,167.62216779772305,168.51676018867312,51.41553947782318,-0.8945923909500664,-0.4057645821675031,5.142857142857143,169.7,3.9749213828704297,177.64984276574086,161.75015723425912,-819124.0
RHPL,2019-11-20,162.0,169.0,162.0,164.0,0.61 %,11875.0,1949300.0,0.006134969325153339,0.006116227017436054,165.6,169.55,167.06491121345795,168.1821853598825,54.88582941571524,-1.1172741464245632,-0.5480664950189151,4.785714285714286,169.55,4.135532804723949,177.8210656094479,161.2789343905521,-807249.0
RHPL,2019-11-21,164.0,166.0,162.0,166.0,1.22 %,16819.0,2752744.0,0.012195121951219523,0.01212136053234482,165.0,169.55,166.9010787190798,168.02054199989124,33.089133089133085,-1.1194632808114306,-0.6623458521774183,4.571428571428571,169.55,4.135532804723949,177.8210656094479,161.2789343905521,-790430.0
RHPL,2019-11-24,167.0,167.0,162.0,163.0,-1.81 %,5791.0,946537.0,-0.01807228915662651,-0.0182375875497809,164.4,169.45,166.30091276229828,167.6486499998993,27.692622113222953,-1.3477372376010237,-0.7994241292621393,4.571428571428571,169.45,4.273233707134451,177.9964674142689,160.90353258573109,-796221.0
RHPL,2019-11-25,162.0,164.0,162.0,163.0,0.00 %,15870.0,2583480.0,0.0,0.0,163.8,169.15,165.793080029637,167.30430555546232,26.259689922480632,-1.5112255258253242,-0.9417844085747764,4.5,169.15,4.510514033023932,178.17102806604788,160.12897193395213,-796221.0
RHPL,2019-11-26,163.0,163.0,162.0,162.0,-0.61 %,14800.0,2400450.0,-0.006134969325153339,-0.0061538655743782235,163.6,168.55,165.2095292558467,166.9113940328355,25.171837265465356,-1.7018647769887991,-1.093800482257581,4.357142857142857,168.55,4.6280040030916245,177.80600800618325,159.29399199381677,-811021.0
RHPL,2019-11-27,162.0,166.0,161.0,164.0,1.23 %,9754.0,1592634.0,0.012345679012345734,0.012270092591814401,163.6,167.75,165.02344783187027,166.69573521558843,25.041581962668644,-1.6722873837181567,-1.2094978625496964,4.5,167.75,3.8644806282754574,175.47896125655092,160.02103874344908,-801267.0
RHPL,2019-11-28,165.0,166.0,163.0,163.0,-0.61 %,8200.0,1340790.0,-0.0060975609756097615,-0.006116227017436094,163.0,167.15,164.7121481654287,166.42197705147078,39.92890995260662,-1.7098288860420894,-1.309564067248175,4.357142857142857,167.15,3.602265369107909,174.35453073821583,159.94546926178418,-809467.0
RHPL,2019-12-01,163.0,165.0,163.0,164.0,0.61 %,9217.0,1514268.0,0.006134969325153339,0.006116227017436054,163.2,166.8,164.6025869092089,166.24257134395444,41.61799065420563,-1.6399844347455428,-1.3756481407476486,3.9285714285714284,166.8,3.5481648332921294,173.89632966658428,159.70367033341574,-800250.0
RHPL,2019-12-02,166.0,169.0,164.0,166.0,1.22 %,17920.0,2990640.0,0.012195121951219523,0.01212136053234482,163.8,166.5,164.8175735385614,166.22460309625413,39.616346955796494,-1.4070295576927379,-1.3819244241366666,3.642857142857143,166.5,3.332456024900429,173.16491204980085,159.83508795019915,-782330.0
RHPL,2019-12-03,167.0,171.0,166.0,169.0,1.81 %,22080.0,3732970.0,0.01807228915662651,0.017910926566530243,165.2,166.4,165.4610237633981,166.43018805208715,36.103369647833794,-0.9691642886890577,-1.299372397047145,3.7857142857142856,166.4,3.2183683345513043,172.8367366691026,159.9632633308974,-760250.0
RHPL,2019-12-04,169.0,175.0,169.0,172.0,1.78 %,18185.0,3136410.0,0.01775147928994092,0.01759576189037966,166.8,166.4,166.46702010749067,166.8427667148955,35.65619917427749,-0.37574660740483523,-1.114647239118683,3.9285714285714284,166.4,3.2183683345513043,172.8367366691026,159.9632633308974,-742065.0
RHPL,2019-12-05,172.0,175.0,170.0,173.0,0.58 %,15070.0,2594060.0,0.005813953488372103,0.005797117684325915,168.8,166.5,167.47209393710747,167.2988580693477,50.88410737111208,0.17323586775978583,-0.8570706177429893,4.071428571428571,166.5,3.3950428258674616,173.29008565173493,159.70991434826507,-726995.0
RHPL,2019-12-08,170.0,172.0,169.0,171.0,-1.16 %,10250.0,1741670.0,-0.011560693641618491,-0.011628037995119099,170.2,166.45,168.01484871601403,167.57301673087747,40.43787629994529,0.4418319851365595,-0.5972900971670796,4.071428571428571,166.45,3.3162280411716356,173.08245608234327,159.8175439176567,-737245.0
RHPL,2019-12-09,171.0,177.0,170.0,172.0,0.58 %,18712.0,3252804.0,0.005847953216374213,0.005830920310793144,171.4,166.55,168.6279489135503,167.90094141747915,43.168940188877244,0.7270074960711668,-0.33243057851943036,4.357142857142857,166.55,3.4561158606310776,173.46223172126216,159.63776827873787,-718533.0
RHPL,2019-12-10,174.0,177.0,171.0,171.0,-0.58 %,18560.0,3206250.0,-0.005813953488372103,-0.00583092031079321,171.8,166.7,168.9928798499272,168.13050131248067,44.23655913978494,0.8623785374465172,-0.09346875532624085,4.285714285714286,166.7,3.585056705123057,173.8701134102461,159.5298865897539,-737093.0
RHPL,2019-12-11,170.0,176.0,170.0,173.0,1.17 %,11020.0,1901390.0,0.011695906432748648,0.011628037995119214,172.0,167.0,169.6093598730153,168.49120491896358,41.09479572470284,1.1181549540517324,0.14885598654935378,4.428571428571429,167.0,3.8525452967042844,174.70509059340856,159.29490940659144,-726073.0
RHPL,2019-12-12,172.0,185.0,172.0,179.0,3.47 %,32795.0,5817265.0,0.034682080924855585,0.03409421134297614,173.2,167.5,171.05407373870526,169.26963418422554,45.373331862799176,1.784439554479718,0.47597270013542664,5.0,167.5,4.6848018550471275,176.86960371009425,158.13039628990575,-693278.0
RHPL,2019-12-15,180.0,182.0,174.0,175.0,-2.23 %,15415.0,4079590.0,-0.022346368715083775,-0.02259983191724092,174.0,167.95,171.661139317366,169.69410572613475,52.67697486062899,1.9670335912312567,0.7741848783545926,5.428571428571429,167.95,4.957450533235208,177.8649010664704,158.03509893352958,-708693.0
RHPL,2019-12-16,173.0,177.0,171.0,172.0,-2.27 %,13736.0,2377766.0,-0.017142857142857126,-0.017291497110060994,174.0,168.25,171.71327173007893,169.86491270938401,52.721339088325095,1.8483590206949145,0.989019706822657,5.785714285714286,168.25,5.014452795879687,178.27890559175938,158.22109440824062,-722429.0
RHPL,2019-12-17,169.0,178.0,169.0,172.0,0.00 %,14180.0,2446090.0,0.0,0.0,174.2,168.7,171.75738377160525,170.0230673235037,54.234122042341234,1.7343164481015378,1.1380790550784332,6.071428571428571,168.7,4.921488863299322,178.54297772659862,158.85702227340136,-722429.0
RHPL,2019-12-18,173.0,173.0,170.0,171.0,-0.58 %,10250.0,1755170.0,-0.005813953488372103,-0.00583092031079321,173.8,169.05,171.6408631913583,170.09543270694786,52.21066319895968,1.5454304844104456,1.2195493409448357,6.071428571428571,169.05,4.817457289571167,178.68491457914234,159.41508542085768,-732679.0
RHPL,2019-12-19,171.0,174.0,170.0,173.0,1.17 %,8010.0,1365520.0,0.011695906432748648,0.011628037995119214,172.6,169.4,171.84996116191857,170.31058583976653,54.755309325946435,1.5393753221520399,1.2835145371862766,6.214285714285714,169.4,4.838442550634421,179.07688510126886,159.72311489873115,-724669.0
RHPL,2019-12-22,170.0,173.0,170.0,172.0,-0.58 %,20610.0,3521300.0,-0.005780346820809301,-0.005797117684325958,172.0,169.85,171.87304406008494,170.43572762941344,59.643703017197005,1.4373164306715012,1.3142749158833216,6.071428571428571,169.85,4.625728961045258,179.1014579220905,160.59854207790949,-745279.0
RHPL,2019-12-23,172.0,178.0,170.0,175.0,1.74 %,30561.0,5251281.0,0.01744186046511631,0.017291497110061043,172.6,170.45,172.35411420468725,170.7738218790865,66.09265637151424,1.5802923256007375,1.3674783978268048,6.285714285714286,170.45,4.465953072089473,179.38190614417894,161.51809385582104,-714718.0
RHPL,2019-12-24,176.0,179.0,168.0,171.0,-2.29 %,14638.0,2534946.0,-0.02285714285714291,-0.023122417420854264,172.4,170.9,172.14578894242769,170.79057581396899,68.4265010351967,1.3552131284587006,1.365025343953184,6.642857142857143,170.9,3.9986839940423673,178.89736798808474,162.90263201191527,-729356.0
RHPL,2019-12-25,171.0,173.0,171.0,172.0,0.58 %,5130.0,881380.0,0.005847953216374213,0.005830920310793144,172.6,171.3,172.12335987436188,170.880162790712,57.16316088686753,1.243197083649875,1.3406596918925224,6.428571428571429,171.3,3.657724342869634,178.61544868573927,163.98455131426076,-724226.0
