Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
JFL,2012-07-01,270.0,270.0,270.0,270.0,0.00 %,67.0,18090.0,0.0,0.0,269.0,267.3,268.3889531584741,260.8965948229652,48.13315339631129,7.492358335508925,9.361138546634999,7.642857142857143,267.3,11.594463288456566,290.4889265769132,244.11107342308688,1871.0
JFL,2012-07-02,270.0,271.0,271.0,271.0,0.37 %,48.0,13008.0,0.0037037037037037646,0.0036968618813262026,268.2,266.85,268.79065267255504,261.64499520644927,48.73605101343656,7.145657466105774,8.918042330529154,7.357142857142857,266.85,11.24499888839473,289.33999777678946,244.36000222321056,1919.0
JFL,2012-07-03,271.0,276.0,276.0,276.0,1.85 %,10.0,2760.0,0.01845018450184499,0.018282044837449073,270.4,266.65,269.8997830306235,262.7083288948604,48.16023404973558,7.191454135763081,8.57272469157594,7.5,266.65,11.032368643892188,288.7147372877844,244.5852627122156,1929.0
JFL,2012-07-04,276.0,280.0,280.0,280.0,1.45 %,450.0,126000.0,0.01449275362318847,0.01438873745209967,273.4,266.4,271.4536625643737,263.98919342116704,42.41985752448798,7.4644691432066566,8.351073581902085,7.071428571428571,266.4,10.644494499876146,287.68898899975227,245.1110110002477,2379.0
JFL,2012-07-09,280.0,275.0,275.0,275.0,-1.79 %,146.0,40150.0,-0.017857142857142905,-0.018018505502678365,274.4,267.3,271.9992529390854,264.8048087233028,46.79802955665024,7.194444215782596,8.119747708678187,7.071428571428571,267.3,10.568573075023128,288.43714615004626,246.16285384995376,2233.0
JFL,2012-07-11,275.0,280.0,280.0,280.0,1.82 %,18.0,5040.0,0.018181818181818077,0.018018505502678212,276.4,268.75,273.23013710230305,265.9303784475026,45.473062429982704,7.299758654800428,7.955749897902635,6.714285714285714,268.75,10.19739388791378,289.1447877758276,248.35521222417245,2251.0
JFL,2012-07-12,280.0,280.0,275.0,280.0,0.00 %,503.0,138375.0,0.0,0.0,278.2,269.95,274.2716544711795,266.9725726365765,46.89140936777988,7.299081834602987,7.824416285242705,6.714285714285714,269.95,10.028774391194148,290.0075487823883,249.8924512176117,2251.0
JFL,2012-07-16,280.0,285.0,285.0,285.0,1.79 %,25.0,7125.0,0.017857142857142794,0.017699577099400857,280.0,271.6,275.9221691679211,268.3079376264597,48.30160103851147,7.614231541461379,7.78237933648644,5.642857142857143,271.6,9.626717208400995,290.85343441680203,252.34656558319804,2276.0
JFL,2012-07-17,285.0,295.0,285.0,295.0,3.51 %,2339.0,684593.0,0.03508771929824572,0.034486176071169404,283.0,273.85,278.85722006516403,270.28512743190714,45.95512556607657,8.572092633256887,7.940321995840529,4.928571428571429,273.85,9.571201321508145,292.9924026430163,254.70759735698374,4615.0
JFL,2012-07-18,295.0,300.0,299.0,300.0,1.69 %,1517.0,455075.0,0.016949152542372836,0.01680711831638119,288.0,276.1,282.1099554397542,272.48622910361775,46.29341627786419,9.623726336136428,8.277002863899709,4.928571428571429,276.1,10.176857130402704,296.45371426080544,255.7462857391946,6132.0
JFL,2012-07-19,300.0,305.0,300.0,305.0,1.67 %,519.0,157194.0,0.016666666666666607,0.016529301951210506,293.0,278.35,285.63150075671507,274.89465657742386,45.07475347259038,10.73684417929121,8.768971126978009,4.928571428571429,278.35,11.33822134013493,301.0264426802699,255.67355731973015,6651.0
JFL,2012-07-22,305.0,329.0,311.0,329.0,7.87 %,665.0,215293.0,0.07868852459016384,0.07574597415796018,302.8,281.3,292.3035775633743,278.90245979391096,57.356212265649816,13.401117769463326,9.695400455475072,5.928571428571429,281.3,15.835004528608394,312.97000905721677,249.62999094278322,7316.0
JFL,2012-07-23,329.0,335.0,334.0,334.0,1.52 %,100.0,33420.0,0.015197568389057725,0.0150832422113285,312.6,284.5,298.71841178439365,282.9837590684361,44.568360181743095,15.734652715957566,10.903250907571572,6.071428571428571,284.5,19.47873334258606,323.4574666851721,245.5425333148279,7416.0
JFL,2012-07-24,334.0,328.0,327.0,327.0,-2.10 %,94.0,30792.0,-0.020958083832335328,-0.021180822079447024,319.0,286.35,303.0694253560254,286.2442213596631,40.39735099337749,16.825203996362347,12.087641525329726,6.214285714285714,286.35,21.66315086184723,329.6763017236945,243.02369827630557,7322.0
JFL,2012-07-25,327.0,325.0,321.0,321.0,-1.83 %,115.0,37135.0,-0.01834862385321101,-0.018519047767237527,323.2,288.65,305.8279753012523,288.8187234811695,40.61141304347826,17.009251820082795,13.07196358428034,6.642857142857143,288.65,22.80645107258711,334.26290214517417,243.03709785482576,7207.0
JFL,2012-07-26,321.0,333.0,314.0,323.0,0.62 %,4614.0,1479029.0,0.006230529595015577,0.0062112000926406764,326.8,291.3,308.4698252549058,291.35066988997175,39.76320340561395,17.119155364934045,13.881401940411083,7.928571428571429,291.3,23.59103308685858,338.48206617371716,244.11793382628287,11821.0
JFL,2012-07-29,323.0,318.0,317.0,318.0,-1.55 %,143.0,45370.0,-0.015479876160990669,-0.015600940442479661,324.6,293.45,309.93600598492026,293.32469434256643,38.40914931894114,16.611311642353826,14.427383880799633,8.0,293.45,23.983492129730287,341.41698425946055,245.48301574053943,11678.0
JFL,2012-07-30,318.0,315.0,312.0,315.0,-0.94 %,694.0,216915.0,-0.009433962264150941,-0.00947874395454377,320.8,295.95,310.7150819872402,294.93027253941335,34.695298897272195,15.78480944782683,14.698868994205073,8.142857142857142,295.95,23.462119525558013,342.87423905111604,249.02576094888397,10984.0
JFL,2012-07-31,315.0,321.0,321.0,321.0,1.90 %,100.0,32100.0,0.01904761904761898,0.018868484304382736,319.6,298.75,312.2973770661263,296.8613634624198,46.29116945107399,15.436013603706499,14.84629791610536,8.214285714285714,298.75,22.909145496251313,344.5682909925026,252.93170900749737,11084.0
JFL,2012-08-01,321.0,325.0,320.0,325.0,1.25 %,424.0,136800.0,0.012461059190031154,0.012384059199721622,320.4,301.5,314.25162674826066,298.9457069096479,63.656803017116324,15.305919838612738,14.938222300606837,8.214285714285714,301.5,22.575021128392287,346.65004225678456,256.34995774321544,11508.0
JFL,2012-08-05,325.0,325.0,324.0,325.0,0.00 %,325.0,105500.0,0.0,0.0,320.8,304.25,315.90522263314364,300.8756545459703,64.59375919929352,15.029568087173345,14.95649145792014,7.928571428571429,304.25,21.874943608949614,347.99988721789924,260.50011278210076,11508.0
JFL,2012-08-06,325.0,327.0,324.0,327.0,0.62 %,2400.0,780400.0,0.006153846153846176,0.006134988567515929,322.6,307.05,317.61211145881384,302.8107912462688,60.98526959421901,14.801320212545022,14.925457208845119,7.785714285714286,307.05,20.959798612933394,348.9695972258668,265.13040277413324,13908.0
JFL,2012-08-07,327.0,326.0,325.0,325.0,-0.61 %,400.0,130300.0,-0.006116207951070374,-0.006134988567515944,324.6,309.5,318.7487096959194,304.4544363391378,62.67047483041772,14.29427335678156,14.799220438432407,7.214285714285714,309.5,19.980253409698687,349.4605068193974,269.5394931806026,13508.0
JFL,2012-08-12,325.0,327.0,325.0,325.0,0.00 %,630.0,205350.0,0.0,0.0,325.4,311.75,319.71044666577797,305.97632994364614,60.07529089664614,13.73411672213183,14.586199695172292,7.0,311.75,18.9927271398952,349.7354542797904,273.7645457202096,13508.0
JFL,2012-08-14,325.0,331.0,319.0,319.0,-1.85 %,440.0,142640.0,-0.018461538461538418,-0.018634079544892868,324.2,313.95,319.60114717873523,306.94104624411676,58.16816613677872,12.66010093461847,14.200979943061528,7.5,313.95,16.950314389259017,347.850628778518,280.049371221482,13068.0
JFL,2012-08-15,319.0,313.0,313.0,313.0,-1.88 %,95.0,29735.0,-0.018808777429467072,-0.018987912244691343,321.8,315.6,318.5855860743144,307.3898576334414,52.15713784636971,11.195728440872983,13.59992964262382,6.214285714285714,315.6,14.961001936613474,345.522003873227,285.67799612677305,12973.0
JFL,2012-08-19,313.0,319.0,319.0,319.0,1.92 %,100.0,31900.0,0.019169329073482455,0.01898791224469138,320.2,317.55,318.64934206288143,308.2498681791124,48.71023539144167,10.39947388376902,12.95983849085286,6.214285714285714,317.55,12.398960058258854,342.34792011651774,292.7520798834823,13073.0
JFL,2012-08-21,319.0,342.0,325.0,342.0,7.21 %,408.0,136428.0,0.07210031347962387,0.06961963427776062,323.6,320.4,322.2417509762843,310.7498779436226,44.26901783883533,11.491873032661715,12.666245399214633,7.357142857142857,320.4,10.99473558237291,342.38947116474577,298.4105288352542,13481.0
JFL,2012-08-23,342.0,336.0,336.0,336.0,-1.75 %,24.0,8064.0,-0.01754385964912286,-0.017699577099400975,325.8,322.45,324.35840467224057,312.62025735520615,43.692660550458704,11.738147317034418,12.48062578277859,7.357142857142857,322.45,9.762845788739929,341.97569157747984,302.92430842252014,13457.0
JFL,2012-08-27,336.0,330.0,320.0,329.0,-2.08 %,324.0,105620.0,-0.02083333333333337,-0.02105340919783238,327.8,323.9,325.0724962611267,313.83357162519087,43.27520545199439,11.238924635935803,12.232285553410033,7.142857142857143,323.9,8.296479913032265,340.4929598260645,307.30704017393543,13133.0
JFL,2012-08-28,329.0,323.0,323.0,323.0,-1.82 %,200.0,64600.0,-0.018237082066869248,-0.0184054275427153,329.8,324.8,324.7536506824918,314.51256631962116,45.113881730166476,10.241084362870652,11.834045315302157,7.142857142857143,324.8,7.015771706060423,338.8315434121209,310.76845658787914,12933.0
JFL,2012-08-30,323.0,322.0,316.0,316.0,-2.17 %,630.0,199560.0,-0.021671826625387025,-0.021910109635744458,329.2,324.15,323.4069351928777,314.6227465922418,47.90680473372782,8.7841886006359,11.224073972368906,7.214285714285714,324.15,7.205809060092122,338.5616181201842,309.73838187981573,12303.0
JFL,2012-09-02,316.0,326.0,320.0,326.0,3.16 %,1814.0,584380.0,0.03164556962025311,0.03115516777979548,326.0,323.75,323.80586824012727,315.4655061039276,37.031738936075065,8.340362136199644,10.647331605135054,7.5,323.75,6.843167933669367,337.43633586733876,310.06366413266124,14117.0
JFL,2012-09-03,326.0,338.0,325.0,336.0,3.07 %,2486.0,819779.0,0.030674846625766916,0.030213778596496633,326.0,324.2,325.6818885108769,316.98657972585886,2.8563801388146572,8.695308785018028,10.25692704111165,8.071428571428571,324.2,7.3456037693862495,338.8912075387725,309.5087924612275,16603.0
JFL,2012-09-04,336.0,342.0,330.0,330.0,-1.79 %,301.0,101005.0,-0.017857142857142905,-0.018018505502678365,326.2,324.65,326.34621335535735,317.95053678320266,9.953324082250461,8.395676572154684,9.884676947320257,8.857142857142858,324.65,7.414601526006155,339.4792030520123,309.8207969479877,16302.0
JFL,2012-09-05,330.0,328.0,318.0,328.0,-0.61 %,987.0,317152.0,-0.0060606060606061,-0.006079046076382226,327.2,324.9,326.60064206991774,318.6949414659284,10.308335510843932,7.905700603989317,9.488881678654069,9.5,324.9,7.440288619188176,339.78057723837634,310.0194227616236,15315.0
JFL,2012-09-06,328.0,322.0,315.0,321.0,-2.13 %,1151.0,366200.0,-0.021341463414634165,-0.021572485254127888,328.2,325.05,325.7390048283919,318.8656865425263,9.813432835820834,6.873318285865594,8.965769000096374,10.285714285714286,325.05,7.323178774849072,339.6963575496982,310.40364245030185,14164.0
JFL,2012-09-10,321.0,327.0,321.0,327.0,1.87 %,603.0,196953.0,0.01869158878504673,0.01851904776723753,328.4,325.65,325.9330040855624,319.46822828011693,13.834951456310563,6.46477580544547,8.465570361166193,10.571428571428571,325.65,6.937882279650929,339.5257645593018,311.77423544069813,14767.0
JFL,2012-09-11,327.0,325.0,316.0,325.0,-0.61 %,2656.0,851569.0,-0.006116207951070374,-0.006134988567515944,326.2,325.85,325.7894649954759,319.8779891482564,21.610812301751423,5.911475847219492,7.954751458376854,10.5,325.85,6.853927034149996,339.5578540683,312.14214593170004,12111.0
JFL,2012-09-12,325.0,343.0,331.0,343.0,5.54 %,472.0,159086.0,0.055384615384615365,0.053905264836202414,328.8,326.75,328.43723961155655,321.59073069283,20.871070857751633,6.846508918726556,7.733102950446795,11.357142857142858,326.75,7.846387033129462,342.44277406625895,311.05722593374105,12583.0
JFL,2012-09-13,343.0,343.0,337.0,337.0,-1.75 %,130.0,43990.0,-0.017492711370262426,-0.017647516813578228,330.6,327.35,329.7545873636248,322.73215804891663,18.18397626112754,7.022429314708177,7.590968223299072,11.357142857142858,327.35,8.158140913092414,343.66628182618484,311.0337181738152,12453.0
JFL,2012-09-17,337.0,361.0,343.0,357.0,5.93 %,3015.0,1063694.0,0.05934718100890213,0.0576528514272774,337.8,328.85,333.9461893076825,325.2705167119599,35.56219648860663,8.67567259572263,7.807909097783784,11.428571428571429,328.85,10.509519494247899,349.86903898849584,307.8309610115042,15468.0
JFL,2012-09-18,357.0,392.0,364.0,392.0,9.80 %,1922.0,719516.0,0.0980392156862746,0.09352605801082355,350.8,332.2,342.8775447988083,330.21344139996285,34.72340425531914,12.664103398845441,8.779147957996116,13.5,332.2,17.542729788177986,367.28545957635595,297.11454042364403,17390.0
