Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
JOSHI,2021-05-05,151.0,158.0,143.0,158.0,9.72 %,78143.0,12346594.0,0.09722222222222232,0.09278173345096627,142.4,139.35,140.8317178351373,137.12696305057668,65.37216828478964,3.7047547845606346,2.7534862720486397,8.5,139.35,5.527681535500781,150.40536307100155,128.29463692899844,470302.0
JOSHI,2021-05-06,165.0,173.0,165.0,173.0,9.49 %,121726.0,21058598.0,0.09493670886075956,0.0906965614708122,149.8,140.9,145.78068432203926,139.78422504683027,51.8018018018018,5.996459275208991,3.40208087268071,8.428571428571429,140.9,9.340911710265209,159.5818234205304,122.21817657946958,592028.0
JOSHI,2021-05-09,174.0,182.0,159.0,170.0,-1.73 %,62000.0,10540000.0,-0.017341040462427793,-0.01749315744751723,156.4,142.5,149.50673288787937,142.0224305989169,42.465753424657535,7.4843022889624535,4.218525155937059,9.571428571428571,142.5,11.343906316888328,165.18781263377664,119.81218736622334,530028.0
JOSHI,2021-05-10,170.0,170.0,161.0,163.0,-4.12 %,19837.0,3233431.0,-0.04117647058823526,-0.04204823624349939,161.6,143.75,151.5826201358979,143.57632462862676,44.927536231884034,8.006295507271147,4.976079226203877,10.0,143.75,12.169309974817045,168.08861994963408,119.4113800503659,510191.0
JOSHI,2021-05-11,163.0,170.0,163.0,168.0,3.07 %,23902.0,4015536.0,0.030674846625766916,0.030213778596496633,166.4,145.3,154.1083708842213,145.38548576724702,43.05555555555555,8.722885116974282,5.7254404043579585,10.214285714285714,145.3,13.195294217019518,171.69058843403906,118.90941156596098,534093.0
JOSHI,2021-05-12,169.0,184.0,166.0,184.0,9.52 %,67248.0,12373632.0,0.09523809523809534,0.09097177820572679,171.6,147.65,158.70708305587956,148.24582015485834,44.469525959367935,10.461262901021229,6.672604903690613,11.0,147.65,15.604570855328674,178.85914171065735,116.44085828934266,601341.0
JOSHI,2021-05-13,189.0,202.0,189.0,202.0,9.78 %,102853.0,20776306.0,0.09782608695652173,0.09333193979221913,177.4,150.85,165.36753181651346,152.22761125449847,36.79245283018869,13.139920562014993,7.966068035355489,11.571428571428571,150.85,19.57784730922134,190.00569461844267,111.69430538155731,704194.0
JOSHI,2021-05-16,206.0,210.0,186.0,196.0,-2.97 %,82461.0,16162356.0,-0.02970297029702973,-0.030153038170687558,182.6,153.4,170.08021922935754,155.4700104208319,41.81360201511335,14.610208808525641,9.294896189989519,12.642857142857142,153.4,21.953059971340938,197.30611994268187,109.49388005731814,621733.0
JOSHI,2021-05-17,198.0,214.0,193.0,209.0,6.63 %,57796.0,12079364.0,0.06632653061224492,0.0642195927342938,191.8,156.8,176.06787780945638,159.43519483410358,47.70114942528736,16.632682975352793,10.762453547062174,13.5,156.8,24.987575860184027,206.77515172036806,106.82484827963196,679529.0
JOSHI,2021-05-18,205.0,229.0,205.0,229.0,9.57 %,44216.0,10125464.0,0.09569377990430628,0.09138775158942869,204.0,161.25,184.21128122338615,164.58814336491074,40.19370460048426,19.623137858475417,12.534590409344823,14.642857142857142,161.25,29.377533485373537,220.00506697074707,102.49493302925293,723745.0
JOSHI,2021-05-19,233.0,251.0,219.0,231.0,0.87 %,94636.0,21860916.0,0.008733624454148492,0.008695706967553913,213.4,165.8,191.40954565055753,169.50754015269513,51.03305785123967,21.902005497862405,14.40807342704834,16.5,165.8,32.764872075216445,231.3297441504329,100.27025584956712,818381.0
JOSHI,2021-05-20,234.0,234.0,212.0,221.0,-4.33 %,47041.0,10396061.0,-0.04329004329004327,-0.0442550090040407,217.2,169.8,195.96192324277945,173.3217964376807,38.2066276803119,22.64012680509876,16.054484102658424,17.642857142857142,169.8,34.419394777394665,238.63878955478935,100.96121044521068,771340.0
JOSHI,2021-05-23,217.0,234.0,207.0,227.0,2.71 %,38368.0,8709536.0,0.02714932126696823,0.026787315963649763,223.4,174.3,200.73701197465954,177.29795966451914,36.85258964143428,23.439052310140397,17.53139774415482,19.0,174.3,35.76252081071582,245.82504162143164,102.77495837856837,809708.0
JOSHI,2021-05-24,229.0,231.0,218.0,222.0,-2.20 %,35375.0,7853250.0,-0.022026431718061623,-0.022272635609123178,226.0,178.9,204.008240901635,180.60922191159182,37.351778656126456,23.399018990043174,18.70492199333249,19.142857142857142,178.9,35.6811906811011,250.2623813622022,107.5376186377978,774333.0
JOSHI,2021-05-25,218.0,231.0,215.0,231.0,4.05 %,43174.0,9973194.0,0.04054054054054057,0.03974032864951412,226.4,183.6,208.1608192244604,184.3418721403628,42.521367521367516,23.8189470840976,19.727727011485513,19.214285714285715,183.6,36.060475520116036,255.72095104023208,111.47904895976792,817507.0
JOSHI,2021-05-27,230.0,254.0,227.0,254.0,9.96 %,90450.0,22974300.0,0.09956709956709964,0.0949165564967431,231.0,189.6,215.21300088223575,189.50173346329888,38.36477987421383,25.71126741893687,20.924435092975784,20.071428571428573,189.6,37.334053877759075,264.26810775551814,114.93189224448184,907957.0
JOSHI,2021-05-30,258.0,279.0,255.0,279.0,9.84 %,59432.0,16581528.0,0.09842519685039375,0.09387751480282909,242.6,196.75,225.02638536189178,196.1312346882397,38.60759493670884,28.895150673652097,22.51857820911105,20.214285714285715,196.75,40.11808228611934,276.9861645722387,116.51383542776132,967389.0
JOSHI,2021-05-31,279.0,289.0,260.0,264.0,-5.38 %,103273.0,27264072.0,-0.053763440860215006,-0.055262678675049415,250.0,203.1,231.0223260754469,201.15855063725897,40.08264462809917,29.86377543818793,23.987617654926428,21.642857142857142,203.1,40.21377088039753,283.5275417607951,122.67245823920493,864116.0
JOSHI,2021-06-01,264.0,264.0,245.0,253.0,-4.17 %,54166.0,13703998.0,-0.04166666666666663,-0.04255961441879589,256.2,208.9,234.4035066792243,204.998657997462,39.754098360655725,29.404848681762303,25.071063860293606,22.5,208.9,38.507552232613115,285.91510446522625,131.88489553477376,809950.0
JOSHI,2021-06-02,265.0,265.0,228.0,260.0,2.77 %,71661.0,18631860.0,0.027667984189723382,0.027292142288007554,262.0,214.7,238.3414287285744,209.07283147913148,35.390946502057616,29.268597249442934,25.910570538123473,23.857142857142858,214.7,36.92111077761195,288.5422215552239,140.8577784447761,881611.0
JOSHI,2021-06-03,256.0,270.0,245.0,255.0,-1.92 %,35828.0,9136140.0,-0.019230769230769273,-0.019418085857101627,262.2,219.55,240.90428584725527,212.4748439621588,33.46303501945525,28.42944188509648,26.414344807518077,24.357142857142858,219.55,35.42148470840025,290.3929694168005,148.70703058319953,845783.0
JOSHI,2021-06-06,255.0,255.0,231.0,244.0,-4.31 %,60750.0,14450118.0,-0.04313725490196074,-0.04409531986522423,255.2,223.1,241.38054956306215,214.8100407057026,33.33333333333333,26.570508857359556,26.445577617486375,24.357142857142858,223.1,34.04161539861812,291.1832307972362,155.01676920276375,785033.0
JOSHI,2021-06-07,240.0,260.0,236.0,258.0,5.74 %,45081.0,11452729.0,0.05737704918032782,0.05579135962841551,254.0,227.5,243.9373880918218,218.00929694972461,39.40520446096654,25.928091142097173,26.34208032240854,24.571428571428573,227.5,32.467797811630376,292.4355956232607,162.56440437673925,830114.0
JOSHI,2021-06-08,260.0,270.0,258.0,262.0,1.55 %,64453.0,17021349.0,0.015503875968992276,0.015384918839479456,255.8,232.45,246.71625146231077,221.26786754604132,40.53537284894837,25.44838391626945,26.163341041180722,23.714285714285715,232.45,29.530492715159202,291.5109854303184,173.3890145696816,894567.0
JOSHI,2021-06-09,260.0,262.0,252.0,257.0,-0.02 %,27914.0,7159394.0,-0.01908396946564883,-0.019268418865877032,255.2,236.9,248.29836662195527,223.9146921722605,31.194690265486727,24.38367444969478,25.807407722883536,22.142857142857142,236.9,25.77412002684025,288.4482400536805,185.3517599463195,866653.0
JOSHI,2021-06-10,257.0,282.0,250.0,282.0,9.73 %,141261.0,38824318.0,0.09727626459143979,0.09283098604289387,260.6,241.8,253.4832332955006,228.21730756690786,29.872881355932194,25.265925728592748,25.69911132402538,22.857142857142858,241.8,24.470390270693997,290.740780541388,192.85921945861202,1007914.0
JOSHI,2021-06-13,296.0,310.0,290.0,310.0,9.93 %,100541.0,30693348.0,0.09929078014184389,0.09466522654107827,273.8,247.2,262.1781204808082,234.27528478417395,26.923076923076906,27.90283569663427,26.139856198547157,22.928571428571427,247.2,27.009939690886785,301.2198793817736,193.18012061822643,1108455.0
JOSHI,2021-06-14,312.0,341.0,306.0,341.0,10.00 %,151800.0,50368366.0,0.10000000000000009,0.09531017980432493,290.4,254.45,274.30456348376083,242.18081924460552,23.678646934460872,32.123744239155315,27.336633806668793,24.5,254.45,31.611914809052912,317.6738296181058,191.22617038189418,1260255.0
JOSHI,2021-06-15,355.0,368.0,330.0,342.0,0.29 %,79184.0,27682192.0,0.0029325513196480912,0.0029282597790883597,306.4,261.1,284.7192460247207,249.574832633894,27.65531062124245,35.144413390826685,28.898189723500373,26.071428571428573,261.1,35.319444473191005,331.738888946382,190.46111105361803,1339439.0
JOSHI,2021-06-16,342.0,342.0,308.0,308.0,-9.94 %,41107.0,12842800.0,-0.09941520467836262,-0.10471095408903074,316.6,265.05,288.300900482456,253.9026228091611,26.48752399232245,34.39827767329487,29.998207313459275,26.571428571428573,265.05,35.95241738450367,336.95483476900733,193.1451652309927,1298332.0
JOSHI,2021-06-17,302.0,322.0,280.0,312.0,1.30 %,63199.0,18848018.0,0.01298701298701288,0.012903404835907782,322.6,269.1,291.94691579284734,258.2061322307047,46.95121951219512,33.74078356214261,30.74672256319594,27.785714285714285,269.1,36.4733500402415,342.046700080483,196.15329991951702,1361531.0
JOSHI,2021-06-20,318.0,318.0,281.0,294.0,-5.77 %,33696.0,10032546.0,-0.05769230769230771,-0.059423420470800764,319.4,272.75,292.26277490164006,260.8575298432451,52.06611570247934,31.40524505839494,30.878427062235744,28.357142857142858,272.75,35.0306256986968,342.8112513973936,202.68874860260638,1327835.0
JOSHI,2021-06-21,308.0,308.0,265.0,271.0,-7.82 %,33139.0,9121379.0,-0.07823129251700678,-0.08146094645898068,305.4,274.95,288.9915787629262,261.60882392893063,57.59668508287293,27.38275483399559,30.179292616587716,30.071428571428573,274.95,33.34741369282021,341.6448273856404,208.25517261435957,1294696.0
JOSHI,2021-06-22,271.0,298.0,261.0,298.0,9.96 %,43066.0,12429068.0,0.09963099630996308,0.09497466562570353,296.6,278.75,290.377489722476,264.3044666008617,53.121019108280265,26.073023121614312,29.358038717593036,30.071428571428573,278.75,31.260998064682685,341.2719961293654,216.22800387063464,1337762.0
JOSHI,2021-06-23,303.0,320.0,295.0,296.0,-0.67 %,29816.0,9068405.0,-0.006711409395973145,-0.006734032181344068,294.2,282.0,291.2424913036335,266.65228388968677,59.54198473282443,24.590207413946757,28.404472456863783,30.071428571428573,282.0,29.35625101548743,340.71250203097486,223.28749796902514,1307946.0
JOSHI,2021-06-24,294.0,315.0,284.0,295.0,-0.34 %,17175.0,5061939.0,-0.0033783783783783994,-0.0033840979842405684,290.8,284.05,291.820569564613,268.75211471267295,57.590966122961106,23.068454851940032,27.337268935879035,30.571428571428573,284.05,28.72276742274584,341.4955348454917,226.60446515450832,1290771.0
JOSHI,2021-06-27,294.0,300.0,283.0,289.0,-2.03 %,24925.0,7199943.0,-0.02033898305084747,-0.020548668227387677,289.8,284.55,291.38663578544174,270.25195806728976,58.06451612903226,21.134677718151977,26.096750692333625,30.071428571428573,284.55,28.717269698692906,341.98453939738584,227.1154606026142,1265846.0
JOSHI,2021-06-28,303.0,303.0,276.0,280.0,-3.11 %,17524.0,4932193.0,-0.03114186851211076,-0.03163708494318258,291.6,285.35,289.63484566460454,270.9740352474905,64.5859872611465,18.66081041711402,24.609562637289706,31.142857142857142,285.35,28.3349793123566,342.01995862471324,228.6800413752868,1248322.0
JOSHI,2021-06-29,280.0,286.0,268.0,268.0,-4.29 %,16045.0,4404714.0,-0.042857142857142816,-0.04380262265839289,285.6,286.1,286.30640787005,270.75373634026903,59.52095808383234,15.55267152978098,22.79818441578796,31.714285714285715,286.1,27.62321677978971,341.34643355957945,230.8535664404206,1232277.0
JOSHI,2021-06-30,263.0,278.0,253.0,271.0,1.12 %,24528.0,6401167.0,0.011194029850746245,0.011131840368844199,280.6,286.65,283.9515758900423,270.77197809284166,67.66304347826087,13.179597797200643,20.8744670920705,31.214285714285715,286.65,27.1821826318579,341.0143652637158,232.28563473628418,1256805.0
JOSHI,2021-07-01,276.0,298.0,276.0,291.0,7.38 %,28455.0,8133738.0,0.07380073800738018,0.07120444629179172,279.8,288.45,285.0359488300358,272.2703500859645,68.59504132231406,12.765598744071326,19.252693422470664,31.142857142857142,288.45,26.148311810256796,340.74662362051356,236.1533763794864,1285260.0
JOSHI,2021-07-04,296.0,296.0,275.0,280.0,-3.78 %,16332.0,4583326.0,-0.037800687285223344,-0.03853366400224288,278.0,290.25,284.26118747156875,272.8429167462634,59.11392405063292,11.41827072530532,17.685808883037595,30.142857142857142,290.25,24.08510131312007,338.42020262624015,242.07979737375985,1268928.0
JOSHI,2021-07-05,284.0,285.0,270.0,272.0,-2.86 %,11501.0,3145765.0,-0.02857142857142858,-0.028987536873252298,276.4,290.95,282.37485093748126,272.7804784687624,56.78524374176549,9.59437246871886,16.067521600173848,28.5,290.95,23.28874813024059,337.52749626048114,244.3725037395188,1257427.0
JOSHI,2021-07-06,270.0,273.0,262.0,263.0,-3.31 %,12073.0,3214966.0,-0.03308823529411764,-0.03364803411823276,275.4,291.0,279.3941046394072,272.0559985821874,58.48032564450475,7.338106057219818,14.321638491583043,26.857142857142858,291.0,23.22430668615819,337.4486133723164,244.55138662768363,1245354.0
JOSHI,2021-07-07,260.0,266.0,256.0,260.0,-1.14 %,8313.0,2161258.0,-0.011406844106463865,-0.011472401162236807,273.2,291.15,276.41039623334456,271.1629616501735,45.62937062937063,5.247434583171071,12.506797709900649,24.571428571428573,291.15,23.001773387012335,337.1535467740247,245.1464532259753,1237041.0
JOSHI,2021-07-08,255.0,284.0,253.0,275.0,5.77 %,24721.0,6524890.0,0.05769230769230771,0.05608946665104358,270.0,290.8,276.1934121974454,271.4471867131236,35.36345776031435,4.746225484321826,10.954683264784885,24.142857142857142,290.8,23.200725941457666,337.20145188291536,244.3985481170847,1261762.0
JOSHI,2021-07-11,280.0,295.0,270.0,295.0,7.27 %,23803.0,6784107.0,0.07272727272727275,0.07020425867324856,273.0,290.05,279.08673339783843,273.1918395491885,25.543478260869563,5.894893848649929,9.942725381557894,22.857142857142858,290.05,22.786133826012303,335.6222676520246,244.4777323479754,1285565.0
JOSHI,2021-07-12,295.0,300.0,276.0,285.0,-3.39 %,41301.0,11643598.0,-0.03389830508474578,-0.03448617607116932,275.6,287.25,279.9964667212479,274.0665181011004,41.69611307420494,5.9299486201474565,9.140170029275806,21.928571428571427,287.25,19.3822354910799,326.0144709821598,248.4855290178402,1244264.0
JOSHI,2021-07-13,285.0,290.0,282.0,283.0,-0.70 %,4915.0,1400221.0,-0.007017543859649145,-0.007042282625412923,279.6,284.3,280.45854876413284,274.7282575010189,37.73584905660377,5.730291263113941,8.458194276043434,20.714285714285715,284.3,14.480840336189118,313.26168067237825,255.33831932762178,1239349.0
JOSHI,2021-07-14,285.0,288.0,280.0,286.0,1.06 %,8936.0,2538707.0,0.010600706713780994,0.01054491317661504,284.8,283.2,281.311079723497,275.56320138983233,37.73584905660377,5.747878333664687,7.916131087567686,19.071428571428573,283.2,13.379481541370927,309.95896308274183,256.44103691725815,1248285.0
JOSHI,2021-07-15,300.0,300.0,283.0,294.0,2.80 %,34459.0,10117579.0,0.027972027972027913,0.027587956518828963,288.6,282.3,283.2632213044975,276.9288901757707,27.322404371584696,6.334331128726831,7.599771095799515,19.071428571428573,282.3,11.859262424925642,306.0185248498513,258.5814751501487,1282744.0
JOSHI,2021-07-18,294.0,303.0,292.0,295.0,0.34 %,21539.0,6356780.2,0.00340136054421758,0.0033955890011381075,288.6,282.35,285.06887956534405,278.26749090349136,21.722113502935414,6.801388661852684,7.440094609010148,17.928571428571427,282.35,11.91317271807228,306.1763454361446,258.5236545638555,1304283.0
JOSHI,2021-07-19,299.0,303.0,288.0,289.5,-1.86 %,18525.0,5438908.0,-0.01864406779661021,-0.01882005932676993,289.5,283.275,285.750590401445,279.09952861434385,23.516949152542367,6.651061787101128,7.282288044628344,17.714285714285715,283.275,11.701861075558655,306.6787221511173,259.87127784888264,1285758.0
JOSHI,2021-07-20,289.5,301.0,286.0,295.0,1.90 %,21415.0,6317425.0,0.01899827288428324,0.018820059326769886,291.9,283.125,287.1735764935304,280.27734130957765,21.359223300970868,6.89623518395274,7.205077472493223,17.0,283.125,11.521004844703207,306.1670096894064,260.0829903105936,1307173.0
JOSHI,2021-07-22,300.0,315.1,300.0,313.0,6.10 %,103641.0,32001939.1,0.0610169491525423,0.05922783420033332,297.3,283.975,291.14687241760265,282.7012419533126,20.754716981132077,8.445630464290048,7.453188070852589,16.50714285714286,283.975,13.046954675934375,310.0689093518688,257.88109064813125,1410814.0
JOSHI,2021-07-25,319.2,344.3,319.2,344.3,10.00 %,121549.0,41251258.6,0.10000000000000009,0.09531017980432493,307.36,286.44,299.32427666104843,287.2641129197339,22.222222222222214,12.060163741314511,8.374583204944972,17.242857142857144,286.44,18.68051053061208,323.80102106122416,249.07897893877583,1532363.0
JOSHI,2021-07-26,351.1,374.0,344.0,348.0,1.07 %,74092.0,25964354.9,0.010746442056346117,0.01068910942999617,317.96,289.39,306.8128494824256,291.7630675182721,24.0,15.049781964153453,9.709622956786669,18.314285714285717,289.39,23.214444233122013,335.818888466244,242.96111153375597,1606455.0
JOSHI,2021-07-27,348.0,382.8,338.1,382.8,10.00 %,85267.0,31157839.1,0.10000000000000009,0.09531017980432493,336.62,294.53000000000003,318.50318033128315,298.5065439984001,37.16814159292036,19.996636332883043,11.767025632005945,20.72142857142857,294.53000000000003,31.075597127685405,356.6811942553708,232.37880574462923,1691722.0
JOSHI,2021-07-28,382.8,410.0,362.7,375.0,-2.04 %,75310.0,29266096.5,-0.020376175548589393,-0.020586633608388433,352.62,299.88,327.19499874185493,304.17272592444453,31.818181818181827,23.022272817410396,14.018075069086835,23.38571428571429,299.88,35.204135522617875,370.2882710452358,229.47172895476425,1616412.0
JOSHI,2021-07-29,368.0,368.0,346.5,361.0,-3.73 %,66293.0,23844530.6,-0.03733333333333333,-0.03804806763752989,362.21999999999997,304.38,332.39576816618495,308.38215363374496,28.767123287671225,24.013614532439988,16.017182961757467,23.20714285714286,304.38,37.02338663459691,378.4267732691938,230.3332267308062,1550119.0
JOSHI,2021-08-01,361.0,382.0,347.0,379.0,4.99 %,61325.0,22789099.2,0.049861495844875314,0.0486582467495454,369.16,308.78000000000003,339.5656499867719,313.61310521643054,30.434782608695656,25.952544770341376,18.00425532347425,23.921428571428574,308.78000000000003,40.42264347198577,389.62528694397156,227.9347130560285,1611444.0
JOSHI,2021-08-02,380.0,408.0,375.0,394.0,3.96 %,78216.0,30687953.2,0.0395778364116095,0.03881470421550747,378.36,314.48,347.9401653734224,319.56769001521343,19.327731092436963,28.372475358208987,20.0778993304212,24.564285714285717,314.48,44.027606172301475,402.535212344603,226.42478765539707,1689660.0
JOSHI,2021-08-03,397.0,432.0,375.0,416.0,5.58 %,83219.0,33829466.7,0.055837563451776706,0.05433435096332952,385.0,321.68,358.41090916212664,326.7108240881606,18.644067796610173,31.700085073966022,22.402336479130167,28.064285714285717,321.68,48.28377301788078,418.24754603576156,225.11245396423845,1772879.0
JOSHI,2021-08-04,424.0,449.5,409.0,440.0,5.77 %,88530.0,38268039.3,0.05769230769230771,0.05608946665104358,398.0,330.53000000000003,370.9630769833379,335.10261489644506,16.20029455081003,35.860462086892824,25.0939616006827,30.38571428571429,330.53000000000003,52.95726280889771,436.4445256177954,224.6154743822046,1861409.0
JOSHI,2021-08-05,448.8,474.0,419.6,421.0,-4.32 %,82476.0,35904098.1,-0.04318181818181821,-0.04414189322992546,410.0,338.58000000000004,378.66106513974745,341.46538416337506,24.12746585735961,37.19568097637239,27.514305475820642,33.05714285714286,338.58000000000004,53.90012791704512,446.3802558340903,230.7797441659098,1778933.0
JOSHI,2021-08-08,429.0,455.0,406.0,430.0,2.14 %,65135.0,27919737.4,0.0213776722090262,0.02115237500522676,420.2,346.33000000000004,386.5593628105555,348.0235038549769,24.164133738601805,38.53585895557859,29.718616171772233,35.77142857142857,346.33000000000004,55.399601936629395,457.1292038732588,235.53079612674125,1844068.0
JOSHI,2021-08-09,430.1,447.0,426.0,438.0,1.86 %,73028.0,31730843.6,0.018604651162790642,0.018433701688837966,429.0,353.48,394.473306993547,354.688429495349,22.81205164992825,39.784877498198,31.73186843705739,36.2,353.48,57.61001923094306,468.70003846188615,238.25996153811388,1917096.0
JOSHI,2021-08-10,446.0,446.0,413.0,421.9,-3.68 %,74509.0,31462275.5,-0.036757990867579915,-0.03745059124615315,430.17999999999995,360.325,398.692798225309,359.66706434754536,23.873873873873848,39.02573387776363,33.19064152519864,37.48571428571428,360.325,57.17658588692029,474.6781717738406,245.9718282261594,1842587.0
JOSHI,2021-08-11,421.0,434.0,406.0,424.9,0.71 %,36179.0,15371446.6,0.00711068973690443,0.0070855279904728456,427.15999999999997,367.41999999999996,402.7246754214153,364.4991336551346,24.164133738601805,38.22554176628074,34.19762157341506,38.050000000000004,367.41999999999996,55.86547375521759,479.1509475104351,255.68905248956477,1878766.0
JOSHI,2021-08-12,424.9,425.0,411.0,416.0,-2.09 %,35462.0,14721603.4,-0.020946104965874235,-0.02116858685950251,426.15999999999997,373.91999999999996,404.7670330488899,368.31401264364314,24.09090909090908,36.453020405246775,34.64870133978141,36.81428571428571,373.91999999999996,53.40208551023342,480.72417102046677,267.11582897953315,1843304.0
JOSHI,2021-08-15,416.0,416.0,377.3,405.0,-2.64 %,36600.0,14719349.6,-0.02644230769230771,-0.026798193154724162,421.15999999999997,379.46999999999997,404.80287411829147,371.03149318855844,29.634831460674135,33.77138092973303,34.473237257771736,37.435714285714276,379.46999999999997,50.33915604754543,480.14831209509083,278.7916879049091,1806704.0
JOSHI,2021-08-16,398.0,435.0,398.0,421.0,3.95 %,37057.0,15625097.6,0.03950617283950608,0.03874576657584219,417.75999999999993,385.77,407.29473963855435,374.73286406348,24.320241691842867,32.56187557507434,34.090964921232256,36.885714285714286,385.77,46.98395134735599,479.737902694712,291.802097305288,1843761.0
JOSHI,2021-08-17,421.0,463.1,421.0,463.1,10.00 %,96293.0,43540381.5,0.10000000000000009,0.09531017980432493,426.0,394.45,415.880164309546,381.2785778365556,27.758620689655146,34.60158647299039,34.19308923158388,36.51428571428571,394.45,44.21687579718129,482.8837515943626,306.0162484056374,1940054.0
JOSHI,2021-08-18,463.0,507.0,455.0,472.0,1.92 %,106947.0,52536629.4,0.019218311379831432,0.019035972098848965,435.41999999999996,403.3,424.5139851850005,387.99868318199594,29.06137184115522,36.515302003004535,34.65753178586802,38.19285714285714,403.3,40.84937672654966,484.9987534530993,321.6012465469007,2047001.0
JOSHI,2021-08-19,465.0,470.0,435.0,448.0,-5.08 %,45470.0,20370560.0,-0.05084745762711862,-0.05218575317057019,441.82,410.05,428.1272182334619,392.44322516851474,30.842911877394613,35.683993064947174,34.86282404168385,38.33571428571429,410.05,36.00987437678442,482.06974875356883,338.0302512464312,2001531.0
JOSHI,2021-08-24,439.1,439.1,403.2,403.2,-10.00 %,23190.0,9360749.2,-0.09999999999999998,-0.10536051565782628,441.4599999999999,412.995,424.2922615821601,393.24002330418034,32.142857142857125,31.052238277979768,34.10070688894304,39.17857142857143,412.995,32.59634262661685,478.1876852532337,347.8023147467663,1978341.0
JOSHI,2021-08-25,404.0,410.0,362.9,396.0,-1.79 %,33947.0,13143277.8,-0.017857142857142794,-0.01801850550267825,436.4599999999999,415.395,419.93960595413546,393.4444660223892,28.64768683274019,26.49513993174628,32.57959349750369,38.471428571428575,415.395,29.14319411385988,473.68138822771976,357.1086117722802,1944394.0
JOSHI,2021-08-26,400.0,430.0,396.0,427.0,7.83 %,29243.0,12309161.0,0.07828282828282829,0.07536980197414402,429.23999999999995,417.605,421.02582042272996,395.9300611318418,50.75885328836423,25.095759290888168,31.082826656180583,38.00714285714286,417.605,28.202043132410296,474.0090862648206,361.2009137351794,1973637.0
JOSHI,2021-08-29,429.0,456.0,409.0,428.0,0.23 %,29904.0,12736044.5,0.0023419203747072626,0.002339182353172241,420.43999999999994,420.255,422.0987711269254,398.30561215911274,46.3235294117647,23.793158967812644,29.624893118506996,37.478571428571435,420.255,26.421850506933747,473.09870101386747,367.4112989861325,2003541.0
JOSHI,2021-08-31,427.0,427.0,394.0,410.0,-4.21 %,15583.0,6370356.2,-0.04205607476635509,-0.04296603588344325,412.84,422.70500000000004,420.23742172278304,399.17186311028956,39.130434782608695,21.065558612493476,27.913026217304292,36.40714285714286,422.70500000000004,22.639194587687506,467.98338917537507,377.426610824625,1987958.0
JOSHI,2021-09-01,410.0,434.0,396.0,410.0,0.00 %,17153.0,7144791.9,0.0,0.0,414.2,424.255,418.66243376543184,399.9739473243422,37.00440528634362,18.68848644108965,26.068118262061365,37.621428571428574,424.255,20.444236737763223,465.14347347552643,383.36652652447356,1987958.0
JOSHI,2021-09-02,411.0,415.0,390.0,395.0,-3.66 %,17926.0,7138500.0,-0.03658536585365857,-0.037271394797231655,414.0,424.305,415.0220593399808,399.6055067817983,54.03314917127073,15.416552558182502,23.937805121285596,37.050000000000004,424.305,20.3674269103292,465.03985382065844,383.5701461793416,1970032.0
JOSHI,2021-09-05,387.1,390.0,355.5,370.0,-6.33 %,26106.0,9599548.8,-0.06329113924050633,-0.06538275926285174,402.6,422.005,408.0955886722914,397.4125062794428,49.49392712550607,10.683082392848576,21.28686057559819,37.871428571428574,422.005,23.68218239854861,469.3693647970972,374.6406352029028,1943926.0
JOSHI,2021-09-06,377.4,407.0,363.3,407.0,10.00 %,16911.0,6641556.3,0.10000000000000009,0.09531017980432493,398.4,420.355,407.927036568862,398.1226909994841,53.311965811965806,9.804345569377858,18.990357574354125,39.99285714285715,420.355,23.51141883829435,467.37783767658874,373.3321623234113,1960837.0
JOSHI,2021-09-07,415.0,425.0,403.8,404.0,-0.74 %,16096.0,6662459.8,-0.0073710073710073765,-0.0073983074814449245,397.2,419.505,407.32287709672937,398.5580472217446,48.34070796460177,8.764829874984798,16.945252034480262,38.74285714285714,419.505,23.7924905225028,467.0899810450056,371.9200189549944,1944741.0
JOSHI,2021-09-08,404.0,404.0,387.1,390.0,-3.47 %,7595.0,2980756.0,-0.034653465346534684,-0.03526813883745799,393.2,417.505,404.65781908184795,397.92411779791166,41.9661733615222,6.733701283936284,14.902941884371467,37.30714285714286,417.505,24.533510380277264,466.57202076055455,368.43797923944544,1937146.0
JOSHI,2021-09-09,397.8,402.0,389.0,395.1,1.31 %,8995.0,3559403.5,0.013076923076923208,0.012992158293653067,393.21999999999997,415.35999999999996,403.18738537694827,397.7149238869552,36.55616942909761,5.472461489993066,13.016845805495787,35.22857142857143,415.35999999999996,24.522694108030045,464.40538821606003,366.3146117839399,1946141.0
JOSHI,2021-09-12,403.0,425.0,403.0,413.1,4.56 %,19241.0,7982475.6,0.04555808656036442,0.04455079698537376,401.84000000000003,414.91999999999996,404.7124030112639,398.8545591545882,49.18962722852512,5.857843856675743,11.58504541573178,33.65,414.91999999999996,24.478080420099385,463.87616084019874,365.9638391598012,1965382.0
JOSHI,2021-09-13,415.0,430.0,398.9,409.0,-0.99 %,17781.0,7248313.4,-0.009924957637375997,-0.009974538359917167,402.24,414.125,405.37203331722327,399.6060732912854,48.06017418844023,5.765960025937886,10.421228337773002,33.22857142857143,414.125,24.394949326280617,462.91489865256125,365.33510134743875,1947601.0
