Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
RBCL,2015-08-09,5250.0,5247.0,5145.0,5247.0,-0.06 %,226.0,1166646.0,-0.0005714285714285561,-0.0005715918989576533,5241.4,,5178.5819797113745,5141.266978643216,19.65852514419126,37.31500106815838,18.495849464138374,,,,,,-210.0
RBCL,2015-08-10,5247.0,5300.0,5300.0,5300.0,1.01 %,312.0,1653600.0,0.010101010101010166,0.010050335853501506,5245.4,,5197.261675140394,5153.0249802252,31.282939525578243,44.236694915193766,23.64401855434945,62.285714285714285,,,,,102.0
RBCL,2015-08-11,5300.0,5300.0,5300.0,5300.0,0.00 %,38.0,201400.0,0.0,0.0,5265.4,,5213.067571272641,5163.912018727036,30.680904602499083,49.15555254560422,28.746325352600408,62.285714285714285,,,,,102.0
RBCL,2015-08-12,5300.0,5301.0,5301.0,5301.0,0.02 %,30.0,159030.0,0.00018867924528298552,0.0001886614475928532,5279.6,,5226.595637230696,5174.066684006516,39.55458563710972,52.52895322418044,33.502850926916416,62.357142857142854,,,,,132.0
RBCL,2015-08-16,0.0,5200.0,5200.0,5200.0,-1.91 %,35.0,182000.0,-0.01905300886625161,-0.01923685641828732,5269.6,,5222.5040007336665,5175.987670376404,30.701535731637804,46.51633035726263,36.105546812985665,62.214285714285715,,,,,97.0
RBCL,2015-08-17,5300.0,5300.0,5300.0,5300.0,1.92 %,20.0,106000.0,0.019230769230769162,0.01904819497069441,5280.2,,5234.4264621592565,5185.17376886704,36.84931861084536,49.25269329221646,38.73497610883182,62.142857142857146,,,,,117.0
RBCL,2015-08-23,5400.0,5400.0,5400.0,5400.0,1.89 %,183.0,988200.0,0.018867924528301883,0.018692133012152546,5300.2,,5259.8993141347555,5201.086823025037,37.37081014541072,58.812491109718394,42.75047910900914,68.92857142857143,,,,,300.0
RBCL,2015-08-25,5500.0,5500.0,5500.0,5500.0,1.85 %,183.0,1006500.0,0.0185185185185186,0.018349138668196617,5340.2,5209.75,5296.837881190946,5223.228539837997,36.80273029459777,73.60934135294883,48.92225155779708,68.92857142857143,5209.75,128.54606997206548,5466.842139944131,4952.657860055869,483.0
RBCL,2015-08-26,5600.0,5600.0,5600.0,5600.0,1.82 %,15.0,84000.0,0.018181818181818077,0.018018505502678212,5400.0,5234.85,5343.47820716157,5251.137536887035,50.10785059201439,92.34067027453511,57.6059353011447,76.07142857142857,5234.85,152.37843299530698,5539.606865990614,4930.093134009387,498.0
RBCL,2015-08-27,5600.0,5600.0,5600.0,5600.0,0.00 %,102.0,571200.0,0.0,0.0,5480.0,5259.95,5382.943098367483,5276.979200821329,56.29986641384097,105.96389754615393,67.27752775014655,68.92857142857143,5259.95,169.07969936347206,5598.109398726944,4921.7906012730555,498.0
RBCL,2015-08-31,5488.0,5488.0,5379.0,5450.0,-2.68 %,322.0,1750060.0,-0.0267857142857143,-0.02715098906595086,5510.0,5277.65,5393.259544772485,5289.795556316045,56.306430659304965,103.46398845644035,74.51481989140531,79.0,5277.65,169.54188273108213,5616.733765462164,4938.566234537835,176.0
RBCL,2015-09-01,5450.0,5500.0,5400.0,5460.0,0.18 %,435.0,2371040.0,0.0018348623853210455,0.0018331810816609117,5522.0,5300.9,5403.52730711518,5302.403292885227,63.73492976649146,101.12401422995299,79.83665875911485,77.28571428571429,5300.9,160.3768259936251,5621.65365198725,4980.1463480127495,611.0
RBCL,2015-09-02,5435.0,5440.0,5435.0,5440.0,-0.37 %,204.0,1109250.0,-0.00366300366300365,-0.0036697288889624017,5510.0,5322.9,5409.138490635922,5312.595641560395,68.05133861869749,96.54284907552665,83.17789682239722,75.5,5322.9,146.5070143821037,5615.914028764207,5029.885971235793,407.0
RBCL,2015-09-03,5540.0,5580.0,5540.0,5550.0,2.02 %,1167.0,6481800.0,0.020220588235294157,0.020018866890491923,5500.0,5345.4,5430.80949207655,5330.181149592959,75.03995545238246,100.62834248359104,86.66798595463598,81.85714285714286,5345.4,145.02028896167036,5635.44057792334,5055.359422076659,1574.0
RBCL,2015-09-06,5600.0,5710.0,5600.0,5710.0,2.88 %,149.0,836400.0,0.028828828828828756,0.028421095909575637,5522.0,5375.9,5473.761877910927,5358.315879252739,81.2485073896447,115.44599865818782,92.42358849534635,85.78571428571429,5375.9,154.5270884105167,5684.954176821033,5066.845823178966,1723.0
RBCL,2015-09-07,5750.0,5750.0,5750.0,5750.0,0.70 %,214.0,1230500.0,0.007005253940455258,0.006980831141340141,5582.0,5403.4,5516.260050540015,5387.329517826611,77.44314151348223,128.93053271340432,99.72497733895796,84.85714285714286,5403.4,169.76435680703224,5742.928713614064,5063.8712863859355,1937.0
RBCL,2015-09-08,5850.0,5850.0,5850.0,5850.0,1.74 %,75.0,438750.0,0.017391304347825987,0.017241806434505954,5660.0,5431.9,5567.604658149244,5421.601405395009,80.40328392011526,146.00325275423438,108.98063242201324,92.0,5431.9,194.06425956910607,5820.028519138212,5043.7714808617875,2012.0
RBCL,2015-09-10,5967.0,5967.0,5967.0,5967.0,2.00 %,10.0,59670.0,0.020000000000000018,0.01980262729617973,5765.4,5470.25,5629.050095357053,5462.001301291675,78.5929153781276,167.04879406537748,120.5942647506861,100.28571428571429,5470.25,219.89204887374828,5910.034097747496,5030.465902252504,2022.0
RBCL,2015-09-13,6086.0,6200.0,6086.0,6175.0,3.49 %,262.0,1614200.0,0.034858387799564294,0.03426459397409608,5890.4,5517.5,5713.0423883790445,5514.8160197145135,83.14922151920514,198.22636866453104,136.1206855334551,109.71428571428571,5517.5,262.8786992632078,6043.257398526415,4991.742601473585,2284.0
RBCL,2015-09-15,6175.0,6175.0,6175.0,6175.0,0.00 %,196.0,1210300.0,0.0,0.0,5983.4,5563.75,5784.112790166883,5563.718536772698,82.37239322173365,220.3942533941854,152.97539910560116,102.57142857142857,5563.75,292.9853373374463,6149.7206746748925,4977.7793253251075,2284.0
RBCL,2015-09-17,6195.0,6195.0,6195.0,6195.0,0.32 %,100.0,619500.0,0.0032388663967610754,0.0032336325670648185,6072.4,5611.15,5847.326207064286,5610.480126641387,79.2846339452372,236.84608042289892,169.7495353690607,96.85714285714286,5611.15,314.9083868449102,6240.96677368982,4981.333226310179,2384.0
RBCL,2015-09-28,6072.0,6072.0,6000.0,6000.0,-3.15 %,124.0,747672.0,-0.03147699757869249,-0.031983045853050764,6102.4,5646.15,5870.81448290055,5639.3334505938765,81.58776098887803,231.48103230667311,182.0958347565832,103.64285714285714,5646.15,317.39636103774166,6280.942722075483,5011.357277924516,2260.0
RBCL,2015-10-01,5900.0,5900.0,5900.0,5900.0,-1.67 %,154.0,908600.0,-0.01666666666666672,-0.01680711831638129,6089.0,5676.15,5875.304562454311,5658.642083883219,78.80045917571272,216.66247857109192,189.00916351948496,103.64285714285714,5676.15,311.25286301790476,6298.6557260358095,5053.64427396419,2106.0
RBCL,2015-10-04,5800.0,5800.0,5800.0,5800.0,-1.69 %,11.0,63800.0,-0.016949152542372836,-0.017094433359300068,6014.0,5701.1,5863.7192451536475,5669.11304063261,78.79431438127091,194.6062045210374,190.12857171979545,110.78571428571429,5701.1,299.37125341024574,6299.8425068204915,5102.357493179509,2095.0
RBCL,2015-10-05,5800.0,5800.0,5800.0,5800.0,0.00 %,50.0,290000.0,0.0,0.0,5939.0,5731.1,5853.916284360778,5678.808370956121,73.61034733067902,175.10791340465767,187.1244400567679,95.0,5731.1,275.63513258616,6282.370265172321,5179.82973482768,2095.0
RBCL,2015-10-06,5750.0,5750.0,5750.0,5750.0,-0.86 %,14.0,80500.0,-0.008620689655172376,-0.008658062743114541,5850.0,5753.6,5837.92916368989,5684.081824959371,68.4932046484144,153.84733873051846,180.469019791518,91.42857142857143,5753.6,256.27953488329996,6266.159069766601,5241.0409302334,2081.0
RBCL,2015-10-07,5700.0,5700.0,5600.0,5600.0,-2.61 %,172.0,978100.0,-0.02608695652173909,-0.026433257068155483,5770.0,5763.6,5801.324676968368,5677.853541629048,64.98912932455895,123.47113533932043,169.0694429010785,100.35714285714286,5763.6,245.4281757942327,6254.456351588466,5272.743648411535,1909.0
RBCL,2015-10-11,5690.0,5690.0,5600.0,5600.0,0.00 %,167.0,949060.0,0.0,0.0,5710.0,5768.6,5770.351649742466,5672.086612619489,58.54490795532095,98.26503712297745,154.90856174545831,96.78571428571429,5768.6,240.74935645101843,6250.098712902037,5287.101287097964,1909.0
RBCL,2015-10-14,5600.0,5615.0,5600.0,5615.0,0.27 %,177.0,993510.0,0.00267857142857153,0.002674990449303055,5673.0,5769.35,5746.451395935933,5667.857974647675,70.37267790203828,78.59342128825756,139.64553365401818,86.42857142857143,5769.35,240.21925839795554,6249.788516795911,5288.91148320409,2086.0
RBCL,2015-11-15,5503.0,5503.0,5503.0,5503.0,-1.99 %,10.0,55030.0,-0.019946571682991965,-0.020148190112784733,5613.6,5764.5,5708.997335022713,5655.646272821921,74.60424247984255,53.3510622007916,122.38663936337288,91.57142857142857,5764.5,244.75476448241554,6254.009528964831,5274.990471035169,2076.0
RBCL,2015-12-08,5400.0,5400.0,5400.0,5400.0,-1.87 %,132.0,712800.0,-0.018717063419952717,-0.018894444507393013,5543.6,5762.0,5661.459283480756,5636.709511872149,71.92440753220113,24.74977160860726,102.85926581241976,91.78571428571429,5762.0,248.36496913763307,6258.729938275266,5265.270061724734,1944.0
RBCL,2015-12-09,5292.0,5292.0,5292.0,5292.0,-2.00 %,110.0,582120.0,-0.020000000000000018,-0.020202707317519466,5482.0,5753.6,5604.619393714485,5611.175473955694,67.94720049403041,-6.556080241208292,80.97619660169416,91.14285714285714,5753.6,261.60464344824766,6276.809286896496,5230.390713103505,1834.0
RBCL,2015-12-10,5397.0,5397.0,5397.0,5397.0,1.98 %,15.0,80955.0,0.01984126984126977,0.01964699738379642,5441.4,5751.45,5572.677948527641,5595.310624033049,55.13210946212571,-22.63267550540786,60.25442218027376,82.0,5751.45,264.47852862806036,6280.40705725612,5222.492942743879,1849.0
RBCL,2015-12-13,5300.0,5310.0,5300.0,5310.0,-1.61 %,110.0,584000.0,-0.016120066703724345,-0.01625140838265833,5380.4,5739.45,5532.265956446466,5574.176503734304,54.62658728867777,-41.9105472878382,39.82142828665137,88.92857142857143,5739.45,279.13823683465233,6297.726473669304,5181.1735263306955,1739.0
RBCL,2015-12-15,5300.0,5300.0,5300.0,5300.0,-0.19 %,63.0,333900.0,-0.0018832391713747842,-0.001885014695771335,5339.8,5718.95,5496.532732377778,5553.867133087318,59.25097625696702,-57.334400709539295,20.39026248741324,88.21428571428571,5718.95,295.96309780639626,6310.876195612793,5127.023804387207,1676.0
RBCL,2015-12-17,5406.0,5406.0,5406.0,5406.0,2.00 %,85.0,459510.0,0.020000000000000018,0.01980262729617973,5341.0,5701.75,5482.604619704274,5542.914012117886,61.15756337328096,-60.30939241361193,4.2503315072082035,81.85714285714286,5701.75,303.9516711930586,6309.653342386117,5093.846657613883,1761.0
RBCL,2015-12-24,5514.0,5514.0,5514.0,5514.0,2.00 %,13.0,71682.0,0.019977802441731418,0.019780864747349143,5385.4,5684.95,5487.434678211309,5540.772233442487,55.03759013962046,-53.33755523117816,-7.2672458404690685,82.42857142857143,5684.95,304.61130970468014,6294.17261940936,5075.72738059064,1774.0
RBCL,2016-01-06,5624.0,5736.0,5624.0,5736.0,4.03 %,30.0,170848.0,0.040261153427638696,0.039471790695714194,5453.2,5673.4,5525.67549694803,5555.233549483784,37.818947178858004,-29.55805253575454,-11.725407179526163,91.14285714285714,5673.4,297.65387882395873,6268.707757647917,5078.092242352082,1804.0
RBCL,2016-01-10,5736.0,6207.0,5850.0,6207.0,8.21 %,152.0,915978.0,0.08211297071129708,0.07891558413419644,5632.6,5675.0,5630.494651263718,5603.512545818318,52.50571386634791,26.98210544539961,-3.983904654541009,124.78571428571429,5675.0,300.5638560754568,6276.127712150914,5073.872287849086,1956.0
RBCL,2016-01-11,6331.0,6827.0,6331.0,6827.0,9.99 %,896.0,5968550.0,0.0998872241018205,0.09520765100462755,5938.0,5707.6,5814.572397223146,5694.141246128072,53.42661512522103,120.4311510950738,20.899106495381954,165.5,5707.6,381.9811789246063,6471.562357849213,4943.6376421507875,2852.0
RBCL,2016-01-12,6963.0,7509.0,6963.0,7509.0,9.99 %,1236.0,9000480.0,0.0998974659440457,0.0952169626816036,6358.6,5773.3,6075.253566881124,5828.575227896363,50.9714994048029,246.67833898476147,66.05495299325786,203.5,5773.3,547.4071033902517,6868.114206780503,4678.485793219497,4088.0
RBCL,2016-01-13,7509.0,7812.0,7509.0,7812.0,4.04 %,246.0,1886832.0,0.040351578106272434,0.03955871189668561,6818.2,5863.9,6342.445325822489,5975.495581385521,46.107856142678166,366.9497444369681,126.23391128199992,218.71428571428572,5863.9,712.0827051314817,7288.065410262963,4439.734589737036,4334.0
RBCL,2016-01-14,7800.0,7812.0,7200.0,7446.0,-4.69 %,507.0,3797230.0,-0.04685099846390173,-0.04798403756390738,7160.2,5941.2,6512.222968003645,6084.421834616223,46.11337860124015,427.80113338742194,186.54735570308435,261.35714285714283,5941.2,795.2624591588418,7531.724918317684,4350.675081682316,3827.0
RBCL,2016-06-21,7446.0,7745.0,7594.0,7745.0,4.02 %,81.0,625835.0,0.040155788342734366,0.03937049841830681,7467.8,6038.45,6701.880972926162,6207.427624644651,43.435750137812974,494.45334828151135,248.12855421876975,274.7142857142857,6038.45,890.328471319493,7819.106942638986,4257.793057361014,3908.0
RBCL,2016-08-01,7745.0,8132.0,8132.0,8132.0,5.00 %,10.0,81320.0,0.049967721110393715,0.04875942189726816,7728.8,6155.05,6921.899284783675,6349.98854133764,43.495860343345164,571.9107434460357,312.88499206422296,295.0,6155.05,1003.0268126237229,8161.103625247446,4148.996374752554,3918.0
RBCL,2016-08-07,8132.0,8628.0,8294.0,8628.0,6.10 %,30.0,253810.0,0.060993605509099824,0.05920583276080972,7952.6,6298.95,7184.376317893879,6518.730130868185,45.7821943713152,665.6461870256935,383.4372310565171,322.7142857142857,6298.95,1139.0777652395632,8577.105530479126,4020.7944695208735,3948.0
RBCL,2016-08-10,9059.0,9059.0,9059.0,9059.0,5.00 %,10.0,90590.0,0.049953639313861764,0.048746010160240716,8202.0,6471.9,7472.77996129482,6706.898269322393,49.712123042235405,765.8816919724268,459.92612323969905,346.0,6471.9,1281.1092192233052,9034.11843844661,3909.681561553389,3958.0
RBCL,2016-08-11,9240.0,9612.0,9240.0,9612.0,6.10 %,30.0,282760.0,0.0610442653714538,0.059253579187071734,8635.2,6672.5,7801.890736480233,6922.090990113327,48.6926695010989,879.7997463669053,543.9008478651403,378.57142857142856,6672.5,1441.4683120821078,9555.436624164216,3789.5633758357844,3988.0
RBCL,2016-08-14,9804.0,10573.0,9804.0,10573.0,10.00 %,68.0,700124.0,0.09997919267582178,0.09529126387616689,9200.8,6920.4,8228.215238560197,7192.528694549377,52.35097758702906,1035.6865440108195,642.2579870942762,446.5,6920.4,1659.8239094935082,10240.047818987015,3600.7521810129833,4056.0
RBCL,2016-08-16,10784.0,11218.0,10784.0,11218.0,6.10 %,30.0,330010.0,0.06100444528516036,0.05921604933575574,9818.0,7206.15,8688.18212493555,7490.711754212386,41.59718798894054,1197.4703707231647,753.3004638200539,485.0,7206.15,1880.2655824447547,10966.68116488951,3445.61883511049,4086.0
RBCL,2016-08-17,11442.0,11903.0,11442.0,11903.0,6.11 %,30.0,350150.0,0.06106257799964343,0.059270838099597545,10473.0,7531.3,9182.769490330082,7817.5479205670235,39.21968357930575,1365.2215697630581,875.6846850086547,526.2142857142857,7531.3,2100.831241500172,11732.962483000345,3329.6375169996563,4116.0
RBCL,2016-08-21,12141.0,12383.0,12141.0,12383.0,4.03 %,20.0,245240.0,0.040325968243299926,0.03953409504721873,11137.8,7885.85,9675.112645663916,8155.729556080577,59.534041308554215,1519.383089583339,1004.4243659235916,544.6428571428571,7885.85,2292.6284679610126,12471.106935922026,3300.593064077975,4136.0
RBCL,2016-08-22,12630.0,12882.0,12630.0,12882.0,4.03 %,20.0,255120.0,0.040297181619962874,0.03950642389173747,11791.8,8260.1,10168.47993094639,8505.82366303757,50.49544466158382,1662.6562679088202,1136.0707463206375,546.6428571428571,8260.1,2469.0999830537007,13198.299966107403,3321.900033892599,4156.0
RBCL,2016-08-23,13139.0,13401.0,13139.0,13401.0,4.03 %,20.0,265400.0,0.040288775034932556,0.03949834291339243,12357.4,8664.65,10665.790710800793,8868.42931762738,44.14971733056074,1797.3613931734126,1268.3288756911925,539.4285714285714,8664.65,2618.6093994412563,13901.868798882511,3427.431201117487,4176.0
RBCL,2016-08-29,13669.0,14504.0,13669.0,14504.0,8.23 %,40.0,563350.0,0.08230729050070895,0.07909514241445866,13014.6,9124.85,11256.28444760067,9285.878997803131,51.10350705354079,1970.4054497975394,1408.744190512462,569.5,9124.85,2798.7463974730567,14722.342794946115,3527.357205053887,4216.0
RBCL,2016-08-30,14794.0,15954.0,14794.0,15954.0,10.00 %,989.0,15750000.0,0.09997242140099294,0.09528510803638793,13824.8,9652.25,11979.009917200568,9779.81388685475,49.38535673894871,2199.196030345818,1566.8345584791332,651.4285714285714,9652.25,3044.158130532019,15740.56626106404,3563.9337389359616,5205.0
RBCL,2016-08-31,15700.0,16900.0,15635.0,15725.0,-1.44 %,551.0,8987900.0,-0.014353767080356072,-0.014457778902433589,14493.2,10162.8,12555.316083785097,10220.198043384029,47.198007471980034,2335.1180404010684,1720.4912548635205,698.0714285714286,10162.8,3167.3584311818795,16497.51686236376,3828.0831376362403,4654.0
RBCL,2016-09-01,15700.0,15700.0,15700.0,15700.0,-0.16 %,20.0,314000.0,-0.0015898251192368873,-0.0015910902322418517,15056.8,10661.0,13039.11360935662,10626.109299429658,45.28880210698394,2413.0043099269624,1858.993865876209,678.5,10661.0,3217.64043982543,17096.28087965086,4225.71912034914,4634.0
RBCL,2016-09-04,15750.0,15750.0,15200.0,15500.0,-1.27 %,249.0,3850260.0,-0.01273885350318471,-0.012820688429061434,15476.6,11125.65,13417.711515609448,10987.138240212646,41.041606795031456,2430.5732753968023,1973.3097477803278,690.1428571428571,11125.65,3211.5810383344615,17548.812076668924,4702.487923331077,4385.0
RBCL,2016-09-05,15500.0,15500.0,15191.0,15191.0,-1.99 %,70.0,1073730.0,-0.019935483870967774,-0.020136876699675357,15614.0,11543.85,13690.52512859261,11298.535407604302,50.62177412884768,2391.9897209883075,2057.045742421924,676.7857142857143,11543.85,3166.61579732918,17877.08159465836,5210.61840534164,4315.0
RBCL,2016-09-06,15200.0,15490.0,15000.0,15000.0,-1.26 %,428.0,6516020.0,-0.01257323415180045,-0.012652946123315587,15423.2,11918.4,13891.982801116825,11572.717970003983,54.74576271186438,2319.2648311128414,2109.4895601601074,681.0,11918.4,3106.70633511305,18131.8126702261,5704.9873297739,3887.0
RBCL,2016-09-07,15300.0,15499.0,15300.0,15499.0,3.33 %,30.0,462970.0,0.03326666666666678,0.03272530461270375,15378.0,12302.75,14139.216216329622,11863.553675929616,49.35827368569509,2275.662540400006,2142.724156208087,677.1428571428571,12302.75,3046.866705926629,18396.48341185326,6209.016588146742,3917.0
RBCL,2016-09-08,15699.0,15699.0,15386.0,15386.0,-0.73 %,30.0,467840.0,-0.007290792954384173,-0.007317500678170804,15315.2,12699.75,14331.029106125065,12124.475625860756,46.02187312086598,2206.5534802643087,2155.4900210193314,630.8571428571429,12699.75,2894.1935314295065,18488.137062859012,6911.362937140987,3887.0
RBCL,2016-09-11,15100.0,15100.0,15079.0,15100.0,-2.00 %,20.0,301790.0,-0.018588327050565456,-0.018763261215864288,15235.2,13067.5,14449.332320567362,12344.88483875996,46.866448514074676,2104.447481807403,2145.2815131769457,606.7142857142857,13067.5,2691.6793720845053,18450.85874416901,7684.141255830989,3867.0
RBCL,2016-09-12,15380.0,15709.0,15380.0,15700.0,4.18 %,488.0,7585800.0,0.039735099337748325,0.03896596853338371,15337.0,13445.9,14641.742732787769,12593.411887740704,46.89471618270773,2048.330845047065,2125.8913795509698,601.2857142857143,13445.9,2485.3760045937715,18416.652009187543,8475.147990812457,4355.0
RBCL,2016-09-14,15400.0,16300.0,15400.0,16295.0,3.73 %,366.0,5809530.0,0.03789808917197446,0.03719759993526243,15596.0,13829.25,14896.090004666574,12867.60359975991,34.42974959405181,2028.4864049066637,2106.4103846221087,631.2857142857143,13829.25,2286.4687753228313,18402.187550645664,9256.312449354336,4721.0
RBCL,2016-09-18,16295.0,16295.0,15340.0,15640.0,-4.02 %,366.0,5693490.0,-0.040196379257440906,-0.041026577172359815,15624.2,14158.3,15010.537696256331,13072.966296073992,32.315729905616564,1937.5714001823399,2072.642587734155,663.8571428571429,14158.3,2022.1002916457073,18202.500583291414,10114.099416708585,4355.0
RBCL,2016-09-20,15800.0,15900.0,15600.0,15700.0,-0.26 %,396.0,6255000.0,0.0038363171355497716,0.0038289772370972515,15687.0,14462.7,15116.608819909203,13267.561385253697,31.668333646923728,1849.0474346555056,2027.9235571184252,648.2142857142857,14462.7,1740.2920232868269,17943.284046573655,10982.115953426346,4751.0
RBCL,2016-09-21,15288.0,15288.0,15000.0,15000.0,-3.85 %,42.0,632880.0,-0.04458598726114649,-0.045610511252052295,15667.0,14684.05,15098.669001461632,13395.890171531202,25.583611243449283,1702.7788299304302,1962.8946116808263,619.4285714285714,14684.05,1481.867934842966,17647.785869685933,11720.314130314067,4709.0
RBCL,2016-09-22,15000.0,15300.0,15000.0,15300.0,2.00 %,65.0,990000.0,0.020000000000000018,0.01980262729617973,15587.0,14888.15,15129.643001236765,13536.935344010373,23.571585339088458,1592.7076572263923,1888.8572207899397,537.2857142857143,14888.15,1240.8713947952135,17369.892789590427,12406.407210409572,4774.0
RBCL,2016-09-25,15000.0,15300.0,15000.0,15300.0,2.00 %,65.0,990000.0,0.0,0.0,15388.0,15058.0,15155.851770277264,13667.53272593553,26.48908620051796,1488.3190443417334,1808.7495855002985,468.35714285714283,15058.0,1024.3610074989072,17106.722014997813,13009.277985002185,4774.0
RBCL,2016-09-26,14500.0,14500.0,14500.0,14500.0,0.00 %,44.0,638000.0,-0.05228758169934644,-0.0537041789718611,15160.0,15163.85,15054.951497926915,13729.196968458826,21.291745483681794,1325.7545294680895,1712.1505742938568,523.7142857142857,15163.85,822.9807361689753,16809.81147233795,13517.88852766205,4730.0
RBCL,2016-09-27,14500.0,14700.0,14500.0,14700.0,1.38 %,150.0,2185000.0,0.01379310344827589,0.013698844358161927,14960.0,15254.75,15000.343575168929,13801.108304128542,24.629509206653452,1199.2352710403866,1609.5675136431628,498.7142857142857,15254.75,637.0866978098671,16528.923395619735,13980.576604380265,4880.0
RBCL,2016-09-28,14500.0,14500.0,14500.0,14500.0,-1.36 %,10.0,145000.0,-0.013605442176870763,-0.013698844358161915,14860.0,15309.7,14923.367640527555,13852.87805937828,16.843357343126044,1070.4895811492752,1501.7519271443853,490.92857142857144,15309.7,501.816605208639,16313.333210417279,14306.066789582723,4870.0
RBCL,2016-10-02,14210.0,14210.0,14210.0,14210.0,-2.00 %,22.0,312620.0,-0.020000000000000018,-0.020202707317519466,14642.0,15295.0,14813.618772754084,13879.33153646137,31.941310999165623,934.2872362927137,1388.2589889740511,476.64285714285717,15295.0,530.1660117359138,16355.332023471827,14234.667976528173,4848.0
RBCL,2016-10-04,14210.0,14490.0,14010.0,14490.0,1.97 %,160.0,2281600.0,0.019704433497536922,0.01951281422358172,14480.0,15221.8,14763.831269253456,13924.566237464232,48.19898572000536,839.2650317892239,1278.4601975370858,475.2857142857143,15221.8,535.430136972988,16292.660273945976,14150.939726054023,5008.0
RBCL,2016-10-05,14700.0,14700.0,14700.0,14700.0,1.45 %,10.0,147000.0,0.01449275362318847,0.01438873745209967,14520.0,15170.55,14754.011073983693,13982.005775429845,45.301953478876634,772.0052985538478,1177.1692177404384,467.92857142857144,15170.55,533.7827741693857,16238.11554833877,14102.984451661228,5018.0
RBCL,2016-10-06,14800.0,14800.0,14800.0,14800.0,0.68 %,100.0,1480000.0,0.006802721088435382,0.006779686985378769,14540.0,15125.55,14761.086293370816,14042.59794021282,49.95002047354097,718.4883531579962,1085.43304482395,453.14285714285717,15125.55,524.6576302193021,16174.865260438604,14076.234739561394,5118.0
RBCL,2016-10-19,14700.0,14700.0,14406.0,14406.0,-2.66 %,172.0,2485180.0,-0.026621621621621627,-0.026982394302898217,14521.2,15070.85,14706.457632852227,14069.516611308167,49.479856364005094,636.9410215440603,995.7346401679721,437.7857142857143,15070.85,540.3578030001264,16151.565606000253,13990.134393999748,4946.0
