Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
GBIME,2012-11-07,304.0,310.0,300.0,310.0,1.97 %,8988.0,2723750.0,0.019736842105263053,0.01954459607297013,298.8,266.35,282.91912423177394,264.4321700179222,34.051367025683476,18.48695421385173,14.922219586034696,11.571428571428571,266.35,21.19402845391273,308.73805690782547,223.96194309217458,85418.0
GBIME,2012-11-08,310.0,330.0,306.0,308.0,-0.65 %,9282.0,2905349.0,-0.006451612903225823,-0.006472514505617479,303.0,269.6,286.7777205038087,267.6594166832613,27.76728371741592,19.118303820547396,15.761436432937238,12.857142857142858,269.6,22.375738741112556,314.35147748222516,224.8485225177749,76136.0
GBIME,2012-11-11,308.0,324.0,289.0,293.0,-4.87 %,9640.0,2942956.0,-0.04870129870129869,-0.04992717395650715,302.4,271.85,287.73499427245355,269.53649692894567,33.668154761904745,18.19849734350788,16.24884861505137,15.0,271.85,22.351910315157426,316.5538206303149,227.14617936968517,66496.0
GBIME,2012-11-12,293.0,315.0,293.0,313.0,6.83 %,3044.0,925513.0,0.06825938566552892,0.06603058152308582,305.6,275.1,291.62191823053763,272.7560156749497,26.357323232323168,18.865902555587923,16.77225940315868,16.357142857142858,275.1,23.40242902372583,321.9048580474517,228.29514195254836,69540.0
GBIME,2012-11-18,313.0,326.0,310.0,318.0,1.60 %,2200.0,700288.0,0.015974440894568787,0.015848192240023713,308.4,278.5,295.68008465660876,276.10742192124974,23.558322411533425,19.572662735359017,17.33234006959875,17.285714285714285,278.5,24.478777059236194,327.4575541184724,229.5424458815276,71740.0
GBIME,2012-11-20,318.0,335.0,316.0,333.0,4.72 %,7312.0,2409100.0,0.04716981132075482,0.04609110720026709,313.0,282.55,301.42161009405356,280.32168696412015,16.76774884052797,21.099923129933416,18.085856681665682,18.285714285714285,282.55,26.48231783463705,335.5146356692741,229.5853643307259,79052.0
GBIME,2012-11-21,333.0,344.0,321.0,343.0,3.00 %,10747.0,3641530.0,0.03003003003003002,0.02958795718549608,320.0,287.1,307.81828546419916,284.9645249667779,22.07062600321028,22.853760497421263,19.039437444816798,19.0,287.1,28.68320616300542,344.46641232601087,229.73358767398918,89799.0
GBIME,2012-11-22,343.0,344.0,330.0,342.0,-0.29 %,9816.0,3317478.0,-0.002915451895043719,-0.0029197101033347503,329.8,291.4,313.0770107773993,289.18937496923877,15.625000000000028,23.887635808160553,20.00907711748555,19.571428571428573,291.4,30.182602168868886,351.76520433773777,231.0347956622622,79983.0
GBIME,2012-11-25,342.0,370.0,343.0,352.0,2.92 %,13675.0,4806048.0,0.029239766081871288,0.028820438535491884,337.6,296.35,319.0651629654917,293.84201386040627,32.60869565217395,25.22314910508544,21.05189151500553,20.714285714285715,296.35,31.636546155223343,359.62309231044674,233.07690768955334,93658.0
GBIME,2012-11-26,352.0,359.0,334.0,359.0,1.99 %,130815.0,45689841.0,0.019886363636363535,0.01969121289018168,345.8,301.75,325.20898404772373,298.66853135222806,48.8,26.540452695495674,22.149603751103562,21.428571428571427,301.75,32.688119522155674,367.1262390443113,236.37376095568865,224473.0
GBIME,2012-11-27,359.0,369.0,345.0,366.0,1.95 %,15772.0,5698191.0,0.01949860724233976,0.019310944913087307,352.4,307.35,331.48452496345857,303.6560475483593,49.45945945945946,27.828477415099258,23.2853784839027,21.857142857142858,307.35,33.656586123278785,374.66317224655756,240.03682775344245,240245.0
GBIME,2012-11-28,366.0,385.0,368.0,380.0,3.83 %,17520.0,6596300.0,0.03825136612021862,0.03753791931906524,359.8,313.75,338.9484441998495,309.3111551373697,51.232876712328775,29.637289062479795,24.55576059961812,21.357142857142858,313.75,34.73035226456897,383.21070452913796,244.28929547086204,257765.0
GBIME,2012-11-29,380.0,395.0,373.0,380.0,0.00 %,12950.0,4917274.0,0.0,0.0,367.4,319.75,345.26406816910344,314.54736586793496,51.94444444444445,30.716702301168482,25.787948939928192,21.214285714285715,319.75,35.316426772820584,390.3828535456412,249.11714645435882,257765.0
GBIME,2012-12-02,380.0,380.0,366.0,370.0,-2.63 %,9600.0,3547576.0,-0.02631578947368418,-0.026668247082161294,371.0,324.95,349.0695961430875,318.65496839623603,52.23463687150837,30.414627746851465,26.71328470131285,21.071428571428573,324.95,34.635660053886944,394.22132010777386,255.6786798922261,248165.0
GBIME,2012-12-03,370.0,370.0,355.0,364.0,-1.62 %,5403.0,1951546.0,-0.01621621621621616,-0.01634913800152941,372.0,329.65,351.36658135184325,322.0138596261445,52.67605633802817,29.352721725698757,27.241172106190035,21.428571428571427,329.65,33.131754524847246,395.9135090496945,263.3864909503055,242762.0
GBIME,2012-12-04,364.0,382.0,368.0,380.0,4.40 %,11242.0,4214109.0,0.04395604395604402,0.04301738508369086,374.8,334.75,355.7717226823289,326.30912928346714,64.11609498680735,29.46259339886177,27.685456364724384,21.0,334.75,32.609128524968185,399.96825704993637,269.53174295006363,254004.0
GBIME,2012-12-05,380.0,400.0,379.0,400.0,5.26 %,14715.0,5693648.0,0.05263157894736836,0.05129329438755048,378.8,340.4,362.5760730388937,331.7677122995066,63.73333333333333,30.80836073938707,28.310037239656925,20.0,340.4,33.67241569812549,407.74483139625096,273.055168603749,268719.0
GBIME,2012-12-06,400.0,404.0,385.0,404.0,1.00 %,29266.0,11506122.0,0.010000000000000009,0.009950330853168092,383.6,345.8,368.9489848790639,337.1182521291728,72.86585365853654,31.830732749891126,29.014176341703767,19.785714285714285,345.8,34.81772083595545,415.4354416719109,276.16455832808913,297985.0
GBIME,2012-12-09,404.0,398.0,383.0,387.0,-4.21 %,12055.0,4681506.0,-0.04207920792079212,-0.0429901849313683,387.0,350.3,371.7260641284387,340.81319641590073,72.4458204334365,30.912867712537945,29.393914615870607,20.142857142857142,350.3,33.98467146724891,418.26934293449784,282.3306570655022,285930.0
GBIME,2012-12-10,387.0,393.0,384.0,389.0,0.52 %,9827.0,3813009.0,0.0051679586563306845,0.005154650588664422,392.0,354.55,374.38359272406353,344.3825892739822,72.01257861635216,30.001003450081328,29.51533238271275,19.428571428571427,354.55,33.19555296786161,420.9411059357232,288.1588940642768,295757.0
GBIME,2012-12-11,389.0,392.0,388.0,390.0,0.26 %,12681.0,4940691.0,0.0025706940874035134,0.0025673955052457334,394.0,358.55,376.78611692036145,347.7616567351687,68.63354037267078,29.024460185192765,29.417157943208753,18.071428571428573,358.55,32.35408540053736,423.2581708010747,293.8418291989253,308438.0
GBIME,2012-12-13,390.0,397.0,393.0,395.0,1.28 %,8951.0,3530672.0,0.012820512820512775,0.012739025777429712,393.0,362.9,379.58825277876736,351.26079327330433,78.2758620689655,28.327459505463025,29.19921825565961,17.571428571428573,362.9,31.021045487828037,424.9420909756561,300.8579090243439,317389.0
GBIME,2012-12-16,395.0,430.0,396.0,429.0,8.61 %,27653.0,11331777.0,0.08607594936708862,0.08257115402689512,398.0,369.7,387.1900600435724,357.0192530308373,67.816091954023,30.170807012735054,29.393536007074697,18.071428571428573,369.7,29.773000838803103,429.2460016776062,310.15399832239376,345042.0
GBIME,2012-12-17,429.0,447.0,430.0,438.0,2.10 %,36008.0,15819114.0,0.020979020979021046,0.020761991448429225,408.2,375.95,395.00697388302274,363.0178268804049,48.60335195530726,31.989147002617813,29.912658206183323,17.571428571428573,375.95,30.358342302708543,436.66668460541706,315.2333153945829,381050.0
GBIME,2012-12-18,438.0,436.0,415.0,436.0,-0.46 %,13364.0,5707303.0,-0.004566210045662156,-0.004576667027411867,417.6,381.85,401.3135932856346,368.4239137781527,43.50000000000002,32.8896795074819,30.508062466443043,17.5,381.85,29.967131116748945,441.7842622334979,321.91573776650216,367686.0
GBIME,2012-12-19,436.0,440.0,431.0,438.0,0.46 %,6949.0,3028986.0,0.004587155963302836,0.0045766670274118935,427.2,387.1,406.95765585707545,373.577697942734,47.68518518518519,33.379957914341446,31.082441556022726,16.785714285714285,387.1,30.155561588815484,447.411123177631,326.78887682236905,374635.0
GBIME,2012-12-20,438.0,438.0,425.0,425.0,-2.97 %,8162.0,3543582.0,-0.029680365296803624,-0.03012974145202927,433.2,391.2,409.73340110983304,377.38675735438335,55.37190082644626,32.34664375544969,31.335281995908122,16.142857142857142,391.2,29.40927172097086,450.0185434419417,332.3814565580583,366473.0
GBIME,2012-12-23,425.0,433.0,420.0,424.0,-0.24 %,13684.0,5807736.0,-0.0023529411764705577,-0.0023557136924590365,432.2,395.3,411.928262477551,380.83959014294754,62.44343891402714,31.088672334603473,31.285960063647195,16.071428571428573,395.3,27.864521868271307,451.02904373654263,339.5709562634574,352789.0
GBIME,2012-12-24,424.0,443.0,424.0,439.0,3.54 %,15165.0,6557471.0,0.03537735849056611,0.03476595784321366,432.4,399.65,416.0931451733124,385.14776865087737,59.22746781115882,30.945376522435026,31.217843355404764,16.357142857142858,399.65,27.53805978717649,454.72611957435294,344.573880425647,367954.0
GBIME,2012-12-26,439.0,450.0,420.0,449.0,2.28 %,55877.0,23914723.0,0.02277904328018221,0.022523474667082922,435.0,404.15,421.15573822357203,389.87756356562716,49.46808510638301,31.278174657944874,31.22990961591279,17.214285714285715,404.15,27.896943805446007,459.943887610892,348.356112389108,423831.0
GBIME,2012-12-27,449.0,445.0,430.0,433.0,-3.56 %,38430.0,16714971.0,-0.03563474387527843,-0.03628515973976448,434.0,407.5,422.97793234302253,393.0718181163214,38.095238095238095,29.906114226701106,30.965150538070453,17.071428571428573,407.5,27.08563418026926,461.67126836053853,353.32873163946147,385401.0
GBIME,2012-12-31,433.0,426.0,411.0,426.0,-1.62 %,5621.0,2350700.0,-0.0161662817551963,-0.01629838173311942,434.2,409.8,423.4428658287114,395.5109427002976,49.58677685950415,27.931923128413757,30.358505056139116,17.285714285714285,409.8,26.575810132722733,462.95162026544546,356.64837973455457,379780.0
GBIME,2013-01-01,426.0,418.0,410.0,411.0,-3.52 %,1508.0,622168.0,-0.035211267605633756,-0.03584613177313577,431.6,411.35,421.5285787781404,396.6582802780534,45.17374517374516,24.870298500087017,29.260863744928695,16.928571428571427,411.35,25.633602535487874,462.6172050709758,360.08279492902426,378272.0
GBIME,2013-01-02,411.0,418.0,396.0,411.0,0.00 %,6761.0,2732121.0,0.0,0.0,426.0,413.4,419.90879742765725,397.7206298870865,50.52264808362371,22.18816754057076,27.84632450405711,17.857142857142858,413.4,23.720743753317016,460.841487506634,365.95851249336596,378272.0
GBIME,2013-01-03,411.0,420.0,412.0,415.0,0.97 %,8071.0,3355055.0,0.009732360097323589,0.009685305734463679,419.2,415.95,419.1535978234023,399.0005832287838,53.06859205776171,20.153014594618526,26.307662522169394,18.214285714285715,415.95,20.676645864610826,457.30329172922166,374.5967082707783,386343.0
GBIME,2013-01-06,415.0,414.0,405.0,410.0,-1.20 %,6373.0,2597884.0,-0.012048192771084376,-0.01212136053234485,414.6,417.45,417.7453520044174,399.8153548414665,46.534653465346544,17.929997162950883,24.632129450325696,18.428571428571427,417.45,18.94722587665683,455.34445175331365,379.5555482466863,379970.0
GBIME,2013-01-07,410.0,407.0,402.0,404.0,-1.46 %,4396.0,1772943.0,-0.014634146341463428,-0.014742281737203431,410.2,417.65,415.6306824652762,400.1253285569134,47.79661016949151,15.505353908362792,22.806774341933117,16.5,417.65,18.77365174919364,455.19730349838727,380.1026965016127,375574.0
GBIME,2013-01-08,404.0,407.0,397.0,402.0,-0.50 %,2702.0,1088105.0,-0.004950495049504955,-0.004962789342129014,408.4,417.55,413.53365439369526,400.26419310825315,47.474747474747474,13.269461285442105,20.899311730634917,15.928571428571429,417.55,18.855335696044442,455.2606713920889,379.8393286079111,372872.0
GBIME,2013-01-09,402.0,401.0,397.0,399.0,-0.75 %,2169.0,864109.0,-0.007462686567164201,-0.007490671729157626,406.0,418.15,411.297707563896,400.17054917430846,51.838235294117645,11.127158389587521,18.94488106242544,14.642857142857142,418.15,18.003727684185776,454.15745536837153,382.1425446316284,370703.0
GBIME,2013-01-10,399.0,410.0,395.0,410.0,2.76 %,5251.0,2095800.0,0.027568922305764465,0.027195742808490082,405.0,419.2,411.09806024637356,400.8986566428782,46.36015325670497,10.199403603495341,17.195785570639423,15.071428571428571,419.2,16.785331942534054,452.7706638850681,385.6293361149319,375954.0
GBIME,2013-01-13,410.0,404.0,394.0,400.0,-2.44 %,7622.0,3040440.0,-0.024390243902439046,-0.02469261259037152,403.0,419.7,409.3906663623161,400.8320894841465,39.91416309012878,8.558576878169617,15.468343832145463,15.285714285714286,419.7,16.000328943987085,451.70065788797416,387.6993421120258,368332.0
GBIME,2013-01-15,400.0,427.0,397.0,426.0,6.50 %,7416.0,3086405.0,0.06499999999999995,0.06297479916138839,407.4,421.25,411.94594846042133,402.69637915198746,36.62551440329219,9.249569308433877,14.224588927403147,16.5,421.25,14.948596131937965,451.1471922638759,391.3528077361241,375748.0
GBIME,2013-01-16,426.0,425.0,410.0,413.0,-3.05 %,3443.0,1437600.0,-0.030516431924882625,-0.03099175330833766,409.6,420.45,412.10811023574115,403.45961032591435,46.80000000000001,8.648499909826796,13.109371123887877,16.285714285714285,420.45,14.940143732134688,450.33028746426936,390.5697125357306,372305.0
GBIME,2013-01-17,413.0,419.0,400.0,406.0,-1.69 %,6009.0,2436198.0,-0.016949152542372836,-0.017094433359300068,411.0,418.85,411.168400968704,403.64778733880956,41.73228346456696,7.520613629894456,11.991619625089195,15.5,418.85,14.67283562448512,448.19567124897026,389.5043287510298,366296.0
GBIME,2013-01-20,406.0,400.0,382.0,396.0,-2.46 %,8069.0,3137659.0,-0.024630541871921152,-0.024938948347252066,408.2,416.85,408.83480081967264,403.0812845729718,45.493562231759675,5.753516246700826,10.743998949411521,15.857142857142858,416.85,14.935915738493263,446.72183147698655,386.9781685230135,358227.0
GBIME,2013-01-21,396.0,411.0,392.0,402.0,1.52 %,6102.0,2458804.0,0.015151515151515138,0.015037877364540502,408.6,415.05,407.7832930012615,403.0011894194183,31.13207547169816,4.78210358184316,9.551619875897849,15.642857142857142,415.05,14.41298756421855,443.8759751284371,386.2240248715629,364329.0
GBIME,2013-01-22,402.0,414.0,401.0,407.0,1.24 %,17050.0,6932381.0,0.01243781094527363,0.012361096823573926,404.8,414.15,407.6627863856828,403.29739761057255,30.414746543778847,4.365388775110262,8.514373655740332,15.428571428571429,414.15,14.320669640326582,442.7913392806531,385.50866071934684,381379.0
GBIME,2013-01-23,407.0,413.0,400.0,406.0,-0.25 %,19911.0,8084306.0,-0.002457002457002422,-0.0024600258408623114,403.4,413.25,407.40697309557777,403.49759038015975,15.068493150684958,3.909382715418019,7.59337546767587,14.785714285714286,413.25,14.23440975427625,441.7188195085525,384.7811804914475,361468.0
GBIME,2013-01-24,406.0,405.0,400.0,400.0,-1.48 %,8814.0,3535881.0,-0.014778325123152691,-0.014888612493750637,402.2,411.3,406.2674387731812,403.238509611259,32.85198555956681,3.0289291619221785,6.680486206525132,14.571428571428571,411.3,13.151345738624842,437.6026914772497,384.9973085227503,352654.0
GBIME,2013-01-27,400.0,420.0,404.0,408.0,2.00 %,15069.0,6187130.0,0.020000000000000018,0.01980262729617973,404.6,409.25,406.53398665423026,403.5912126030176,33.703703703703724,2.942774051212666,5.932943775462639,15.285714285714286,409.25,9.710954205378153,428.6719084107563,389.8280915892437,367723.0
GBIME,2013-01-28,408.0,410.0,402.0,410.0,0.49 %,8533.0,3460616.0,0.004901960784313708,0.00488998529419177,406.2,408.1,407.06721947665636,404.0659375953867,54.76839237057221,3.0012818812696764,5.346611396624047,15.285714285714286,408.1,7.953152304523779,424.00630460904756,392.1936953909525,376256.0
GBIME,2013-01-30,410.0,407.0,400.0,405.0,-1.22 %,10470.0,4210378.0,-0.012195121951219523,-0.01227009259181436,405.8,407.05,406.74918571101693,404.1351274031358,51.275510204081634,2.6140583078811233,4.800100778875462,15.285714285714286,407.05,6.76270733703009,420.5754146740602,393.5245853259398,365786.0
GBIME,2013-01-31,405.0,405.0,400.0,405.0,0.00 %,4602.0,1843687.0,0.0,0.0,405.6,406.75,406.48008021701435,404.19919203994056,48.43373493975902,2.280888177073791,4.296258258515128,15.285714285714286,406.75,6.711145482271669,420.1722909645433,393.3277090354567,365786.0
GBIME,2013-02-03,405.0,418.0,408.0,414.0,2.22 %,7579.0,3131234.0,0.022222222222222143,0.021978906718775167,408.4,406.9,407.6369909528583,404.9251778147598,45.372460496614,2.711813138098478,3.9793692344317986,15.142857142857142,406.9,6.843360208798984,420.5867204175979,393.21327958240204,373365.0
GBIME,2013-02-04,414.0,424.0,409.0,424.0,2.42 %,6088.0,2511468.0,0.024154589371980784,0.023867481406643486,411.6,407.35,410.1543769601109,406.3381276062591,49.58333333333333,3.816249353851788,3.9467452583157967,15.071428571428571,407.35,7.652141083245882,422.6542821664918,392.04571783350826,379453.0
GBIME,2013-02-05,424.0,421.0,413.0,416.0,-1.89 %,2858.0,1188795.0,-0.018867924528301883,-0.019048194970694474,412.8,407.65,411.0537035816323,407.05382185764734,48.97119341563786,3.99988172398497,3.9573725514496316,13.714285714285714,407.65,7.875845819239082,423.40169163847816,391.8983083615218,376595.0
GBIME,2013-02-06,416.0,417.0,410.0,417.0,0.24 %,2049.0,848745.0,0.0024038461538462563,0.002400961537538268,415.2,408.3,411.9685184152273,407.7905757941179,40.15296367112809,4.177942621109423,4.00148656538159,13.071428571428571,408.3,8.092231492383318,424.48446298476665,392.1155370152334,378644.0
GBIME,2013-02-07,417.0,416.0,410.0,416.0,-0.24 %,5440.0,2238601.0,-0.0023980815347721673,-0.0024009615375381503,417.4,409.0,412.5887463513462,408.39868129084994,51.62337662337663,4.190065060496238,4.03920226440452,12.214285714285714,409.0,8.124038404636234,425.24807680927245,392.75192319072755,373204.0
GBIME,2013-02-10,416.0,415.0,409.0,415.0,-0.24 %,8687.0,3584658.0,-0.0024038461538461453,-0.0024067400305649764,417.6,409.8,412.9597084511391,408.88766786189814,53.36617405582923,4.072040589240942,4.045769929371804,11.0,409.8,7.871333733037016,425.542667466074,394.057332533926,364517.0
