Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
CIT,2012-04-12,593.0,600.0,600.0,600.0,1.18 %,45.0,27000.0,0.01180438448566612,0.011735256218420932,608.2,634.05,624.1393067700411,607.773592040249,67.7919708029197,16.365714729792103,29.132420600618772,11.357142857142858,634.05,38.459103364209604,710.9682067284192,557.1317932715807,-2292.0
CIT,2012-05-02,600.0,591.0,590.0,590.0,-1.67 %,198.0,116966.0,-0.01666666666666672,-0.01680711831638129,600.6,634.85,618.8871057284964,606.4570296668973,76.15387243346657,12.430076061599152,25.791951692814852,10.285714285714286,634.85,37.292972387216544,709.4359447744331,560.264055225567,-2490.0
CIT,2012-05-08,590.0,592.0,591.0,592.0,0.34 %,144.0,85144.0,0.003389830508474523,0.003384097984240494,595.8,636.3,614.7506279241123,605.3861385804604,82.07290132547868,9.36448934365194,22.50645922298227,10.357142857142858,636.3,34.83510026577112,705.9702005315422,566.6297994684577,-2346.0
CIT,2012-05-09,592.0,603.0,603.0,603.0,1.86 %,40.0,24120.0,0.01858108108108114,0.01841056184317982,595.6,636.65,612.9428390127105,605.2093875745003,78.49191624701834,7.7334514382101815,19.551857666027853,10.785714285714286,636.65,34.44182738595938,705.5336547719187,567.7663452280813,-2306.0
CIT,2012-05-10,603.0,615.0,615.0,615.0,1.99 %,38.0,23370.0,0.01990049751243772,0.019705071079332337,600.0,636.9,613.2593253184473,605.9346181245373,87.24407129179554,7.324707193909944,17.10642757160427,11.642857142857142,636.9,34.255848521015324,705.4116970420306,568.3883029579694,-2268.0
CIT,2012-05-21,615.0,627.0,615.0,627.0,1.95 %,360.0,221880.0,0.019512195121951237,0.019324272826402842,605.4,637.25,615.3732752694553,607.4950167819791,77.62498772222771,7.878258487476273,15.260793754778673,12.0,637.25,34.10953717533852,705.469074350677,569.030925649323,-1908.0
CIT,2012-05-22,627.0,627.0,627.0,627.0,0.00 %,160.0,100320.0,0.0,0.0,612.8,636.4,617.1620021510776,608.9398303536843,79.61679765614103,8.22217179739323,13.853069363301586,11.142857142857142,636.4,34.14427593239282,704.6885518647856,568.1114481352143,-1908.0
CIT,2012-05-24,627.0,639.0,639.0,639.0,1.91 %,40.0,25560.0,0.019138755980861344,0.018957913744614207,622.2,634.9,620.5216941278348,611.1665095867448,76.75573916226541,9.355184541090011,12.953492398859272,11.5,634.9,33.284894629941796,701.4697892598836,568.3302107401164,-1868.0
CIT,2012-05-30,639.0,630.0,630.0,630.0,-1.41 %,40.0,25200.0,-0.014084507042253502,-0.014184634991956413,627.6,632.9,621.9798950312448,612.5615829506896,76.26928621002622,9.41831208055521,12.24645633519846,11.428571428571429,632.9,32.2504997921291,697.4009995842582,568.3990004157417,-1908.0
CIT,2012-06-04,630.0,625.0,620.0,623.0,-1.11 %,220.0,136849.0,-0.011111111111111072,-0.011173300598125189,629.2,630.3,622.1368342572072,613.3347990284163,80.11854913263366,8.802035228790828,11.557572113916935,9.428571428571429,630.3,30.738455256875923,691.7769105137518,568.8230894862481,-2128.0
CIT,2012-06-05,623.0,635.0,620.0,630.0,1.12 %,412.0,257621.0,0.011235955056179803,0.011173300598125255,629.8,628.05,623.3465520637907,614.5692583596448,78.90846767714632,8.777293704145904,11.001516431962731,9.642857142857142,628.05,28.885390588906738,685.8207811778134,570.2792188221865,-1716.0
CIT,2012-06-06,630.0,618.0,618.0,618.0,-1.90 %,72.0,44496.0,-0.01904761904761909,-0.019231361927887644,628.0,624.85,622.5240055924382,614.8233873700415,77.7627195211474,7.70061822239677,10.34133679004954,9.642857142857142,624.85,25.994483220382694,676.8389664407654,572.8610335592347,-1788.0
CIT,2012-06-11,618.0,620.0,620.0,620.0,0.32 %,48.0,29760.0,0.003236245954692629,0.00323102058144654,624.2,622.0,622.1356970397554,615.2068401574459,72.10218779725511,6.92885688230956,9.658840808501544,8.928571428571429,622.0,22.918620331397793,667.8372406627956,576.1627593372044,-1740.0
CIT,2012-06-12,620.0,630.0,620.0,630.0,1.61 %,29.0,18120.0,0.016129032258064502,0.01600034134644112,624.2,619.75,623.34558980287,616.3026297754128,67.19137035557333,7.042960027457184,9.135664652292673,8.857142857142858,619.75,19.376803820956,658.503607641912,580.996392358088,-1711.0
CIT,2012-06-13,630.0,640.0,630.0,640.0,1.59 %,133.0,84190.0,0.015873015873015817,0.015748356968139112,627.6,618.25,625.9078067562746,618.0579905327896,70.03414674773059,7.849816223484936,8.878494966531127,9.071428571428571,618.25,16.179502952485926,650.6090059049718,585.8909940950282,-1578.0
CIT,2012-06-17,640.0,678.0,652.0,678.0,5.94 %,71.0,47189.0,0.059374999999999956,0.05767911158667799,637.2,620.15,633.9219903322323,622.4981393822126,67.87390418843529,11.423850950019755,9.387566163228854,11.071428571428571,620.15,20.51770737167042,661.1854147433409,579.1145852566591,-1507.0
CIT,2012-06-18,678.0,691.0,691.0,691.0,1.92 %,16.0,11056.0,0.019174041297935096,0.01899253582727432,651.8,623.3,642.703222588812,627.5723512798265,67.69407400865495,15.130871308985434,10.53622719238017,11.857142857142858,623.3,25.91301237846224,675.1260247569244,571.4739752430755,-1491.0
CIT,2012-06-19,691.0,691.0,691.0,691.0,0.00 %,30.0,20730.0,0.0,0.0,666.0,627.05,650.133496036687,632.2706956294691,60.720115218434955,17.862800407217946,12.001541835347727,11.071428571428571,627.05,29.918265851799713,686.8865317035994,567.2134682964005,-1491.0
CIT,2012-06-20,691.0,756.0,704.0,756.0,9.41 %,538.0,394546.0,0.09406657018813314,0.0899015524118631,691.2,634.65,666.4206504925812,641.4358292865454,61.273132448406194,24.984821206035804,14.598197709485342,14.857142857142858,634.65,41.006129195267334,716.6622583905346,552.6377416094654,-953.0
CIT,2012-07-04,756.0,560.0,560.0,560.0,-25.93 %,100.0,56000.0,-0.2592592592592593,-0.30010459245033816,675.2,633.0,650.0482427244918,635.4035456356902,76.22711903929121,14.64469708880165,14.607497585348604,28.0,633.0,43.36624930689048,719.732498613781,546.267501386219,-1053.0
CIT,2012-07-05,560.0,576.0,555.0,576.0,2.86 %,251.0,141345.0,0.02857142857142847,0.028170876966696224,654.8,631.8,638.6562053822623,631.0032829960094,71.31740614334473,7.652922386252953,13.216582545529475,29.5,631.8,44.640788523501826,721.0815770470036,542.5184229529963,-802.0
CIT,2012-07-08,576.0,587.0,587.0,587.0,1.91 %,10.0,5870.0,0.01909722222222232,0.018917159132205305,634.0,631.65,630.7090968619142,627.7437805518606,61.31455399061031,2.965316310053595,11.1663292984343,29.428571428571427,631.65,44.79341469457327,721.2368293891466,542.0631706108534,-792.0
CIT,2012-07-09,587.0,576.0,555.0,555.0,-5.45 %,122.0,68030.0,-0.054514480408858645,-0.05605670608166198,606.8,629.8,619.0615434985427,622.3553523628339,41.446082785574596,-3.2938088642911225,8.274301665889217,31.071428571428573,629.8,47.21574224545759,724.2314844909151,535.3685155090848,-914.0
CIT,2012-07-11,555.0,566.0,566.0,566.0,1.98 %,25.0,14150.0,0.01981981981981984,0.019625964456748444,568.8,627.95,610.8982291141516,618.1808818174388,34.216255442670416,-7.282652703287226,5.162910792053928,31.142857142857142,627.95,49.01178698188745,725.9735739637749,529.9264260362252,-889.0
CIT,2012-07-12,566.0,577.0,566.0,566.0,0.00 %,28.0,15958.0,0.0,0.0,570.0,625.5,603.990809250436,614.3156313124434,35.93065345780144,-10.324822062007456,2.0653642212416514,30.857142857142858,625.5,50.88221693283441,727.2644338656688,523.7355661343312,-889.0
CIT,2012-07-18,566.0,570.0,570.0,570.0,0.71 %,34.0,19380.0,0.007067137809187329,0.007042282625412951,568.8,622.65,598.7614539811382,611.032991955966,8.719560094265375,-12.27153797482788,-0.8020162179722548,30.285714285714285,622.65,52.3684065062135,727.386813012427,517.913186987573,-855.0
CIT,2012-07-25,570.0,581.0,581.0,581.0,1.93 %,10.0,5810.0,0.019298245614035148,0.019114396023315453,567.6,620.35,596.0289225994246,608.8083258851537,13.073094052921135,-12.779403285729131,-3.1974936315236304,30.928571428571427,620.35,53.171297164027244,726.6925943280545,514.0074056719455,-845.0
CIT,2012-07-30,581.0,592.0,592.0,592.0,1.89 %,31.0,18352.0,0.018932874354561147,0.018755878032094497,575.0,618.0,595.4090883533593,607.5632647084757,16.127401415571484,-12.15417635511642,-4.988830176242189,31.0,618.0,53.34199491069548,724.6839898213909,511.316010178609,-814.0
CIT,2012-08-23,592.0,603.0,603.0,603.0,1.86 %,34.0,20502.0,0.01858108108108114,0.01841056184317982,582.4,616.65,596.5769209143809,607.2252451004404,17.556411667584058,-10.648324186059426,-6.120728978205637,31.071428571428573,616.65,53.363968723238436,723.3779374464768,509.9220625535231,-780.0
CIT,2012-08-27,603.0,615.0,615.0,615.0,1.99 %,10.0,6150.0,0.01990049751243772,0.019705071079332337,592.2,616.25,599.4112407737069,607.8011528707781,15.718157181572025,-8.389912097071146,-6.5745656019787395,29.214285714285715,616.25,53.34384490710918,722.9376898142184,509.56231018578166,-770.0
CIT,2012-09-09,615.0,627.0,627.0,627.0,1.95 %,40.0,25080.0,0.019512195121951237,0.019324272826402842,603.6,616.1,603.6556652700598,609.2232896951649,21.351981351981493,-5.567624425105123,-6.373177366604017,29.142857142857142,616.1,53.307351127312266,722.7147022546245,509.4852977453755,-730.0
CIT,2012-09-10,627.0,677.0,639.0,677.0,7.97 %,160.0,105990.0,0.0797448165869219,0.07672473227935434,622.8,619.05,614.939409074666,614.2437867547824,19.312671305081324,0.6956223198835687,-4.9594174293065,32.714285714285715,619.05,55.022937800616894,729.0958756012337,509.0041243987662,-570.0
CIT,2012-09-11,677.0,703.0,690.0,703.0,3.84 %,160.0,110920.0,0.03840472673559825,0.03768561889838993,645.0,623.2,628.4871922939482,620.8183210692429,20.162887959498278,7.668871224705299,-2.43375969850414,29.928571428571427,623.2,58.14012112311557,739.4802422462312,506.9197577537689,-410.0
CIT,2012-09-12,703.0,745.0,717.0,745.0,5.97 %,35.0,25515.0,0.0597439544807965,0.05802732656889453,673.4,628.95,646.4122396333407,630.0169639530027,15.631262525050033,16.395275680338045,1.3320473772642971,18.928571428571427,628.95,64.21712757266728,757.3842551453346,500.5157448546655,-375.0
CIT,2012-09-13,745.0,759.0,759.0,759.0,1.88 %,40.0,30360.0,0.01879194630872494,0.018617559016070515,702.2,634.9,663.7334335359037,639.5712629194469,13.272830402722633,24.16217061645682,5.898072025102802,18.428571428571427,634.9,70.5003919362006,775.9007838724012,493.8992161275988,-335.0
CIT,2012-09-19,759.0,774.0,759.0,774.0,1.98 %,186.0,143034.0,0.01976284584980248,0.019570096194097296,731.6,639.7,680.6975206842262,649.528947147636,17.076137192897107,31.168573536590202,10.952172327400282,18.714285714285715,639.7,76.59400828565609,792.8880165713122,486.51198342868787,-149.0
CIT,2012-09-20,774.0,789.0,789.0,789.0,1.94 %,40.0,31560.0,0.019379844961240345,0.01919444725614716,754.0,644.6,697.3594405789606,659.8601362478112,29.478692594124993,37.49930433114946,16.26159872815012,17.5,644.6,82.92190365194921,810.4438073038984,478.7561926961016,-109.0
CIT,2012-09-23,789.0,851.0,804.0,851.0,7.86 %,225.0,187845.0,0.0785804816223068,0.07564580772749997,783.6,652.6,720.9964497206589,674.0186446738993,50.218270008084055,46.97780504675961,22.404839991872016,21.142857142857142,652.6,94.53843551420586,841.6768710284117,463.52312897158833,116.0
CIT,2012-09-24,851.0,897.0,855.0,880.0,3.41 %,184.0,162376.0,0.034077555816686145,0.03350977889887792,810.6,658.8,745.458534379019,689.2765228462031,48.75981161695453,56.18201153281598,29.16027430006081,23.642857142857142,658.8,105.14731520460619,869.0946304092123,448.5053695907876,300.0
CIT,2012-09-25,880.0,913.0,897.0,900.0,2.27 %,340.0,306534.0,0.022727272727272707,0.022472855852058576,838.8,675.8,769.2341444745546,704.8856693020399,45.656328090548385,64.34847517251467,36.19791447455158,25.714285714285715,675.8,115.32544339709595,906.4508867941919,445.149113205808,640.0
CIT,2012-09-26,900.0,885.0,882.0,885.0,-1.67 %,255.0,225030.0,-0.01666666666666672,-0.01680711831638129,861.0,691.25,787.0442760938539,718.2274715759629,42.9887410440123,68.816804517891,42.72169248321947,26.214285714285715,691.25,121.76978927035755,934.7895785407151,447.71042145928493,385.0
CIT,2012-09-30,885.0,885.0,870.0,870.0,-1.69 %,80.0,70200.0,-0.016949152542372836,-0.017094433359300068,877.2,705.4,799.8066951563379,729.4698810888545,39.15464800799649,70.33681406748337,48.244716800072254,26.5,705.4,125.40645496691273,956.2129099338255,454.5870900661745,305.0
CIT,2012-10-02,870.0,853.0,853.0,853.0,-1.95 %,40.0,34120.0,-0.019540229885057436,-0.01973366415695025,877.6,720.3,807.9902805169013,738.620260267458,39.2162471395881,69.37002024944331,52.469777489946466,26.928571428571427,720.3,124.29468380044456,968.889367600889,471.71063239911086,265.0
CIT,2012-10-03,853.0,836.0,820.0,820.0,-3.87 %,184.0,151520.0,-0.0386869871043376,-0.039455207233380286,865.6,733.0,809.8379296681472,744.6483891365352,43.7861057621092,65.18954053161201,55.01373009827958,28.428571428571427,733.0,120.62119914928041,974.2423982985608,491.75760170143917,81.0
CIT,2012-10-04,820.0,804.0,804.0,804.0,-1.95 %,225.0,180900.0,-0.019512195121951237,-0.019705071079332444,846.4,744.9,808.9397866422785,749.0448047560511,38.0776340110905,59.894981886227356,55.98998045586914,28.714285714285715,744.9,114.88204476995583,974.6640895399116,515.1359104600883,-144.0
CIT,2012-10-07,804.0,837.0,820.0,837.0,4.10 %,121.0,100308.0,0.04104477611940305,0.04022480131050901,836.8,758.25,813.2567425434663,755.560004403751,48.254773269689615,57.69673813971531,56.33133199263837,27.5,758.25,108.84265562825229,975.9353112565045,540.5646887434955,-23.0
CIT,2012-10-08,837.0,870.0,840.0,870.0,3.94 %,180.0,154695.0,0.03942652329749108,0.03866914115915412,836.8,772.7,821.986474459856,764.0370411145843,44.657647708448316,57.9494333452717,56.65495226316504,28.0,772.7,103.10500523865426,978.9100104773086,566.4899895226915,157.0
CIT,2012-10-09,870.0,880.0,863.0,863.0,-0.80 %,49.0,42627.0,-0.008045977011494232,-0.008078520565201436,838.8,786.25,828.2962476198782,771.3676306616521,49.19440042260959,56.92861695822603,56.70968520217725,26.214285714285715,786.25,95.64510882478518,977.5402176495704,594.9597823504296,108.0
CIT,2012-10-10,863.0,880.0,865.0,880.0,1.97 %,115.0,100250.0,0.01969872537659323,0.01950721638882416,850.8,800.1,836.2506710629738,779.4144728348631,54.443145279158145,56.836198228110675,56.734987807363936,26.428571428571427,800.1,87.41425874294568,974.9285174858913,625.2714825141087,223.0
CIT,2012-10-18,880.0,880.0,880.0,880.0,0.00 %,40.0,35200.0,0.0,0.0,866.0,813.35,842.9813370532854,786.8652526248733,55.720740416848855,56.11608442841214,56.61120713157358,25.357142857142858,813.35,77.38983681404775,968.1296736280956,658.5703263719045,223.0
CIT,2012-10-30,880.0,887.0,870.0,887.0,0.80 %,88.0,77716.0,0.007954545454545547,0.007923074837327427,876.0,826.35,849.7534390450876,794.2826413193271,41.103299080583966,55.47079772576046,56.38312525041096,25.5,826.35,65.33820918074674,957.0264183614935,695.6735816385066,311.0
CIT,2012-10-31,887.0,915.0,899.0,915.0,3.16 %,50.0,45110.0,0.031567080045095786,0.031079082965941782,885.0,838.25,859.7913714996896,803.2246678882659,19.24656564226001,56.56670361142369,56.41984092261352,23.071428571428573,838.25,57.962669474681725,954.1753389493634,722.3246610506366,361.0
CIT,2012-11-01,915.0,918.0,900.0,918.0,0.33 %,45.0,40680.0,0.003278688524590123,0.0032733253449691085,896.0,849.0,868.746545115122,811.726544340987,21.408045977011398,57.02000077413504,56.53987289291783,21.071428571428573,849.0,51.08815909777525,951.1763181955505,746.8236818044495,406.0
CIT,2012-11-04,918.0,918.0,910.0,910.0,-0.87 %,137.0,124950.0,-0.008714596949891074,-0.008752791109594744,902.0,857.25,875.0932304820263,819.006059574988,22.55183895868008,56.0871709070384,56.44933249574195,19.285714285714285,857.25,46.52885352688042,950.3077070537609,764.1922929462391,269.0
CIT,2012-11-05,910.0,940.0,928.0,940.0,3.30 %,61.0,56728.0,0.03296703296703307,0.032435275753153955,914.0,866.3,885.0788873309453,827.9685736805443,18.259803921568476,57.110313650401054,56.581528726673774,20.142857142857142,866.3,43.94386371149323,954.1877274229864,778.4122725770135,330.0
CIT,2012-11-07,940.0,980.0,958.0,980.0,4.26 %,197.0,191604.0,0.042553191489361764,0.04167269640056808,932.6,876.6,899.6821354338767,839.2301608153189,18.354274451835337,60.45197461855787,57.35561790505059,21.928571428571427,876.6,45.29249966954045,967.184999339081,786.0150006609191,527.0
CIT,2012-11-12,980.0,1004.0,985.0,985.0,0.51 %,250.0,246640.0,0.005102040816326481,0.005089069507471228,946.6,886.4,912.8079607517418,850.0279266808508,17.223442376603757,62.78003407089102,58.44050113821868,22.428571428571427,886.4,46.528316222767245,979.4566324455345,793.3433675544654,777.0
CIT,2012-11-20,985.0,1003.0,1003.0,1003.0,1.83 %,10.0,10030.0,0.018274111675126825,0.018109146789846573,963.6,894.0,926.6836590976277,861.3591913711581,13.522679101314125,65.3244677264696,59.81729445586887,21.357142857142858,894.0,52.47555822024009,998.9511164404802,789.0488835595198,787.0
CIT,2012-11-21,1003.0,1023.0,1003.0,1003.0,0.00 %,303.0,305009.0,0.0,0.0,982.2,900.15,938.4246346210696,871.8511031214426,35.440027183146455,66.57353149962694,61.16854186462049,21.642857142857142,900.15,57.69636949263841,1015.5427389852769,784.7572610147231,787.0
CIT,2012-11-22,1003.0,1003.0,1003.0,1003.0,0.00 %,40.0,40120.0,0.0,0.0,994.8,905.3,948.3593062178281,881.565836223558,32.50444049733578,66.79346999427014,62.293527490550424,19.285714285714285,905.3,62.11034323558009,1029.5206864711602,781.0793135288397,787.0
CIT,2012-11-28,1003.0,1020.0,1020.0,1020.0,1.69 %,31.0,31620.0,0.016949152542372836,0.01680711831638119,1002.8,912.05,959.3809514150853,891.8202187255166,43.561777633078236,67.56073268956868,63.346968530354076,18.142857142857142,912.05,66.9363208776149,1045.9226417552297,778.1773582447702,818.0
CIT,2012-11-29,1020.0,1003.0,980.0,980.0,-3.92 %,190.0,189560.0,-0.039215686274509776,-0.04000533461369913,1001.8,917.55,962.5531127358413,898.3520543754784,42.21666666666676,64.20105836036294,63.51778649635585,19.785714285714285,917.55,67.81280347979212,1053.1756069595842,781.9243930404157,628.0
CIT,2012-12-13,980.0,1000.0,1000.0,1000.0,2.04 %,54.0,54000.0,0.020408163265306145,0.02020270731751947,1001.2,924.9,968.3141723149427,905.8815318291465,39.71464408905617,62.43264048579613,63.30075729424391,20.0,924.9,68.41198725369273,1061.7239745073855,788.0760254926145,682.0
CIT,2012-12-16,1000.0,1000.0,1000.0,1000.0,0.00 %,60.0,60000.0,0.0,0.0,1000.6,933.9,973.1889150357208,912.8532702121727,43.5886150234742,60.33564482354814,62.70773480010476,20.0,933.9,65.67054935533108,1065.241098710662,802.5589012893379,682.0
CIT,2012-12-17,1000.0,1080.0,1020.0,1040.0,4.00 %,378.0,401440.0,0.040000000000000036,0.03922071315328133,1008.0,945.7,983.4675434917638,922.2715464927525,43.585417736375,61.1959969990113,62.40538723988607,24.5,945.7,62.21279272743457,1070.1255854548692,821.2744145451309,1060.0
CIT,2012-12-19,1040.0,1144.0,1060.0,1144.0,10.00 %,138.0,153934.0,0.10000000000000009,0.09531017980432493,1032.8,961.05,1008.1648444930308,938.6958763821782,42.748201438848994,69.46896811085264,63.81810341407938,29.928571428571427,961.05,71.20502273826771,1103.4600454765355,818.6399545234646,1198.0
CIT,2012-12-20,1144.0,1258.0,1166.0,1258.0,9.97 %,354.0,437764.0,0.09965034965034958,0.09499226532064256,1088.4,980.45,1046.6010222633338,962.348033687202,39.55482948744129,84.25298857613177,67.90508044648986,36.785714285714285,980.45,94.22675617332185,1168.9035123466438,791.9964876533563,1552.0
CIT,2012-12-23,1258.0,1305.0,1280.0,1305.0,3.74 %,593.0,773365.0,0.037360890302066796,0.036679882496407974,1149.4,1002.55,1086.354711145898,987.7296608214833,39.951873496046765,98.62505032441459,74.04907442207481,39.57142857142857,1002.55,114.81448423205543,1232.1789684641108,772.9210315358891,2145.0
CIT,2012-12-26,1305.0,1428.0,1331.0,1428.0,9.43 %,100.0,138410.0,0.09425287356321843,0.09007182314273594,1235.0,1029.95,1138.9155248157597,1020.3422785384105,43.11150678833745,118.5732462773492,82.95390879312968,46.214285714285715,1029.95,145.355996744107,1320.661993488214,739.2380065117861,2245.0
