Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BNL,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32 %,60.0,1136772.0,-0.09318679363698812,-0.09781879675497611,20360.86,17253.879999999997,19242.05431635518,15659.359250427735,46.326530612244895,3582.695065927446,3990.433366062082,1677.9214285714284,17253.879999999997,4842.315587837137,26938.51117567427,7569.248824325723,2001.0
BNL,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46 %,241.0,4137084.0,-0.09455040871934606,-0.09932367269402169,19383.86,17661.364999999998,18837.892113839,15730.147454099755,40.04373377067104,3107.7446597392445,3813.8956247975143,1706.0285714285712,17661.364999999998,4385.145580764678,26431.656161529354,8891.073838470642,1760.0
BNL,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.00 %,80.0,1423104.0,0.10000000000000009,0.09531017980432493,18825.16,18109.6,18751.52409632531,15918.766161203475,40.05701859119603,2832.7579351218337,3617.6680868623785,1719.3071428571427,18109.6,3920.294004817816,25950.188009635633,10269.011990364366,1840.0
BNL,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46 %,150.0,2880886.0,0.014614395535250013,0.014508634434629858,18404.16,18524.635000000002,18719.53577381372,16113.198297410625,33.94496888217036,2606.337476403096,3415.401964770522,1733.9071428571426,18524.635000000002,3455.4587073475777,25435.552414695157,11613.717585304847,1990.0
BNL,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99 %,80.0,1452510.0,-0.009900990099009799,-0.00995033085316798,18029.019999999997,18879.280000000002,18664.22257784238,16279.628053157987,49.752109531470595,2384.594524684395,3209.240476753297,1645.1999999999996,18879.280000000002,3006.1649950516135,24891.60999010323,12866.950009896776,1910.0
BNL,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33 %,89.0,1639597.0,-0.0032679738562091387,-0.0032733253449691376,18019.019999999997,19174.59,18608.188335097402,16429.285234405543,60.31223256658282,2178.9031006918594,3003.17300154101,1535.4214285714284,19174.59,2597.908937851441,24370.407875702884,13978.772124297118,1821.0
BNL,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64 %,40.0,696895.0,-0.07642622950819666,-0.07950460111272394,18076.3,19348.9,18345.60551431319,16464.25669852365,59.78048529714168,1881.3488157895372,2778.808164390716,1331.4214285714284,19348.9,2289.8244729328244,23928.548945865652,14769.251054134353,1781.0
BNL,2024-04-01,17239.4,17584.1,17239.4,17250.2,2.06 %,30.0,520737.0,0.02063734365200509,0.02042727887840374,17871.04,19473.575,18177.08158903424,16522.474720855233,55.094402198374915,1654.6068681790057,2553.9679051483736,1347.5714285714282,19473.575,2085.3876322426263,23644.350264485252,15302.799735514749,1811.0
BNL,2024-04-02,17595.2,17595.2,17595.2,17595.2,2.00 %,10.0,175952.0,0.01999976811863058,0.01980239996147797,17681.36,19541.72,18087.56134456743,16601.93585264373,44.78571909993357,1485.6254919236999,2340.299422503439,1172.5857142857137,19541.72,1994.1697144689674,23530.059428937937,15553.380571062065,1821.0
BNL,2024-04-03,17243.3,17243.3,17243.3,17243.3,-2.00 %,10.0,172433.0,-0.01999977266527242,-0.02020247534333454,17458.02,19511.11,17957.67498386475,16649.444308003454,41.18344874941142,1308.230675861294,2133.88567317501,1051.6499999999996,19511.11,2025.8617570905685,23562.833514181137,15459.386485818864,1811.0
BNL,2024-04-04,16899.0,16899.0,16899.0,16899.0,-2.00 %,10.0,168990.0,-0.019967175656631864,-0.020169213650511907,17177.82,19374.010000000002,17794.80190942402,16667.929914818014,37.599709934735316,1126.8719946060046,1932.4829374612093,890.528571428571,19374.010000000002,2107.736630381655,23589.48326076331,15158.536739236693,1801.0
BNL,2024-04-07,16700.0,16800.1,16366.0,16599.0,-1.78 %,141.0,2329501.0,-0.017752529735487355,-0.017911995996604264,17117.34,19123.704999999998,17610.832384897247,16662.823995201867,37.76112537851202,948.0083896953802,1735.5880279080436,897.8857142857139,19123.704999999998,2126.009189581313,23375.723379162624,14871.686620837372,1660.0
BNL,2024-04-09,16267.1,16267.1,15630.0,15942.6,-3.95 %,100.0,1584126.0,-0.03954455087655884,-0.04034768085451745,16855.82,18779.135000000002,17354.181248759207,16609.474069631357,28.239222118088094,744.7071791278504,1537.4118581520052,936.9999999999994,18779.135000000002,2050.121392368595,22879.377784737193,14678.892215262811,1560.0
BNL,2024-04-10,15700.0,16918.3,15400.0,16918.3,6.12 %,210.0,3316530.0,0.06120080789833526,0.059401104587542275,16720.440000000002,18460.52,17287.122595103945,16632.350064473478,29.267848470131128,654.7725306304674,1360.8839926476978,1015.9571428571425,18460.52,1790.854498071559,22042.22899614312,14878.811003856883,1770.0
BNL,2024-04-14,16600.0,17222.0,16580.0,17222.0,1.80 %,50.0,836020.0,0.01795097616190766,0.01779175995686635,16716.18,18273.52,17277.103734318724,16676.02783747544,26.080975649817276,601.075896843282,1208.9223734868146,927.121428571428,18273.52,1709.3117487210359,21692.143497442074,14854.89650255793,1820.0
BNL,2024-04-15,16877.6,16877.6,16210.0,16210.0,-5.88 %,40.0,658378.0,-0.05876204854256184,-0.06055930052638872,16578.379999999997,18034.02,17112.933929038918,16641.507256921705,33.907378415231534,471.42667211721346,1061.4232332128945,875.478571428571,18034.02,1641.4115079791206,21316.843015958242,14751.196984041759,1780.0
BNL,2024-04-16,15885.8,15885.8,15885.8,15885.8,-2.00 %,10.0,158858.0,-0.020000000000000018,-0.020202707317519466,16435.739999999998,17753.31,16924.144093802162,16585.52894159417,44.01370140999342,338.61515220799265,916.8616170119142,779.9571428571425,17753.31,1490.6069544069248,20734.52390881385,14772.096091186151,1770.0
BNL,2024-04-18,15580.0,15580.0,15580.0,15580.0,-1.92 %,10.0,155800.0,-0.01924989613365391,-0.019437587987463034,16363.219999999998,17478.81,16717.352694755675,16511.045316290896,53.63951207551796,206.3073784647786,774.7507693024871,671.2571428571425,17478.81,1346.1858704463668,20171.181740892735,14786.438259107268,1760.0
BNL,2024-04-21,15269.2,15570.0,15269.2,15570.0,-0.06 %,20.0,308392.0,-0.0006418485237483784,-0.0006420545966952266,16093.560000000001,17224.879999999997,16540.836895562494,16441.338255824903,47.206049031937525,99.49863973759057,639.7003433895079,654.6285714285711,17224.879999999997,1186.292092193135,19597.464184386266,14852.295815613728,1740.0
BNL,2024-04-22,15881.4,15881.4,15484.1,15484.1,-0.55 %,30.0,471655.0,-0.005517019910083465,-0.005532294871845521,15745.98,16987.3,16378.26198855288,16370.431718356393,46.21480544131604,7.830270196487618,513.3263287509039,652.4928571428567,16987.3,1015.015748905542,19017.331497811083,14957.268502188916,1710.0
BNL,2024-04-24,15793.7,16109.0,15793.7,16109.0,4.04 %,20.0,319027.0,0.04035752804489756,0.03956443104176702,15725.779999999999,16875.25,16336.837067237051,16351.06640588555,52.03384798099762,-14.229338648498015,407.8151952710236,597.2285714285711,16875.25,979.7485711301345,18834.74714226027,14915.752857739732,1730.0
BNL,2024-04-28,15800.0,15800.0,15800.0,15800.0,-1.92 %,10.0,158000.0,-0.019181823825190847,-0.019368181982907372,15708.619999999999,16834.5,16254.246749200582,16310.24667211625,54.32339858340694,-55.99992291566741,315.0521716336854,570.5357142857141,16834.5,1007.693020298273,18849.886040596546,14819.113959403454,1720.0
BNL,2024-04-29,15550.0,16167.0,15505.1,16167.0,2.32 %,100.0,1592710.0,0.02322784810126577,0.022962187586548163,15826.019999999999,16729.025,16240.824172400493,16299.635807515046,58.54888957562495,-58.8116351145527,240.2794102840378,593.1714285714285,16729.025,957.990000428508,18645.005000857018,14813.044999142985,1820.0
BNL,2024-04-30,15845.0,15845.0,15240.0,15240.0,-5.73 %,61.0,945605.0,-0.05733902393765078,-0.05904857736096913,15760.019999999999,16563.844999999998,16086.851222800417,16221.144266217634,60.528558513674184,-134.29304341721763,165.36491954378673,634.2499999999998,16563.844999999998,912.3704334689826,18388.585866937963,14739.104133062032,1759.0
BNL,2024-05-02,15544.8,15855.6,15544.8,15800.1,3.68 %,31.0,487549.8,0.03675196850393703,0.03609271886831621,15823.220000000001,16435.85,16042.735650061892,16189.955802053364,60.789482812445804,-147.22015199147245,102.84790523673489,653.6285714285713,16435.85,822.2387791876251,18080.327558375247,14791.372441624748,1790.0
BNL,2024-05-05,15800.0,15800.0,15484.1,15484.1,-2.00 %,30.0,467691.0,-0.019999873418522718,-0.020202578152755054,15698.24,16295.054999999998,15956.791703898525,16137.670187086449,63.858623906500284,-180.87848318792385,46.102627551803145,638.1285714285713,16295.054999999998,721.1016349089597,17737.258269817918,14852.85173018208,1760.0
BNL,2024-05-06,15200.0,15200.0,15180.2,15180.2,-1.96 %,20.0,303802.0,-0.01962658469010148,-0.019821743862803616,15574.279999999999,16208.995,15837.316057144904,16066.74646952449,69.05872275625774,-229.43041237958641,-9.00398043447477,590.6214285714284,16208.995,747.1660397972244,17703.327079594448,14714.662920405552,1740.0
BNL,2024-05-07,15400.0,15450.0,15400.0,15450.0,1.78 %,40.0,617500.0,0.01777315186888173,0.017617056232496556,15430.88,16118.985,15777.728971430304,16021.06154585601,60.35701808381441,-243.3325744257054,-55.8696992327209,501.44285714285695,16118.985,723.18063134502,17565.34626269004,14672.623737309961,1780.0
BNL,2024-05-08,15449.9,15450.0,15449.9,15450.0,0.00 %,20.0,308999.0,0.0,0.0,15472.88,16011.725,15727.309129671798,15978.760690607418,64.56505506813515,-251.45156093562036,-94.98607157330079,455.592857142857,16011.725,647.8730519533256,17307.471103906653,14715.97889609335,1780.0
BNL,2024-05-09,15151.0,15454.0,15151.0,15454.0,0.03 %,20.0,306050.0,0.0002588996763754903,0.00025886616763775276,15403.66,15922.26,15685.261571260751,15939.889528340202,65.26108704935034,-254.62795707945043,-126.91444867453072,404.9499999999998,15922.26,589.7925954809513,17101.845190961903,14742.674809038097,1800.0
BNL,2024-05-12,15763.0,15763.0,15763.0,15763.0,2.00 %,10.0,157630.0,0.019994823346706436,0.019797552133013287,15459.439999999999,15865.460000000001,15697.221329528329,15926.786600315001,51.48192680544076,-229.56527078667204,-147.444613096959,403.8642857142855,15865.460000000001,543.6750542663552,16952.81010853271,14778.109891467291,1810.0
BNL,2024-05-13,15800.0,16078.0,15800.0,16078.0,2.00 %,52.0,830406.0,0.01998350567785323,0.019786456261363775,15639.0,15839.41,15755.802663447048,15937.987592884261,49.21337885247707,-182.1849294372132,-154.39267636500983,404.5214285714284,15839.41,518.5805016936011,16876.571003387202,14802.248996612798,1862.0
BNL,2024-05-14,16000.0,16000.0,16000.0,16000.0,-0.49 %,20.0,320000.0,-0.0048513496703570524,-0.0048631556659878925,15749.0,15842.279999999999,15793.371484455194,15942.581104522465,51.22823968688077,-149.20962006727132,-153.35606510546214,387.892857142857,15842.279999999999,519.3399268098808,16880.95985361976,14803.600146380237,1842.0
BNL,2024-05-15,16320.0,16398.0,16320.0,16398.0,2.49 %,30.0,490380.0,0.02487499999999998,0.024570653934204705,15938.6,15816.265,15886.391256077472,15976.3158375208,46.09780818446724,-89.92458144332886,-140.66976837303548,387.94285714285706,15816.265,473.621840351392,16763.508680702784,14869.021319297215,1872.0
BNL,2024-05-16,16200.0,16200.0,16071.0,16071.0,-1.99 %,40.0,644131.0,-0.019941456275155534,-0.020142970607053015,16062.0,15758.715,15914.792601296322,15983.329479185926,48.307673615329875,-68.53687788960451,-126.2431902763493,366.66428571428565,15758.715,346.7590006040849,16452.23300120817,15065.196998791831,1832.0
BNL,2024-05-19,16392.0,16392.0,16065.0,16065.0,-0.04 %,60.0,970442.0,-0.0003733432891543931,-0.00037341299911120766,16122.4,15751.465,15937.901431866117,15989.379147394377,56.23177087483863,-51.47771552825907,-111.29009532673126,367.94999999999993,15751.465,338.2381118227474,16427.941223645495,15074.988776354505,1772.0
BNL,2024-05-22,15801.0,15801.0,15746.0,15746.0,-1.99 %,30.0,472970.0,-0.019856831621537507,-0.020056627805546328,16056.0,15744.475,15908.378134655946,15971.3510624022,60.27625442058326,-62.972927746253845,-101.62666181063578,343.45714285714286,15744.475,336.757147972348,16417.989295944695,15070.960704055304,1742.0
BNL,2024-05-26,15432.0,15432.0,15432.0,15432.0,-1.99 %,10.0,154320.0,-0.019941572462847668,-0.020143089158847462,15942.4,15737.075,15835.089190862724,15931.39913185389,57.27702198123316,-96.30994099116651,-100.56331764674192,299.6714285714285,15737.075,342.14459527938016,16421.36419055876,15052.78580944124,1732.0
