Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BNT,2014-08-27,1678.0,1710.0,1710.0,1710.0,1.91 %,101.0,172710.0,0.019070321811680557,0.018890762469554026,1685.4,1713.65,1688.3037033560527,1614.8676419436504,50.0,73.4360614124023,96.9491967306772,31.357142857142858,1713.65,36.18414162672515,1786.0182832534504,1641.2817167465498,4411.0
BNT,2014-08-28,1710.0,1725.0,1725.0,1725.0,0.88 %,1000.0,1725000.0,0.00877192982456143,0.008733679968754631,1694.4,1717.4,1693.9492874551215,1623.0255943922689,49.15318986374635,70.92369306285264,91.7440959971123,29.928571428571427,1717.4,32.98548325040737,1783.3709665008148,1651.4290334991854,5411.0
BNT,2014-09-07,1725.0,1715.0,1715.0,1715.0,-0.58 %,238.0,408170.0,-0.005797101449275366,-0.005813969865419845,1694.8,1719.0,1697.187858615872,1629.8385133261747,56.067961165048544,67.34934528969734,86.86514585562932,28.214285714285715,1719.0,31.99013005682189,1782.9802601136437,1655.0197398863563,5173.0
BNT,2014-09-10,1715.0,1749.0,1715.0,1749.0,1.98 %,315.0,541925.0,0.019825072886297423,0.019631115418561825,1715.4,1720.65,1705.1589572903533,1638.6652901168286,49.28149759204599,66.49366717352473,82.7908501192084,28.142857142857142,1720.65,32.67104786230158,1785.9920957246031,1655.307904275397,5488.0
BNT,2014-09-14,1749.0,1783.0,1783.0,1783.0,1.94 %,50.0,89150.0,0.019439679817038202,0.019253142844538235,1736.4,1722.3,1717.1345023226067,1649.3567501081748,55.07569011576134,67.77775221443198,79.78823053825312,30.285714285714285,1722.3,34.982852942545264,1792.2657058850905,1652.3342941149094,5538.0
BNT,2014-09-15,1783.0,1818.0,1818.0,1818.0,1.96 %,50.0,90900.0,0.019629837352776125,0.01943965687428364,1758.0,1725.7,1732.652271196052,1661.8488426927545,58.36407308913101,70.80342850329748,77.991270131262,30.642857142857142,1725.7,40.66046832256453,1807.020936645129,1644.379063354871,5588.0
BNT,2014-09-17,1818.0,1854.0,1850.0,1854.0,1.98 %,100.0,185200.0,0.01980198019801982,0.019608471388376337,1783.8,1730.9,1751.3211525505055,1676.0822617525505,54.39753737906772,75.23889079795504,77.44079426460061,30.714285714285715,1730.9,49.59934210089739,1830.0986842017949,1631.7013157982053,5688.0
BNT,2014-09-24,1854.0,1850.0,1850.0,1850.0,-0.22 %,100.0,185000.0,-0.0021574973031284195,-0.0021598280534300086,1810.8,1734.15,1766.5025136965814,1688.9650571782875,64.73996477241124,77.537456518294,77.46012671533929,31.0,1734.15,55.14981986895962,1844.4496397379194,1623.8503602620808,5588.0
BNT,2014-10-12,1850.0,1825.0,1825.0,1825.0,-1.35 %,50.0,91250.0,-0.013513513513513487,-0.013605652055778598,1826.0,1737.85,1775.5021269740305,1699.0417196095254,58.76240694789083,76.46040736450504,77.26018284517244,30.357142857142858,1737.85,58.70736975165588,1855.2647395033116,1620.4352604966882,5538.0
BNT,2014-11-09,1825.0,1789.0,1755.0,1755.0,-3.84 %,100.0,177200.0,-0.0383561643835616,-0.03911113011662565,1820.4,1739.8,1772.3479535934105,1703.1867774162272,51.28640526911598,69.16117617718328,75.64038151157462,32.92857142857143,1739.8,58.59099984773804,1856.9819996954761,1622.6180003045238,5438.0
BNT,2014-11-10,1755.0,1825.0,1790.0,1825.0,3.99 %,4000.0,7298250.0,0.03988603988603989,0.039111130116625696,1821.8,1745.05,1780.4482684251934,1712.2099790890993,34.63822148577739,68.23828933609411,74.15996307647852,35.5,1745.05,61.3621475984542,1867.7742951969083,1622.3257048030916,9438.0
BNT,2014-11-17,1825.0,1825.0,1825.0,1825.0,0.00 %,100.0,182500.0,0.0,0.0,1816.0,1748.8,1787.3023809751635,1720.5647954528697,33.04135932560587,66.73758552229378,72.67548756564157,33.142857142857146,1748.8,63.91902772463688,1876.6380554492737,1620.9619445507262,9438.0
BNT,2014-12-23,1825.0,1835.0,1835.0,1835.0,0.55 %,100.0,183500.0,0.005479452054794498,0.005464494472078745,1813.0,1754.8,1794.6404762097538,1729.0414772711756,29.322210636079234,65.59899893857823,71.2601898402289,29.071428571428573,1754.8,66.17170646765763,1887.1434129353152,1622.4565870646848,9538.0
BNT,2015-02-02,1835.0,1850.0,1850.0,1850.0,0.82 %,50.0,92500.0,0.008174386920980936,0.008141157583699866,1818.0,1761.55,1803.1573260236378,1738.001367843681,31.80316818335018,65.15595817995677,70.03934350817448,27.857142857142858,1761.55,68.73402206675686,1899.0180441335137,1624.0819558664862,9588.0
BNT,2015-02-03,1850.0,1962.0,1887.0,1962.0,6.05 %,30.0,57730.0,0.06054054054054059,0.05877872205293794,1859.4,1775.6,1827.5946604815397,1754.5938591145193,44.83767351152919,73.00080136702036,70.63163507994366,33.57142857142857,1775.6,79.30845843254741,1934.2169168650948,1616.983083134905,9618.0
BNT,2015-02-04,1962.0,2122.0,2001.0,2122.0,8.15 %,40.0,82450.0,0.08154943934760439,0.07839467904861996,1918.8,1796.0,1872.887789638226,1781.80912880974,42.174264904235216,91.07866082848591,74.72104022965212,43.92857142857143,1796.0,109.3959491215751,2014.7918982431502,1577.2081017568498,9658.0
BNT,2015-02-05,2122.0,2334.0,2164.0,2334.0,9.99 %,140.0,322580.0,0.09990574929311968,0.09522449367257284,2020.6,1828.7,1943.8281296938835,1822.712156305315,34.98726191920416,121.11597338856859,84.00002686143542,58.357142857142854,1828.7,159.27206118363608,2147.244122367272,1510.1558776327279,9798.0
BNT,2015-02-08,2334.0,2380.0,2380.0,2380.0,1.97 %,10.0,23800.0,0.019708654670094194,0.019516953819019023,2129.6,1862.05,2010.931494356363,1863.992737319736,39.46090168981321,146.93875703662684,96.58777289647371,59.214285714285715,1862.05,198.71759252503801,2259.485185050076,1464.614814949924,9808.0
BNT,2015-02-10,2380.0,2370.0,2304.0,2304.0,-3.19 %,245.0,572790.0,-0.031932773109243695,-0.032453744849738515,2220.4,1894.95,2056.0189567630764,1896.5858678886445,32.930472569255855,159.43308887443186,109.15683609206535,62.214285714285715,1894.95,214.8780498696624,2324.7060997393246,1465.1939002606753,9563.0
BNT,2015-03-16,2304.0,2350.0,2303.0,2303.0,-0.04 %,170.0,391980.0,-0.0004340277777777901,-0.00043412199509667345,2288.6,1926.2,2094.0160403379878,1926.6906184154116,25.661375661375658,167.3254219225762,120.79055325816753,63.07142857142857,1926.2,226.78359729045576,2379.7671945809116,1472.6328054190885,9393.0
BNT,2015-04-06,2303.0,2345.0,2345.0,2345.0,1.82 %,100.0,234500.0,0.01823708206686936,0.0180727810596946,2333.2,1957.95,2132.628957209067,1957.6764985327884,42.7536231884058,174.9524586762784,131.62293434178972,63.5,1957.95,239.04139148294976,2436.0327829658995,1479.8672170341006,9493.0
BNT,2015-04-07,2345.0,2299.0,2254.0,2254.0,-3.88 %,20.0,45530.0,-0.03880597014925369,-0.039578986280658084,2317.2,1984.4,2151.3014253307488,1979.6263875303598,54.994303076338774,171.67503780038896,139.63335503350956,69.71428571428571,1984.4,241.16633264201607,2466.732665284032,1502.067334715968,9473.0
BNT,2015-04-12,2254.0,2230.0,2209.0,2209.0,-2.00 %,170.0,378890.0,-0.01996450754214729,-0.020166491179604434,2283.0,2009.1,2160.178129126018,1996.617025491074,52.73124544792425,163.56110363494417,144.41890475379648,71.14285714285714,2009.1,237.39039576191686,2483.8807915238335,1534.3192084761663,9303.0
BNT,2015-07-27,2209.0,2200.0,2200.0,2200.0,-0.41 %,70.0,154000.0,-0.004074241738343143,-0.004082564073709953,2262.2,2031.65,2166.3045707989386,2011.6824310102538,58.18777292576419,154.62213978868476,146.45955176077416,66.78571428571429,2031.65,232.75812496418163,2497.1662499283634,1566.1337500716368,9233.0
BNT,2015-07-28,2200.0,2160.0,2160.0,2160.0,-1.82 %,50.0,108000.0,-0.018181818181818188,-0.01834913866819654,2233.6,2050.5,2165.334636829871,2022.6689176020868,52.203721841332026,142.6657192277844,145.7007852541762,64.64285714285714,2050.5,226.74945598495523,2503.9989119699103,1597.0010880300895,9183.0
BNT,2015-08-09,2160.0,2203.0,2203.0,2203.0,1.99 %,100.0,220300.0,0.019907407407407485,0.01971184612413251,2205.2,2069.75,2171.129308086814,2036.0267755574878,55.67437047257675,135.10253252932625,143.58113470920622,67.71428571428571,2069.75,222.27054993502963,2514.291099870059,1625.2089001299407,9283.0
BNT,2015-08-13,2247.0,2247.0,2247.0,2247.0,2.00 %,10.0,22470.0,0.019972764412165223,0.01977592538298604,2203.8,2089.4,2182.8017222273043,2051.6544218124886,54.43100819177984,131.14730041481562,141.0943678503281,70.14285714285714,2089.4,219.54819636315673,2528.4963927263134,1650.3036072736866,9293.0
BNT,2015-08-18,2203.0,2203.0,2203.0,2203.0,-1.96 %,10.0,22030.0,-0.019581664441477575,-0.019775925382986097,2202.6,2107.05,2185.90914957695,2062.8652053819337,53.4155904888665,123.04394419501614,137.4842831192657,72.21428571428571,2107.05,213.39226913436957,2533.8345382687394,1680.265461731261,9283.0
BNT,2015-09-14,2247.0,2247.0,2247.0,2247.0,2.00 %,46.0,103362.0,0.019972764412165223,0.01977592538298604,2212.0,2128.15,2195.3077419497267,2076.504819798087,43.1985294117647,118.8029221516399,133.74801092574057,67.35714285714286,2128.15,204.72298999276651,2537.595979985533,1718.704020014467,9329.0
BNT,2015-09-15,2291.0,2382.0,2291.0,2335.0,3.92 %,3600.0,8436300.0,0.03916332888295515,0.03841589791766861,2247.0,2157.15,2216.798858572846,2095.6526109241545,54.10332388559649,121.14624764869131,131.22765827033072,65.57142857142857,2157.15,189.6040958362824,2536.3581916725648,1777.9418083274354,12929.0
BNT,2015-09-16,2305.0,2346.0,2300.0,2346.0,0.47 %,1050.0,2419800.0,0.00471092077087798,0.004699859110423121,2275.6,2183.2,2236.6759572539463,2114.1968619668096,43.57910029575053,122.47909528713672,129.47794567369192,53.714285714285715,2183.2,176.93489733440455,2537.0697946688088,1829.3302053311907,13979.0
BNT,2015-09-22,0.0,2392.0,2392.0,2392.0,1.96 %,10.0,23920.0,0.019607843137254832,0.019418085857101516,2304.6,2211.55,2260.5719638302626,2134.7748721914904,50.24715942368514,125.79709163877214,128.74177486670797,53.714285714285715,2211.55,161.24987964091625,2534.049759281833,1889.0502407181677,13989.0
BNT,2015-09-23,2439.0,2544.0,2400.0,2544.0,6.35 %,1400.0,3385450.0,0.0635451505016722,0.06160780938949037,2372.8,2247.0,2304.176277087145,2165.0878446217503,59.13943707538014,139.08843246539482,130.81110638644535,59.142857142857146,2247.0,151.7664410585503,2550.5328821171006,1943.4671178828994,15389.0
BNT,2015-09-24,2500.0,2500.0,2500.0,2500.0,-1.73 %,1000.0,2500000.0,-0.01729559748427678,-0.0174469136037207,2423.4,2279.5,2334.3030036891228,2189.8961524275464,51.315881816267805,144.40685126157632,133.53025536147155,58.92857142857143,2279.5,130.36446884347592,2540.2289376869517,2018.771062313048,14389.0
BNT,2015-09-28,2450.0,2450.0,2450.0,2450.0,-2.00 %,50.0,122500.0,-0.020000000000000018,-0.020202707317519466,2446.4,2303.9,2352.102541583104,2209.16310409958,47.632343508282084,142.93943748352422,135.4120917858821,59.5,2303.9,112.21684834565215,2528.3336966913043,2079.466303308696,14339.0
BNT,2015-12-13,2401.0,2401.0,2401.0,2401.0,-2.00 %,500.0,1200500.0,-0.020000000000000018,-0.020202707317519466,2457.4,2317.85,2359.625227493396,2223.373244536648,41.59161686726705,136.25198295674772,135.58007002005525,56.5,2317.85,105.55830267277616,2528.966605345552,2106.7333946544477,13839.0
BNT,2016-01-12,2370.0,2370.0,2353.0,2353.0,-2.00 %,20.0,47230.0,-0.01999167013744274,-0.020194207493890746,2449.6,2318.8,2358.6059617251813,2232.9752264228223,41.160301528466114,125.63073530235897,133.590203076516,56.714285714285715,2318.8,105.79652765170236,2530.3930553034047,2107.2069446965957,13819.0
BNT,2016-05-23,2353.0,2415.0,2400.0,2400.0,2.00 %,1131.0,2715900.0,0.01997450063748407,0.019777627608674513,2420.8,2319.8,2364.9742753059227,2245.3474318729836,39.25008599931199,119.62684343293904,130.7975311478006,60.5,2319.8,106.49764020118279,2532.7952804023657,2106.8047195976346,14950.0
BNT,2016-06-14,2448.0,2640.0,2448.0,2640.0,10.00 %,140.0,364840.0,0.10000000000000009,0.09531017980432493,2448.8,2336.6,2407.285925258858,2274.580955437948,44.65411577972751,132.7049698209098,131.17901888242244,74.78571428571429,2336.6,128.17069210934693,2592.9413842186937,2080.258615781306,15090.0
BNT,2016-06-15,2692.0,2904.0,2692.0,2904.0,10.00 %,150.0,430340.0,0.10000000000000009,0.09531017980432493,2539.6,2366.65,2483.7034752190334,2321.2045883684705,43.98407420371018,162.49888685056294,137.44299247605053,90.57142857142857,2366.65,179.89478650179345,2726.439573003587,2006.8604269964133,15240.0
BNT,2016-06-16,2904.0,3021.0,2962.0,3021.0,4.03 %,600.0,1783100.0,0.040289256198347,0.039498805441985176,2663.6,2400.45,2566.3644790314897,2373.0412855263617,43.86126457949662,193.32319350512807,148.61903268186606,95.78571428571429,2400.45,231.6686551725831,2863.787310345166,1937.1126896548335,15840.0
BNT,2016-06-19,3021.0,3081.0,3081.0,3081.0,1.99 %,10.0,30810.0,0.019860973187686204,0.019666317209995943,2809.2,2441.8,2645.539174565107,2425.482671783668,40.81857504284665,220.05650278143867,162.9065267017806,96.92857142857143,2441.8,274.07655480674805,2989.953109613496,1893.646890386504,15850.0
BNT,2016-06-23,3081.0,3204.0,3142.0,3204.0,3.99 %,20.0,63460.0,0.03992210321324241,0.03914580959158188,2970.0,2491.55,2731.456224632014,2483.1506220219153,42.78260125743124,248.3056026100985,179.98634188344417,102.57142857142857,2491.55,316.6014388037917,3124.7528776075837,1858.3471223924166,15870.0
BNT,2016-06-27,3204.0,3268.0,3268.0,3268.0,2.00 %,10.0,32680.0,0.019975031210986316,0.019778147791643712,3095.6,2544.95,2814.001420842473,2541.287612983255,35.6618348273889,272.7138078592184,198.53183507859902,97.5,2544.95,352.833265378839,3250.6165307576775,1839.2834692423219,15880.0
