Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SHL,2012-06-27,226.0,227.0,223.0,223.0,-1.33 %,6233.0,1400359.0,-0.013274336283185861,-0.013363227812167141,228.4,212.15,223.40911450455826,208.89368824205576,12.939796716184588,14.515426262502501,15.157717967302364,6.928571428571429,212.15,24.948947873607835,262.04789574721565,162.25210425278433,-8565.0
SHL,2012-06-28,223.0,226.0,225.0,226.0,1.35 %,5000.0,1128000.0,0.013452914798206317,0.013363227812167158,226.2,214.9,223.80771227308776,210.1608224463479,36.97638994668698,13.646889826739852,14.855552339189861,6.857142857142857,214.9,23.140076877459546,261.1801537549191,168.6198462450809,-3565.0
SHL,2012-07-01,226.0,229.0,225.0,229.0,1.33 %,2000.0,454000.0,0.01327433628318575,0.013187004281953681,226.0,217.8,224.60652576953578,211.55631707995175,40.19039735099337,13.050208689584025,14.494483609268695,6.928571428571429,217.8,20.872041233745183,259.5440824674904,176.05591753250965,-1565.0
SHL,2012-07-02,229.0,234.0,230.0,230.0,0.44 %,1100.0,253400.0,0.004366812227074135,0.004357305368955626,226.8,219.9,225.43629103576103,212.92251581477015,36.15360920012321,12.51377522099088,14.098341931613133,7.071428571428571,219.9,19.801382195243505,259.502764390487,180.297235609513,-465.0
SHL,2012-07-04,230.0,234.0,234.0,234.0,1.74 %,490.0,114660.0,0.017391304347825987,0.017241806434505954,228.4,222.35,226.75378472256702,214.483810939602,41.45560681668389,12.269973782965025,13.732668301883512,5.928571428571429,222.35,18.224549665940096,258.7990993318802,185.9009006681198,25.0
SHL,2012-07-05,234.0,230.0,230.0,230.0,-1.71 %,8000.0,1840000.0,-0.017094017094017144,-0.017241806434506103,229.8,224.45,227.2532024575567,215.63315827740925,46.384377416860005,11.62004418014746,13.310143477536302,5.071428571428571,224.45,16.385086286973912,257.2201725739478,191.67982742605216,-7975.0
SHL,2012-07-08,230.0,230.0,230.0,230.0,0.00 %,512.0,117760.0,0.0,0.0,230.6,226.45,227.67578669485567,216.69736877537895,51.263371449649576,10.978417919476726,12.843798365924387,4.785714285714286,226.45,14.262482990441503,254.97496598088298,197.925034019117,-7975.0
SHL,2012-07-10,230.0,234.0,234.0,234.0,1.74 %,304.0,71136.0,0.017391304347825987,0.017241806434505954,231.6,228.45,228.64874258795479,217.97904516238793,53.15547905909352,10.669697425566852,12.40897817785288,4.5,228.45,12.115561980579558,252.6811239611591,204.21887603884088,-7671.0
SHL,2012-07-11,234.0,230.0,230.0,230.0,-1.71 %,5000.0,1150000.0,-0.017094017094017144,-0.017241806434506103,231.6,230.1,228.85662834365405,218.8694862614703,55.7106237539163,9.987142082183738,11.924610958719052,4.214285714285714,230.1,9.591114308786665,249.2822286175733,210.91777138242668,-12671.0
SHL,2012-07-15,230.0,230.0,230.0,230.0,0.00 %,4000.0,920000.0,0.0,0.0,230.8,231.6,229.03253167539958,219.69396876062066,61.73501577287068,9.338562914778919,11.407401349931027,3.7142857142857144,231.6,6.475866127805998,244.551732255612,218.648267744388,-12671.0
SHL,2012-07-17,230.0,230.0,230.0,230.0,0.00 %,500.0,115000.0,0.0,0.0,230.8,232.1,229.18137295610734,220.45737848205619,63.58024691358027,8.723994474051153,10.870719974755053,3.4285714285714284,232.1,5.892903850350487,243.88580770070098,220.314192299299,-12671.0
SHL,2012-07-18,230.0,230.0,230.0,230.0,0.00 %,5600.0,1288000.0,0.0,0.0,230.8,231.8,229.30731557824467,221.1642393352372,64.02399127589968,8.14307624300747,10.325191228405538,2.857142857142857,231.8,5.836365126920929,243.47273025384186,220.12726974615816,-12671.0
SHL,2012-07-22,230.0,231.0,230.0,230.0,0.00 %,6410.0,1474584.0,0.0,0.0,230.0,231.3,229.41388241236086,221.81874012521962,78.22276323797931,7.595142287141243,9.77918144015268,2.642857142857143,231.3,5.516482479567057,242.33296495913413,220.2670350408659,-12671.0
SHL,2012-07-23,230.0,230.0,230.0,230.0,0.00 %,1533.0,352590.0,0.0,0.0,230.0,230.4,229.50405434892073,222.42475937520337,77.06386791245362,7.079294973717367,9.239204146865617,2.357142857142857,230.4,3.8716241661881874,238.14324833237637,222.65675166762364,-12671.0
SHL,2012-07-24,230.0,234.0,230.0,234.0,1.74 %,11000.0,2534000.0,0.017391304347825987,0.017241806434505954,230.8,230.1,230.19573829524063,223.2821846066698,87.13458755426932,6.913553688570829,8.774074055206661,2.357142857142857,230.1,3.275105462344002,236.650210924688,223.549789075312,-1671.0
SHL,2012-07-25,234.0,230.0,230.0,230.0,-1.71 %,10155.0,2335650.0,-0.017094017094017144,-0.017241806434506103,230.8,229.95,230.16562471135745,223.7798005617313,79.49250288350655,6.38582414962616,8.296424074090561,2.4285714285714284,229.95,3.2032056312062296,236.35641126241245,223.54358873758753,-11826.0
SHL,2012-07-31,230.0,238.0,234.0,238.0,3.48 %,2086.0,488524.0,0.034782608695652195,0.03419136474827934,232.4,230.0,231.37091321730244,224.8331486682697,82.03803224472931,6.537764549032744,7.944692169078998,2.7142857142857144,230.0,3.324549831022118,236.64909966204425,223.35090033795575,-9740.0
SHL,2012-08-06,238.0,236.0,234.0,234.0,-1.68 %,5142.0,1204512.0,-0.01680672268907568,-0.01694955831377332,233.2,230.2,231.7753881069482,225.51217469284234,90.20677118836637,6.263213414105877,7.608396418084374,2.642857142857143,230.2,3.4427651065603078,237.0855302131206,223.31446978687939,-14882.0
SHL,2012-08-07,234.0,236.0,234.0,236.0,0.85 %,1100.0,257600.0,0.008547008547008517,0.00851068966790861,234.4,230.7,232.42532839818693,226.2890506415207,87.87623066104092,6.136277756666232,7.313972685800746,2.5,230.7,3.525844430398242,237.75168886079646,223.6483111392035,-13782.0
SHL,2012-08-13,236.0,236.0,236.0,236.0,0.00 %,1000.0,236000.0,0.0,0.0,234.8,231.2,232.97527787538894,227.0083802236303,62.32016442110068,5.966897651758643,7.044557678992326,2.2142857142857144,231.2,3.53330023155657,238.26660046311312,224.13339953688686,-13782.0
SHL,2012-08-14,236.0,236.0,236.0,236.0,0.00 %,859.0,202724.0,0.0,0.0,236.0,231.85,233.44061974071371,227.67442613299102,60.826210826210826,5.766193607722698,6.7888848647384,2.2142857142857144,231.85,3.116593957309616,238.08318791461923,225.61681208538076,-13782.0
SHL,2012-08-19,236.0,236.0,236.0,236.0,0.00 %,1273.0,300428.0,0.0,0.0,235.6,232.35,233.83437054983466,228.291135308325,54.005059021922385,5.543235241509649,6.53975494009265,1.9285714285714286,232.35,2.924938145995012,238.19987629199002,226.50012370800997,-13782.0
SHL,2012-08-22,236.0,240.0,240.0,240.0,1.69 %,300.0,72000.0,0.016949152542372836,0.01680711831638119,236.8,232.9,234.78292892678317,229.15845861881945,57.349491790461265,5.624470307963719,6.356698013666864,1.9285714285714286,232.9,3.275105462344035,239.45021092468807,226.34978907531195,-13482.0
SHL,2012-08-30,240.0,249.0,237.0,248.0,3.33 %,4854.0,1178146.0,0.03333333333333344,0.03278982282299097,239.2,233.8,236.81632447650884,230.55412835075876,39.48006465517243,6.26219612575008,6.337797636083507,2.7857142857142856,233.8,4.629425336623387,243.05885067324678,224.54114932675324,-8628.0
SHL,2012-09-02,248.0,252.0,252.0,252.0,1.61 %,600.0,151200.0,0.016129032258064502,0.01600034134644112,242.4,234.7,239.15227455704596,232.14271143588772,35.26227141482197,7.009563121158237,6.472150733098454,3.0714285714285716,234.7,6.165267740803451,247.03053548160688,222.3694645183931,-8028.0
SHL,2012-09-03,252.0,257.0,252.0,257.0,1.98 %,466.0,117937.0,0.01984126984126977,0.01964699738379642,246.6,236.05,241.8980784713466,233.9839920702664,33.87656033287104,7.914086401080198,6.760537866694802,3.4285714285714284,236.05,7.816817228191385,251.68363445638278,220.41636554361725,-7562.0
SHL,2012-09-05,257.0,261.0,257.0,261.0,1.56 %,1100.0,283100.0,0.015564202334630295,0.015444322427473556,251.6,237.6,244.83683562960096,235.98517784283928,27.13257965056532,8.851657786761677,7.178761850708177,3.642857142857143,237.6,9.455713950611651,256.51142790122327,218.6885720987767,-6462.0
SHL,2012-09-06,261.0,266.0,260.0,261.0,0.00 %,2417.0,630314.0,0.0,0.0,255.8,238.95,247.32347630197003,237.8381276322586,48.1758348907126,9.485348669711442,7.64007921450883,4.071428571428571,238.95,10.753090131140137,260.45618026228027,217.4438197377197,-6462.0
SHL,2012-09-09,261.0,266.0,265.0,265.0,1.53 %,478.0,126848.0,0.015325670498084198,0.015209418663528708,259.2,240.7,250.04294148628233,239.8501181780172,46.6116352201258,10.192823308265133,8.15062803326009,4.142857142857143,240.7,11.996051982127167,264.69210396425433,216.70789603574565,-5984.0
SHL,2012-09-10,265.0,269.0,266.0,266.0,0.38 %,841.0,224975.0,0.0037735849056603765,0.0037664827954768648,262.0,242.5,252.4978735653158,241.78714646112704,49.0356472795497,10.710727104188777,8.662647847445829,4.142857142857143,242.5,12.967570888059358,268.4351417761187,216.5648582238813,-5143.0
SHL,2012-09-11,266.0,266.0,265.0,266.0,0.00 %,1526.0,405516.0,0.0,0.0,263.8,244.3,254.57512378603647,243.5806911677102,43.25082745718809,10.994432618326272,9.129004801621917,3.642857142857143,244.3,13.623122758171604,271.5462455163432,217.0537544836568,-5143.0
SHL,2012-09-12,266.0,270.0,267.0,270.0,1.50 %,963.0,259245.0,0.015037593984962516,0.014925650216675792,265.6,246.3,256.94818166510777,245.53767700713908,48.234444736151225,11.410504657968687,9.585304772891272,3.642857142857143,246.3,14.331048369481687,274.9620967389634,217.63790326103663,-4180.0
SHL,2012-09-13,270.0,280.0,275.0,280.0,3.70 %,485.0,134780.0,0.03703703703703698,0.03636764417087479,269.4,248.8,260.49461525509116,248.09044167327693,45.189671660822434,12.404173581814234,10.149078534675866,4.214285714285714,248.8,15.639356562346588,280.0787131246932,217.52128687530683,-3695.0
SHL,2012-09-16,280.0,295.0,285.0,295.0,5.36 %,644.0,185315.0,0.0535714285714286,0.05218575317057025,275.4,252.05,265.8031359850771,251.5652237715527,50.67522396042251,14.237912213524424,10.966845270445578,5.285714285714286,252.05,18.088888709283523,288.22777741856703,215.87222258143296,-3051.0
SHL,2012-09-17,295.0,298.0,297.0,297.0,0.68 %,1385.0,411445.0,0.006779661016949046,0.006756782462879687,281.6,255.2,270.6026535258345,254.93076275143767,46.98365727352208,15.671890774396843,11.907854371235832,5.5,255.2,20.148396827957434,295.49679365591487,214.9032063440851,-1666.0
SHL,2012-09-18,297.0,292.0,292.0,292.0,-1.68 %,200.0,58400.0,-0.01683501683501687,-0.016978336534417906,286.8,258.3,273.89455298339846,257.6766321772571,47.378772465242484,16.217920806141365,12.76986765821694,5.857142857142857,258.3,20.825338816982274,299.9506776339646,216.64932236603545,-1866.0
SHL,2012-09-19,292.0,295.0,295.0,295.0,1.03 %,156.0,46020.0,0.010273972602739656,0.010221554071538007,291.8,261.15,277.1415448321064,260.4413260900529,40.71419346506521,16.700218742053494,13.55593787498425,5.785714285714286,261.15,21.77945676186872,304.7089135237374,217.59108647626255,-1710.0
SHL,2012-09-25,295.0,294.0,290.0,290.0,-1.69 %,402.0,116988.0,-0.016949152542372836,-0.017094433359300068,293.8,263.95,279.11976870409,262.6308574907897,53.04169514695831,16.488911213300298,14.142532542647462,5.285714285714286,263.95,21.704898792184025,307.35979758436804,220.54020241563194,-2112.0
SHL,2012-09-30,290.0,285.0,281.0,281.0,-3.10 %,320.0,90320.0,-0.03103448275862064,-0.031526253646773895,291.0,266.2,279.40903505730694,263.9915347136942,59.207379569525145,15.417500343612744,14.39752610284052,5.642857142857143,266.2,20.975173294560562,308.1503465891211,224.24965341087886,-2432.0
SHL,2012-10-01,281.0,276.0,276.0,276.0,-1.78 %,1000.0,276000.0,-0.017793594306049876,-0.01795380361659582,286.8,268.2,278.8845681254136,264.88105066082795,61.809113889458224,14.003517464585627,14.318724375189543,5.642857142857143,268.2,19.819182626940112,307.8383652538802,228.56163474611975,-3432.0
SHL,2012-10-02,276.0,281.0,281.0,281.0,1.81 %,120.0,33720.0,0.018115942028985588,0.017953803616595845,284.6,270.45,279.2100191830423,266.07504690817404,62.42323880494035,13.134972274868232,14.081973955125282,5.714285714285714,270.45,18.480359417785447,307.4107188355709,233.4892811644291,-3312.0
SHL,2012-10-03,281.0,286.0,272.0,272.0,-3.20 %,1360.0,376580.0,-0.03202846975088969,-0.03255260303774846,280.0,272.25,278.10078546257427,266.51393232238337,45.86742360995157,11.586853140190897,13.582949792138406,6.285714285714286,272.25,16.60651425764838,305.46302851529674,239.03697148470323,-4672.0
SHL,2012-10-04,272.0,271.0,270.0,270.0,-0.74 %,1232.0,333372.0,-0.007352941176470562,-0.007380107297622534,276.0,273.75,276.85451077602437,266.7721595577624,43.95903344535123,10.082351218261977,12.88283007736312,6.071428571428571,273.75,14.796425599661605,303.3428511993232,244.1571488006768,-5904.0
SHL,2012-10-07,270.0,265.0,265.0,265.0,-1.85 %,300.0,79500.0,-0.01851851851851849,-0.01869213301215252,272.8,274.6,275.0307398874053,266.6408884794096,40.90448869389133,8.38985140799565,11.984234343489627,6.142857142857143,274.6,13.68595130628121,301.9719026125624,247.2280973874376,-6204.0
SHL,2012-10-09,265.0,270.0,270.0,270.0,1.89 %,142.0,38340.0,0.018867924528301883,0.018692133012152546,271.6,275.5,274.2567799047275,266.88971155500894,56.188357434186116,7.367068349718579,11.060801144735418,6.428571428571429,275.5,12.676127584018767,300.8522551680375,250.14774483196246,-6062.0
SHL,2012-10-10,270.0,276.0,270.0,276.0,2.22 %,535.0,146615.0,0.022222222222222143,0.021978906718775167,270.6,276.45,274.52496761169255,267.5645477361194,46.88462983840662,6.960419875573166,10.24072489090297,6.571428571428571,276.45,11.905217785757705,300.2604355715154,252.6395644284846,-5527.0
SHL,2012-10-11,276.0,280.0,276.0,279.0,1.09 %,1523.0,422104.0,0.010869565217391353,0.010810916104215676,272.0,277.35,275.21343413297063,268.4116182741846,47.66562237334759,6.8018158587860285,9.552943084479582,6.142857142857143,277.35,11.3428623510909,300.0357247021818,254.66427529781822,-4004.0
SHL,2012-10-14,279.0,274.0,274.0,274.0,-1.79 %,1200.0,328800.0,-0.017921146953404965,-0.01808367543329535,272.8,278.0,275.02675195866743,268.82557247609685,59.36517353900922,6.201179482570581,8.882590364097782,5.428571428571429,278.0,10.711528467276239,299.4230569345525,256.5769430654475,-5204.0
SHL,2012-10-15,274.0,277.0,274.0,274.0,0.00 %,1200.0,329400.0,0.0,0.0,274.6,278.45,274.8687901188724,269.2088634037934,56.61103253182462,5.659926715079052,8.238057634294035,5.428571428571429,278.45,10.318481120377415,299.0869622407548,257.81303775924516,-5204.0
SHL,2012-10-18,274.0,279.0,279.0,279.0,1.82 %,200.0,55800.0,0.018248175182481674,0.018083675433295327,276.4,279.1,275.5043608698151,269.93413278129015,54.72245009570687,5.570228088524971,7.7044917251402225,5.428571428571429,279.1,9.893644956552773,298.8872899131056,259.31271008689447,-5004.0
SHL,2012-11-01,279.0,279.0,279.0,279.0,0.00 %,2000.0,558000.0,0.0,0.0,277.0,279.75,276.04215150522816,270.6056785011946,67.56079099252531,5.436473004033587,7.250887980918896,5.214285714285714,279.75,9.402547247254256,298.5550944945085,260.9449055054915,-5004.0
SHL,2012-11-04,279.0,284.0,283.0,284.0,1.79 %,212.0,60096.0,0.017921146953405076,0.017762456339840468,278.0,280.45,277.2664358890392,271.59785046406904,65.86179428457633,5.668585424970161,6.934427469729149,5.214285714285714,280.45,9.156389773497915,298.76277954699583,262.13722045300415,-4792.0
SHL,2012-11-07,284.0,279.0,279.0,279.0,-1.76 %,883.0,246357.0,-0.017605633802816878,-0.017762456339840388,279.0,280.4,277.53313805995623,272.146157837101,65.38442122267656,5.386980222855243,6.624938020354368,4.928571428571429,280.4,9.161705196374188,298.72341039274835,262.0765896072516,-5675.0
SHL,2012-11-12,279.0,306.0,284.0,306.0,9.68 %,5700.0,1729748.0,0.09677419354838701,0.09237332013101507,285.4,280.95,281.91265528150143,274.6538498491676,64.40209037811253,7.258805432333816,6.751711502750258,6.5,280.95,10.338863828446755,301.6277276568935,260.27227234310647,25.0
SHL,2012-11-18,306.0,312.0,312.0,312.0,1.96 %,100.0,31200.0,0.019607843137254832,0.019418085857101516,292.0,281.7,286.5414775458858,277.4202313418219,65.73236416880196,9.121246204063937,7.225618443012994,6.571428571428571,281.7,11.978489492683238,305.65697898536644,257.74302101463354,125.0
SHL,2012-11-20,312.0,324.0,318.0,324.0,3.85 %,1834.0,592716.0,0.03846153846153855,0.03774032798284711,301.0,283.3,292.3043271542111,280.870584575761,69.60930181297184,11.433742578450108,8.067243270100416,6.428571428571429,283.3,15.145261548366491,313.590523096733,253.00947690326703,1959.0
SHL,2012-11-21,324.0,348.0,330.0,348.0,7.41 %,1631.0,547788.0,0.07407407407407418,0.07145896398214505,313.8,285.95,300.8728922074094,285.8431338664453,74.85478624535317,15.029758340964065,9.459746284273146,8.0,285.95,20.859113873291832,327.6682277465836,244.23177225341632,3590.0
SHL,2012-11-22,348.0,350.0,346.0,346.0,-0.57 %,633.0,220650.0,-0.005747126436781658,-0.0057637047167501294,327.2,288.75,307.8155241755003,290.29919802448643,73.97501319725498,17.516326151013857,11.07106225762129,7.928571428571429,288.75,24.81484063598804,338.3796812719761,239.1203187280239,2957.0
SHL,2012-11-25,346.0,346.0,340.0,340.0,-1.73 %,3158.0,1075268.0,-0.017341040462427793,-0.01749315744751723,334.0,291.7,312.7669819946541,293.9807389115615,68.14452182307112,18.786243083092586,12.614098422715548,8.0,291.7,27.234073085789355,346.1681461715787,237.23185382842127,-201.0
SHL,2012-11-26,340.0,334.0,328.0,331.0,-2.65 %,10422.0,3431466.0,-0.026470588235294135,-0.02682724223314419,337.8,294.45,315.5720616877842,296.722906399594,75.3085538988371,18.84915528819016,13.861109795810473,8.428571428571429,294.45,28.320487283943613,351.0909745678872,237.80902543211278,-10623.0
SHL,2012-11-27,331.0,341.0,329.0,341.0,3.02 %,2098.0,702038.0,0.030211480362537735,0.02976410190645386,341.2,297.45,319.4840521973558,300.0026911107352,75.2709640616087,19.48136108662061,14.9851600539725,9.0,297.45,29.951671599077077,357.35334319815416,237.54665680184584,-8525.0
SHL,2012-11-29,341.0,335.0,323.0,323.0,-5.28 %,1463.0,477721.0,-0.05278592375366564,-0.0542301540608602,336.2,300.0,320.0249672439164,301.70619547290295,60.01906577693042,18.318771771013473,15.651882397380696,9.928571428571429,300.0,29.841687549290633,359.6833750985813,240.31662490141872,-9988.0
SHL,2012-12-02,323.0,320.0,311.0,318.0,-1.55 %,4442.0,1396285.0,-0.015479876160990669,-0.015600940442479661,330.6,302.4,319.7134338217754,302.9131439563916,70.93211752786223,16.80028986538383,15.881563890981324,10.571428571428571,302.4,29.225799705415547,360.85159941083106,243.9484005891689,-14430.0
SHL,2012-12-03,318.0,319.0,314.0,314.0,-1.26 %,743.0,235983.0,-0.012578616352201255,-0.012658396871923465,325.4,304.85,318.83444400304074,303.73439255221444,79.54777866151578,15.1000514508263,15.72526140295032,10.571428571428571,304.85,27.951602910444578,360.7532058208892,248.94679417911087,-15173.0
SHL,2012-12-04,314.0,326.0,318.0,326.0,3.82 %,1958.0,629453.0,0.03821656050955413,0.03750439545845427,324.4,307.65,319.93683723334215,305.383696807606,51.943597560975626,14.55314042573616,15.49083720750749,11.428571428571429,307.65,27.067702642001347,361.78540528400265,253.51459471599728,-13215.0
SHL,2012-12-06,326.0,267.0,267.0,267.0,-18.10 %,2720.0,726240.0,-0.1809815950920245,-0.19964872296645805,309.6,307.2,311.7927084282126,302.54046000704255,51.66730548102723,9.252248421170066,14.243119450240005,15.285714285714286,307.2,27.68925309289007,362.57850618578016,251.82149381421985,-15935.0
SHL,2012-12-10,267.0,262.0,262.0,262.0,-1.87 %,3667.0,960754.0,-0.01872659176029967,-0.018904154639152723,297.4,306.35,304.13229174694914,299.53746296948384,44.42534908700323,4.594828777465295,12.313461315685064,15.285714285714286,306.35,28.837612500636364,364.02522500127276,248.6747749987273,-19602.0
SHL,2012-12-13,262.0,257.0,257.0,257.0,-1.91 %,2190.0,562830.0,-0.01908396946564883,-0.019268418865877032,285.2,305.5,296.8811699397262,296.38653978655907,57.80219780219781,0.49463015316712244,9.949695083181478,13.714285714285714,305.5,30.06571749386781,365.6314349877356,245.36856501226438,-21792.0
SHL,2012-12-17,257.0,252.0,252.0,252.0,-1.95 %,7600.0,1915200.0,-0.01945525291828798,-0.019646997383796536,272.8,304.4,289.9763745643837,293.09864795051766,59.3669803250642,-3.1222733861339407,7.335301389318394,13.642857142857142,304.4,31.640081176288426,367.6801623525768,241.11983764742314,-29392.0
SHL,2012-12-20,252.0,247.0,247.0,247.0,-1.98 %,3943.0,973921.0,-0.019841269841269882,-0.020040750883446153,257.0,302.8,283.3646246314016,289.68393328751637,56.22834515756476,-6.3193086561147425,4.604379380231767,13.142857142857142,302.8,33.73207126132284,370.26414252264567,235.33585747735435,-33335.0
SHL,2013-01-01,247.0,247.0,247.0,247.0,0.00 %,730.0,180310.0,0.0,0.0,253.0,301.2,277.77006699580136,286.52216045140403,65.42421477909554,-8.752093455602676,1.9330848130648781,11.428571428571429,301.2,35.62612879098139,372.4522575819628,229.9477424180372,-33335.0
SHL,2013-01-10,247.0,271.0,251.0,271.0,9.72 %,931.0,247146.0,0.09716599190283404,0.09273048425172373,254.8,300.55,276.7285182272165,285.3723707883371,63.85955985243608,-8.643852561120582,-0.18230266177221388,12.857142857142858,300.55,36.072259351707594,372.6945187034152,228.4054812965848,-32404.0
SHL,2013-01-17,271.0,298.0,276.0,298.0,9.96 %,1321.0,385718.0,0.09963099630996308,0.09497466562570353,263.0,301.5,280.0010538845678,286.30775072994174,59.72635336109455,-6.306696845373949,-1.407181498492561,14.357142857142858,301.5,35.72335223263428,372.94670446526857,230.05329553473143,-31083.0
SHL,2013-01-20,298.0,294.0,290.0,294.0,-1.34 %,625.0,182830.0,-0.01342281879194629,-0.01351371916672282,271.4,300.9,282.1547379023266,286.87754697216826,56.93932069711232,-4.722809069841674,-2.0703070127623837,14.071428571428571,300.9,35.74456160327806,372.38912320655606,229.41087679344386,-31708.0
SHL,2013-01-22,294.0,304.0,295.0,304.0,3.40 %,550.0,164550.0,0.03401360544217691,0.033447934067540125,282.8,300.5,285.51554745581484,288.14587682608175,63.85270541082162,-2.6303293702669066,-2.1823114842632885,13.928571428571429,300.5,35.65846765902157,371.81693531804314,229.18306468195686,-31158.0
SHL,2013-01-23,304.0,310.0,301.0,301.0,-0.99 %,1838.0,557228.0,-0.009868421052631526,-0.009917436657345916,293.6,299.35,287.897770924151,289.0980340982239,63.55815983044506,-1.2002631740728589,-1.9859018222252025,13.285714285714286,299.35,35.22898776501223,369.80797553002446,228.89202446997558,-32996.0
