Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SIKLES,2023-07-17,380.0,402.0,380.0,402.0,3.88 %,2630.0,1029579.0,0.03875968992248069,0.03802739558923932,397.2,401.85,397.52546920291337,402.53736760434543,53.4794309880815,-5.011898401432063,-5.28156290532161,19.985714285714288,401.85,13.482327614130673,428.81465522826136,374.8853447717387,3286.0
SIKLES,2023-07-18,402.0,402.0,387.0,390.2,-2.94 %,1553.0,608413.8,-0.02935323383084576,-0.029792660430010214,396.64,399.84499999999997,396.3984739409267,401.62348852254206,51.598721023181454,-5.225014581615369,-5.270253240580361,19.192857142857143,399.84499999999997,11.919929132605155,423.68485826521027,376.0051417347897,1733.0
SIKLES,2023-07-19,383.0,409.0,383.0,388.5,-0.44 %,837.0,328225.0,-0.004356740133264925,-0.004366258381308637,393.53999999999996,397.82,395.183324103861,400.651378261613,53.062063296341954,-5.468054157751965,-5.309813424014682,19.828571428571426,397.82,9.990237339787083,417.80047467957417,377.8395253204258,896.0
SIKLES,2023-07-20,381.0,397.0,381.0,390.0,0.39 %,2346.0,921390.0,0.0038610038610038533,0.0038535693159899723,391.53999999999996,396.41999999999996,394.38588962634395,399.8623872792713,66.23420962785934,-5.476497652927321,-5.34315026979721,19.46428571428571,396.41999999999996,8.917788255415903,414.25557651083176,378.58442348916816,3242.0
SIKLES,2023-07-23,383.0,401.0,383.0,399.0,2.31 %,1750.0,691719.0,0.023076923076922995,0.022814677766171264,393.93999999999994,396.16999999999996,395.0957527607526,399.798506740066,70.44284243048403,-4.7027539793134,-5.215071011700448,19.46428571428571,396.16999999999996,8.762846209093441,413.69569241818687,378.64430758181305,4992.0
SIKLES,2023-07-24,391.1,405.9,387.2,400.0,0.25 %,4415.0,1768189.0,0.0025062656641603454,0.0025031302181184748,393.53999999999996,395.66999999999996,395.8502523360214,399.81343216672775,67.45810055865921,-3.9631798307063377,-4.964692775501627,19.41428571428571,395.66999999999996,8.199364545340153,412.0687290906803,379.27127090931964,9407.0
SIKLES,2023-07-25,393.0,403.1,393.0,395.2,-1.20 %,2010.0,800146.4,-0.01200000000000001,-0.012072581234269249,394.54,394.67999999999995,395.750213515095,399.47169645067385,61.38032305433186,-3.7214829355788197,-4.716050807517066,18.935714285714283,394.67999999999995,6.82230089293171,408.32460178586336,381.03539821413653,7397.0
SIKLES,2023-07-26,387.3,395.0,387.3,389.0,-1.57 %,525.0,205291.0,-0.01568825910931171,-0.015812622255266424,394.64,394.185,394.71171912815737,398.6960152321054,58.28707375099126,-3.9842961039480542,-4.569699866803264,17.88571428571428,394.185,6.859052796353914,407.90310559270785,380.46689440729216,6872.0
SIKLES,2023-07-27,383.0,404.9,383.0,404.9,4.09 %,1870.0,726392.0,0.04087403598971706,0.04006077941966899,397.62,394.43,396.2791469545947,399.15556965935684,53.597122302158276,-2.876422704762149,-4.231044434395041,18.399999999999995,394.43,7.158660562748043,408.7473211254961,380.1126788745039,8742.0
SIKLES,2023-07-30,397.0,400.0,385.3,399.0,-1.46 %,1870.0,729299.0,-0.014571499135588972,-0.014678706148251919,397.62,394.08000000000004,396.6977397308109,399.14404598088595,55.208333333333336,-2.446306250075054,-3.8740967975310436,17.871428571428563,394.08000000000004,6.720949181086653,407.5218983621734,380.6381016378267,6872.0
SIKLES,2023-07-31,391.1,396.0,382.5,388.2,-2.71 %,1720.0,669985.0,-0.02706766917293235,-0.027440746154953597,395.25999999999993,393.94,395.39039515684,398.3333759082277,53.17725752508362,-2.942980751387722,-3.6878735883023794,17.42142857142856,393.94,6.816960273350106,407.5739205467002,380.3060794532998,5152.0
SIKLES,2023-08-01,380.5,395.7,377.1,395.7,1.93 %,1544.0,592804.0,0.019319938176197926,0.019135677656468814,395.36,394.025,395.43802667117234,398.13831102613676,57.19424460431655,-2.700284354964424,-3.4903557416347883,17.057142857142846,394.025,6.828336855379853,407.6816737107597,380.36832628924026,6696.0
SIKLES,2023-08-02,388.0,392.0,378.0,392.0,-0.94 %,760.0,292237.0,-0.009350518069244362,-0.009394508600916052,395.96,394.025,394.909099490992,397.68362132049697,61.307565789473685,-2.7745218295049767,-3.347188959208826,17.407142857142848,394.025,6.828336855379853,407.6816737107597,380.36832628924026,5936.0
SIKLES,2023-08-03,384.2,390.0,379.0,382.2,-2.50 %,2265.0,870318.0,-0.025000000000000022,-0.025317807984289897,391.41999999999996,393.835,392.9538534154548,396.5366864078676,68.03482587064676,-3.5828329924128184,-3.394317765849625,17.214285714285705,393.835,7.110427850033979,408.0558557000679,379.61414429993204,3671.0
SIKLES,2023-08-06,375.0,377.0,368.0,375.0,-1.88 %,1260.0,470164.0,-0.01883830455259028,-0.01901800583576186,386.62,393.635,390.1917221207694,394.9413763035811,65.59571619812583,-4.749654182811696,-3.6653850492420395,16.657142857142848,393.635,7.589762842145498,408.81452568429097,378.455474315709,2411.0
SIKLES,2023-08-07,370.0,381.9,360.0,381.9,1.84 %,3580.0,1313199.0,0.018399999999999972,0.018232768261059684,385.36,392.84000000000003,388.91607256372794,393.97534842924176,60.24590163934426,-5.0592758655138255,-3.944163212496397,17.149999999999988,392.84000000000003,7.954502200840125,408.7490044016803,376.9309955983198,5991.0
SIKLES,2023-08-08,375.0,377.0,361.0,377.0,-1.28 %,1060.0,391876.0,-0.0128305839224927,-0.012913606783459663,381.62,392.04,387.08283063084673,392.7179152122609,63.445378151260506,-5.635084581414162,-4.28234748627995,16.785714285714274,392.04,8.706585529296763,409.45317105859357,374.6268289414065,4931.0
SIKLES,2023-08-09,377.0,384.0,362.0,372.0,-1.33 %,1100.0,402435.0,-0.01326259946949604,-0.013351333174864225,377.62,390.44,384.762395149178,391.18325482616746,55.54420030659173,-6.420859676989437,-4.710049924421848,17.2142857142857,390.44,9.312266952224142,409.0645339044483,371.8154660955517,3831.0
SIKLES,2023-08-10,365.0,389.0,358.0,363.2,-2.37 %,3740.0,1365302.8,-0.023655913978494647,-0.02394020754600835,373.82,388.6,381.44510358776597,389.11042113534023,55.58958652373659,-7.665317547574261,-5.301103449052331,18.14285714285713,388.6,10.835030906132856,410.27006181226574,366.9299381877343,91.0
SIKLES,2023-08-13,358.0,371.2,356.2,370.0,1.87 %,1568.0,569040.0,0.018722466960352513,0.018549358911131988,372.82,387.75,379.68431842041736,387.6948343845743,61.17589893100098,-8.010515964156923,-5.842985952073249,17.878571428571416,387.75,11.606509063090032,410.9630181261801,364.5369818738199,1659.0
SIKLES,2023-08-14,363.0,370.0,357.1,364.0,-1.62 %,1215.0,442385.5,-0.01621621621621616,-0.01634913800152941,369.23999999999995,385.85,377.27134635573776,385.93966146719845,60.00953288846521,-8.668315111460686,-6.408051783950737,18.078571428571415,385.85,12.24381691432827,410.3376338286566,361.36236617134347,444.0
SIKLES,2023-08-15,357.2,378.6,348.7,378.0,3.85 %,4505.0,1593413.5,0.03846153846153855,0.03774032798284711,369.43999999999994,385.24,377.3834469163935,385.35153839555414,55.34858967535924,-7.968091479160648,-6.720059722992719,19.649999999999988,385.24,12.319364303490557,409.8787286069811,360.6012713930189,4949.0
SIKLES,2023-08-16,370.5,370.5,356.0,367.2,-2.86 %,1560.0,561958.0,-0.02857142857142858,-0.028987536873252298,368.47999999999996,384.175,375.81676277540987,384.00697999588346,57.142857142857146,-8.190217220473585,-7.014091222488893,19.657142857142848,384.175,12.928339943094887,410.0316798861898,358.3183201138102,3389.0
SIKLES,2023-08-17,365.0,365.0,351.0,364.8,-0.65 %,4020.0,1425902.2,-0.006535947712418277,-0.006557400546159052,368.8,382.915,374.1218761945776,382.58424073692913,44.05940594059406,-8.462364542351509,-7.303745886461416,19.414285714285707,382.915,13.544090768185745,410.0031815363715,355.8268184636285,-631.0
SIKLES,2023-08-20,357.6,364.0,343.1,357.0,-2.14 %,2998.0,1055787.6,-0.021381578947368474,-0.021613476420537302,366.2,380.815,371.48774139541183,380.6891117934529,56.71780567178057,-9.201370398041092,-7.683270788777352,19.785714285714278,380.815,14.160853193148608,409.1367063862972,352.4932936137028,-3629.0
SIKLES,2023-08-21,357.0,360.0,336.3,360.0,0.84 %,1885.0,643609.9,0.008403361344537785,0.00836824967051658,365.4,378.815,369.72039656534844,379.15658499393794,66.3716814159292,-9.436188428589503,-8.033854316739783,20.149999999999995,378.815,14.133322885630479,407.081645771261,350.548354228739,-1744.0
SIKLES,2023-08-22,352.8,359.7,341.3,359.7,-0.08 %,550.0,192048.0,-0.0008333333333333526,-0.0008336807485774531,361.74,377.04,368.1787970937564,377.7153564758685,67.93248945147678,-9.536559382112102,-8.334395329814248,20.221428571428564,377.04,14.196307896588806,405.43261579317766,348.6473842068224,-2294.0
SIKLES,2023-08-23,352.6,378.0,347.0,371.0,3.14 %,2139.0,770756.4,0.03141506811231576,0.030931711905856828,362.5,376.14,368.6128283101016,377.21792266284115,66.8122270742358,-8.60509435273957,-8.388535134399312,21.50714285714285,376.14,13.966893185786555,404.0737863715731,348.2062136284269,-155.0
SIKLES,2023-08-24,363.6,370.0,350.3,363.8,-1.94 %,1190.0,422441.0,-0.019407008086253286,-0.019597796523413175,362.3,374.085,367.87239318547057,376.2240024655937,63.55555555555556,-8.351609280123114,-8.381149963544074,21.971428571428564,374.085,12.454307012351519,398.993614024703,349.17638597529697,-1345.0
SIKLES,2023-08-27,358.0,358.0,345.0,357.0,-1.87 %,1592.0,558846.0,-0.01869158878504673,-0.018868484304382805,362.3,371.985,366.1997173107828,374.8000022829571,72.68722466960352,-8.600284972174336,-8.424976965270126,21.749999999999996,371.985,11.53946432214768,395.0639286442954,348.9060713557046,-2937.0
SIKLES,2023-08-28,349.9,362.0,343.2,350.0,-1.96 %,915.0,322618.0,-0.019607843137254943,-0.019802627296179754,360.3,370.075,363.7074531091239,372.9629650768121,70.0,-9.255511967688221,-8.591083965753747,21.599999999999998,370.075,11.870967459355075,393.81693491871016,346.3330650812898,-3852.0
SIKLES,2023-08-29,350.0,351.9,339.0,350.0,0.00 %,1380.0,474676.0,0.0,0.0,358.36,367.79,361.59861416925867,371.26200470075196,67.96657381615599,-9.663390531493292,-8.805545278901656,20.949999999999996,367.79,11.048738913512366,389.8874778270248,345.69252217297526,-3852.0
SIKLES,2023-08-30,350.0,357.0,335.0,340.0,-2.86 %,1089.0,380350.0,-0.02857142857142858,-0.028987536873252298,352.15999999999997,365.19,358.2757504509112,368.9463006488444,64.9663137632339,-10.67055019793321,-9.178546262707968,20.307142857142853,365.19,11.169455530245024,387.52891106049003,342.85108893950996,-4941.0
SIKLES,2023-09-03,333.5,366.1,327.1,358.9,5.56 %,995.0,332158.5,0.055588235294117494,0.054098180543354364,351.18,364.025,358.37178884307866,368.20213023041146,64.59143968871595,-9.830341387332794,-9.308905287632934,22.02142857142857,364.025,10.496760151790976,385.0185203035819,343.03147969641805,-3946.0
SIKLES,2023-09-04,355.9,356.0,329.0,337.0,-6.10 %,1350.0,452000.0,-0.06101978266926711,-0.06296086780119975,347.18,362.125,355.08382132875886,365.89086132445505,68.2776349614396,-10.807039995696186,-9.608532229245585,23.235714285714284,362.125,11.767836406248502,385.660672812497,338.589327187503,-5296.0
SIKLES,2023-09-05,330.3,343.0,324.0,343.0,1.78 %,1688.0,558144.0,0.017804154302670572,0.01764751681357814,345.78000000000003,360.17999999999995,353.22477189356516,364.195241967088,66.02238046795524,-10.970470073522847,-9.880919798101038,22.457142857142852,360.17999999999995,11.539889628224216,383.2597792564484,337.1002207435515,-3608.0
SIKLES,2023-09-07,337.0,349.7,325.0,325.0,-5.25 %,1260.0,420877.0,-0.05247813411078717,-0.05390526483620242,340.78000000000003,357.58,348.88249929455515,361.29189071026667,65.35750251762337,-12.409391415711525,-10.386614121623136,22.649999999999995,357.58,13.27786444465168,384.1357288893033,331.02427111069665,-4868.0
SIKLES,2023-09-10,318.5,338.0,315.0,330.0,1.54 %,570.0,183418.0,0.01538461538461533,0.01526747213078838,338.78000000000003,355.47999999999996,345.9774994030851,358.97397287987656,77.91116446578633,-12.996473476791436,-10.908585992656796,23.13571428571428,355.47999999999996,14.168631029961142,383.81726205992226,327.14273794007767,-4298.0
SIKLES,2023-09-11,330.0,351.0,325.0,351.0,6.36 %,1634.0,548905.0,0.06363636363636371,0.06169356900533996,337.2,354.87,346.75019180261046,358.3833082221079,63.76811594202898,-11.633116419497469,-11.05349207802493,23.44285714285714,354.87,14.081122114377822,383.03224422875564,326.70775577124436,-2664.0
SIKLES,2023-09-12,344.0,344.0,332.0,340.0,-3.13 %,562.0,187922.2,-0.031339031339031376,-0.031840605855658774,337.8,353.37,345.711700756055,357.021581687137,49.63924963924964,-11.309880931081977,-11.10476984863634,23.107142857142854,353.37,13.982097576243687,381.3341951524874,325.4058048475126,-3226.0
SIKLES,2023-09-13,334.0,349.8,333.5,349.8,2.88 %,850.0,289968.0,0.028823529411764692,0.02841594497429461,339.15999999999997,352.65999999999997,346.34066987050807,356.486649710312,48.14264487369985,-10.145979839803942,-10.913011846869862,22.935714285714283,352.65999999999997,13.772871886430256,380.2057437728605,325.11425622713944,-2376.0
SIKLES,2023-09-17,343.0,343.0,330.0,343.0,-1.94 %,510.0,169882.0,-0.019439679817038313,-0.019631115418561787,342.76,350.90999999999997,345.8267206596607,355.48763862065925,47.360482654600304,-9.660917960998574,-10.662593069695605,22.135714285714283,350.90999999999997,12.553250784684401,376.01650156936876,325.8034984306312,-2886.0
SIKLES,2023-09-18,336.2,346.8,323.6,346.8,1.11 %,410.0,135524.0,0.011078717201166155,0.011017797740446846,346.12,349.89,345.9764559427898,354.8441098339437,53.599999999999994,-8.867653891153907,-10.303605233987266,22.314285714285713,349.89,11.975452963634929,373.84090592726983,325.93909407273014,-2476.0
SIKLES,2023-09-19,340.0,351.9,333.2,351.0,1.21 %,1010.0,343865.0,0.01211072664359869,0.012037978559479098,346.12,349.2,346.7493088746683,354.5593609573553,50.80956052428682,-7.81005208268698,-9.80489460372721,22.307142857142853,349.2,11.457518790825857,372.1150375816517,326.2849624183483,-1466.0
SIKLES,2023-09-21,350.0,386.0,350.0,385.0,9.69 %,5419.0,1981507.0,0.09686609686609682,0.09245711082191838,355.12,350.6,352.6340305862578,356.8142231086623,57.32531930879039,-4.180192522404525,-8.679954187462673,23.53571428571428,350.6,13.909141257688685,378.41828251537737,322.7817174846227,3953.0
SIKLES,2023-09-24,377.3,377.3,362.6,375.0,-2.60 %,1691.0,626887.3,-0.025974025974025983,-0.026317308317373417,360.15999999999997,351.35,356.0749489576027,358.16131769320583,48.57752489331437,-2.0863687356031164,-7.361237097090762,24.21428571428571,351.35,14.817432833979545,380.9848656679591,321.7151343320409,2262.0
SIKLES,2023-09-25,370.0,373.3,360.3,372.0,-0.80 %,2160.0,796497.0,-0.008000000000000007,-0.008032171697264267,365.96,351.96500000000003,358.5249568102792,359.1864052714869,55.74935400516794,-0.6614484612076694,-6.021279369914144,23.69285714285714,351.96500000000003,15.425040305330608,382.81508061066125,321.1149193893388,102.0
SIKLES,2023-09-26,375.0,386.5,365.0,380.0,2.15 %,2225.0,837088.0,0.021505376344086002,0.02127739844728488,372.6,352.415,361.8288096086978,360.7281530291545,53.050034270047966,1.1006565795432834,-4.5968921800226585,22.44285714285714,352.415,16.124981436138476,384.664962872277,320.16503712772305,2327.0
SIKLES,2023-09-27,373.0,381.0,362.0,381.0,0.26 %,3572.0,1313975.0,0.002631578947368318,0.0026281224062694084,378.6,353.275,364.778223515052,362.22977132329123,45.0261780104712,2.5484521917607594,-3.167823305665975,21.66428571428571,353.275,17.18778253356358,387.65056506712716,318.8994349328728,5899.0
SIKLES,2023-10-01,373.4,378.0,355.3,378.0,-0.79 %,1880.0,678017.0,-0.007874015748031482,-0.007905179507113261,377.2,354.325,366.81234297427477,363.39793641045486,55.50024888003983,3.4144065638199095,-1.8513773317687985,22.14285714285714,354.325,18.047273449122137,390.4195468982443,318.2304531017557,4019.0
SIKLES,2023-10-02,370.5,372.0,356.0,372.0,-1.59 %,2670.0,970091.0,-0.015873015873015928,-0.01600034134644119,376.6,355.425,367.61044405515554,364.0351263059767,58.94369706028898,3.5753177491788506,-0.7660383155792688,21.949999999999996,355.425,18.436059488776454,392.29711897755294,318.5528810224471,1349.0
SIKLES,2023-10-03,364.6,367.0,360.0,367.0,-1.34 %,1610.0,583071.0,-0.013440860215053752,-0.013532006218576273,375.6,356.275,367.5165295851316,364.254746579608,56.17283950617285,3.2617830055235686,0.03952594864129866,21.16428571428571,356.275,18.56422351559208,393.40344703118416,319.1465529688158,-261.0
SIKLES,2023-10-04,359.7,374.0,354.1,373.5,1.77 %,2431.0,895189.0,0.017711171662125436,0.017556156518301818,374.3,357.95,368.4370634951113,364.93958016630376,63.20754716981134,3.4974833288075615,0.7311174246745513,20.728571428571424,357.95,18.529762687718843,395.00952537543765,320.89047462456233,2170.0
SIKLES,2023-10-05,366.1,366.1,359.5,360.0,-3.61 %,1031.0,371799.0,-0.03614457831325302,-0.036813973122716316,370.1,358.005,367.1390537266326,364.57368533917014,68.2207931404073,2.565368387462456,1.0979676172321322,20.371428571428567,358.005,18.534362823231273,395.07372564646255,320.93627435353744,1139.0
SIKLES,2023-10-08,352.8,359.9,352.8,359.9,-0.03 %,2200.0,778035.0,-0.0002777777777778212,-0.0002778163651707137,366.48,359.15,366.02535315330454,364.22748642515757,57.55287009063444,1.7978667281469711,1.2379474394151,19.721428571428564,359.15,17.863650242882038,394.87730048576407,323.4226995142359,-1061.0
SIKLES,2023-10-09,352.8,369.0,341.2,369.0,2.53 %,2530.0,889162.0,0.02528480133370392,0.024970428955542284,365.88,360.45,366.4829911297192,364.58100594921996,56.456611570247944,1.9019851804992527,1.3707549876319307,20.292857142857137,360.45,17.570145133151843,395.59029026630367,325.3097097336963,1469.0
SIKLES,2023-10-10,362.0,362.0,340.9,360.0,-2.44 %,4470.0,1535958.0,-0.024390243902439046,-0.02469261259037152,364.48,362.2,365.48560787899316,364.2416721752037,58.81778212017587,1.2439357037894752,1.3453911308634396,20.64285714285714,362.2,15.471093589081686,393.14218717816334,331.25781282183664,-3001.0
SIKLES,2023-10-11,352.8,360.0,352.8,359.0,-0.28 %,850.0,301431.0,-0.002777777777777768,-0.0027816429618768026,361.58000000000004,363.65,364.48782205145574,363.8534001622257,52.18673218673218,0.6344218892300546,1.2031972825367627,19.821428571428566,363.65,13.53181436467479,390.7136287293496,336.5863712706504,-3851.0
SIKLES,2023-10-12,351.9,355.0,340.0,355.0,-1.11 %,720.0,248089.0,-0.011142061281337101,-0.011204599012863132,360.58000000000004,363.85,363.0281571204626,363.1975927428016,43.52567014993185,-0.16943562233899456,0.9286707015616112,18.607142857142854,363.85,13.363520651779805,390.5770413035596,337.12295869644043,-4571.0
SIKLES,2023-10-16,347.9,362.0,328.1,362.0,1.97 %,1622.0,546778.8,0.019718309859154903,0.019526422350355236,361.0,364.95,362.86997910192986,363.10888216926077,45.70610687022901,-0.23890306733090938,0.6951559477831072,19.428571428571423,364.95,12.147102751816043,389.2442055036321,340.6557944963679,-2949.0
SIKLES,2023-10-17,359.0,362.0,341.1,362.0,0.00 %,770.0,271962.0,0.0,0.0,359.6,365.56,362.7361361631714,363.02674274931553,44.40644846116268,-0.29060658614412205,0.49800344099766136,19.871428571428567,365.56,11.642092414574483,388.84418482914896,342.27581517085105,-2949.0
SIKLES,2023-10-18,362.0,368.0,354.3,366.0,1.10 %,850.0,307594.0,0.011049723756906049,0.010989121575595165,360.8,366.71,363.23826906114505,363.246984027144,42.10004952947005,-0.008714965998933621,0.3966597595983424,19.31428571428571,366.71,10.36191914758418,387.43383829516836,345.9861617048316,-2099.0
SIKLES,2023-10-19,360.0,365.8,350.0,365.8,-0.05 %,440.0,157483.0,-0.0005464480874316502,-0.0005465974446008838,362.15999999999997,367.65999999999997,363.6323815132766,363.43609632142966,45.21276595744681,0.1962851918469255,0.356584846048059,19.099999999999994,367.65999999999997,9.2519926729906,386.1639853459812,349.15601465401875,-2539.0
SIKLES,2023-10-29,358.5,358.5,339.1,353.9,-3.25 %,1350.0,460948.0,-0.03253143794423197,-0.03307234860534777,361.93999999999994,367.80499999999995,362.1350920496956,362.7297188161386,33.932007697241815,-0.5946267664430138,0.16634252354984447,19.171428571428567,367.80499999999995,8.996342824200589,385.7976856484011,349.8123143515988,-3889.0
SIKLES,2023-10-30,346.9,353.0,334.0,353.0,-0.25 %,785.0,265766.0,-0.002543091268719877,-0.002546330418120828,360.14,366.205,360.72969327281936,362.00899890383204,30.30900723208417,-1.2793056310126758,-0.12278710736265958,19.021428571428565,366.205,8.614765476235874,383.43453095247173,348.97546904752824,-4674.0
SIKLES,2023-10-31,346.0,350.0,339.6,350.0,-0.85 %,455.0,156099.5,-0.008498583569405138,-0.008534902449837444,357.73999999999995,364.955,359.0789712308472,361.11944342947413,30.489417989417987,-2.040472198626958,-0.5063241256155193,19.121428571428563,364.955,9.073006523112412,383.1010130462248,346.80898695377516,-5129.0
SIKLES,2023-11-01,343.0,350.0,337.0,350.0,0.00 %,450.0,154281.0,0.0,0.0,354.53999999999996,363.85499999999996,357.68220642610146,360.29578095321676,21.544715447154474,-2.613574527115304,-0.9277742059154763,18.628571428571423,363.85499999999996,9.497616044373196,382.85023208874634,344.8597679112536,-5129.0
SIKLES,2023-11-02,343.0,343.0,336.3,336.4,-3.89 %,590.0,198883.0,-0.03885714285714292,-0.039632226384666444,348.65999999999997,361.675,354.40802082208586,358.5257231048303,30.788934426229517,-4.11770228274446,-1.5657598212812731,18.60714285714285,361.675,10.543038361627847,382.7610767232557,340.5889232767443,-5719.0
SIKLES,2023-11-05,330.1,333.7,327.0,333.7,-0.80 %,500.0,164054.0,-0.008026159334125982,-0.008058542341464607,344.62,359.31,351.2221714648419,356.68678065262066,47.11815561959655,-5.464609187778763,-2.345529694580771,18.764285714285705,359.31,11.260639413462265,381.8312788269245,336.7887211730755,-6219.0
SIKLES,2023-11-06,327.1,340.0,327.1,340.0,1.89 %,900.0,298570.0,0.01887923284387183,0.018703231852878838,342.02,357.40999999999997,349.49568354717394,355.45072282650057,44.77407576449111,-5.955039279326627,-3.0674316115299423,17.69999999999999,357.40999999999997,11.146389549985235,379.7027790999704,335.1172209000295,-5319.0
SIKLES,2023-11-07,334.0,345.9,327.4,345.9,1.74 %,470.0,157243.0,0.01735294117647057,0.017204098332915942,341.19999999999993,356.10499999999996,348.94250146299333,354.7432618763894,36.37667304015297,-5.800760413396063,-3.614097371903167,17.014285714285702,356.10499999999996,10.872828276803713,377.8506565536074,334.35934344639253,-4849.0
SIKLES,2023-11-08,339.0,345.0,333.0,345.0,-0.26 %,330.0,111484.0,-0.002601908065914982,-0.002605298911763254,340.2,355.005,348.335962776379,354.0215387744346,39.097363083164296,-5.685575998055583,-4.02839309713365,17.421428571428557,355.005,10.825334563932564,376.6556691278651,333.3543308721349,-5179.0
SIKLES,2023-11-09,338.1,339.2,332.6,337.0,-2.32 %,360.0,121063.0,-0.023188405797101463,-0.023461486678998045,340.32,353.17999999999995,346.59196850308996,352.76068405040235,44.23407917383821,-6.168715547312388,-4.456457587169398,16.949999999999985,353.17999999999995,10.61793913991637,374.41587827983267,331.94412172016723,-5539.0
SIKLES,2023-11-20,343.7,359.0,343.7,345.3,2.46 %,2632.0,925891.0,0.024629080118694358,0.024330674043584924,342.64,352.445,346.39320411799923,352.2080407874096,46.48868253047011,-5.81483666941034,-4.728133403617586,16.099999999999987,352.445,10.629773231230716,373.70454646246145,331.18545353753854,-2907.0
SIKLES,2023-11-21,341.1,348.1,341.1,346.9,0.46 %,572.0,196190.2,0.004633651896901236,0.004622949579757366,344.02,351.79499999999996,346.47117271523007,351.81485258093477,41.84884447220487,-5.343679865704701,-4.851242696035009,15.107142857142845,351.79499999999996,10.547061202061016,372.88912240412196,330.70087759587796,-2335.0
SIKLES,2023-11-22,340.1,353.8,339.0,353.8,1.99 %,2126.0,726953.0,0.01989045834534453,0.019695227749980927,345.6,351.03499999999997,347.59868460519465,351.9619005379026,38.06818181818182,-4.363215932707931,-4.7536373433695935,15.185714285714274,351.03499999999997,9.760353477206694,370.5557069544134,331.51429304558656,-209.0
SIKLES,2023-11-23,350.0,387.8,346.8,384.0,8.54 %,9462.0,3578800.6,0.08535895986433006,0.08191077086204189,353.4,352.235,353.19888697362626,354.33509309065056,36.02150537634409,-1.136206117024301,-4.030151098100536,16.97142857142856,352.235,12.112510930961102,376.4600218619222,328.0099781380778,9253.0
SIKLES,2023-11-26,386.0,406.7,378.6,406.0,5.73 %,7442.0,2934195.5,0.05729166666666674,0.055710607014005854,367.2,354.585,361.3221351315299,358.16212323208384,32.210109018830536,3.160011899446033,-2.5921184985912222,17.07142857142856,354.585,17.047928566869142,388.68085713373824,320.4891428662617,16695.0
SIKLES,2023-11-27,405.0,413.9,392.6,400.0,-1.48 %,3820.0,1518878.0,-0.014778325123152691,-0.014888612493750637,378.14,356.835,367.27257588052527,361.2612252148924,35.14299563742124,6.011350665632847,-0.8714246657464082,17.171428571428557,356.835,19.84559542807313,396.52619085614623,317.14380914385373,12875.0
SIKLES,2023-11-28,393.0,400.0,393.0,394.4,-1.40 %,4549.0,1803602.0,-0.014000000000000012,-0.014098924379501648,387.64,358.45500000000004,371.44602574505984,363.7159492730485,35.19417475728156,7.730076472011319,0.8488755618051375,16.7142857142857,358.45500000000004,21.539522425434818,401.5340448508697,315.3759551491304,8326.0
SIKLES,2023-11-29,394.4,402.0,388.0,400.9,1.65 %,4452.0,1772419.0,0.016480730223123796,0.016346396919980983,397.06,360.4,375.977406399666,366.47032340097087,41.19318181818182,9.507082998695125,2.5805170491831353,16.785714285714274,360.4,23.53991011922247,407.4798202384449,313.32017976155504,12778.0
SIKLES,2023-11-30,392.9,394.0,385.2,388.0,-3.22 %,5020.0,1952543.0,-0.032177600399102,-0.03270668002518781,397.86,361.5,377.82703618433277,368.0651142601582,39.11764705882353,9.761921924174544,4.016798024181417,16.928571428571416,361.5,24.31657437785396,410.1331487557079,312.8668512442921,7758.0
SIKLES,2023-12-03,380.3,394.0,373.0,394.0,1.55 %,1940.0,742407.0,0.015463917525773141,0.01534556967466032,395.46,362.90999999999997,380.3151844636662,369.9862169075539,19.682320441988963,10.328967556112275,5.279231930567589,17.757142857142846,362.90999999999997,25.373647747220335,413.65729549444063,312.1627045055593,9698.0
SIKLES,2023-12-04,386.2,394.0,386.2,393.9,-0.03 %,1677.0,652263.7,-0.0002538071065990577,-0.0002538393210736948,394.24,364.90999999999997,382.4051560846406,371.75760824773505,36.39106819553409,10.647547836905574,6.352895111835187,17.392857142857135,364.90999999999997,26.18940926967915,417.28881853935826,312.5311814606417,8021.0
SIKLES,2023-12-05,394.0,394.0,379.0,380.6,-3.38 %,1681.0,644554.2,-0.03376491495303369,-0.034348115114811,391.47999999999996,366.29,382.1274397639267,372.4126002293843,33.02300109529024,9.71483953454242,7.0252839963766345,17.142857142857135,366.29,26.25588455345258,418.80176910690517,313.7782308930949,6340.0
SIKLES,2023-12-06,380.0,395.0,371.6,395.0,3.78 %,7190.0,2714272.0,0.03783499737256957,0.037136810039072696,390.3,368.54,384.1078336463995,374.08574095313355,38.41893252769385,10.02209269326596,7.6246457357545,17.892857142857135,368.54,26.71064049755252,421.9612809951051,315.11871900489496,13530.0
SIKLES,2023-12-07,387.2,400.0,380.1,390.0,-1.27 %,3559.0,1386736.0,-0.012658227848101222,-0.012739025777429714,390.7,370.54,385.0143207777227,375.2645749566051,35.57109557109557,9.749745821117585,8.049665752827117,18.42857142857142,370.54,26.74687192728817,424.03374385457636,317.0462561454237,9971.0
