Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SWBBL,2012-02-07,229.0,238.0,225.0,238.0,3.93 %,881.0,199866.0,0.0393013100436681,0.03854867011723503,234.2,,233.10574147709033,233.01784847543183,22.941209003926744,0.08789300165850022,0.1340678991569953,7.142857142857143,,,,,-11727.0
SWBBL,2012-02-08,238.0,244.0,224.0,230.0,-3.36 %,3581.0,815656.0,-0.03361344537815125,-0.03419136474827931,233.8,234.75,232.6279350959995,232.79430414391837,27.703257596496016,-0.1663690479188631,0.07398050974182363,8.0,234.75,7.304468711541906,249.3589374230838,220.1410625769162,-15308.0
SWBBL,2012-03-05,230.0,233.0,233.0,233.0,1.30 %,207.0,48231.0,0.01304347826086949,0.012959144642505116,233.2,234.9,232.68517585046112,232.8095408739985,40.36613051248608,-0.124365023537365,0.0343114030859859,7.928571428571429,234.9,7.232237769728998,249.364475539458,220.435524460542,-15101.0
SWBBL,2012-03-15,233.0,215.0,198.0,199.0,-14.59 %,220.0,44560.0,-0.14592274678111583,-0.15773362884120812,225.8,232.95,227.50284110423632,230.3051304388875,53.158553704898154,-2.8022893346511637,-0.5330087444614441,9.571428571428571,232.95,10.753090131140024,254.45618026228004,211.44381973771993,-15321.0
SWBBL,2012-03-18,199.0,196.0,194.0,194.0,-2.51 %,1449.0,283946.0,-0.025125628140703515,-0.025446665661164262,218.8,230.6,222.34855785743073,227.61586151748844,60.440001605845275,-5.267303660057706,-1.4798677275806966,9.642857142857142,230.6,13.647440477208438,257.89488095441686,203.30511904558313,-16770.0
SWBBL,2012-03-19,194.0,191.0,190.0,190.0,-2.06 %,1332.0,254142.0,-0.020618556701030966,-0.020834086902842025,209.2,228.2,217.37185664859524,224.82950140508188,58.8117174580676,-7.457644756486644,-2.6754231333618863,9.357142857142858,228.2,16.250020242902366,260.7000404858047,195.69995951419526,-18102.0
SWBBL,2012-03-20,190.0,192.0,192.0,192.0,1.05 %,66.0,12672.0,0.010526315789473717,0.010471299867295437,201.6,225.4,213.46849408727292,222.39768648618693,62.1011142272417,-8.929192398914012,-3.9261769864723117,9.214285714285714,225.4,17.439821341431585,260.2796426828632,190.52035731713684,-18036.0
SWBBL,2012-03-21,192.0,195.0,193.0,195.0,1.56 %,119.0,23151.0,0.015625,0.015504186535965254,194.0,223.15,210.62718730461555,220.36822822795085,62.25418034952628,-9.741040923335305,-5.089149773844911,8.785714285714286,223.15,18.336833796602143,259.8236675932043,186.47633240679573,-17917.0
SWBBL,2012-03-26,195.0,198.0,195.0,198.0,1.54 %,126.0,24792.0,0.01538461538461533,0.01526747213078838,193.8,221.05,208.68454310390544,218.71132243328782,63.04781612593304,-10.026779329382379,-6.076675684952404,8.714285714285714,221.05,18.706809905542563,258.46361981108515,183.63638018891487,-17791.0
SWBBL,2012-03-28,198.0,201.0,201.0,201.0,1.52 %,100.0,20100.0,0.015151515151515138,0.015037877364540502,195.2,219.0,207.50230570330461,217.39937262341465,68.44237634883069,-9.897066920110035,-6.84075393198393,8.214285714285714,219.0,18.535882697309592,256.0717653946192,181.92823460538082,-17691.0
SWBBL,2012-03-29,201.0,197.0,194.0,194.0,-3.48 %,20.0,3910.0,-0.03482587064676612,-0.03544674899574757,196.0,216.55,205.42502790279622,215.66608576242098,75.7270524083611,-10.24105785962476,-7.5208147175120965,8.428571428571429,216.55,18.434735519779245,253.41947103955852,179.6805289604415,-17711.0
SWBBL,2012-04-12,194.0,213.0,197.0,213.0,9.79 %,668.0,141844.0,0.097938144329897,0.09343400664609706,200.2,215.45,206.59040822544296,215.46859792816755,88.95938040701986,-8.878189702724598,-7.792289714554597,9.5,215.45,17.925210121355253,251.3004202427105,179.5995797572895,-17043.0
SWBBL,2012-04-15,213.0,225.0,217.0,225.0,5.63 %,30.0,6630.0,0.05633802816901401,0.05480823649499495,206.2,215.15,209.42265311383633,216.17462771126625,88.67573734471395,-6.751974597429921,-7.584226691129663,10.0,215.15,17.700059470610764,250.55011894122154,179.74988105877847,-17013.0
SWBBL,2012-04-17,225.0,229.0,229.0,229.0,1.78 %,215.0,49235.0,0.01777777777777767,0.01762160134981941,212.4,215.5,212.43455263478458,217.12465528820948,90.23519800490178,-4.690102653424901,-7.005401883588711,9.5,215.5,17.910596686995397,251.3211933739908,179.6788066260092,-16798.0
SWBBL,2012-04-18,229.0,229.0,229.0,229.0,0.00 %,196.0,44884.0,0.0,0.0,218.0,216.05,214.98308299866386,218.00431045204581,88.0956622428075,-3.021227453381954,-6.20856699754736,8.571428571428571,216.05,18.158585036459087,252.36717007291819,179.73282992708184,-16798.0
SWBBL,2012-04-19,229.0,235.0,233.0,235.0,2.62 %,200.0,46800.0,0.026200873362445476,0.025863510589919373,226.2,216.4,218.0626086911771,219.26325041856092,87.60261583414498,-1.200641727383811,-5.20698194351465,7.571428571428571,216.4,18.465900294440303,253.3318005888806,179.4681994111194,-16598.0
SWBBL,2012-04-22,235.0,240.0,239.0,240.0,2.13 %,204.0,48946.0,0.02127659574468077,0.021053409197832263,231.6,216.8,221.43759196945757,220.79930594311196,85.31793805406588,0.6382860263456109,-4.037928349542598,7.714285714285714,216.8,18.903076886831773,254.60615377366355,178.99384622633647,-16394.0
SWBBL,2012-04-25,240.0,244.0,244.0,244.0,1.67 %,10.0,2440.0,0.016666666666666607,0.016529301951210506,235.4,217.2,224.9087316664641,222.51787587325182,78.19939871617777,2.3908557932122676,-2.7521715209916255,5.5,217.2,19.408625320771826,256.0172506415436,178.38274935845635,-16384.0
SWBBL,2012-04-26,244.0,248.0,248.0,248.0,1.64 %,177.0,43896.0,0.016393442622950838,0.016260520871780326,239.2,217.8,228.46123448700808,224.40544062338134,77.97027670580505,4.0557938636267465,-1.3905784440679514,5.428571428571429,217.8,20.19014871820309,258.1802974364062,177.41970256359383,-16207.0
SWBBL,2012-04-29,248.0,252.0,248.0,248.0,0.00 %,180.0,45080.0,0.0,0.0,243.0,218.75,231.46719841208377,226.15318576239014,83.02812295618045,5.3140126496936375,-0.04966022531563352,5.428571428571429,218.75,21.16818615902548,261.08637231805096,176.41362768194904,-16207.0
SWBBL,2012-04-30,248.0,257.0,252.0,252.0,1.61 %,250.0,63050.0,0.016129032258064502,0.01600034134644112,246.4,219.45,234.6260909640709,228.06776459480568,83.72530573847597,6.558326369265217,1.2719370936005365,5.928571428571429,219.45,22.051315750217483,263.5526315004349,175.34736849956502,-15957.0
SWBBL,2012-05-03,252.0,257.0,257.0,257.0,1.98 %,100.0,25700.0,0.01984126984126977,0.01964699738379642,249.8,220.8,238.06823081575232,230.2108931433386,83.69846878680796,7.857337672413706,2.5890172093631705,6.071428571428571,220.8,23.50946058169148,267.818921163383,173.78107883661704,-15857.0
SWBBL,2012-05-08,257.0,262.0,262.0,262.0,1.95 %,18.0,4716.0,0.01945525291828787,0.019268418865876987,253.4,222.25,241.7500414594827,232.5656417993876,77.8478279644183,9.184399660095096,3.908093699509556,6.214285714285714,222.25,25.13934848211591,272.5286969642318,171.9713030357682,-15839.0
SWBBL,2012-05-09,262.0,262.0,262.0,262.0,0.00 %,323.0,84626.0,0.0,0.0,256.2,225.4,244.86541969648533,234.7459646290626,85.28658482734252,10.119455067422734,5.1503659730921925,6.0,225.4,26.00485784577466,277.4097156915493,173.3902843084507,-15839.0
SWBBL,2012-05-10,262.0,267.0,262.0,267.0,1.91 %,935.0,246860.0,0.01908396946564883,0.018904154639152654,260.0,229.05,248.2707397431799,237.1351524343172,77.50230627306264,11.135587308862682,6.34741024024629,5.857142857142857,229.05,26.484305183497497,282.018610366995,176.08138963300502,-14904.0
SWBBL,2012-05-14,267.0,262.0,253.0,253.0,-5.24 %,180.0,46130.0,-0.05243445692883897,-0.053859169672729315,260.2,232.2,248.99831824422915,238.31032632807148,60.25867136978249,10.68799191615767,7.215526575428567,5.5,232.2,25.316106793065476,282.83221358613093,181.56778641386904,-15084.0
SWBBL,2012-05-15,253.0,263.0,258.0,263.0,3.95 %,482.0,125586.0,0.03952569169960474,0.03876454345024431,261.4,235.75,251.15242312973237,240.13919104451065,54.15420760358818,11.013232085221716,7.975067677387196,5.357142857142857,235.75,24.34159316673291,284.4331863334658,187.0668136665342,-14602.0
SWBBL,2012-05-17,263.0,273.0,268.0,273.0,3.80 %,60.0,16130.0,0.03802281368821303,0.03731776300719528,263.6,239.65,254.51358880208124,242.57332504121356,58.96511627906973,11.94026376086768,8.768106894083292,5.785714285714286,239.65,23.709369677963135,287.06873935592625,192.23126064407373,-14542.0
SWBBL,2012-05-21,273.0,269.0,269.0,269.0,-1.47 %,100.0,26900.0,-0.0146520146520146,-0.014760415583120573,265.0,243.2,256.7422674479149,244.53085651964219,64.26285714285717,12.211410928272727,9.45676770092118,6.071428571428571,243.2,22.42554933904401,288.051098678088,198.34890132191197,-14642.0
SWBBL,2012-05-22,269.0,269.0,264.0,265.0,-1.49 %,500.0,132800.0,-0.014869888475836479,-0.014981553615616946,264.6,246.4,258.0126878405434,246.04708937003906,66.83283835383963,11.965598470504318,9.958533854837809,6.0,246.4,20.576941617154684,287.55388323430935,205.24611676569063,-15142.0
SWBBL,2012-05-24,265.0,261.0,261.0,261.0,-1.51 %,1020.0,266220.0,-0.015094339622641506,-0.015209418663528795,266.2,249.75,258.4722743266136,247.1547123796658,67.2996223248007,11.31756194694782,10.23033947325981,5.928571428571429,249.75,16.68240484998943,283.1148096999789,216.38519030002112,-16162.0
SWBBL,2012-05-27,261.0,271.0,261.0,271.0,3.83 %,1230.0,323080.0,0.03831417624521083,0.03759841355700759,267.8,252.65,260.39961673790384,248.92102998117204,67.9749306483099,11.4785867567318,10.479988929954208,6.357142857142857,252.65,14.904167555630869,282.45833511126176,222.84166488873828,-14932.0
SWBBL,2012-05-29,271.0,266.0,244.0,244.0,-9.96 %,597.0,149901.0,-0.09963099630996308,-0.10495059558649901,262.0,253.6,257.8765987782263,248.55650924182598,62.609841827768044,9.320089536400332,10.248009051243434,8.0,253.6,13.597213336795154,280.7944266735903,226.4055733264097,-15529.0
SWBBL,2012-05-30,244.0,240.0,232.0,232.0,-4.92 %,664.0,157224.0,-0.049180327868852514,-0.05043085362689197,254.6,253.75,253.8955835815761,247.33010114983887,60.972254070167395,6.565482431737223,9.511503727342191,8.571428571428571,253.75,13.32538140068375,280.4007628013675,227.0992371986325,-16193.0
SWBBL,2012-05-31,232.0,232.0,232.0,232.0,0.00 %,32.0,7424.0,0.0,0.0,248.0,253.9,250.5270322613336,246.19453810170265,49.90434142752024,4.332494159630954,8.475701813799944,7.928571428571429,253.9,13.04607220584051,279.992144411681,227.807855588319,-16193.0
SWBBL,2012-06-04,232.0,232.0,232.0,232.0,0.00 %,171.0,39672.0,0.0,0.0,242.2,253.75,247.6767196057438,245.14309083490986,41.536351165980776,2.533628770833957,7.287287205206747,7.571428571428571,253.75,13.289786343377978,280.32957268675597,227.17042731324403,-16193.0
SWBBL,2012-06-05,232.0,239.0,236.0,239.0,3.02 %,1192.0,281492.0,0.030172413793103425,0.02972618026520069,235.8,253.7,246.3418396663986,244.68804706936098,38.37769328263623,1.6537925970376364,6.160588283572925,7.714285714285714,253.7,13.346002752648015,280.392005505296,227.00799449470395,-15001.0
SWBBL,2012-06-06,239.0,243.0,243.0,243.0,1.67 %,200.0,48600.0,0.01673640167364021,0.01659789140903783,235.6,253.65,245.82771048695267,244.5630065457046,29.22077922077925,1.264703941248058,5.181411415107952,8.0,253.65,13.386068956391465,280.42213791278294,226.87786208721707,-14801.0
SWBBL,2012-06-07,243.0,243.0,243.0,243.0,0.00 %,461.0,112023.0,0.0,0.0,237.8,253.4,245.39267810434455,244.44722828305981,26.269412930939566,0.9454498212847398,4.33421909634331,7.642857142857143,253.4,13.542914247524186,280.4858284950484,226.31417150495164,-14801.0
SWBBL,2012-06-10,243.0,240.0,240.0,240.0,-1.23 %,10.0,2400.0,-0.012345679012345734,-0.012422519998557209,239.4,253.0,244.5630353190608,244.11780396579613,30.212819863187235,0.4452313532646599,3.55642154772758,6.857142857142857,253.0,13.825986212087951,280.6519724241759,225.3480275758241,-14811.0
SWBBL,2012-06-13,240.0,248.0,244.0,248.0,3.33 %,112.0,27616.0,0.03333333333333344,0.03278982282299097,242.6,252.8,245.09179911612836,244.40537404240382,39.206349206349174,0.6864250737245357,2.982422252926971,6.714285714285714,252.8,13.870073805442603,280.54014761088524,225.0598523891148,-14699.0
SWBBL,2012-06-14,248.0,244.0,244.0,244.0,-1.61 %,10.0,2440.0,-0.016129032258064502,-0.01626052087178029,243.6,252.15,244.9238300213394,244.3753463355591,33.502882332994204,0.5484836857802975,2.4956345394976363,6.285714285714286,252.15,13.967160733211754,280.0843214664235,224.2156785335765,-14709.0
SWBBL,2012-06-17,244.0,248.0,240.0,248.0,1.64 %,68.0,16648.0,0.016393442622950838,0.016260520871780326,244.6,251.45,245.39708694113335,244.64383919959178,24.031084985553463,0.7532477415415713,2.1471571799064235,6.571428571428571,251.45,13.797310950822553,279.0446219016451,223.8553780983549,-14641.0
SWBBL,2012-06-19,248.0,248.0,240.0,248.0,0.00 %,4325.0,1044550.0,0.0,0.0,245.6,250.75,245.79753510403592,244.89244370332574,37.433330598178394,0.9050914007101767,1.8987440240671742,6.785714285714286,250.75,13.587436147141048,277.92487229428207,223.5751277057179,-14641.0
SWBBL,2012-06-21,248.0,244.0,244.0,244.0,-1.61 %,194.0,47336.0,-0.016129032258064502,-0.01626052087178029,246.4,249.6,245.52099124187654,244.82633676233866,48.2629936219297,0.6946544795378884,1.6579261151613172,6.785714285714286,249.6,13.104438781934808,275.8088775638696,223.3911224361304,-14835.0
SWBBL,2012-06-25,244.0,248.0,248.0,248.0,1.64 %,10.0,2480.0,0.016393442622950838,0.016260520871780326,246.4,249.35,245.90237720466476,245.06142292809136,44.177398250809176,0.8409542765733988,1.4945317474437336,6.357142857142857,249.35,13.083838966651435,275.5176779333029,223.1823220666971,-14825.0
SWBBL,2012-06-26,248.0,248.0,244.0,248.0,0.00 %,270.0,66020.0,0.0,0.0,247.2,248.6,246.2250884039471,245.2790953037883,51.749460043196535,0.9459931001588018,1.3848240179867473,4.714285714285714,248.6,12.684013975328117,273.9680279506562,223.23197204934377,-14825.0
SWBBL,2012-06-27,248.0,249.0,245.0,249.0,0.40 %,730.0,178970.0,0.0040322580645162365,0.004024150299725548,247.4,247.4,246.6519978802629,245.55471787387808,52.43049218227171,1.0972800063848354,1.327315215666365,4.142857142857143,247.4,11.315569153302048,270.0311383066041,224.7688616933959,-14095.0
SWBBL,2012-06-28,249.0,253.0,245.0,253.0,1.61 %,69.0,17065.0,0.016064257028112428,0.015936592262812597,248.4,246.6,247.6286135909917,246.1062202535908,53.120690688890214,1.5223933374008993,1.3663308400132719,4.714285714285714,246.6,10.22072198500378,267.04144397000755,226.15855602999244,-14026.0
SWBBL,2012-07-01,253.0,252.0,248.0,252.0,-0.40 %,30.0,7480.0,-0.0039525691699604515,-0.003960401216096905,250.0,245.95,248.30113457699298,246.5427965311026,54.30585350904079,1.7583380458903832,1.4447322811886942,5.071428571428571,245.95,9.36665417992564,264.68330835985125,227.21669164014872,-14056.0
SWBBL,2012-07-02,252.0,257.0,250.0,257.0,1.98 %,360.0,90766.0,0.01984126984126977,0.01964699738379642,251.8,245.75,249.6394215651479,247.31740419546537,56.791231331324944,2.322017369682527,1.6201892988874609,5.071428571428571,245.75,9.06627643639081,263.8825528727816,227.61744712721838,-13696.0
SWBBL,2012-07-03,257.0,246.0,241.0,241.0,-6.23 %,7320.0,1787500.0,-0.0622568093385214,-0.0642791514045648,250.4,244.25,248.31027978589435,246.8494483291346,57.62226847034338,1.4608314567597631,1.5883177304619216,5.928571428571429,244.25,6.889160058801923,258.02832011760387,230.47167988239616,-21016.0
SWBBL,2012-07-04,241.0,241.0,241.0,241.0,0.00 %,600.0,144600.0,0.0,0.0,248.8,244.1,247.18562135729525,246.4161558603098,56.5483788613735,0.7694654969854469,1.4245472837666266,5.928571428571429,244.1,6.927443517215622,257.95488703443124,230.24511296556875,-21016.0
SWBBL,2012-07-05,241.0,245.0,241.0,241.0,0.00 %,920.0,222640.0,0.0,0.0,246.4,244.55,246.23398730232674,246.0149591299165,58.854134018679886,0.21902817241024763,1.1834434614953508,6.0,244.55,6.3699541434358835,257.28990828687176,231.81009171312826,-21016.0
SWBBL,2012-07-08,241.0,240.0,232.0,232.0,-3.73 %,970.0,227290.0,-0.03734439834024894,-0.038059561824345015,242.4,244.55,244.04414310196876,244.97681400918194,62.11911357340722,-0.9326709072131791,0.760220587753645,6.071428571428571,244.55,6.3699541434358835,257.28990828687176,231.81009171312826,-21986.0
SWBBL,2012-07-09,232.0,237.0,228.0,235.0,1.29 %,1049.0,243587.0,0.012931034482758674,0.012848142477849059,238.0,244.7,242.65273647089666,244.23779074924255,64.08287194141815,-1.5850542783458934,0.2911656145337373,6.428571428571429,244.7,6.087951863700893,256.87590372740175,232.5240962725982,-20937.0
SWBBL,2012-07-11,235.0,239.0,239.0,239.0,1.70 %,14.0,3346.0,0.017021276595744705,0.01687803778735173,237.6,244.7,242.09077701383563,243.84980624929864,72.37138625973863,-1.7590292354630037,-0.11887335546561092,6.142857142857143,244.7,6.087951863700893,256.87590372740175,232.5240962725982,-20923.0
SWBBL,2012-07-17,239.0,235.0,235.0,235.0,-1.67 %,596.0,140060.0,-0.01673640167364021,-0.01687803778735175,236.4,244.3,240.99988824247632,243.1942650456469,63.18602725287964,-2.19437680317057,-0.5339740450066028,5.857142857142857,244.3,6.457146184043499,257.214292368087,231.38570763191302,-21519.0
SWBBL,2012-07-18,235.0,235.0,235.0,235.0,0.00 %,64.0,15040.0,0.0,0.0,235.2,243.9,240.07682851286458,242.58728244967307,52.68579838116264,-2.5104539368084886,-0.9292700233669801,5.571428571428571,243.9,6.7815539284306166,257.46310785686126,230.33689214313878,-21519.0
SWBBL,2012-07-25,235.0,239.0,239.0,239.0,1.70 %,55.0,13145.0,0.017021276595744705,0.01687803778735173,236.6,243.85,239.9111625878085,242.32155782377134,54.67735777014126,-2.410395235962852,-1.2254950658861545,5.571428571428571,243.85,6.815423684555656,257.4808473691113,230.2191526308887,-21464.0
SWBBL,2012-08-08,239.0,238.0,238.0,238.0,-0.42 %,137.0,32606.0,-0.004184100418409997,-0.004192878260035927,237.2,243.35,239.61713757429948,242.0014424294179,40.952692391541284,-2.3843048551184154,-1.4572570237326068,5.357142857142857,243.35,6.861601777090427,257.07320355418085,229.62679644581914,-21601.0
SWBBL,2012-08-16,238.0,234.0,230.0,230.0,-3.36 %,498.0,116132.0,-0.03361344537815125,-0.03419136474827931,235.4,242.65,238.13757794748417,241.11244669390547,32.031172930847376,-2.9748687464212935,-1.7607793682703443,5.642857142857143,242.65,7.478213971967388,257.60642794393476,227.69357205606522,-22099.0
SWBBL,2012-08-21,230.0,234.0,233.0,233.0,1.30 %,250.0,58350.0,0.01304347826086949,0.012959144642505116,235.0,241.9,237.3471813401789,240.51152471657915,33.45566930654816,-3.1643433764002395,-2.0414921698963235,5.357142857142857,241.9,7.663309715095395,257.2266194301908,226.57338056980922,-21849.0
SWBBL,2012-08-22,233.0,236.0,232.0,236.0,1.29 %,300.0,70300.0,0.012875536480686733,0.012793351459909542,235.2,241.3,237.13992267245908,240.17733770053627,32.77509698173898,-3.0374150280771914,-2.2406767415324973,5.285714285714286,241.3,7.63027212041488,256.56054424082976,226.03945575917027,-21549.0
SWBBL,2012-09-03,236.0,232.0,228.0,228.0,-3.39 %,150.0,34400.0,-0.03389830508474578,-0.03448617607116932,233.0,240.5,235.73378072284999,239.27531268568174,33.67356858170501,-3.5415319628317548,-2.500847785792349,5.357142857142857,240.5,8.153139530912476,256.80627906182497,224.19372093817503,-21699.0
SWBBL,2012-09-04,228.0,226.0,222.0,222.0,-2.63 %,424.0,95124.0,-0.02631578947368418,-0.026668247082161294,229.8,239.2,233.62089138087308,237.99565989414975,37.9690502680287,-4.374768513276678,-2.875631931289215,4.642857142857143,239.2,8.930138208395975,257.06027641679196,221.33972358320804,-22123.0
SWBBL,2012-09-05,222.0,226.0,223.0,223.0,0.45 %,1509.0,336603.0,0.0045045045045044585,0.004494389587839267,228.4,237.95,231.98690809150798,236.8848702723609,37.77039943656298,-4.897962180852915,-3.280097981201955,4.928571428571429,237.95,9.372271532782822,256.69454306556565,219.20545693443435,-20614.0
SWBBL,2012-09-10,223.0,219.0,219.0,219.0,-1.79 %,60.0,13140.0,-0.017937219730941756,-0.01810004164361799,225.6,236.45,229.98892223127598,235.56006506700083,38.27961281309248,-5.5711428357248565,-3.7383069521065355,4.928571428571429,236.45,9.896703332024538,256.2434066640491,216.6565933359509,-20674.0
SWBBL,2012-09-12,219.0,219.0,215.0,219.0,0.00 %,537.0,116789.0,0.0,0.0,222.2,234.75,228.2983188110797,234.33339358055633,25.356022206130845,-6.035074769476637,-4.197660515580556,4.571428571428571,234.75,9.82411104857517,254.39822209715035,215.10177790284965,-20674.0
SWBBL,2012-09-13,219.0,235.0,223.0,235.0,7.31 %,459.0,105081.0,0.0730593607305936,0.07051378432765813,223.6,233.9,229.3293466862982,234.38277183384844,27.779981488827175,-5.053425147550229,-4.368813441974491,5.071428571428571,233.9,8.949566293519759,251.79913258703954,216.00086741296047,-20215.0
SWBBL,2012-09-17,235.0,252.0,231.0,250.0,6.38 %,2220.0,530676.0,0.06382978723404253,0.06187540371808745,229.2,233.55,232.5094471960985,235.5396035498597,25.545256270447112,-3.0301563537611855,-4.10108202433183,6.285714285714286,233.55,8.094670111284705,249.7393402225694,217.3606597774306,-17995.0
SWBBL,2012-09-18,250.0,260.0,250.0,260.0,4.00 %,714.0,184076.0,0.040000000000000036,0.03922071315328133,236.6,234.5,236.73876301208335,237.35148476838862,29.786312445856197,-0.6127217563052625,-3.403409970726517,6.714285714285714,234.5,9.9233907617571,254.3467815235142,214.6532184764858,-17281.0
SWBBL,2012-09-19,260.0,265.0,255.0,255.0,-1.92 %,1158.0,298880.0,-0.019230769230769273,-0.019418085857101627,243.8,235.2,239.54818408714743,238.65878219295243,30.65834447912019,0.8894018941950037,-2.544847597742213,7.428571428571429,235.2,10.855995190628418,256.9119903812568,213.48800961874315,-18439.0
SWBBL,2012-09-20,255.0,255.0,255.0,255.0,0.00 %,142.0,36210.0,0.0,0.0,251.0,235.9,241.9253865352786,239.86924277125226,30.96202911601381,2.0561437640263307,-1.6246493253885044,7.142857142857143,235.9,11.670475568716132,259.24095113743226,212.55904886256775,-18439.0
SWBBL,2012-09-24,255.0,270.0,260.0,270.0,5.88 %,30.0,7950.0,0.05882352941176472,0.05715841383994862,258.0,237.8,246.24455783754343,242.10115071412247,35.61015561015566,4.143407123420957,-0.4710380356266122,8.142857142857142,237.8,13.88524396616784,265.5704879323357,210.02951206766434,-18409.0
SWBBL,2012-09-25,270.0,265.0,260.0,260.0,-3.70 %,217.0,56700.0,-0.03703703703703709,-0.037740327982847086,260.0,239.05,248.3607797086906,243.42699140196527,53.01089657809212,4.933788306725319,0.609927232843774,8.285714285714286,239.05,14.72010798015317,268.49021596030633,209.60978403969366,-18626.0
