Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MANDU,2023-11-26,510.0,534.0,501.0,531.0,3.11 %,28973.0,15107771.6,0.03106796116504862,0.03059512057820276,490.9,450.525,471.43718628456025,450.1276413248328,30.484790874524677,21.309544959727475,12.58679377767649,25.44285714285714,450.525,29.993997206458715,510.5129944129174,390.53700558708255,130102.0
MANDU,2023-11-27,520.4,530.0,497.1,515.2,-2.98 %,54021.0,27764784.7,-0.02975517890772117,-0.03020684645179486,501.5400000000001,454.28000000000003,478.16992685616634,454.9478160415118,43.84665246782105,23.222110814654513,14.713857185072095,25.65714285714285,454.28000000000003,33.154607522937155,520.5892150458743,387.97078495412575,76081.0
MANDU,2023-11-28,505.0,525.0,504.9,514.0,-0.23 %,18057.0,9309471.0,-0.0023291925465839247,-0.002331909334978825,511.94000000000005,459.605,483.68224580137155,459.3220518902887,43.15923799106735,24.36019391108283,16.643124530274243,26.228571428571428,459.605,33.7921896145747,527.1893792291494,392.0206207708506,58024.0
MANDU,2023-11-29,514.0,545.0,503.9,523.0,1.75 %,16010.0,8342634.0,0.017509727626459082,0.017358198609757732,519.6400000000001,464.275,489.731131062699,464.03893693545257,44.53895575061082,25.69219412724641,18.452938449668675,28.178571428571427,464.275,35.82029526164715,535.9155905232943,392.6344094767057,74034.0
MANDU,2023-11-30,533.4,533.4,499.8,501.2,-4.17 %,22157.0,11218077.0,-0.04168260038240923,-0.04257624104300972,516.88,466.83000000000004,491.49557243766833,466.7916082735672,51.45210951152535,24.703964164101137,19.70314359255517,30.078571428571426,466.83000000000004,36.57058208019409,539.9711641603882,393.68883583961184,51877.0
MANDU,2023-12-03,500.0,508.0,492.0,500.0,-0.24 %,12907.0,6437275.4,-0.002394253790901857,-0.0023971245997215147,510.68,469.48999999999995,492.8039459087963,469.2514891421919,52.57206019896266,23.55245676660445,20.473006227365026,29.79285714285714,469.48999999999995,36.96960202225896,543.4292040445179,395.55079595548204,38970.0
MANDU,2023-12-04,495.0,515.0,493.0,506.0,1.20 %,17551.0,8895253.1,0.01200000000000001,0.011928570865273812,508.84,473.215,494.83410807667383,471.97360105758503,54.877851480342976,22.8605070190888,20.950506385709783,29.835714285714285,473.215,36.69253867936703,546.6000773587341,399.8299226412659,56521.0
MANDU,2023-12-05,500.0,510.0,485.2,486.0,-3.95 %,29374.0,14553289.7,-0.03952569169960474,-0.040328045386971774,503.23999999999995,475.43999999999994,493.4750145264163,473.012593571838,47.57696893190263,20.462420954578306,20.85288929948349,29.82857142857143,475.43999999999994,36.01104216618482,547.4620843323696,403.41791566763027,27147.0
MANDU,2023-12-06,495.0,504.0,481.0,485.0,-0.21 %,15690.0,7666260.8,-0.002057613168724326,-0.002059732963010616,495.64,477.59,492.1711661377369,473.9005496035537,45.69273253855998,18.270616534183205,20.336434746423436,28.83571428571429,477.59,35.18359216871895,547.9571843374379,407.2228156625621,11457.0
MANDU,2023-12-07,475.3,512.0,475.3,507.0,4.54 %,31801.0,15851777.9,0.0453608247422681,0.04436211265370003,496.8,481.03999999999996,494.4525251934697,476.3523607440312,69.64638699758405,18.100164449438466,19.889180687026442,30.150000000000002,481.03999999999996,34.472985609635124,549.9859712192703,412.09402878072973,43258.0
MANDU,2023-12-10,510.0,530.0,510.0,516.0,1.78 %,4610.0,2430538.5,0.01775147928994092,0.01759576189037966,500.0,485.14,497.7675213175513,479.28922291114003,68.98041636271819,18.478298406411284,19.607004230903414,29.57857142857143,485.14,33.44483911095852,552.029678221917,418.25032177808293,47868.0
MANDU,2023-12-11,526.0,536.5,506.0,513.5,-0.48 %,39771.0,20490736.9,-0.004844961240310086,-0.004856736112949822,501.5,489.575,500.1879026533126,481.82335454735187,70.43488225519971,18.36454810596075,19.358513005914883,30.414285714285715,489.575,30.798647868475058,551.1722957369501,427.9777042630499,8097.0
MANDU,2023-12-12,510.0,535.3,506.0,529.5,3.12 %,57697.0,30193318.0,0.031158714703018564,0.03068313567284829,510.2,494.7,504.6974560912645,485.3549579142147,69.29119800035711,19.342498177049777,19.355310040141863,29.71428571428571,494.7,28.26159752626966,551.2231950525393,438.17680494746065,65794.0
MANDU,2023-12-13,539.0,573.0,522.0,554.1,4.65 %,48659.0,27046929.9,0.04645892351274794,0.04541201083184288,524.02,500.85,512.2978474618392,490.4471832539025,70.92957746478876,21.85066420793669,19.85438087370083,29.857142857142854,500.85,27.050235916862288,554.9504718337246,446.74952816627547,114453.0
MANDU,2023-12-14,544.0,575.2,544.0,555.0,0.16 %,19222.0,10768815.0,0.0016242555495398214,0.0016229378731305688,533.62,505.6,518.867409390787,495.228873383243,69.04612219237583,23.638536007543962,20.611211900469456,29.728571428571428,505.6,27.829215999699095,561.2584319993982,449.9415680006018,133675.0
MANDU,2023-12-17,544.0,575.0,534.0,575.0,3.60 %,25631.0,14566786.3,0.03603603603603611,0.035401927050916,545.42,511.75,527.5031925614352,501.137845725225,67.9469728354146,26.365346836210165,21.7620388876176,30.235714285714288,511.75,28.929851637875522,569.609703275751,453.89029672424897,159306.0
MANDU,2023-12-18,570.0,579.0,550.0,553.0,-3.83 %,46249.0,25957554.1,-0.03826086956521735,-0.0390120392750156,553.3199999999999,516.3,531.4257783212144,504.9794867826157,69.4563188632669,26.446291538598643,22.69888941781381,30.87142857142857,516.3,27.828648623505654,571.9572972470113,460.64270275298867,113057.0
MANDU,2023-12-19,550.1,572.0,545.0,568.9,2.88 %,37834.0,21154288.0,0.028752260397830076,0.028346670234266964,561.2,521.645,537.1910431948736,509.71433961353307,67.20156324017054,27.47670358134053,23.654452250519157,29.86428571428571,521.645,27.107126175116804,575.8592523502336,467.4307476497664,150891.0
MANDU,2023-12-20,580.2,605.0,563.0,592.0,4.06 %,53369.0,31367076.9,0.04060467568992787,0.039801963127403917,568.78,527.02,545.6231903956623,515.8095737162344,66.34054448225571,29.813616679427923,24.88628513630091,30.464285714285715,527.02,29.87111965550846,586.7622393110169,467.27776068898305,204260.0
MANDU,2023-12-21,581.0,651.2,581.0,651.0,9.97 %,71420.0,44760450.4,0.09966216216216206,0.09500300732456347,587.98,533.8199999999999,561.835007257868,525.8236793668837,64.60910220749247,36.011327890984376,27.111293687237605,34.33571428571429,533.8199999999999,40.5586982039614,614.9373964079227,452.70260359207714,275680.0
MANDU,2023-12-24,655.0,716.1,642.1,687.0,5.53 %,69213.0,47475785.4,0.055299539170506895,0.05382465001378008,610.38,541.62,581.0911599874267,537.7626660804478,63.31063255414443,43.328493906978906,30.354733731185867,38.050000000000004,541.62,53.061291273196254,647.7425825463926,435.4974174536075,344893.0
MANDU,2023-12-27,700.7,701.0,661.2,685.0,-0.29 %,53036.0,35696529.4,-0.0029112081513827937,-0.0029154539601240195,636.78,550.1099999999999,597.0771353739765,548.6691352596739,72.64854970430868,48.40800011430258,33.96538700780921,39.121428571428574,550.1099999999999,61.52137754258167,673.1527550851632,427.0672449148366,291857.0
MANDU,2023-12-28,685.0,707.0,666.2,704.9,2.91 %,54518.0,37674327.8,0.029051094890510942,0.02863711051760462,663.98,559.655,613.6652683933647,560.2417919071055,76.3748057138628,53.42347648625923,37.85700490349922,40.392857142857146,559.655,69.86701258368255,699.389025167365,419.9209748326349,346375.0
MANDU,2024-01-01,704.9,747.6,686.0,701.0,-0.55 %,40322.0,28255946.5,-0.0055326996737125045,-0.005548061745239746,685.78,568.555,627.1013809482316,570.6683258399125,52.049469964664326,56.43305510831908,41.57221494446319,42.171428571428564,568.555,76.01842210938108,720.5918442187622,416.5181557812378,306053.0
MANDU,2024-01-02,687.0,707.8,670.1,707.8,0.97 %,71934.0,48872704.9,0.00970042796005699,0.009653680876772845,697.14,578.885,639.5165531100421,580.8262276295486,48.10322273754308,58.69032548049347,44.99583705166925,43.22142857142857,578.885,80.30058841627529,739.4861768325505,418.28382316744944,377987.0
MANDU,2024-01-03,695.0,720.1,673.0,720.1,1.74 %,35844.0,25145732.5,0.017377790336253307,0.017228523343458244,703.76,589.8900000000001,651.914006477728,591.1428033606932,64.18185763888889,60.771203117034815,48.150910264742365,44.407142857142844,589.8900000000001,83.92105877110471,757.7321175422095,422.0478824577907,413831.0
MANDU,2024-01-04,720.0,775.0,706.0,775.0,7.62 %,76502.0,56025818.0,0.0762394111928899,0.0734729380985259,721.76,603.34,670.8503131734622,604.7618549636047,60.190880169671274,66.08845820985744,51.73841985376538,47.24285714285713,603.34,91.02407662984477,785.3881532596896,421.29184674031046,490333.0
MANDU,2024-01-07,782.0,805.8,745.0,795.6,2.66 %,46744.0,36313478.3,0.02658064516129044,0.026233517626470252,739.9,618.8199999999999,690.0425726852371,618.8980138551896,52.27561657767603,71.14455883004757,55.61964764902182,47.94285714285713,618.8199999999999,96.1974099662283,811.2148199324565,426.42518006754335,537077.0
MANDU,2024-01-08,779.7,786.4,762.3,777.0,-2.34 %,39975.0,30917618.5,-0.023378582202111642,-0.023656196612169722,755.1,633.42,703.4206384259699,630.6092720881385,50.828182941903606,72.81136633783137,59.05799138678373,48.09285714285714,633.42,96.97390099240256,827.367801984805,439.47219801519486,497102.0
MANDU,2024-01-09,782.0,782.0,736.0,736.0,-5.28 %,77066.0,58045526.0,-0.052767052767052736,-0.05421023163877117,760.74,644.87,708.4328478988976,638.4159926742022,39.279546015297264,70.0168552246954,61.24976415436607,48.449999999999996,644.87,94.75547533131396,834.3809506626279,455.3590493373721,420036.0
MANDU,2024-01-10,722.0,752.0,715.0,728.4,-1.03 %,26029.0,18991447.2,-0.010326086956521818,-0.01037977087542343,762.4,655.49,711.5047174529134,645.0814746983353,47.330123060460124,66.42324275457804,62.28445987440847,49.021428571428565,655.49,91.39489159973007,838.2797831994601,472.70021680053986,394007.0
MANDU,2024-01-11,728.4,742.9,707.0,721.0,-1.02 %,29185.0,20831407.0,-0.010159253157605685,-0.010211210568503786,751.6,665.865,712.9655301524651,650.7050691651253,47.518263859045966,62.2604609873398,62.27966009699474,49.657142857142844,665.865,86.04927765071959,837.9635553014392,493.7664446985608,364822.0
MANDU,2024-01-14,715.0,746.0,715.0,736.0,2.08 %,25615.0,18587989.0,0.020804438280166426,0.020590981443927153,739.68,676.19,716.5092947443936,657.0232121899309,52.92473740001931,59.48608255446277,61.72094458848835,48.87142857142856,676.19,81.07062483123232,838.3312496624646,514.0487503375355,390437.0
MANDU,2024-01-16,746.0,759.9,721.7,750.0,1.90 %,31796.0,23446845.9,0.01902173913043481,0.018843087801479915,734.28,685.985,721.6617109375638,663.9103816573434,54.44631704173692,57.75132928022049,60.927021526834785,46.585714285714275,685.985,77.28947143522821,840.5639428704565,531.4060571295436,422233.0
MANDU,2024-01-17,765.0,765.0,719.1,736.0,-1.87 %,27012.0,19914033.0,-0.01866666666666672,-0.018843087801479943,734.28,695.0350000000001,723.8676015625541,669.250353386429,49.00303835928602,54.617248176125145,59.66506685669286,44.57857142857141,695.0350000000001,71.52694210833106,838.0888842166622,551.9811157833379,395221.0
MANDU,2024-01-18,722.0,729.0,708.0,715.0,-2.85 %,20185.0,14489378.0,-0.028532608695652217,-0.028947576034868628,731.6,702.0350000000001,722.503355168315,672.6392160985453,47.92459838425108,49.86413906976975,57.70488129930824,43.735714285714266,702.0350000000001,65.7812025221741,833.5974050443483,570.4725949556519,375036.0
MANDU,2024-01-21,722.0,749.9,709.0,709.4,-0.78 %,13505.0,9648867.5,-0.007832167832167891,-0.007863000354486258,729.28,709.855,720.4874543731896,675.3622371282827,51.83481651834815,45.125217244906935,55.18894848842798,43.74285714285713,709.855,55.64735275303925,821.1497055060785,598.5602944939216,361531.0
MANDU,2024-01-22,700.1,720.0,690.1,710.0,0.08 %,14210.0,9968818.6,0.0008457851705667707,0.0008454276958397437,724.0799999999999,716.9100000000001,718.8739998542375,677.9279973410025,52.25806451612898,40.94600251323493,52.34035929338937,41.47857142857141,716.9100000000001,44.70498500403132,806.3199700080627,627.5000299919375,375741.0
MANDU,2024-01-23,696.0,722.0,689.0,700.0,-1.41 %,13159.0,9215198.4,-0.014084507042253502,-0.014184634991956413,714.0799999999999,722.3100000000001,715.9703075689702,679.5629605009283,52.427184466019455,36.40734706804187,49.15375684831987,41.142857142857125,722.3100000000001,34.083811561010315,790.4776231220206,654.1423768779795,362582.0
MANDU,2024-01-24,687.1,714.0,685.0,700.0,0.00 %,20819.0,14408684.4,0.0,0.0,706.8799999999999,724.76,713.513337173744,681.0768152786374,40.31630170316295,32.436521895106694,45.81030985767724,39.84999999999999,724.76,30.23155200849359,785.2231040169871,664.2968959830129,362582.0
MANDU,2024-01-25,686.0,699.0,680.0,699.0,-0.14 %,13068.0,9007925.0,-0.0014285714285714457,-0.0014295928095944335,703.68,725.36,711.2805160700912,682.4044585913309,48.24500232450018,28.87605747876023,42.42345938189384,36.34999999999999,725.36,29.554185739705137,784.4683714794103,666.2516285205897,349514.0
MANDU,2024-01-28,700.0,710.0,683.0,701.0,0.29 %,8004.0,5552104.0,0.0028612303290413976,0.002857144800779744,702.0,726.1600000000001,709.698898213154,683.7819061030841,46.63904235727444,25.91699211006994,39.12216592752906,33.935714285714276,726.1600000000001,28.605509222785845,783.3710184455717,668.9489815544284,357518.0
MANDU,2024-01-29,689.0,715.0,689.0,704.9,0.56 %,9685.0,6772777.5,0.005563480741797466,0.0055480617452398585,700.98,726.1600000000001,708.9606061803611,685.3462093547074,48.79576107899807,23.61439682565367,36.02061210715399,33.414285714285704,726.1600000000001,28.605509222785845,783.3710184455717,668.9489815544284,367203.0
MANDU,2024-01-30,692.0,734.0,692.0,707.0,0.30 %,12962.0,9258603.2,0.002979145978152964,0.002974717116742875,702.38,726.46,708.6589744603054,686.9501938469513,52.12245948031898,21.70878061335418,33.15824580839403,33.12857142857142,726.46,28.358149297496425,783.1762985949929,669.7437014050072,380165.0
MANDU,2024-01-31,700.0,721.0,696.0,696.0,-1.56 %,15063.0,10569504.0,-0.01555869872701554,-0.01568100556215309,701.58,725.87,706.7114399279508,687.6205498582882,53.596808378007715,19.090890069662578,30.34477466064774,32.27142857142856,725.87,28.88467267928828,783.6393453585765,668.1006546414235,365102.0
MANDU,2024-02-01,688.0,696.0,682.1,684.0,-1.72 %,10476.0,7192613.4,-0.017241379310344862,-0.01739174271186922,698.58,724.0649999999999,703.2173722467277,687.3523609798965,57.316915100453635,15.865011266831175,27.44882198188443,30.69999999999999,724.0649999999999,30.354749476640738,784.7744989532814,663.3555010467185,354626.0
MANDU,2024-02-04,690.0,691.5,671.1,673.0,-1.61 %,8927.0,6059077.1,-0.016081871345029253,-0.01621258797782267,692.98,718.9649999999999,698.5685457472312,686.2892231295338,35.85736610313961,12.279322617697403,24.414922109047026,29.94285714285713,718.9649999999999,29.912033751619727,778.7890675032394,659.1409324967605,345699.0
MANDU,2024-02-05,670.0,689.0,670.0,683.0,1.49 %,5566.0,3780777.9,0.014858841010401136,0.014749529926062207,688.6,713.335,696.1733848630417,686.0455769717905,34.66556791649498,10.127807891251223,21.557499265487866,28.571428571428562,713.335,24.90665256724397,763.1483051344879,663.5216948655121,351265.0
MANDU,2024-02-06,685.0,700.0,670.0,689.0,0.88 %,6864.0,4719812.0,0.008784773060029227,0.008746411442868453,685.0,708.9350000000001,695.0697871918045,686.2644231220283,37.677265263472165,8.805364069776147,19.007072226345525,27.43571428571428,708.9350000000001,20.440215134312453,749.8154302686249,668.0545697313752,358129.0
MANDU,2024-02-07,702.7,702.7,682.0,692.0,0.44 %,14062.0,9726928.0,0.004354136429608024,0.004344684604010892,684.2,706.735,694.5975122392192,686.6892806685447,34.405670665212654,7.908231570674502,16.78730409521132,26.91428571428571,706.735,19.729386977968876,746.1937739559378,667.2762260440622,372191.0
MANDU,2024-02-08,690.0,705.0,686.1,700.0,1.16 %,11615.0,8141318.0,0.011560693641618602,0.011494379425735212,687.4,705.3149999999999,695.4286642024163,687.6752598782822,31.91679428279737,7.753404324134067,14.980524140995868,25.342857142857138,705.3149999999999,19.099993799947313,743.5149875998945,667.1150124001053,383806.0
MANDU,2024-02-11,710.0,726.0,693.1,703.0,0.43 %,8934.0,6284359.7,0.004285714285714226,0.004276556767260172,693.4,704.415,696.5934850943522,688.8104258132242,32.808605535878286,7.783059281127976,13.541031169022292,25.557142857142853,704.415,18.742753687481574,741.9005073749631,666.9294926250368,392740.0
MANDU,2024-02-12,692.0,709.0,692.0,707.0,0.57 %,8475.0,5943211.0,0.005689900426742556,0.005673774085907875,698.2,702.9649999999999,698.1944873875289,690.1578016789113,42.81849194212443,8.036685708617597,12.440162076941354,24.41428571428571,702.9649999999999,17.231466779370546,737.427933558741,668.5020664412589,401215.0
MANDU,2024-02-13,693.2,730.3,693.2,721.8,2.09 %,39381.0,28184338.6,0.020933521923620857,0.020717426312115362,704.76,701.555,701.8261047125244,692.5016682212141,49.64332036316474,9.32443649131028,11.81701695981514,24.992857142857133,701.555,14.038011367641197,729.6310227352824,673.4789772647175,440596.0
MANDU,2024-02-14,734.0,736.2,712.1,730.0,1.14 %,28088.0,20395283.1,0.011360487669714647,0.011296441933748664,712.36,701.2549999999999,706.1605501413669,695.27932242705,41.31104267487902,10.881227714316879,11.629859110715488,25.285714285714278,701.2549999999999,13.30830666598565,727.8716133319712,674.6383866680286,468684.0
MANDU,2024-02-15,730.0,739.0,705.0,715.0,-2.05 %,12122.0,8674407.0,-0.020547945205479423,-0.020761991448429128,715.36,701.2549999999999,707.5204655042336,696.7401133583796,42.978864667478106,10.780352145853954,11.459957717743182,25.785714285714278,701.2549999999999,13.30830666598565,727.8716133319712,674.6383866680286,456562.0
MANDU,2024-02-18,700.7,715.0,692.0,696.0,-2.66 %,13125.0,9221614.0,-0.02657342657342654,-0.026932882359587972,713.96,700.5849999999999,705.74808619589,696.6852901466478,45.03260869565218,9.062796049242138,10.980525384042974,25.571428571428562,700.5849999999999,13.21364028092987,727.0122805618597,674.1577194381401,443437.0
MANDU,2024-02-20,696.0,713.0,692.0,708.0,1.72 %,17501.0,12293589.5,0.01724137931034475,0.01709443335930004,714.1600000000001,700.4849999999999,706.0945344734454,697.5234168024517,45.602641717116114,8.571117670993658,10.498643841433111,24.071428571428562,700.4849999999999,13.146033021815152,726.7770660436302,674.1929339563696,460938.0
MANDU,2024-02-21,720.0,720.0,690.7,706.0,-0.28 %,16385.0,11429781.1,-0.0028248587570621764,-0.0028288562004777137,711.0,700.785,706.0799907083,698.151311854122,31.345621009516904,7.928678854177974,9.984650843982084,24.378571428571416,700.785,13.202722008024743,727.1904440160495,674.3795559839505,444553.0
MANDU,2024-02-22,699.0,700.0,681.0,700.0,-0.85 %,7472.0,5152881.3,-0.008498583569405138,-0.008534902449837444,705.0,700.785,705.1446075224077,698.2882517167797,33.52385396010732,6.856355805628027,9.358991836311272,25.17142857142856,700.785,13.202722008024743,727.1904440160495,674.3795559839505,437081.0
MANDU,2024-02-25,700.0,700.0,670.0,687.0,-1.86 %,7718.0,5265138.0,-0.018571428571428572,-0.018746042821055332,699.4,700.185,702.3531294420374,697.4520849229442,38.675817521195036,4.901044519093148,8.467402372867648,25.85714285714285,700.185,13.556054192252471,727.2971083845049,673.072891615495,429363.0
MANDU,2024-02-26,690.0,700.0,663.6,690.0,0.44 %,11450.0,7714382.0,0.004366812227074135,0.004357305368955626,698.2,699.635,700.4526479894163,696.9000786323558,40.2972518227706,3.55256935706052,7.484435769706223,27.09999999999999,699.635,13.743104491080581,727.1212089821612,672.1487910178388,440813.0
MANDU,2024-02-27,676.2,690.0,668.0,689.7,-0.04 %,2090.0,1416897.2,-0.00043478260869556085,-0.0004348771540594193,694.54,698.875,698.798394452583,696.3667394744034,35.38973032877723,2.4316549781796084,6.473879611400901,26.528571428571418,698.875,13.8564396961398,726.5878793922795,671.1621206077205,438723.0
MANDU,2024-02-28,676.0,689.0,667.5,687.0,-0.39 %,10772.0,7262852.5,-0.00391474554153981,-0.003922428214896226,690.74,697.875,696.9832568444933,695.6729069207439,39.14997956681653,1.3103499237494134,5.441173673870604,26.635714285714275,697.875,13.960503497183174,725.7960069943664,669.9539930056336,427951.0
MANDU,2024-02-29,673.4,683.3,658.0,670.0,-2.47 %,8562.0,5702664.0,-0.024745269286754024,-0.02505657983733762,684.74,696.575,692.8319865607251,693.7712101118,33.368164402647125,-0.9392235510748606,4.165094228881511,27.35714285714285,696.575,15.291410557637628,727.1578211152753,665.9921788847248,419389.0
MANDU,2024-03-03,657.1,661.0,648.6,654.0,-2.39 %,3505.0,2290663.5,-0.023880597014925398,-0.024170360927813068,678.14,695.075,686.857834782152,690.825194547963,39.585042785136594,-3.9673597658108974,2.5386034299430293,26.535714285714278,695.075,17.847626261159228,730.7702525223185,659.3797474776816,415884.0
MANDU,2024-03-04,667.0,693.6,667.0,693.0,5.96 %,5300.0,3667755.0,0.059633027522935755,0.05792264773270451,678.74,696.075,687.8027832772055,690.9862912481138,43.11258278145696,-3.1835079709082947,1.3941811497727645,28.149999999999995,696.075,17.089882356163088,730.2547647123263,661.8952352876738,421184.0
MANDU,2024-03-05,706.8,706.8,663.0,667.0,-3.75 %,5519.0,3717937.9,-0.037518037518037506,-0.0382399532742795,674.2,695.275,684.6023550807124,689.2095289334387,46.45751090795765,-4.607173852726305,0.1939101492729507,28.628571428571426,695.275,18.079964921953614,731.4349298439072,659.1150701560928,415665.0
MANDU,2024-03-06,655.0,677.0,654.3,672.0,0.75 %,8096.0,5374624.0,0.007496251874062887,0.0074682946075257444,671.2,694.425,682.6635312221413,687.9347490124433,48.029212759102165,-5.271217790301989,-0.8991154386420374,28.52857142857143,694.425,18.77668977608923,731.9783795521785,656.8716204478214,423761.0
MANDU,2024-03-07,680.0,680.0,658.0,675.0,0.45 %,7320.0,4870804.0,0.0044642857142858094,0.004454350349380375,672.2,693.575,681.4845264187348,686.976619455966,50.359048009848195,-5.492093037231143,-1.8177109583598587,27.67142857142857,693.575,19.27053586778801,732.116071735576,655.033928264424,431081.0
MANDU,2024-03-10,663.6,679.0,663.6,678.0,0.44 %,4150.0,2788734.5,0.004444444444444473,0.004434597067865775,677.0,692.475,680.9484454312371,686.31168468145,50.256990131578945,-5.363239250212814,-2.52681661673045,27.128571428571426,692.475,19.510884276815407,731.4967685536309,653.4532314463692,435231.0
MANDU,2024-03-12,672.1,702.9,672.0,702.9,3.67 %,15680.0,10801165.5,0.03672566371681407,0.03606734624146401,678.98,692.47,684.3256076725853,687.5404487791204,49.46878478194882,-3.2148411065351183,-2.6644215146913837,27.835714285714282,692.47,19.50805771443171,731.4861154288634,653.4538845711367,450911.0
