Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ALICL,2017-08-06,1600.0,1600.0,1575.0,1587.0,-1.49 %,5172.0,8212230.0,-0.014897579143389184,-0.01500966265056529,1619.0,1565.9,1604.5620447645504,1568.2755559947323,52.5,36.28648876981811,35.738221599354254,42.642857142857146,1565.9,80.1845896731398,1726.2691793462798,1405.5308206537204,951005.0
ALICL,2017-08-07,1598.0,1600.0,1587.0,1600.0,0.82 %,7566.0,12061400.0,0.008191556395715116,0.008158187701463463,1612.8,1573.3,1603.8601917238502,1570.6255148099372,68.1159420289855,33.23467691391306,35.23751266226602,38.285714285714285,1573.3,75.83090607256781,1724.9618121451356,1421.6381878548643,958571.0
ALICL,2017-08-09,1605.0,1630.0,1605.0,1628.0,1.75 %,11446.0,18542800.0,0.01750000000000007,0.017348638334613073,1611.4,1581.15,1607.5740083817195,1574.8754766758677,71.24183006535948,32.69853170585179,34.72971647098318,37.57142857142857,1581.15,72.74705637016118,1726.6441127403225,1435.6558872596777,970017.0
ALICL,2017-08-10,1610.0,1628.0,1597.0,1624.0,-0.25 %,7625.0,12250000.0,-0.002457002457002422,-0.0024600258408623114,1610.0,1589.35,1610.101084015301,1578.5143302554332,75.69444444444444,31.58675375986786,34.10112392876012,38.0,1589.35,67.42034286160225,1724.1906857232043,1454.5093142767955,962392.0
ALICL,2017-08-13,1602.0,1615.0,1599.0,1601.0,-1.42 %,5097.0,8160110.0,-0.014162561576354649,-0.014263807724908543,1608.0,1596.5,1608.7009172437163,1580.1799354216973,70.74829931972789,28.52098182201894,32.985095507411884,35.642857142857146,1596.5,59.92319645747573,1716.3463929149514,1476.6536070850486,957295.0
ALICL,2017-08-15,1603.0,1603.0,1580.0,1580.0,-1.31 %,2096.0,3326120.0,-0.01311680199875076,-0.013203586975702177,1606.6,1602.5,1604.2853915139137,1580.166606871942,76.82119205298014,24.118784641971843,31.211833334323877,35.57142857142857,1602.5,50.858420614146226,1704.2168412282924,1500.7831587717076,955199.0
ALICL,2017-08-16,1580.0,1600.0,1580.0,1593.0,0.82 %,8272.0,13159400.0,0.008227848101265867,0.00819418388903608,1605.2,1608.15,1602.54917743485,1581.1172285851314,75.35211267605634,21.431948849718538,29.25585643740281,33.142857142857146,1608.15,42.04668458044573,1692.2433691608915,1524.0566308391087,963471.0
ALICL,2017-08-17,1579.0,1595.0,1579.0,1590.0,-0.19 %,4066.0,6432100.0,-0.0018832391713747842,-0.001885014695771335,1597.6,1609.95,1600.6185347525652,1581.7752116528995,78.26086956521739,18.843323099665668,27.17334976985538,29.928571428571427,1609.95,40.34257904754583,1690.6351580950918,1529.2648419049083,959405.0
ALICL,2017-08-20,1590.0,1590.0,1575.0,1585.0,-0.31 %,2594.0,4103440.0,-0.0031446540880503138,-0.00314960890289622,1589.8,1612.7,1598.2156832521705,1582.014084863796,58.85167464114832,16.201598388374578,24.978999493559222,26.5,1612.7,36.27540851809722,1685.2508170361946,1540.1491829638055,956811.0
ALICL,2017-08-21,1580.0,1590.0,1575.0,1582.0,-0.25 %,1180.0,1867470.0,-0.0018927444794952786,-0.0018945379837818162,1586.0,1614.7,1595.7209627518366,1582.0130415405517,70.28112449799197,13.707921211284884,22.724783837104354,24.642857142857142,1614.7,33.13941841113866,1680.9788368222773,1548.4211631777227,955631.0
ALICL,2017-08-22,1575.0,1612.0,1570.0,1600.0,1.20 %,3339.0,5295520.0,0.011378002528444897,0.011313759900273314,1590.0,1616.0,1596.379276174631,1583.3454088338442,77.77777777777777,13.033867340786855,20.786600537840854,24.571428571428573,1616.0,31.947325067121028,1679.894650134242,1552.105349865758,958970.0
ALICL,2017-08-23,1598.0,1601.0,1588.0,1601.0,0.06 %,3050.0,4856480.0,0.0006250000000000977,0.000624804768842178,1591.6,1616.8,1597.0901567631495,1584.6531563276335,75.84905660377359,12.437000435515984,19.11668051737588,23.928571428571427,1616.8,31.324448161595864,1679.4488963231918,1554.1511036768081,962020.0
ALICL,2017-08-24,1601.0,1620.0,1594.0,1613.0,0.75 %,1587.0,2547483.0,0.007495315427857641,0.007467365128494227,1596.2,1615.75,1599.5378249534342,1586.7529225255867,71.21771217712177,12.784902427847555,17.850324899470216,24.714285714285715,1615.75,31.0684727657626,1677.8869455315253,1553.6130544684747,963607.0
ALICL,2017-08-27,1613.0,1615.0,1590.0,1600.0,-0.81 %,4425.0,7094349.0,-0.008059516429014257,-0.008092169897336254,1599.2,1611.0,1599.6089288067521,1587.7341875236914,71.94244604316546,11.874741283060757,16.655208176188324,23.571428571428573,1611.0,24.979991993532657,1660.9599839870652,1561.0400160129348,959182.0
ALICL,2017-08-28,1572.0,1600.0,1572.0,1597.0,0.00 %,1592.0,2529540.0,-0.00187499999999996,-0.001876760012860132,1602.2,1607.5,1599.2075551441749,1588.420544003418,72.91666666666667,10.787011140756931,15.481568769102047,23.0,1607.5,21.362781210544753,1650.2255624210895,1564.7744375789105,957590.0
ALICL,2017-08-30,1600.0,1600.0,1580.0,1594.0,-0.25 %,3018.0,4789120.0,-0.0018785222291797243,-0.0018802888648520974,1601.0,1604.15,1598.4063928143019,1588.8338370402018,70.17543859649123,9.57255577410001,14.299766170101641,23.5,1604.15,17.421326917773385,1638.992653835547,1569.3073461644533,954572.0
ALICL,2017-08-31,1596.0,1596.0,1541.0,1555.0,-2.57 %,3384.0,5272960.0,-0.02446675031367629,-0.024771034736825844,1591.8,1600.35,1591.7284862274862,1586.3276268890759,59.74025974025973,5.400859338410328,12.519984803763379,25.285714285714285,1600.35,19.42942694924255,1639.208853898485,1561.491146101515,951188.0
