Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SAHAS,2021-11-24,700.0,725.1,697.0,716.0,0.85 %,40398.0,28644275.0,0.008450704225352101,0.008415196925284498,717.4,,690.2486938462471,620.6170416351043,78.42181222451926,69.63165221114275,67.80135981171887,49.63571428571429,,,,,330000.0
SAHAS,2021-11-25,716.0,730.0,705.0,706.0,-1.40 %,36247.0,25842139.0,-0.013966480446927387,-0.014064929467403552,713.4,,692.6719717160553,626.9417052176892,78.1921393937005,65.73026649836606,67.38714114904832,47.92142857142858,,,,,293753.0
SAHAS,2021-11-28,692.0,704.0,679.0,682.0,-3.40 %,61690.0,42432079.6,-0.03399433427762044,-0.03458557964978003,707.4,,691.0301299135853,631.0200974237863,77.69174933462378,60.01003248979896,65.91171941719846,46.0,,,,,232063.0
SAHAS,2021-11-29,675.0,683.0,655.0,658.0,-3.52 %,59294.0,39655691.4,-0.035190615835777095,-0.03582472651814487,694.4,,685.9485714653414,633.0186087257281,79.55564698621686,52.9299627396133,63.31536808168143,43.76428571428572,,,,,172769.0
SAHAS,2021-11-30,655.0,678.3,640.0,649.0,-1.37 %,42982.0,27933731.3,-0.01367781155015202,-0.013772214621227252,682.2,671.3149999999999,680.2641758552888,634.2024154867852,84.54374535437893,46.061760368503656,59.86464653904588,41.84285714285714,671.3149999999999,88.96796156038712,849.2509231207741,493.3790768792257,129787.0
SAHAS,2021-12-01,636.1,666.6,636.1,649.0,0.00 %,24083.0,15753269.8,0.0,0.0,668.8,681.475,675.4543026467828,635.2985328581344,87.7154781346398,40.1557697886484,55.92287118896638,36.278571428571425,681.475,71.80642747216844,825.0878549443369,537.8621450556632,129787.0
SAHAS,2021-12-02,648.0,653.0,616.6,620.0,-4.47 %,38173.0,24152942.0,-0.044684129429892194,-0.04571323866495281,651.6,687.9599999999999,666.9228714703546,634.1653082019764,92.24310657380019,32.75756326837825,51.28980960484876,33.449999999999996,687.9599999999999,58.199877011987965,804.3597540239758,571.560245976024,91614.0
SAHAS,2021-12-05,608.0,618.0,592.0,600.0,-3.23 %,41265.0,24760495.9,-0.032258064516129004,-0.03278982282299084,635.2,690.995,656.6270450903,631.6345446314596,92.06442166910686,24.99250045884048,46.030347775647115,32.457142857142856,690.995,51.20147484512324,793.3979496902465,588.5920503097535,50349.0
SAHAS,2021-12-06,591.0,649.0,575.0,649.0,8.17 %,55590.0,33512905.5,0.08166666666666678,0.07850306148794373,633.4,693.785,655.4536535379461,632.9208746587587,91.81392538891404,22.53277887918739,41.33083399635517,33.135714285714286,693.785,46.93459362716766,787.6541872543353,599.9158127456647,105939.0
SAHAS,2021-12-07,661.0,673.9,616.2,635.0,-2.16 %,59575.0,38352655.5,-0.02157164869029271,-0.0218077178113983,630.6,692.91,652.3069376090314,633.0748839432952,92.02848038239392,19.232053665736203,36.91107793023137,34.89999999999999,692.91,47.89801556157458,788.7060311231492,597.1139688768508,46364.0
SAHAS,2021-12-08,622.3,634.0,594.0,595.0,-6.30 %,31289.0,18929146.0,-0.06299212598425197,-0.06506359334706188,619.8,686.775,643.4904856691804,630.2545221697177,95.97017136648722,13.235963499462741,32.17605504407765,35.89999999999999,686.775,52.218789469732144,791.2125789394643,582.3374210605357,15075.0
SAHAS,2021-12-09,595.0,619.0,572.0,581.0,-2.35 %,44125.0,25700423.0,-0.02352941176470591,-0.02381064869371856,612.0,677.2,633.8765647969988,626.6060390460349,95.91325687384183,7.270525750963884,27.1949491854549,36.64285714285713,677.2,53.22009909205749,783.640198184115,570.7598018158851,-29050.0
SAHAS,2021-12-12,570.1,584.6,545.0,545.0,-6.20 %,39265.0,21998112.2,-0.061962134251290824,-0.0639649621886671,601.0,669.2,620.203247135922,620.561147264847,91.14749416972064,-0.35790012892505274,21.68437932257891,37.185714285714276,669.2,60.36694808463178,789.9338961692636,548.4661038307365,-68315.0
SAHAS,2021-12-13,535.0,542.0,500.0,513.0,-5.87 %,38196.0,19595979.6,-0.05871559633027523,-0.06050994949247454,573.8,659.15,603.7104398842416,612.5936548748583,57.417582417582445,-8.883214990616693,15.570860459939787,38.97142857142857,659.15,68.67564879083488,796.5012975816697,521.7987024183302,-106511.0
SAHAS,2021-12-14,505.0,564.0,505.0,563.0,9.75 %,14615.0,7901219.0,0.09746588693957126,0.09300378296892095,559.4,649.2,597.447295286666,608.920050810054,46.3653483992467,-11.47275552338806,10.162137263274218,41.17857142857142,649.2,67.39404940153717,783.9880988030744,514.4119011969257,-91896.0
SAHAS,2021-12-15,566.0,600.0,545.0,548.0,-2.66 %,30603.0,17373730.2,-0.026642984014209614,-0.02700434119167487,550.0,639.0,589.8400190887173,604.4074544537538,43.65336896354268,-14.567435365036431,5.216222737612088,43.32142857142856,639.0,66.44744658671787,771.8948931734358,506.1051068265642,-122499.0
SAHAS,2021-12-16,548.0,570.0,523.0,540.0,-1.46 %,36059.0,19324673.7,-0.014598540145985384,-0.014706147389695449,541.8,629.7,582.1723238442993,599.6365319016238,41.83808265710513,-17.464208057324527,0.6801365786247651,44.74999999999999,629.7,66.64604066891062,762.9920813378212,496.4079186621788,-158558.0
SAHAS,2021-12-20,530.0,545.2,514.0,524.5,-2.87 %,18596.0,9764185.6,-0.028703703703703676,-0.029123711721968173,537.7,620.325,573.2996586374841,594.0708628718739,39.91448224577056,-20.77120423438987,-3.6101315839781627,44.97857142857142,620.325,67.63996696908512,755.6049339381702,485.0450660618298,-177154.0
SAHAS,2021-12-21,514.1,540.0,514.1,533.2,1.66 %,23307.0,12306574.5,0.016587225929456606,0.01645116046820172,541.74,610.835,567.1304803855635,589.56191006655,43.37460728146367,-22.431429680986525,-7.374391203379835,44.09285714285714,610.835,65.76495047155659,742.3649009431132,479.3050990568869,-153847.0
SAHAS,2021-12-22,522.6,560.0,522.6,558.9,4.82 %,25566.0,14142929.3,0.04819954988747166,0.04707397797109866,540.92,603.28,565.8642526339383,587.2906574690278,44.04203415274909,-21.426404835089443,-10.184793929721756,44.58571428571428,603.28,62.36460365843477,728.0092073168695,478.55079268313045,-128281.0
SAHAS,2021-12-23,565.0,571.5,540.2,551.0,-1.41 %,41614.0,23228297.5,-0.014134907854714607,-0.014235757122737966,541.52,595.03,563.5774445364093,584.6024606194701,46.52904640116915,-21.02501608306079,-12.352838360389562,44.22142857142857,595.03,57.38314533398304,709.7962906679661,480.2637093320339,-169895.0
SAHAS,2021-12-26,551.0,572.0,542.1,557.0,1.09 %,27500.0,15203716.8,0.010889292196007316,0.010830430774369591,544.92,587.58,562.5655299923463,582.5578339069167,44.477982954545425,-19.992303914570357,-13.88073147122572,44.35714285714285,587.58,51.59843530879354,690.7768706175871,484.38312938241296,-142395.0
SAHAS,2021-12-27,555.0,564.0,530.0,533.2,-4.27 %,50149.0,27239805.4,-0.042728904847396665,-0.04366865162273031,546.6600000000001,580.1400000000001,558.0477561473699,578.90169806196,41.8254939674768,-20.85394191459011,-15.2753735598986,41.49999999999999,580.1400000000001,47.859744649284266,675.8594892985686,484.42051070143157,-192544.0
SAHAS,2021-12-28,523.0,540.0,515.0,537.0,0.71 %,21213.0,11283709.0,0.0071267816954236896,0.0071015062043109185,547.4200000000001,574.09,554.8096398170053,575.797868575889,35.33673637411492,-20.98822875888368,-16.417944599695616,39.16428571428571,574.09,45.06567021113633,664.2213404222726,483.95865957772736,-171331.0
SAHAS,2021-12-29,537.0,548.0,530.0,545.0,1.49 %,16170.0,8739423.0,0.014897579143389184,0.014787700154379371,544.64,568.8900000000001,553.3004644605429,573.5165449776749,20.19247003207832,-20.216080517132013,-17.1775717831829,37.521428571428565,568.8900000000001,41.85268525623946,652.595370512479,485.1846294875212,-155161.0
SAHAS,2022-01-02,540.0,565.0,534.2,549.0,0.73 %,15457.0,8417646.9,0.007339449541284404,0.007312646846286557,544.24,563.8900000000001,552.6388545435364,571.7005046089582,11.167590881084408,-19.061650065421873,-17.554387439630695,36.36428571428571,563.8900000000001,37.52844394939795,638.946887898796,488.83311210120416,-139704.0
SAHAS,2022-01-03,545.0,559.0,539.0,544.0,-0.91 %,46593.0,25564459.0,-0.00910746812386154,-0.009149194653587977,541.64,560.09,551.3097999983769,569.648615378665,11.69920929482008,-18.33881538028811,-17.71127302776218,34.96428571428571,560.09,35.331347345708465,630.752694691417,489.4273053085831,-186297.0
SAHAS,2022-01-04,541.0,568.0,536.0,566.0,4.04 %,27443.0,15226271.3,0.040441176470588314,0.03964483134724038,548.2,558.3900000000001,553.5698307678573,569.378347572838,20.372526193247964,-15.80851680498074,-17.33072178320589,34.03571428571428,558.3900000000001,34.106719510815104,626.6034390216303,490.1765609783699,-158854.0
SAHAS,2022-01-05,565.0,608.0,560.6,580.0,2.47 %,69522.0,40744392.3,0.02473498233215543,0.02443402533728204,556.8,554.94,557.6360106497254,570.1651366415167,49.06860517946389,-12.529125991791261,-16.370402624922967,33.20714285714285,554.94,27.261760378730287,609.4635207574606,500.4164792425395,-89332.0
SAHAS,2022-01-06,570.0,608.0,569.0,607.0,4.66 %,67178.0,40122758.1,0.04655172413793096,0.04550068751903317,569.2,553.5400000000001,565.2304705497677,572.8936450384414,52.80172413793103,-7.66317448867369,-14.628956997673113,32.0642857142857,553.5400000000001,23.375997586366957,600.291995172734,506.78800482726615,-22154.0
SAHAS,2022-01-09,610.0,655.8,610.0,626.0,3.13 %,70612.0,44462698.0,0.0313014827018121,0.030821580040600177,584.6,555.09,574.5796289267265,576.8274491096679,53.030303030303045,-2.247820182941382,-12.152729634726766,32.19285714285713,555.09,27.01439966894738,609.1187993378948,501.06120066210525,48458.0
SAHAS,2022-01-10,626.0,652.8,618.1,641.0,2.40 %,98654.0,62817870.6,0.023961661341852958,0.02367908582057144,604.0,558.09,584.798147553384,581.5809713978407,52.23880597014925,3.2171761555432568,-9.078748476672763,32.44285714285712,558.09,32.7630873810266,623.6161747620532,492.56382523794684,147112.0
SAHAS,2022-01-11,639.0,659.9,628.0,640.0,-0.16 %,55114.0,35518861.7,-0.0015600624024960652,-0.0015612805669524645,618.8,562.84,593.2907402374788,585.9083068498525,51.086956521739125,7.382433387626293,-5.786512103812952,32.87142857142855,562.84,37.33322775674221,637.5064555134844,488.1735444865156,91998.0
SAHAS,2022-01-12,640.0,680.0,630.0,633.0,-1.09 %,69261.0,44828249.8,-0.010937500000000044,-0.010997754209541398,629.4,568.84,599.3998571240205,589.3965804165301,52.51396648044693,10.003276707490386,-2.628554341552284,33.77142857142855,568.84,38.52547209314831,645.8909441862967,491.7890558137034,22737.0
SAHAS,2022-01-13,630.0,662.0,630.0,651.0,2.84 %,49360.0,31894723.6,0.028436018957346043,0.028039220064393126,638.2,573.24,607.3383406434019,593.9597966819723,50.561797752808985,13.378543961429614,0.5728653190440953,33.821428571428555,573.24,42.629979567139,658.499959134278,487.980040865722,72097.0
SAHAS,2022-01-16,651.0,675.0,645.0,648.0,-0.46 %,73826.0,48711285.4,-0.004608294930875556,-0.0046189458562945285,642.6,578.24,613.593980544417,597.9627747055299,53.33333333333333,15.631205838887126,3.5845334230127017,33.828571428571415,578.24,45.29493291051855,668.8298658210371,487.6501341789629,-1729.0
SAHAS,2022-01-17,648.0,660.0,637.0,651.0,0.46 %,50062.0,32502580.4,0.004629629629629539,0.004618945856294458,644.6,583.7900000000001,619.3487527683529,601.8914580606757,54.54545454545455,17.457294707677192,6.359085679945601,33.04285714285713,583.7900000000001,47.12617889074039,678.0423577814809,489.5376422185193,48333.0
SAHAS,2022-01-18,650.0,663.0,636.0,645.0,-0.92 %,39260.0,25363218.7,-0.009216589861751112,-0.009259325412796712,645.6,589.815,623.2950984962987,605.0846833895147,58.25242718446603,18.210415106784012,8.729351565313284,33.18571428571427,589.815,46.849145080105856,683.5132901602118,496.1167098397883,9073.0
SAHAS,2022-01-19,635.0,650.0,621.2,625.0,-3.10 %,39319.0,24814965.6,-0.03100775193798455,-0.03149866705937105,644.0,594.405,623.5573910353297,606.5598920273284,65.62500000000001,16.99749900800134,10.382981053850894,33.95714285714284,594.405,45.48763250078294,685.3802650015658,503.4297349984341,-30246.0
SAHAS,2022-01-20,615.1,636.0,615.1,632.5,1.20 %,44219.0,27757637.0,0.01200000000000001,0.011928570865273812,640.3,598.085,624.9331770298943,608.4813815067855,77.27272727272727,16.451795523108785,11.596743947702473,33.249999999999986,598.085,45.44119710941617,688.9673942188324,507.2026057811677,13973.0
SAHAS,2022-01-23,640.0,650.0,624.0,624.0,-1.34 %,28508.0,18076617.3,-0.013438735177865646,-0.01352985223224767,635.5,601.735,624.7896113329874,609.6309088025791,81.1940298507463,15.158702530408277,12.309135664243634,33.67857142857141,601.735,44.37951489263077,690.4940297852615,512.9759702147385,-14535.0
SAHAS,2022-01-24,630.0,634.0,585.0,596.0,-4.49 %,61455.0,37216571.8,-0.04487179487179482,-0.04590970130407786,624.5,603.6850000000001,620.3604403586817,608.62121185424,73.14662273476117,11.739228504441712,12.195154232283251,34.892857142857125,603.6850000000001,43.1502305293589,689.9854610587179,517.3845389412822,-75990.0
SAHAS,2022-01-25,590.0,604.0,584.0,584.0,-2.01 %,45434.0,26916291.5,-0.020134228187919434,-0.020339684237122672,612.3,606.225,614.766526457346,606.7974183835555,52.19941348973608,7.969108073790494,11.3499450005847,32.93571428571427,606.225,40.17542945108272,686.5758589021655,525.8741410978346,-121424.0
SAHAS,2022-01-26,584.0,597.0,570.0,575.3,-1.49 %,37192.0,21555101.4,-0.014897260273972646,-0.01500933895897934,602.36,608.14,608.6947531562158,604.4642762810699,37.15170278637765,4.230476875145882,9.926051375496936,32.078571428571415,608.14,37.527637534853525,683.195275069707,533.084724930293,-158616.0
SAHAS,2022-01-27,585.0,593.0,567.5,579.0,0.64 %,19650.0,11447017.5,0.006431427081522667,0.006410833703747466,591.6600000000001,609.8399999999999,604.126329593721,602.5780335935833,32.520325203252,1.548296000137725,8.250500300425093,30.414285714285704,609.8399999999999,35.21574707577909,680.271494151558,539.4085058484418,-138966.0
SAHAS,2022-01-30,590.0,620.0,590.0,620.0,7.08 %,54130.0,33064320.0,0.07081174438687388,0.06841700046614195,590.86,613.39,606.5684327331486,603.8685496236883,57.61078998073223,2.699883109460302,7.140376862232136,30.864285714285707,613.39,32.21024518281142,677.8104903656229,548.9695096343771,-84836.0
SAHAS,2022-01-31,632.0,632.0,610.3,625.9,0.95 %,40002.0,24848791.3,0.00951612903225807,0.009471135891518547,596.84,617.4849999999999,609.5425200049718,605.5005089108224,63.422818791946355,4.042011094149416,6.520703708615592,30.135714285714283,617.4849999999999,27.832814313891564,673.150628627783,561.8193713722168,-44834.0
SAHAS,2022-02-01,626.0,664.9,615.0,660.0,5.45 %,99983.0,64652281.2,0.054481546572934914,0.05304922108981539,612.04,622.185,617.3052092349761,609.5375082507616,66.61442006269598,7.767700984214571,6.770103163735389,30.128571428571426,622.185,26.590130242550185,675.3652604851003,569.0047395148996,55149.0
SAHAS,2022-02-03,673.2,726.0,673.2,700.0,6.06 %,243194.0,171135531.8,0.06060606060606055,0.058840500022933395,636.98,628.185,630.0274847372875,616.2384335655199,67.3534072900159,13.789051171767596,8.173892765341831,32.55714285714286,628.185,29.902706707270667,687.9904134145413,568.3795865854586,298343.0
SAHAS,2022-02-06,698.0,734.0,680.0,720.0,2.86 %,169085.0,119743605.8,0.02857142857142847,0.028170876966696224,665.1800000000001,633.8349999999999,643.8694101623203,623.9244755236296,63.70967741935488,19.94493463869071,10.528101140011607,34.271428571428565,633.8349999999999,35.785917180101094,705.4068343602021,562.2631656397978,467428.0
SAHAS,2022-02-07,734.4,734.4,700.0,701.0,-2.64 %,101453.0,72209854.1,-0.026388888888888906,-0.02674332497551092,681.38,637.5849999999999,652.6587316758095,629.6337736329904,59.84848484848488,23.024958042819094,13.027472520573106,35.08571428571428,637.5849999999999,38.73017693302167,715.0453538660432,560.1246461339566,365975.0
SAHAS,2022-02-08,714.0,734.0,682.1,689.0,0.00 %,81890.0,57278616.5,-0.01711840228245365,-0.017266616020931533,694.0,639.9849999999999,658.2496960333772,634.0312718823985,64.44141689373299,24.21842415097865,15.265662846654216,36.86428571428571,639.9849999999999,40.40397681052288,720.7929536210456,559.1770463789542,284085.0
SAHAS,2022-02-09,690.0,700.0,676.0,689.0,0.00 %,50041.0,34226961.0,0.0,0.0,699.8,642.435,662.9805120282422,638.1030295207394,60.026737967914464,24.877482507502805,17.188026778823936,36.521428571428565,642.435,41.864169769939615,726.1633395398792,558.7066604601207,284085.0
SAHAS,2022-02-10,689.0,693.0,671.0,673.4,-2.26 %,51427.0,34854960.2,-0.02264150943396226,-0.022901764286684455,694.4799999999999,644.455,664.5835101777434,640.7176199266105,56.56984785615493,23.865890251132896,18.523599473285728,36.6,644.455,42.356736554873514,729.1684731097471,559.741526890253,232658.0
SAHAS,2022-02-13,660.0,661.0,625.0,630.0,-6.44 %,95498.0,60689457.9,-0.0644490644490644,-0.06661968734139569,676.4799999999999,643.405,659.2629701503982,639.923722154269,63.68876080691645,19.339247996129302,18.686729177854442,38.199999999999996,643.405,42.44614513524303,728.297290270486,558.512709729514,137160.0
SAHAS,2022-02-14,629.0,648.0,629.0,639.7,1.54 %,37280.0,23825280.2,0.01539682539682552,0.01527949707051369,664.22,642.99,656.2532824349523,639.9071501428416,63.59712230215828,16.346132292110724,18.2186098007057,36.05714285714286,642.99,42.43942928332975,727.8688585666595,558.1111414333405,174440.0
SAHAS,2022-02-15,635.0,678.0,635.0,675.0,5.52 %,31341.0,20503396.1,0.05518211661716421,0.0537133744164378,661.42,644.1899999999999,659.137392829575,642.5066205026311,60.37735849056606,16.630772326943884,17.90104230595334,37.699999999999996,644.1899999999999,43.01326478388303,730.216529567766,558.1634704322339,205781.0
SAHAS,2022-02-16,675.0,684.0,651.0,660.0,-2.22 %,39735.0,26447485.6,-0.022222222222222254,-0.02247285585205863,655.62,644.9399999999999,659.270101625025,643.8024263913252,60.81871345029242,15.467675233699765,17.414368891502626,38.128571428571426,644.9399999999999,43.15865955676629,731.2573191135325,558.6226808864674,166046.0
SAHAS,2022-02-17,648.1,675.0,648.1,660.0,0.00 %,29969.0,19750016.5,0.0,0.0,652.9399999999999,646.6899999999999,659.3823936827134,645.0022466586345,52.39294710327454,14.380147024078951,16.807524518017892,38.22857142857142,646.6899999999999,43.01693546548985,732.7238709309796,560.6561290690203,166046.0
SAHAS,2022-02-20,648.0,681.0,625.0,650.2,-1.48 %,69901.0,45946870.5,-0.014848484848484778,-0.01495982715066619,656.9799999999999,647.575,657.9697177315268,645.3872654246616,41.39534883720929,12.582452306865207,15.962510075787357,39.3,647.575,42.89152627636144,733.3580525527229,561.7919474472772,96145.0
SAHAS,2022-02-21,638.0,695.0,638.0,690.0,6.12 %,88463.0,59943198.2,0.06121193478929543,0.05941158972149994,667.04,650.875,662.897453465138,648.6919124302422,28.228228228228247,14.205541034895873,15.611116267609061,41.82142857142856,650.875,43.51664986863638,737.9082997372727,563.8417002627273,184608.0
SAHAS,2022-02-22,703.8,715.0,690.0,692.0,0.29 %,103869.0,73065018.8,0.0028985507246377384,0.0028943580263645565,670.4399999999999,655.675,667.3747683166553,651.8999189168909,36.68874172185434,15.474849399764366,15.583862894040124,40.04285714285714,655.675,42.42608277934718,740.5271655586944,570.8228344413055,288477.0
SAHAS,2022-02-23,690.0,700.0,681.0,686.0,-0.87 %,37756.0,26033406.4,-0.00867052023121384,-0.008708327891784308,675.64,660.775,670.2401885756314,654.425850848973,59.16594265855778,15.814337726658323,15.629957860563763,36.685714285714276,660.775,39.37777726212191,739.5305545242438,582.0194454757561,250721.0
SAHAS,2022-02-24,673.0,690.0,660.0,665.2,-3.03 %,66226.0,44469943.4,-0.030320699708454746,-0.030789880407112547,676.6800000000001,665.2700000000001,669.4647749486111,655.2239359712713,59.372275501307755,14.240838977339763,15.352134083918964,34.97142857142857,665.2700000000001,33.85035333719067,732.9707066743814,597.5692933256188,184495.0
SAHAS,2022-02-27,674.0,685.0,651.9,671.0,0.87 %,44118.0,29656434.7,0.00871918220084189,0.008681389652909221,680.8399999999999,669.8700000000001,669.7009634180556,656.3925333067327,61.2410071942446,13.308430111322878,14.943393289399747,34.878571428571426,669.8700000000001,27.08485885042407,724.0397177008483,615.7002822991519,228613.0
SAHAS,2022-02-28,684.0,694.0,640.1,640.2,-4.59 %,64135.0,42416459.8,-0.04590163934426228,-0.04698850943591909,670.8799999999999,670.88,665.1623536614317,655.1930863951229,57.210626185958255,9.969267266308748,13.948568084781549,35.021428571428565,670.88,25.45490543149479,721.7898108629896,619.9701891370104,164478.0
SAHAS,2022-03-02,650.0,650.0,620.0,625.0,-2.37 %,58139.0,36512026.0,-0.02374258044361144,-0.024028977799361254,657.4799999999999,670.835,658.9835300212114,652.9565614769657,57.10227272727273,6.026968544245733,12.364248176674387,35.449999999999996,670.835,25.539263373954963,721.9135267479099,619.7564732520901,106339.0
SAHAS,2022-03-06,612.5,634.0,603.0,615.0,-1.60 %,42341.0,26124378.9,-0.016000000000000014,-0.016129381929883644,643.28,668.585,652.2168330948713,650.1449643305237,55.78168362627197,2.0718687643475278,10.305772294209016,36.09285714285714,668.585,28.369484625117206,725.3239692502344,611.8460307497656,63998.0
SAHAS,2022-03-07,627.0,627.0,608.0,610.0,-0.81 %,22758.0,14052026.9,-0.008130081300813052,-0.008163310639160981,632.24,664.085,645.7219356956602,647.1712632690035,53.37078651685393,-1.4493275733432256,7.954752320698568,33.99285714285714,664.085,30.202845369618295,724.4906907392366,603.6793092607635,41240.0
SAHAS,2022-03-09,610.0,617.0,595.0,595.0,-2.46 %,30491.0,18393624.5,-0.024590163934426257,-0.0248975516217272,617.04,657.835,637.918560973251,643.3067252490772,56.19047619047619,-5.3881642758261705,5.2861690013936204,34.207142857142856,657.835,30.94734534997374,719.7296906999475,595.9403093000526,10749.0
SAHAS,2022-03-10,594.0,630.0,591.0,628.0,5.55 %,36156.0,22163665.0,0.055462184873949605,0.05397876092256894,614.6,654.1850000000001,636.3926285158278,642.1728937491455,59.633027522935784,-5.780265233317664,3.0728821544513636,33.92142857142857,654.1850000000001,29.874725719947904,713.9344514398958,594.4355485601043,46905.0
SAHAS,2022-03-13,639.9,650.0,625.0,648.0,3.18 %,37429.0,24020261.2,0.031847133757961776,0.03135052988407601,619.2,652.135,638.1783779749313,642.6045312492088,57.93226381461677,-4.426153274277453,1.5730750687056005,33.35,652.135,28.745347907371016,709.625695814742,594.644304185258,84334.0
SAHAS,2022-03-14,650.0,650.0,632.5,637.2,-1.67 %,12016.0,7698735.0,-0.016666666666666607,-0.016807118316381174,623.6400000000001,649.5450000000001,638.0278582864803,642.2041956011193,65.65656565656566,-4.1763373146389995,0.42319259203668047,32.67857142857143,649.5450000000001,27.55804352921125,704.6610870584226,594.4289129415776,72318.0
SAHAS,2022-03-15,637.0,642.0,626.0,627.3,-1.55 %,29790.0,18796780.0,-0.015536723163841915,-0.015658682933195986,627.1,647.24,636.3774185500987,641.1001811121475,64.58333333333334,-4.7227625620488425,-0.6059984387804241,29.821428571428573,647.24,27.38515541022382,702.0103108204477,592.4696891795523,42528.0
SAHAS,2022-03-16,627.3,638.0,615.0,615.0,-1.96 %,34061.0,21163832.9,-0.019607843137254832,-0.019802627296179643,631.1,646.49,633.0885849270067,639.1668343630996,68.13186813186813,-6.07824943609296,-1.7004486382429316,27.392857142857142,646.49,28.078778276016383,702.6475565520328,590.3324434479672,8467.0
SAHAS,2022-03-20,620.0,625.0,608.0,610.0,-0.81 %,23212.0,14209723.3,-0.008130081300813052,-0.008163310639160981,627.5,645.005,629.5364949382364,637.0063281139811,55.37757437070937,-7.469833175744725,-2.854325545743291,26.821428571428573,645.005,29.219000217054223,703.4430004341084,586.5669995658916,-14745.0
