Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
CHL,2017-08-22,200.0,207.0,198.0,200.0,-0.50 %,6521.0,1327560.0,-0.00497512437810943,-0.004987541511039051,207.8,,238.56634297329865,270.21879028973586,36.693017127799706,-31.652447316437218,-22.152890576812176,,,,,,-31791.0
CHL,2017-08-23,197.0,199.0,187.0,187.0,-6.50 %,3955.0,757350.0,-0.06499999999999995,-0.06720874969344999,201.8,,230.633059438945,264.0544354534591,35.320491531052795,-33.421376014514124,-24.406587664352568,,,,,,-35746.0
CHL,2017-08-24,187.0,195.0,181.0,195.0,4.28 %,4342.0,834660.0,0.04278074866310155,0.04189094170916013,198.6,,225.1510502944919,258.9392920865362,34.585365853658516,-33.78824179204432,-26.28291848989092,20.857142857142858,,,,,-31404.0
CHL,2017-08-27,195.0,200.0,193.0,200.0,2.56 %,2006.0,391950.0,0.02564102564102555,0.025317807984289786,196.6,,221.28165794149317,254.57341859864465,35.40868986182784,-33.291760657151485,-27.684686923343037,19.285714285714285,,,,,-29398.0
CHL,2017-08-28,197.0,201.0,195.0,201.0,0.50 %,280.0,55418.0,0.004999999999999893,0.004987541511038968,196.6,,218.16140287357115,250.60501722096726,32.73818685547175,-32.44361434739611,-28.636472408153654,15.785714285714286,,,,,-29118.0
CHL,2017-08-30,201.0,202.0,197.0,197.0,-1.99 %,1851.0,370363.0,-0.01990049751243783,-0.020101179321087265,196.0,,214.9058024314833,246.6342752045993,32.31540565177758,-31.72847277311601,-29.25487248114613,13.928571428571429,,,,,-30969.0
CHL,2017-08-31,197.0,196.0,188.0,195.0,-1.02 %,487.0,94427.0,-0.010152284263959421,-0.010204170174241736,197.6,,211.84337128817816,242.8095140783327,23.435152729093616,-30.96614279015455,-29.597126542947816,12.571428571428571,,,,,-31456.0
CHL,2017-09-04,192.0,192.0,186.0,186.0,-4.62 %,1582.0,299059.0,-0.0461538461538461,-0.0472528848505455,195.8,,207.86746801307382,238.60140192438215,23.065549531789017,-30.733933911308327,-29.824488016619917,11.642857142857142,,,,,-33038.0
CHL,2017-09-06,186.0,190.0,186.0,190.0,2.15 %,370.0,69632.0,0.021505376344086002,0.02127739844728488,193.8,224.9,205.11862678029323,235.0012980781316,27.909482758620697,-29.882671297838385,-29.836124672863612,10.428571428571429,224.9,42.26221405513568,309.4244281102714,140.37557188972863,-32668.0
CHL,2017-09-07,189.0,190.0,183.0,183.0,-3.68 %,1146.0,211837.0,-0.0368421052631579,-0.03753791931906521,190.2,217.9,201.71576112178658,231.14935007234408,28.01297898640297,-29.433588950557493,-29.75561752840239,9.285714285714286,217.9,36.3374534924476,290.5749069848952,145.2250930151048,-33814.0
CHL,2017-09-10,180.0,183.0,174.0,177.0,-3.28 %,968.0,172121.0,-0.032786885245901676,-0.033336420267591836,186.2,210.95,197.91333633381942,227.1382871040223,30.07631055076311,-29.224950770202895,-29.649484176762492,9.214285714285714,210.95,29.173663321203783,269.29732664240754,152.60267335759244,-34782.0
CHL,2017-09-11,175.0,175.0,166.0,166.0,-6.21 %,179.0,30998.0,-0.062146892655367214,-0.0641619442172859,180.4,205.0,193.0035922824626,222.60952509631696,35.75156576200412,-29.605932813854366,-29.640773904180868,9.428571428571429,205.0,25.131234497501815,255.26246899500364,154.73753100499636,-34961.0
CHL,2017-09-12,164.0,165.0,164.0,164.0,-1.20 %,98.0,16116.0,-0.012048192771084376,-0.01212136053234485,176.0,200.2,188.54150116208373,218.2680787928861,17.077759197324355,-29.726577630802353,-29.657934649505165,9.0,200.2,23.16440099990102,246.52880199980203,153.87119800019795,-35059.0
CHL,2017-09-13,162.0,163.0,156.0,163.0,-0.61 %,184.0,29485.0,-0.0060975609756097615,-0.006116227017436094,170.6,195.35,184.61203944484006,214.1741470304501,38.59331246911547,-29.562107585610022,-29.63876923672614,8.071428571428571,195.35,19.911052207254276,235.17210441450854,155.52789558549145,-35243.0
CHL,2017-09-14,163.0,163.0,160.0,163.0,0.00 %,407.0,65918.0,0.0,0.0,166.6,191.35,181.28711029948005,210.38346947263898,40.306210218475826,-29.09635917315893,-29.530287224012703,7.642857142857143,191.35,17.75350224900059,226.85700449800117,155.84299550199881,-35243.0
CHL,2017-09-17,165.0,165.0,158.0,159.0,-2.45 %,248.0,39778.0,-0.024539877300613466,-0.024845998586530776,163.0,188.25,177.85832409956004,206.57728654873978,44.21602218959049,-28.71896244917974,-29.368022269046115,7.214285714285714,188.25,17.716703388254107,223.6834067765082,152.8165932234918,-35491.0
CHL,2017-09-18,157.0,165.0,157.0,163.0,2.52 %,603.0,97469.0,0.02515723270440251,0.024845998586530804,162.4,185.55,175.57242808424309,203.3493393969813,48.88622344071286,-27.776911312738207,-29.049800077784536,6.785714285714286,185.55,17.21222026107602,219.97444052215207,151.12555947784796,-34888.0
CHL,2017-09-20,165.0,165.0,161.0,161.0,-1.23 %,131.0,21205.0,-0.012269938650306789,-0.012345835822299379,161.8,183.05,173.3305160712826,200.2123512935012,43.98026822876522,-26.881835222218598,-28.616207106671347,6.571428571428571,183.05,16.950314389259667,216.95062877851933,149.1493712214807,-35019.0
CHL,2017-09-24,158.0,163.0,158.0,163.0,1.24 %,618.0,99240.0,0.012422360248447228,0.012345835822299362,161.8,180.7,171.74120590646987,197.45588082731592,47.756946769333815,-25.71467492084605,-28.03590066950629,6.5,180.7,16.261352309921065,213.22270461984212,148.17729538015786,-34401.0
CHL,2017-09-25,166.0,169.0,166.0,169.0,3.68 %,80.0,13490.0,0.036809815950920255,0.03614851411631115,163.0,179.1,171.31948192085912,195.3480378030703,50.05018400802943,-24.02855588221118,-27.23443171204727,6.571428571428571,179.1,15.724268872636154,210.5485377452723,147.65146225472768,-34321.0
CHL,2017-09-26,169.0,179.0,169.0,175.0,3.55 %,1151.0,199407.0,0.035502958579881616,0.03488725900044054,166.2,177.85,171.88571547149618,193.8407757435836,55.21029504080351,-21.955060272087422,-26.178557424055303,6.642857142857143,177.85,14.95000440063328,207.75000880126655,147.94999119873344,-33170.0
CHL,2017-10-03,175.0,175.0,172.0,172.0,-1.71 %,150.0,26148.0,-0.017142857142857126,-0.017291497110060994,168.0,177.1,171.90329770665062,192.22294050331814,54.686771335302325,-20.319642796667523,-25.006774498577748,6.214285714285714,177.1,14.842683825976415,206.7853676519528,147.41463234804718,-33320.0
CHL,2017-10-04,172.0,172.0,172.0,172.0,0.00 %,40.0,6880.0,0.0,0.0,170.2,175.95,171.9181749825505,190.72494491047976,41.04030121321989,-18.806769927929253,-23.766773584448053,5.928571428571429,175.95,14.262482990441702,204.47496598088338,147.4250340191166,-33320.0
CHL,2017-10-08,169.0,173.0,166.0,173.0,0.58 %,94.0,15900.0,0.005813953488372103,0.005797117684325915,172.2,174.6,172.08460960061967,189.411986028222,39.08885642183556,-17.32737642760233,-22.478894153078908,5.928571428571429,174.6,13.09640368474077,200.79280736948152,148.40719263051847,-33226.0
CHL,2017-10-09,170.0,170.0,168.0,168.0,-2.89 %,172.0,29084.0,-0.028901734104046284,-0.029327615094520063,172.0,172.95,171.45620812360124,187.82591298909443,36.7140718562874,-16.36970486549319,-21.257056295561767,5.642857142857143,172.95,11.587084461407757,196.1241689228155,149.77583107718448,-33398.0
CHL,2017-10-10,166.0,168.0,163.0,168.0,0.00 %,228.0,37866.0,0.0,0.0,170.6,171.5,170.92448379689336,186.35732684175412,40.548458924176714,-15.43284304486076,-20.092213645421566,5.214285714285714,171.5,10.143704295873034,191.78740859174607,151.21259140825393,-33398.0
CHL,2017-10-11,165.0,168.0,165.0,168.0,0.00 %,76.0,12690.0,0.0,0.0,169.8,170.15,170.4745632127559,184.99752485347602,44.50740055504163,-14.522961640720126,-18.97836324448128,5.285714285714286,170.15,8.517937729163243,187.1858754583265,153.1141245416735,-33398.0
CHL,2017-10-12,168.0,174.0,168.0,173.0,2.98 %,92.0,15796.0,0.029761904761904656,0.02932761509451992,170.0,169.5,170.863091949255,184.1088193087741,37.78037080254115,-13.245727359519094,-17.831836067488844,5.142857142857143,169.5,7.701674459083053,184.9033489181661,154.0966510818339,-33306.0
CHL,2017-10-15,172.0,176.0,171.0,176.0,1.73 %,352.0,61108.0,0.01734104046242768,0.01719240054037277,170.6,168.8,171.65338549552348,183.50816602664267,47.69393263701443,-11.85478053111919,-16.636424960214914,5.285714285714286,168.8,6.2374083686979205,181.27481673739584,156.32518326260418,-32954.0
CHL,2017-10-16,179.0,185.0,179.0,185.0,5.11 %,541.0,97977.0,0.051136363636363535,0.04987183004017294,174.0,168.9,173.70671080390449,183.61867224689135,55.823173753593025,-9.911961442986865,-15.291532256769305,5.428571428571429,168.9,6.4880456874249415,181.8760913748499,155.92390862515012,-32413.0
CHL,2017-10-17,183.0,196.0,183.0,196.0,5.95 %,1005.0,190129.0,0.05945945945945952,0.05775883415219246,179.6,169.85,177.1364476033038,184.5358076360105,57.05338215455771,-7.39936003270671,-13.713097811956786,5.785714285714286,169.85,8.73754753017763,187.32509506035527,152.37490493964472,-31408.0
CHL,2017-10-18,195.0,196.0,195.0,196.0,0.00 %,30.0,5870.0,0.0,0.0,185.2,171.35,180.0385325874109,185.38500707038008,64.52818751262882,-5.346474482969171,-12.039773146159265,5.571428571428571,171.35,10.449250791576919,192.24850158315382,150.45149841684616,-31408.0
CHL,2017-10-22,196.0,199.0,196.0,199.0,1.53 %,56.0,11054.0,0.015306122448979664,0.015190165493975238,190.4,173.1,182.95568142011692,186.39352506516673,61.14887505983724,-3.43784364504981,-10.319387245937374,5.428571428571429,173.1,11.973215722471952,197.0464314449439,149.1535685550561,-31352.0
CHL,2017-10-23,199.0,198.0,192.0,195.0,-2.01 %,422.0,82204.0,-0.02010050251256279,-0.02030526616074557,194.2,174.7,184.8086535093297,187.03104172700625,60.32052519791466,-2.222388217676553,-8.699987440285211,5.5,174.7,12.67031341779951,200.040626835599,149.35937316440098,-31774.0
CHL,2017-10-24,195.0,205.0,195.0,205.0,5.13 %,888.0,176844.0,0.05128205128205132,0.050010420574661416,198.2,176.8,187.91501450789437,188.36207567315395,57.17426059152679,-0.4470611652595835,-7.049402185280086,5.5,176.8,14.036043827083056,204.87208765416614,148.7279123458339,-30886.0
CHL,2017-10-25,209.0,213.0,201.0,201.0,-1.95 %,1238.0,250886.0,-0.019512195121951237,-0.019705071079332444,199.2,178.9,189.92808919898755,189.29821821588328,56.901352426412124,0.6298709831042686,-5.5135475516032155,6.142857142857143,178.9,14.370657238751845,207.6413144775037,150.1586855224963,-32124.0
CHL,2017-10-29,197.0,199.0,197.0,199.0,-0.99 %,20.0,3960.0,-0.00995024875621886,-0.01000008333458331,199.8,180.7,191.32376778375868,190.01686871841045,59.172699069286466,1.306899065348233,-4.149458228212926,6.428571428571429,180.7,14.528012868067785,209.75602573613557,151.6439742638644,-32144.0
CHL,2017-10-30,197.0,197.0,196.0,196.0,-1.51 %,88.0,17258.0,-0.015075376884422065,-0.01519016549397512,199.2,182.45,192.04318812471888,190.4600636281578,71.38623641751728,1.5831244965610836,-3.002941683258124,6.142857142857143,182.45,14.132735422639236,210.71547084527845,154.18452915472153,-32232.0
CHL,2017-10-31,193.0,195.0,190.0,195.0,-0.51 %,351.0,67361.0,-0.005102040816326481,-0.005115100666770377,199.2,184.05,192.49808225937753,190.7963552112572,72.44778613199668,1.7017270481203184,-2.062007936982436,6.214285714285714,184.05,13.616843285161117,211.28368657032223,156.8163134296778,-32583.0
CHL,2017-11-01,192.0,194.0,192.0,194.0,-0.51 %,197.0,38188.0,-0.00512820512820511,-0.005141399500418652,197.0,185.3,192.7291465271656,191.03366223264558,71.43352100476399,1.6954842945200141,-1.310509490681946,6.071428571428571,185.3,13.306508102982633,211.91301620596528,158.68698379403475,-32780.0
CHL,2017-11-02,194.0,194.0,190.0,190.0,-2.06 %,258.0,49241.0,-0.020618556701030966,-0.020834086902842025,194.8,186.05,192.30927783067858,190.95709465985703,70.86829785354652,1.3521831708215473,-0.7779709583812475,6.142857142857143,186.05,13.11678314221919,212.2835662844384,159.81643371556163,-33038.0
CHL,2017-11-05,187.0,196.0,187.0,196.0,3.16 %,199.0,37756.0,0.03157894736842115,0.03109058707003118,194.2,187.25,192.87708124134343,191.33064320357133,66.90071113511567,1.5464380377721056,-0.31308915915057695,6.357142857142857,187.25,12.859053742709845,212.9681074854197,161.5318925145803,-32839.0
CHL,2017-11-06,196.0,196.0,190.0,194.0,-1.02 %,114.0,22000.0,-0.010204081632653073,-0.01025650016718911,193.8,188.35,193.04983797344443,191.52837333664013,69.82602987034302,1.5214646368042963,0.05382160004039771,6.428571428571429,188.35,12.419318567627437,213.18863713525488,163.5113628647451,-32953.0
CHL,2017-11-07,191.0,191.0,188.0,188.0,-3.09 %,20.0,3790.0,-0.030927835051546393,-0.03141619623337893,192.4,189.1,192.27293982368374,191.26701234874085,64.0241527074406,1.0059274749428937,0.24424277502089692,6.214285714285714,189.1,11.884975034847669,212.86995006969534,165.33004993030465,-32973.0
CHL,2017-11-08,185.0,185.0,182.0,182.0,-3.19 %,162.0,29616.0,-0.03191489361702127,-0.032435275753153844,190.0,189.8,190.692487543117,190.58056698957483,59.440627117003785,0.111920553542177,0.21777833072515296,5.714285714285714,189.8,10.952529147956966,211.70505829591394,167.89494170408608,-33135.0
CHL,2017-11-09,185.0,185.0,173.0,184.0,1.65 %,378.0,68564.0,0.01098901098901095,0.01092907053219023,188.8,190.6,189.66287407494517,190.09311758293964,57.3159648591336,-0.43024350799447575,0.0881739629812272,6.5,190.6,9.800107410797219,210.20021482159444,170.99978517840555,-32757.0
CHL,2017-11-12,185.0,182.0,178.0,181.0,-2.16 %,142.0,25434.0,-0.016304347826086918,-0.016438726343159835,185.8,191.25,188.33012421726127,189.41955331753672,60.764372122899054,-1.0894291002754528,-0.1473466496701088,6.714285714285714,191.25,8.577050161546728,208.40410032309345,174.09589967690655,-32899.0
CHL,2017-11-13,179.0,180.0,179.0,180.0,-0.55 %,424.0,76266.0,-0.0055248618784530246,-0.005540180375615356,183.0,191.6,187.04856664537493,188.72180862734882,61.81568378778272,-1.673241981973888,-0.4525257161308647,6.357142857142857,191.6,7.910020294072325,207.42004058814464,175.77995941185534,-33323.0
CHL,2017-11-14,180.0,180.0,175.0,180.0,0.00 %,871.0,155119.0,0.0,0.0,181.4,191.8,185.96417177685572,188.07574872902669,60.62396351575456,-2.1115769521709638,-0.7843359633388844,6.0,191.8,7.536577472567002,206.87315494513402,176.726845054866,-33323.0
CHL,2017-11-15,178.0,181.0,178.0,178.0,-1.11 %,225.0,40212.0,-0.011111111111111072,-0.011173300598125189,180.6,191.45,184.73891458041638,187.32939697132102,59.23637836742958,-2.59048239090464,-1.1455652488520356,5.357142857142857,191.45,8.0162663575878,207.48253271517558,175.4174672848244,-33548.0
CHL,2017-11-16,181.0,181.0,175.0,178.0,0.00 %,3014.0,536402.0,0.0,0.0,179.4,190.55,183.70215849112154,186.63833052900094,60.75620650254494,-2.936172037879402,-1.503686606657509,5.5,190.55,8.475816992138,207.501633984276,173.59836601572403,-33548.0
CHL,2017-11-19,178.0,175.0,172.0,175.0,-1.69 %,1655.0,289259.0,-0.016853932584269704,-0.016997576368571136,178.2,189.5,182.36336487710284,185.77623197129716,40.630693763139455,-3.4128670941943255,-1.8855227041648726,5.714285714285714,189.5,9.046662658857292,207.59332531771457,171.40667468228543,-35203.0
CHL,2017-11-20,178.0,178.0,176.0,176.0,0.57 %,60.0,10600.0,0.005714285714285783,0.005698021114637796,177.4,188.35,181.38438566524087,185.05206664008998,41.880959260329384,-3.6676809748491053,-2.241954358301719,5.5,188.35,9.235372502674874,206.82074500534975,169.87925499465024,-35143.0
CHL,2017-11-21,177.0,177.0,171.0,175.0,-0.57 %,514.0,89924.0,-0.005681818181818232,-0.005698021114637779,176.4,187.35,180.40217248597304,184.30746911119442,46.18060200668898,-3.905296625221382,-2.5746228116856518,5.714285714285714,187.35,9.554690223296795,206.45938044659357,168.24061955340642,-35657.0
CHL,2017-11-22,173.0,173.0,167.0,171.0,-2.29 %,387.0,66229.0,-0.02285714285714291,-0.023122417420854264,175.0,185.65,178.95568441120795,183.32173065851333,37.74256516247559,-4.366046247305377,-2.932907498809597,6.0,185.65,9.269502910649104,204.18900582129822,167.1109941787018,-36044.0
CHL,2017-11-23,171.0,170.0,170.0,170.0,-0.58 %,168.0,28560.0,-0.005847953216374324,-0.005865119452398134,173.4,184.1,177.57788680948366,182.33493579491974,13.49786465177398,-4.757048985436086,-3.2977357961348948,5.428571428571429,184.1,9.15883237789196,202.4176647557839,165.78233524421609,-36212.0
CHL,2017-11-26,170.0,180.0,169.0,180.0,5.88 %,82.0,14266.0,0.05882352941176472,0.05715841383994862,174.4,183.15,177.95051960802465,182.16197758788866,5.7536575544718715,-4.211457979864008,-3.480480232880718,5.785714285714286,183.15,8.493186123376926,200.13637224675387,166.16362775324615,-36130.0
CHL,2017-11-27,183.0,183.0,179.0,183.0,1.67 %,433.0,78206.0,0.016666666666666607,0.016529301951210506,175.8,182.5,178.72736274525164,182.22405332211912,5.333001575848087,-3.496690576867479,-3.4837223016780703,5.642857142857143,182.5,7.9372539331942,198.3745078663884,166.6254921336116,-35697.0
CHL,2017-11-28,183.0,186.0,183.0,186.0,1.64 %,98.0,17984.0,0.016393442622950838,0.016260520871780326,178.0,182.05,179.8462300152129,182.50375307603622,5.100138806266131,-2.6575230608233085,-3.318482453507118,5.428571428571429,182.05,7.430201527337535,196.91040305467507,167.18959694532495,-35599.0
CHL,2017-11-29,183.0,188.0,183.0,183.0,-1.61 %,671.0,124860.0,-0.016129032258064502,-0.01626052087178029,180.4,181.5,180.33142539748786,182.54051210744092,6.897089194560294,-2.2090867099530556,-3.096603304796306,4.928571428571429,181.5,6.886294550161648,195.2725891003233,167.7274108996767,-36270.0
CHL,2017-11-30,185.0,188.0,180.0,188.0,2.73 %,333.0,61395.0,0.02732240437158473,0.026955809988528295,184.0,181.4,181.51120610556666,182.94491861800086,21.231046690267874,-1.433712512434198,-2.7640251463238843,5.071428571428571,181.4,6.769902432633391,194.93980486526678,167.86019513473323,-35937.0
CHL,2017-12-04,185.0,185.0,180.0,181.0,-3.72 %,386.0,70471.0,-0.037234042553191515,-0.037944931564123485,184.2,180.65,181.43255901240255,182.80085057222303,23.012893748979934,-1.3682915598204772,-2.4848784290232033,5.5,180.65,5.833433583099095,192.3168671661982,168.98313283380182,-36323.0
CHL,2017-12-05,181.0,186.0,180.0,186.0,2.76 %,365.0,66392.0,0.027624309392265234,0.02724964244737554,184.8,180.25,182.13524224126368,183.0378246039102,22.783092037228556,-0.9025823626465126,-2.1684192157478654,5.571428571428571,180.25,5.097729112582439,190.44545822516488,170.05454177483512,-35958.0
CHL,2017-12-06,188.0,204.0,186.0,200.0,7.53 %,1341.0,264141.0,0.07526881720430101,0.07257069283483537,187.6,180.85,184.8836665118385,184.29428204065758,23.402489626556033,0.5893844711809209,-1.6168584783621083,6.642857142857143,180.85,6.555632371440678,193.96126474288135,167.73873525711863,-34617.0
CHL,2017-12-10,196.0,199.0,193.0,199.0,-0.50 %,512.0,100696.0,-0.0050000000000000044,-0.005012541823544286,190.8,181.7,187.0554101254018,185.38359448209033,25.55348713516389,1.6718156433114757,-0.9591236540273915,6.714285714285714,181.7,7.712600762798685,197.12520152559736,166.27479847440262,-35129.0
CHL,2017-12-11,196.0,196.0,191.0,191.0,-4.02 %,94.0,18024.0,-0.04020100502512558,-0.04103139667786247,191.4,182.05,187.66227010610922,185.79962452045402,27.3296452115149,1.8626455856552013,-0.394769806090873,6.857142857142857,182.05,7.976775499437604,198.00355099887523,166.0964490011248,-35223.0
CHL,2017-12-12,191.0,192.0,188.0,190.0,-1.05 %,1884.0,358252.0,-0.005235602094240788,-0.005249355886143678,193.2,182.5,188.0219208590155,186.11076344486483,26.523067031023956,1.911157414150665,0.0664156379574346,6.928571428571429,182.5,8.16604007621336,198.83208015242673,166.16791984757327,-37107.0
CHL,2017-12-13,188.0,188.0,185.0,185.0,-2.12 %,64.0,11900.0,-0.02631578947368418,-0.026668247082161294,193.0,182.75,187.55700995762848,186.02848467117113,22.864329410303398,1.5285252864573522,0.35883756765741814,6.857142857142857,182.75,8.162010846148053,199.0740216922961,166.4259783077039,-37171.0
CHL,2017-12-14,182.0,184.0,182.0,184.0,-0.54 %,80.0,14680.0,-0.00540540540540535,-0.005420067469339145,189.8,182.95,187.00977765645487,185.87822654738068,25.173173300986363,1.131551109074195,0.5133802759407735,6.5,182.95,8.140056898805826,199.23011379761164,166.66988620238834,-37251.0
CHL,2017-12-17,183.0,184.0,180.0,184.0,0.00 %,118.0,21518.0,0.0,0.0,186.8,183.25,186.54673494007722,185.7390986549821,50.635674842686534,0.8076362850951284,0.5722314777716445,6.714285714285714,183.25,8.058176625411146,199.3663532508223,167.1336467491777,-37251.0
CHL,2017-12-18,184.0,184.0,183.0,183.0,-0.54 %,278.0,51040.0,-0.005434782608695676,-0.005449604767564703,185.2,183.5,186.00108341083458,185.53620245831672,48.923804049307016,0.4648809525178592,0.5507613727208874,6.0,183.5,7.963733586175876,199.42746717235175,167.57253282764825,-37529.0
CHL,2017-12-19,182.0,184.0,181.0,183.0,0.00 %,70.0,12790.0,0.0,0.0,183.8,183.9,185.53937827070618,185.34833560955252,51.203208556149725,0.1910426611536593,0.47881763040744185,5.928571428571429,183.9,7.711235821497324,199.32247164299466,168.47752835700535,-37529.0
CHL,2017-12-20,180.0,182.0,180.0,181.0,-1.09 %,122.0,22106.0,-0.010928961748633892,-0.010989121575595206,183.0,184.15,184.84101238290523,185.0262366755116,62.145654916019396,-0.18522429260636386,0.34600924580468073,5.928571428571429,184.15,7.520323341313281,199.19064668262658,169.10935331737343,-37651.0
CHL,2017-12-21,180.0,184.0,178.0,184.0,1.66 %,573.0,105080.0,0.016574585635359185,0.01643872634315994,183.0,184.6,184.71162586245828,184.9502191439922,62.23841059602649,-0.23859328153392312,0.22908874033695997,6.0,184.6,7.206722008324568,199.01344401664912,170.18655598335087,-37078.0
CHL,2017-12-24,181.0,181.0,172.0,172.0,-6.52 %,70.0,12400.0,-0.06521739130434778,-0.06744128079553253,180.6,184.65,182.75599111438777,183.99094365184462,44.57931801334319,-1.2349525374568486,-0.06371951522180175,6.285714285714286,184.65,7.110222440817254,198.8704448816345,170.4295551183655,-37148.0
CHL,2017-12-26,172.0,175.0,171.0,174.0,1.16 %,201.0,34797.0,0.011627906976744207,0.011560822401076006,178.8,184.85,181.40891555832812,183.25087375170799,44.885735348322875,-1.8419581933798668,-0.41936725085341475,6.0,184.85,6.722115894959684,198.29423178991937,171.40576821008062,-36947.0
CHL,2017-12-27,177.0,177.0,172.0,172.0,-1.15 %,272.0,47064.0,-0.011494252873563204,-0.011560822401075971,176.6,184.45,179.96139008781608,182.41747569602592,54.23597345514091,-2.4560856082098326,-0.8267109223246983,5.928571428571429,184.45,7.2436905394685045,198.937381078937,169.96261892106298,-37219.0
CHL,2017-12-28,172.0,173.0,170.0,171.0,-0.58 %,172.0,29393.0,-0.005813953488372103,-0.00583092031079321,174.6,183.85,178.58271468969053,181.57173675557954,50.33192033911862,-2.989022065889003,-1.2591731510375594,4.857142857142857,183.85,7.842361352230211,199.53472270446042,168.16527729553957,-37391.0
CHL,2017-12-31,170.0,172.0,169.0,170.0,-1.17 %,648.0,110446.0,-0.005847953216374324,-0.005865119452398134,171.8,183.05,177.26229704512275,180.71457106998105,48.972884141331136,-3.4522740248582977,-1.6977933258017073,4.571428571428571,183.05,8.407233727414463,199.86446745482894,166.23553254517108,-38039.0
CHL,2018-01-01,170.0,178.0,170.0,175.0,3.55 %,154.0,26730.0,0.02941176470588225,0.028987536873252187,172.4,182.65,176.9142513458731,180.29126950924172,45.140515222482435,-3.3770181633686036,-2.0336382933150867,4.571428571428571,182.65,8.59788835764534,199.8457767152907,165.45422328470931,-37885.0
CHL,2018-01-02,172.0,183.0,172.0,180.0,2.86 %,1050.0,188760.0,0.02857142857142847,0.028170876966696224,173.6,182.25,177.3889819080465,180.26969399003863,47.87545462609775,-2.8807120819921295,-2.203053051050495,5.071428571428571,182.25,8.521644269308513,199.29328853861702,165.20671146138298,-36835.0
CHL,2018-01-03,177.0,178.0,177.0,178.0,-1.11 %,94.0,16688.0,-0.011111111111111072,-0.011173300598125189,174.8,182.1,177.48298469142395,180.10156850929505,49.527392860420285,-2.618583817871098,-2.286159204414616,4.928571428571429,182.1,8.57106515520352,199.24213031040705,164.95786968959294,-36929.0
CHL,2018-01-04,175.0,181.0,175.0,181.0,1.69 %,299.0,53602.0,0.016853932584269593,0.016713480973740532,176.8,181.85,178.0240639696664,180.16811899008803,44.744331221885616,-2.144055020421632,-2.257738367616019,5.142857142857143,181.85,8.524114400675101,198.8982288013502,164.8017711986498,-36630.0
