Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BBC,2012-04-03,2399.0,2399.0,2399.0,2399.0,0.00 %,50.0,119950.0,0.0,0.0,2399.8,,2440.0814325193423,2494.3587317091324,31.105634120316836,-54.27729918979003,-43.47154456192746,,,,,,-1129.0
BBC,2012-04-04,2399.0,2352.0,2259.0,2259.0,-5.84 %,309.0,712255.0,-0.05835764902042517,-0.0601297463716913,2361.6,,2412.2227505932897,2476.92475158253,27.214737566501682,-64.70200098924033,-47.71763584739004,,,,,,-1438.0
BBC,2012-04-05,2259.0,2259.0,2259.0,2259.0,0.00 %,50.0,112950.0,0.0,0.0,2343.0,,2388.6500197327837,2460.7821773912315,40.425485820749984,-72.1321576584478,-52.6005402096016,,,,,,-1438.0
BBC,2012-04-08,2259.0,2214.0,2169.0,2169.0,-3.98 %,530.0,1150520.0,-0.03984063745019917,-0.04065600564112885,2297.0,,2354.8577090046633,2439.1686827696585,37.52149040346659,-84.3109737649952,-58.942626920680325,70.07142857142857,,,,,-1968.0
BBC,2012-04-12,2169.0,2169.0,2169.0,2169.0,0.00 %,300.0,650700.0,0.0,0.0,2251.0,,2326.264215311638,2419.156187749684,33.89245593163385,-92.89197243804574,-65.7324960241534,58.5,,,,,-1968.0
BBC,2012-04-24,2169.0,2126.0,2084.0,2084.0,-3.92 %,1492.0,3109748.0,-0.03918856615952049,-0.039977107953616815,2188.0,,2288.992797571386,2394.3298034719296,32.55919456997785,-105.33700590054377,-73.65339799943149,50.42857142857143,,,,,-3460.0
BBC,2012-04-25,2084.0,2100.0,2100.0,2100.0,0.77 %,500.0,1050000.0,0.007677543186180413,0.007648220838256819,2156.2,,2259.916982560403,2372.5275958073425,31.20060934970958,-112.61061324693947,-81.44484104893309,48.142857142857146,,,,,-2960.0
BBC,2012-05-10,2100.0,2058.0,2017.0,2017.0,-3.95 %,550.0,1129850.0,-0.03952380952380952,-0.040326085757302586,2107.8,,2222.545139089572,2346.192218340132,37.966987942404494,-123.64707925056018,-89.8852886892585,45.714285714285715,,,,,-3510.0
BBC,2012-06-20,2017.0,2049.0,2049.0,2049.0,1.59 %,100.0,204900.0,0.01586514625681712,0.015740610284688046,2083.8,,2195.8458869219453,2324.1779799445667,45.08513568499797,-128.3320930226214,-97.57464955593109,44.5,,,,,-3410.0
BBC,2012-06-26,2049.0,2050.0,2050.0,2050.0,0.05 %,24.0,49200.0,0.00048804294777937685,0.00048792389355408,2060.0,2290.65,2173.408058164723,2303.8684999486727,43.37572011812358,-130.4604417839496,-104.15180800153479,44.5,2290.65,168.80673315331572,2628.2634663066315,1953.0365336933687,-3386.0
BBC,2012-07-31,2050.0,2010.0,2000.0,2000.0,-2.44 %,110.0,220100.0,-0.024390243902439046,-0.02469261259037152,2043.2,2260.75,2146.72989537015,2281.3597221746973,47.82175943649031,-134.62982680454706,-110.24741176213725,45.857142857142854,2260.75,164.40510780898572,2589.5602156179716,1931.9397843820286,-3496.0
BBC,2012-08-13,2000.0,1961.0,1961.0,1961.0,-1.95 %,10.0,19610.0,-0.019499999999999962,-0.019692633345736045,2015.4,2238.8,2118.156065313204,2257.629372383979,52.147306861041656,-139.4733070707748,-116.09259082386477,41.642857142857146,2238.8,173.868552890425,2586.53710578085,1891.0628942191502,-3506.0
BBC,2012-08-23,1961.0,2000.0,2000.0,2000.0,1.99 %,10.0,20000.0,0.01988781234064252,0.019692633345736073,2012.0,2221.2,2099.978209111173,2238.545715170351,56.48737279224369,-138.56750605917796,-120.58757387092741,41.07142857142857,2221.2,179.5302642717201,2580.26052854344,1862.1394714565595,-3496.0
BBC,2012-08-26,2000.0,1960.0,1921.0,1921.0,-3.95 %,510.0,980100.0,-0.03949999999999998,-0.04030129677352569,1986.4,2193.8,2072.443100017146,2215.0238103429174,52.494943923515336,-142.58071032577118,-124.98620116189618,46.714285714285715,2193.8,181.5273214176109,2556.854642835222,1830.7453571647784,-4006.0
BBC,2012-08-27,1921.0,1883.0,1883.0,1883.0,-1.98 %,10.0,18830.0,-0.019781363872982793,-0.01997963411140421,1953.0,2166.95,2043.298007706816,2190.4294540212195,57.89195940122078,-147.13144631440355,-129.41525019239765,49.42857142857143,2166.95,185.96872261074893,2538.8874452214977,1795.012554778502,-4016.0
BBC,2012-08-28,1883.0,1846.0,1846.0,1846.0,-1.96 %,10.0,18460.0,-0.01964949548592676,-0.019845113594354993,1922.2,2138.3,2012.9444680596134,2164.9161611307586,62.02367042327842,-151.97169307114518,-133.92653876814717,42.07142857142857,2138.3,189.2041782113482,2516.7083564226964,1759.8916435773037,-4026.0
BBC,2012-08-29,1846.0,1810.0,1810.0,1810.0,-1.95 %,10.0,18100.0,-0.01950162513542797,-0.019694290802926052,1892.0,2106.3,1981.7222422042882,2138.6260751210725,57.03777929387685,-156.90383291678427,-138.5219975978746,44.642857142857146,2106.3,187.82833708076743,2481.956674161535,1730.6433258384654,-4036.0
BBC,2012-08-30,1810.0,1774.0,1705.0,1705.0,-5.80 %,30.0,52180.0,-0.058011049723756924,-0.05976173454225429,1833.0,2073.95,1939.1495895574747,2106.505625112104,60.55934716421627,-167.35603555462944,-144.28880518922557,45.714285714285715,2073.95,198.6868668348054,2471.3237336696106,1676.576266330389,-4066.0
BBC,2012-09-12,1705.0,1773.0,1739.0,1773.0,3.99 %,20.0,35120.0,0.039882697947213996,0.039107916356590645,1803.4,2042.65,1913.58811424094,2081.8015047334297,70.95721825849404,-168.21339049248968,-149.07372224987841,50.57142857142857,2042.65,194.03913739785958,2430.7282747957192,1654.571725204281,-4046.0
BBC,2012-09-17,1773.0,1808.0,1808.0,1808.0,1.97 %,10.0,18080.0,0.01974055273547659,0.019548234877913913,1788.4,2013.1,1897.343788973103,2061.519911790213,78.5986044803525,-164.1761228171099,-152.0942023633247,47.0,2013.1,181.511751105745,2376.1235022114897,1650.0764977885099,-4036.0
BBC,2012-09-18,1808.0,1772.0,1772.0,1772.0,-1.99 %,50.0,88600.0,-0.019911504424778736,-0.020112409787095525,1773.6,1981.75,1878.0601291310873,2040.0739923983451,81.50388291517322,-162.01386326725788,-154.07813454411135,48.42857142857143,1981.75,164.72269360799677,2311.1953872159934,1652.3046127840064,-4086.0
BBC,2012-09-19,1772.0,1807.0,1807.0,1807.0,1.98 %,10.0,18070.0,0.01975169300225743,0.01955915942720233,1773.0,1959.15,1867.1278015724583,2022.8092522206898,75.00504540867807,-155.68145064823148,-154.39879776493538,45.0,1959.15,155.42684012608402,2270.003680252168,1648.296319747832,-4076.0
BBC,2012-09-20,1807.0,1800.0,1800.0,1800.0,-0.39 %,10.0,18000.0,-0.00387382401770886,-0.003881346707972383,1792.0,1936.2,1856.8004474843879,2006.3048631673053,58.95007526342196,-149.5044156829174,-153.4199213485318,43.214285714285715,1936.2,142.14099745638168,2220.481994912763,1651.9180050872367,-4086.0
BBC,2012-09-23,1800.0,1800.0,1799.0,1800.0,0.00 %,30.0,53990.0,0.0,0.0,1797.4,1917.75,1848.0619171021742,1991.0230214512085,61.76167013963269,-142.96110434903426,-151.32815794863228,43.214285714285715,1917.75,134.0510016845528,2185.8520033691057,1649.6479966308943,-4086.0
BBC,2012-09-27,1800.0,1830.0,1830.0,1830.0,1.67 %,10.0,18300.0,0.016666666666666607,0.016529301951210506,1801.8,1900.8,1845.2831606249165,1979.0953902326005,51.4543472144063,-133.812229607684,-147.82497228044264,41.785714285714285,1900.8,121.44983803157236,2143.6996760631446,1657.9003239368553,-4076.0
BBC,2012-10-07,1830.0,1829.0,1829.0,1829.0,-0.05 %,348.0,636492.0,-0.0005464480874316502,-0.0005465974446008838,1813.2,1888.05,1842.778058990314,1967.9772131783338,54.8325343194201,-125.19915418801975,-143.29980866195805,39.07142857142857,1888.05,114.384612049369,2116.819224098738,1659.280775901262,-4424.0
BBC,2012-12-17,1829.0,1793.0,1793.0,1793.0,-1.97 %,200.0,358600.0,-0.019682886823400803,-0.019879174785732857,1810.4,1872.7,1835.1198960687273,1955.0159381280869,50.293986778540535,-119.89604205935962,-138.61905534143835,38.857142857142854,1872.7,104.62771093136513,2081.9554218627304,1663.4445781372697,-4624.0
BBC,2013-01-22,1793.0,1758.0,1758.0,1758.0,-1.95 %,10.0,17580.0,-0.019520356943669825,-0.019713395360010568,1802.0,1859.75,1823.2552966735384,1940.4221649334138,55.56180741157532,-117.1668682598754,-134.32861792512577,35.714285714285715,1859.75,101.81814283577751,2063.386285671555,1656.113714328445,-4634.0
BBC,2013-01-23,1758.0,1793.0,1793.0,1793.0,1.99 %,500.0,896500.0,0.019908987485779184,0.019713395360010464,1800.6,1846.95,1818.6006356468401,1929.5020045679757,49.97272711276896,-110.9013689211356,-129.64316812432773,35.5,1846.95,92.43346113200886,2031.8169222640176,1662.0830777359824,-4134.0
BBC,2013-01-31,1793.0,1828.0,1828.0,1828.0,1.95 %,10.0,18280.0,0.019520356943669936,0.019332278408962546,1800.2,1835.85,1820.0466917011724,1921.9833375629405,50.29039912171971,-101.93664586176806,-124.1018636718158,35.357142857142854,1835.85,79.1402984711693,1994.1305969423386,1677.5694030576612,-4124.0
BBC,2013-02-04,1828.0,1864.0,1864.0,1864.0,1.97 %,10.0,18640.0,0.01969365426695835,0.0195022432314411,1807.2,1829.05,1826.8087391317613,1917.6882755212412,40.804498864965275,-90.87953638947988,-117.45739821534862,35.357142857142854,1829.05,69.55609247219472,1968.1621849443893,1689.9378150556106,-4114.0
BBC,2013-02-05,1864.0,1901.0,1901.0,1901.0,1.98 %,10.0,19010.0,0.019849785407725307,0.019655347242892654,1828.8,1826.05,1838.2227792653366,1916.452106964112,42.64301504286407,-78.22932769877548,-109.61178411203399,30.5,1826.05,64.68911484127662,1955.4282296825531,1696.6717703174468,-4104.0
BBC,2013-02-06,1901.0,1939.0,1939.0,1939.0,2.00 %,10.0,19390.0,0.019989479221462325,0.019792312754222583,1865.0,1823.0,1853.7269670706694,1918.1223212630666,54.53265850079363,-64.39535419239724,-100.56849812810664,28.357142857142858,1823.0,57.04199745524975,1937.0839949104995,1708.9160050895005,-4094.0
BBC,2013-02-19,1939.0,1901.0,1901.0,1901.0,-1.96 %,320.0,608320.0,-0.01959773078906657,-0.019792312754222684,1886.6,1822.0,1860.9997413674896,1916.854001169506,53.86401621037997,-55.854259802016486,-91.62565046288861,28.571428571428573,1822.0,55.38477845230615,1932.7695569046123,1711.2304430953877,-4414.0
BBC,2013-02-21,1901.0,1863.0,1825.0,1825.0,-4.00 %,564.0,1047167.0,-0.03997895844292476,-0.04080007647183727,1886.0,1819.1,1855.461319618645,1910.050001082876,43.57027523388094,-54.58868146423106,-84.2182566631571,31.428571428571427,1819.1,53.50936956813694,1926.1187391362737,1712.0812608637261,-4978.0
BBC,2013-02-26,1825.0,1790.0,1790.0,1790.0,-1.92 %,162.0,289980.0,-0.019178082191780854,-0.019364367181791232,1871.2,1816.3,1845.3903473696228,1901.1574084100703,41.50600901352027,-55.767061040447516,-78.52801753861519,31.428571428571427,1816.3,53.492842610267324,1923.2856852205346,1709.3143147794653,-5140.0
BBC,2013-03-05,1790.0,1760.0,1760.0,1760.0,-1.68 %,10.0,17600.0,-0.016759776536312887,-0.016901810802603254,1843.0,1813.8,1832.2533708512192,1890.7013040833986,46.19002181025083,-58.447933232179366,-74.51200067732803,33.07142857142857,1813.8,54.951270278890526,1923.702540557781,1703.8974594422189,-5150.0
BBC,2013-03-06,1760.0,1725.0,1725.0,1725.0,-1.99 %,145.0,250125.0,-0.019886363636363646,-0.020086758566737344,1800.2,1814.8,1815.752852258724,1878.4271334105542,42.34785529640284,-62.6742811518302,-72.14445677222847,35.5,1814.8,53.01499291412504,1920.82998582825,1708.7700141717498,-5295.0
BBC,2013-03-11,1725.0,1695.0,1695.0,1695.0,-1.74 %,60.0,101700.0,-0.017391304347826098,-0.017544309650909508,1759.0,1810.9,1797.1754903727665,1864.8399383431056,52.83753237226987,-67.6644479703391,-71.2484550118506,35.5,1810.9,58.80467220965298,1928.509344419306,1693.2906555806942,-5355.0
BBC,2013-03-13,1695.0,1720.0,1720.0,1720.0,1.47 %,35.0,60200.0,0.014749262536873253,0.014641549992948187,1738.0,1806.5,1785.3023380077257,1854.111054021394,40.407355643147646,-68.80871601366835,-70.76050721221415,37.214285714285715,1806.5,62.22581965373758,1930.9516393074753,1682.0483606925247,-5320.0
BBC,2013-03-14,1720.0,1686.0,1686.0,1686.0,-1.98 %,80.0,134880.0,-0.019767441860465085,-0.01996543124569793,1717.2,1802.2,1770.0250552373063,1841.6583833531427,39.25879588660704,-71.63332811583632,-70.9350713929386,37.07142857142857,1802.2,67.48457913518585,1937.1691582703718,1667.2308417296283,-5400.0
BBC,2013-03-17,1686.0,1670.0,1670.0,1670.0,-0.95 %,28.0,46760.0,-0.009489916963226541,-0.009535233150999944,1699.2,1795.35,1754.6365852007975,1828.942947549206,41.300757866179104,-74.30636234840858,-71.6093295840326,35.714285714285715,1795.35,73.6437191376263,1942.6374382752524,1648.0625617247474,-5428.0
BBC,2013-03-20,1670.0,1637.0,1637.0,1637.0,-1.98 %,24.0,39288.0,-0.019760479041916135,-0.019958328039665855,1681.6,1787.2,1736.5386490160595,1814.7249514344503,38.47978577873506,-78.18630241839082,-72.92472415090424,35.57142857142857,1787.2,81.68269803266342,1950.565396065327,1623.8346039346732,-5452.0
BBC,2013-04-01,1637.0,1650.0,1650.0,1650.0,0.79 %,300.0,495000.0,0.007941356139279154,0.007909989523491376,1672.6,1779.7,1723.2250107058965,1802.5231031800465,38.39596886617101,-79.29809247415005,-74.19939781555341,34.0,1779.7,87.14905561586646,1953.998111231733,1605.401888768267,-5152.0
BBC,2013-04-09,1650.0,1640.0,1640.0,1640.0,-0.61 %,20.0,32800.0,-0.0060606060606061,-0.006079046076382226,1656.6,1770.2,1710.4211629049894,1790.4843547963394,39.08730745350794,-80.06319189135002,-75.37215663071274,32.142857142857146,1770.2,91.61854558296257,1953.4370911659253,1586.9629088340748,-5172.0
BBC,2013-04-22,1640.0,1670.0,1670.0,1670.0,1.83 %,10.0,16700.0,0.018292682926829285,0.0181273845925567,1653.4,1762.25,1704.202522458068,1781.5595877743883,42.00724410347087,-77.35706531632036,-75.76913836783427,31.642857142857142,1762.25,93.13367585867059,1948.5173517173412,1575.9826482826588,-5162.0
BBC,2013-04-23,1670.0,1672.0,1672.0,1672.0,0.12 %,10.0,16720.0,0.0011976047904191933,0.0011968882338461726,1653.8,1756.2,1699.24828823375,1773.4440627540635,25.500752840260986,-74.19577452031353,-75.45446559833013,29.071428571428573,1756.2,94.94352892225504,1946.0870578445101,1566.31294215549,-5152.0
BBC,2013-04-25,1672.0,1730.0,1700.0,1730.0,3.47 %,20.0,34300.0,0.0346889952153111,0.03410089384717779,1672.4,1754.8,1703.979320813173,1770.22598403154,26.325540500227675,-66.24666321836708,-73.61290512233752,30.5,1754.8,95.12186089986459,1945.0437217997292,1564.5562782002708,-5132.0
BBC,2013-05-21,1730.0,1764.0,1764.0,1764.0,1.97 %,10.0,17640.0,0.01965317919075149,0.019462549074912027,1695.2,1753.35,1713.2132714573004,1769.7648000292038,34.287804580649166,-56.55152857190342,-70.20062981225071,27.5,1753.35,94.72912907198818,1942.8082581439762,1563.8917418560236,-5122.0
BBC,2013-05-23,1764.0,1799.0,1799.0,1799.0,1.98 %,10.0,17990.0,0.01984126984126977,0.01964699738379642,1727.0,1751.9,1726.4112296946387,1771.930370397411,41.9247419247419,-45.51914070277235,-65.26433199035503,27.5,1751.9,93.74315413601666,1939.3863082720334,1564.4136917279668,-5112.0
BBC,2013-06-23,1799.0,1833.0,1833.0,1833.0,1.89 %,100.0,183300.0,0.01889938854919393,0.018723013889171844,1759.6,1750.35,1742.8095020493097,1776.4540466642695,40.515027801895286,-33.64454461495984,-58.940374515276,27.785714285714285,1750.35,92.03276018553925,1934.4155203710784,1566.2844796289214,-5012.0
BBC,2013-07-08,1833.0,1742.0,1742.0,1742.0,-4.96 %,60.0,104520.0,-0.049645390070921946,-0.05092009042725687,1773.6,1742.4,1742.6849632724927,1773.9018950595087,40.77323474774229,-31.216931787015938,-53.39568596962399,31.785714285714285,1742.4,84.92746130793668,1912.2549226158735,1572.5450773841267,-5072.0
BBC,2013-07-16,1742.0,1742.0,1742.0,1742.0,0.00 %,400.0,696800.0,0.0,0.0,1776.0,1732.55,1742.5795843074939,1771.5387917217672,30.07068544031536,-28.95920741427335,-48.50839025855387,29.642857142857142,1732.55,71.2478808549163,1875.0457617098325,1590.0542382901674,-5072.0
BBC,2013-07-23,1742.0,1776.0,1776.0,1776.0,1.95 %,10.0,17760.0,0.019517795637198576,0.019329766139667224,1778.4,1726.3,1747.7211867217256,1771.869251594229,32.322327011997686,-24.148064872503255,-43.63632518134375,30.285714285714285,1726.3,60.341222707990426,1846.9824454159807,1605.6175545840192,-5062.0
BBC,2013-09-11,1776.0,1776.0,1776.0,1776.0,0.00 %,36.0,63936.0,0.0,0.0,1773.8,1723.85,1752.0717733799218,1772.1752329576193,47.15223698274544,-20.10345957769755,-38.92975206061451,27.857142857142858,1723.85,57.02656352410677,1837.9031270482135,1609.7968729517863,-5062.0
BBC,2013-09-22,1776.0,1741.0,1741.0,1741.0,-1.97 %,130.0,226330.0,-0.0197072072072072,-0.019903983783926323,1755.4,1721.4,1750.3684236291645,1769.86595644224,44.385971959988794,-19.497532813075622,-35.04330821110673,29.214285714285715,1721.4,55.05346683476783,1831.5069336695358,1611.2930663304644,-5192.0
BBC,2013-10-06,1741.0,1741.0,1741.0,1741.0,0.00 %,30.0,52230.0,0.0,0.0,1755.2,1720.45,1748.927127686216,1767.7277374465186,34.84719462579241,-18.800609760302677,-31.794768520945926,26.857142857142858,1720.45,54.513614909735004,1829.47722981947,1611.42277018053,-5192.0
BBC,2013-11-28,1741.0,1755.0,1755.0,1755.0,0.80 %,292.0,512460.0,0.008041355542791395,0.00800919613177704,1757.8,1721.95,1749.8614157344905,1766.7849420801099,40.45230250898195,-16.923526345619393,-28.820520085880624,26.928571428571427,1721.95,55.055450516542976,1832.0609010330859,1611.8390989669142,-4900.0
BBC,2013-12-10,1755.0,1730.0,1730.0,1730.0,-1.42 %,105.0,181650.0,-0.014245014245014231,-0.01434744840814154,1748.6,1723.7,1746.8058133137997,1764.0601315556573,41.1055398179147,-17.254318241857618,-26.507279717076024,28.0,1723.7,54.708894687201465,1833.117789374403,1614.2822106255971,-5005.0
BBC,2013-12-18,1730.0,1764.0,1764.0,1764.0,1.97 %,100.0,176400.0,0.01965317919075149,0.019462549074912027,1746.2,1725.9,1749.4510728039845,1764.0556773663495,30.60659898477161,-14.604604562365012,-24.126744686133826,28.285714285714285,1725.9,55.432177620855164,1836.7643552417105,1615.0356447582897,-4905.0
BBC,2014-01-05,1764.0,1763.0,1729.0,1763.0,-0.06 %,413.0,722849.0,-0.0005668934240362633,-0.0005670541688663666,1750.6,1729.75,1751.535523141833,1763.9774790429162,36.09537592171459,-12.441955901083247,-21.78978692912371,30.642857142857142,1729.75,55.18855239802937,1840.1271047960588,1619.3728952039412,-5318.0
BBC,2014-01-06,1763.0,1763.0,1728.0,1728.0,-1.99 %,134.0,235052.0,-0.019852524106636404,-0.020052233033869285,1748.0,1732.65,1747.9146734277049,1761.3124805952928,31.48359640791989,-13.397807167587871,-20.111390976816544,29.0,1732.65,53.37777479537548,1839.405549590751,1625.8944504092492,-5452.0
BBC,2014-01-13,1728.0,1750.0,1749.0,1750.0,1.27 %,378.0,661150.0,0.0127314814814814,0.012651117553558727,1747.0,1738.3,1748.2354929003657,1760.4745190697154,33.787959757429306,-12.2390261693497,-18.536918015323174,28.142857142857142,1738.3,48.475821428403385,1835.2516428568067,1641.3483571431932,-5074.0
BBC,2014-01-19,1750.0,1715.0,1715.0,1715.0,-2.00 %,160.0,274400.0,-0.020000000000000018,-0.020202707317519466,1744.0,1741.55,1743.122340146463,1757.1060361756622,38.86141534632755,-13.983696029199109,-17.62627361809836,28.142857142857142,1741.55,44.2379629777594,1830.0259259555187,1653.0740740444812,-5234.0
BBC,2014-01-22,1715.0,1759.0,1749.0,1759.0,2.57 %,1000.0,1754000.0,0.025655976676384862,0.025332385137517902,1743.0,1747.5,1745.565057047007,1757.2463297922798,37.30127677100495,-11.681272745272736,-16.437273443533236,28.857142857142858,1747.5,37.32291521305054,1822.1458304261012,1672.8541695738988,-4234.0
BBC,2014-02-03,1759.0,1829.0,1794.0,1829.0,3.98 %,623.0,1125467.0,0.03979533826037529,0.0390239036533076,1756.2,1755.45,1758.4012021166984,1762.561416474333,34.520331853236726,-4.160214357634686,-13.981861626353528,27.357142857142858,1755.45,36.87742855518352,1829.2048571103671,1681.695142889633,-3611.0
BBC,2014-02-05,1829.0,1850.0,1850.0,1850.0,1.15 %,350.0,647500.0,0.011481683980317126,0.01141626968150482,1780.6,1764.35,1772.4933248679754,1769.0383485873454,37.28944413250985,3.454976280630035,-10.494494044956816,28.857142857142858,1764.35,37.1558240812723,1838.6616481625445,1690.0383518374554,-3261.0
BBC,2014-02-09,1850.0,1820.0,1820.0,1820.0,-1.62 %,250.0,455000.0,-0.01621621621621616,-0.01634913800152941,1794.6,1768.85,1779.802044119056,1772.8132857290234,37.35086168802478,6.988758390032672,-6.9978435579589195,28.571428571428573,1768.85,38.21170253373796,1845.2734050674758,1692.426594932524,-3511.0
BBC,2014-02-12,1820.0,1893.0,1856.0,1893.0,4.01 %,613.0,1147459.0,0.04010989010989019,0.03932637113848189,1830.2,1775.3,1797.217114254586,1781.7160053046512,33.754221268823144,15.50110894993486,-2.498053056380164,33.785714285714285,1775.3,47.18396248504397,1869.6679249700878,1680.932075029912,-2898.0
BBC,2014-02-20,1893.0,1930.0,1930.0,1930.0,1.95 %,306.0,590580.0,0.01954569466455358,0.01935713068960835,1864.4,1781.85,1817.6452505231111,1792.7000049117141,36.41469431023585,24.945245611397013,2.990606677175272,33.92857142857143,1781.85,58.405366552276945,1898.6607331045539,1665.039266895446,-2592.0
BBC,2014-03-13,1930.0,1892.0,1855.0,1855.0,-3.89 %,40.0,74570.0,-0.03886010362694303,-0.03963530685739575,1869.6,1782.95,1823.3921350580172,1797.3148193626982,45.193104591413906,26.07731569531893,7.607948480804003,39.285714285714285,1782.95,59.6140878793325,1902.178175758665,1663.721824241335,-2632.0
BBC,2014-03-26,1855.0,1892.0,1892.0,1892.0,1.99 %,150.0,283800.0,0.01994609164420491,0.01974977457028813,1878.0,1790.45,1833.9471912029376,1804.328536446943,40.667190338259125,29.618654755994612,12.010089735842126,40.92857142857143,1790.45,63.500082884326694,1917.4501657686535,1663.4498342313466,-2482.0
BBC,2014-04-17,1892.0,1855.0,1855.0,1855.0,-1.96 %,50.0,92750.0,-0.019556025369978913,-0.019749774570288127,1885.0,1796.1,1837.1860848640242,1808.0819781916139,37.95678969917749,29.104106672410353,15.428893123155772,41.785714285714285,1796.1,63.9875810319187,1924.0751620638373,1668.1248379361625,-2532.0
BBC,2014-04-20,1855.0,1855.0,1855.0,1855.0,0.00 %,637.0,1181635.0,0.0,0.0,1877.4,1800.05,1839.9266871926359,1811.5573872144573,40.978517629889794,28.36929997817856,18.01697449416033,39.357142857142854,1800.05,65.11000812390759,1930.2700162478152,1669.8299837521847,-2532.0
BBC,2014-04-29,1855.0,1855.0,1855.0,1855.0,0.00 %,10.0,18550.0,0.0,0.0,1862.4,1804.0,1842.245658393769,1814.7753585319049,43.95485666639261,27.470299861864078,19.907639567701082,36.857142857142854,1804.0,65.96490294886524,1935.9298058977306,1672.0701941022694,-2532.0
BBC,2014-05-07,1855.0,1892.0,1892.0,1892.0,1.99 %,10.0,18920.0,0.01994609164420491,0.01974977457028813,1869.8,1811.55,1849.9001724870352,1820.4957023443562,51.23193166885677,29.404470142678974,21.807005682696662,37.0,1811.55,67.00783536274383,1945.5656707254875,1677.5343292745124,-2522.0
BBC,2014-06-04,1892.0,1936.0,1900.0,1936.0,2.33 %,185.0,354161.0,0.023255813953488413,0.02298951822469878,1878.6,1821.3,1863.1462997967221,1829.0515762447742,49.70567060517511,34.094723551947936,24.264549256546918,38.57142857142857,1821.3,70.30766971713128,1961.9153394342625,1680.6846605657374,-2337.0
BBC,2014-06-08,1936.0,1898.0,1898.0,1898.0,-1.96 %,244.0,463112.0,-0.01962809917355368,-0.019823288666649112,1887.2,1828.45,1868.5084075203033,1834.1588668933096,35.46040588937525,34.34954062699376,26.28154753063629,38.785714285714285,1828.45,70.48140852287938,1969.4128170457589,1687.4871829542412,-2581.0
BBC,2014-06-10,1898.0,1880.0,1880.0,1880.0,-0.95 %,408.0,767040.0,-0.009483667017913588,-0.00952892334587828,1892.2,1835.95,1870.276344824872,1837.554506382694,33.253724214108715,32.72183844217807,27.569605712944647,36.92857142857143,1835.95,67.36583157030344,1970.6816631406068,1701.2183368593933,-2989.0
