Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NUBL,2012-10-11,190.0,187.0,181.0,181.0,-4.74 %,743.0,135029.0,-0.047368421052631615,-0.048527040894660436,187.0,169.05,177.05632845434556,174.28266452929032,62.48686674889223,2.7736639250552457,-0.7725458708079419,4.571428571428571,169.05,12.642763688537832,194.33552737707566,143.76447262292436,-1752.0
NUBL,2012-10-15,181.0,178.0,178.0,178.0,-1.66 %,207.0,36846.0,-0.016574585635359074,-0.016713480973740556,186.4,169.2,177.20150869213856,174.55802271230584,71.82375588193356,2.643485979832718,-0.08933950067980989,4.714285714285714,169.2,12.73453654644062,194.66907309288123,143.73092690711874,-1959.0
NUBL,2012-10-18,178.0,176.0,176.0,176.0,-1.12 %,31.0,5456.0,-0.011235955056179803,-0.011299555253933394,183.6,169.55,177.01666120104034,174.66483584472763,70.54995280441153,2.351825356312702,0.39889347071869247,4.857142857142857,169.55,12.82462680281883,195.19925360563767,143.90074639436236,-1990.0
NUBL,2012-11-06,176.0,178.0,175.0,175.0,-0.57 %,189.0,33549.0,-0.005681818181818232,-0.005698021114637779,180.0,169.85,176.70640563164952,174.68966281919225,75.41095890410959,2.0167428124572666,0.7224633390664074,4.857142857142857,169.85,12.88113675925097,195.61227351850192,144.08772648149807,-2179.0
NUBL,2012-11-11,175.0,175.0,175.0,175.0,0.00 %,107.0,18725.0,0.0,0.0,177.0,170.25,176.44388168831884,174.71265075851133,76.60269709543572,1.7312309298075093,0.9242168572146279,4.642857142857143,170.25,12.912152578502413,196.07430515700483,144.42569484299517,-2179.0
NUBL,2012-11-26,175.0,178.0,178.0,178.0,1.71 %,963.0,171414.0,0.017142857142857126,0.016997576368571077,176.4,170.95,176.68328450550055,174.9561581097327,82.46231155778895,1.72712639576784,1.0847987649252704,4.642857142857143,170.95,12.934958751180348,196.81991750236068,145.0800824976393,-1216.0
NUBL,2012-11-28,178.0,176.0,176.0,176.0,-1.12 %,31.0,5456.0,-0.011235955056179803,-0.011299555253933394,176.0,171.7,176.57816381234665,175.033479731234,85.84599624381082,1.5446840811126492,1.1767758281627463,4.714285714285714,171.7,12.761372636944179,197.22274527388834,146.17725472611164,-1247.0
NUBL,2012-12-13,207.0,207.0,207.0,207.0,0.00 %,535.0,109627.0,0.17613636363636354,0.1622347982272172,182.2,174.05,181.25844630275483,177.40137012151297,83.74297293763891,3.8570761812418652,1.7128358987785701,5.928571428571429,174.05,14.677139402916085,203.40427880583218,144.69572119416785,-712.0
NUBL,2012-12-16,207.0,200.0,200.0,200.0,-3.38 %,500.0,100000.0,-0.033816425120772986,-0.034401426717332435,187.2,176.05,184.14176225617717,179.0753427051046,81.63084422778638,5.066419551072585,2.383552629237373,6.214285714285714,176.05,15.370768566203509,206.79153713240703,145.308462867593,-1212.0
NUBL,2012-12-18,200.0,200.0,200.0,200.0,0.00 %,168.0,33600.0,0.0,0.0,192.2,178.2,186.58149113984223,180.6253173195413,90.42858250019374,5.956173820300933,3.098076867450085,6.0,178.2,15.5719045246982,209.34380904939638,147.0561909506036,-1212.0
NUBL,2012-12-19,200.0,201.0,201.0,201.0,0.50 %,1851.0,372051.0,0.004999999999999893,0.004987541511038968,196.8,180.55,188.7997232721742,182.13455307364936,88.9544763437975,6.665170198524834,3.811495533665035,5.428571428571429,180.55,15.271145822656617,211.09229164531325,150.00770835468677,639.0
NUBL,2012-12-20,201.0,200.0,200.0,200.0,-0.50 %,76.0,15200.0,-0.00497512437810943,-0.004987541511039051,201.6,183.0,190.52284276876279,183.45791951263828,86.92429857067229,7.0649232561245014,4.462181078156929,4.857142857142857,183.0,14.17187726672647,211.34375453345294,154.65624546654706,563.0
NUBL,2013-01-06,200.0,208.0,204.0,208.0,4.00 %,259.0,53636.0,0.040000000000000036,0.03922071315328133,201.8,185.8,193.21163618895312,185.27585140059102,85.80786026200872,7.935784788362099,5.156901820197963,5.214285714285714,185.8,13.225175354523492,212.25035070904698,159.34964929095304,822.0
NUBL,2013-01-10,208.0,204.0,204.0,204.0,-1.92 %,502.0,102408.0,-0.019230769230769273,-0.019418085857101627,202.6,187.7,194.87138446757572,186.66282537091763,99.74388526059668,8.208559096658092,5.767233275489989,5.285714285714286,187.7,12.957826328435484,213.61565265687096,161.784347343129,320.0
NUBL,2013-01-13,204.0,212.0,208.0,212.0,3.92 %,20.0,4200.0,0.03921568627450989,0.03846628082779614,205.0,189.85,197.5065560879487,188.53965312122003,99.72303005123938,8.966902966728668,6.407167213737725,5.214285714285714,189.85,13.255683984417335,216.36136796883466,163.33863203116533,340.0
NUBL,2013-01-15,212.0,220.0,216.0,220.0,3.77 %,1158.0,251548.0,0.037735849056603765,0.037041271680349076,208.8,192.25,200.96708592057198,190.87004918631484,89.41413515189083,10.09703673425713,7.145141117841607,5.571428571428571,192.25,14.167698620825048,220.5853972416501,163.9146027583499,1498.0
NUBL,2013-01-16,220.0,224.0,224.0,224.0,1.82 %,510.0,114240.0,0.018181818181818077,0.018018505502678212,213.6,194.4,204.5106111635609,193.32411961695817,80.44348629504157,11.186491546602724,7.953411203593831,5.714285714285714,194.4,15.56446695453941,225.52893390907883,163.27106609092118,2008.0
NUBL,2013-01-17,224.0,228.0,228.0,228.0,1.79 %,50.0,11400.0,0.017857142857142794,0.017699577099400857,217.6,196.3,208.12436329224386,195.89270334903534,80.74006672732786,12.231659943208513,8.809060951516766,5.785714285714286,196.3,17.229411817556326,230.75882363511266,161.84117636488736,2058.0
NUBL,2013-01-21,228.0,235.0,232.0,235.0,3.07 %,411.0,95773.0,0.030701754385964897,0.030239885189718176,223.8,198.4,212.25907663189867,198.7895401379957,80.87925323697677,13.469536493902979,9.74115605999401,6.285714285714286,198.4,19.247419512618812,236.89483902523762,159.9051609747624,2469.0
NUBL,2013-01-22,235.0,235.0,225.0,225.0,-4.26 %,443.0,101469.0,-0.04255319148936165,-0.04348511193973878,226.4,200.15,214.21921868852962,200.73105568332934,81.95206468380017,13.488163005200278,10.490557449035265,6.785714285714286,200.15,20.01913558257916,240.1882711651583,160.1117288348417,2026.0
NUBL,2013-01-23,225.0,225.0,225.0,225.0,0.00 %,153.0,34425.0,0.0,0.0,227.4,202.35,215.87780042875582,202.52875526234197,77.24783861671474,13.349045166413845,11.062254992510981,6.642857142857143,202.35,20.220560146335764,242.7911202926715,161.90887970732848,2026.0
NUBL,2013-01-24,225.0,225.0,225.0,225.0,0.00 %,2130.0,479250.0,0.0,0.0,227.6,204.7,217.28121574740877,204.1932919095759,73.68333333333334,13.087923837832875,11.46738876157536,4.428571428571429,204.7,19.97129519032131,244.64259038064262,164.75740961935736,2026.0
NUBL,2013-01-27,225.0,226.0,226.0,226.0,0.44 %,111.0,25086.0,0.004444444444444473,0.004434597067865775,227.2,207.2,218.62256717088434,205.80860361997767,65.98868058012035,12.813963550906664,11.736703719441621,4.0,207.2,19.30802941783558,245.81605883567116,168.58394116432882,2137.0
NUBL,2013-01-28,226.0,230.0,230.0,230.0,1.77 %,30.0,6900.0,0.017699115044247815,0.017544309650909525,226.2,209.95,220.37294145228674,207.60055890738673,65.43853342918766,12.772382544900012,11.9438394845333,4.285714285714286,209.95,18.374682238570163,246.6993644771403,173.20063552285967,2167.0
NUBL,2013-02-04,230.0,226.0,226.0,226.0,-1.74 %,47.0,10622.0,-0.017391304347826098,-0.017544309650909508,226.4,212.5,221.23864276731956,208.9634804698025,63.482719331561036,12.275162297517056,12.010104047130053,4.5,212.5,16.73477312600779,245.9695462520156,179.0304537479844,2120.0
NUBL,2013-02-05,226.0,222.0,216.0,216.0,-4.42 %,715.0,155925.0,-0.04424778761061943,-0.04525659158812083,224.6,214.4,220.43269772619348,209.48470413870604,52.84578696343397,10.947993587487446,11.797681955201533,5.142857142857143,214.4,14.637371061053036,243.67474212210607,185.12525787789394,1405.0
NUBL,2013-02-06,216.0,219.0,207.0,214.0,-0.93 %,404.0,86179.0,-0.0092592592592593,-0.009302392662313561,222.4,216.3,219.44305192216373,209.8191704988019,44.4227886056971,9.623881423361837,11.362921848833594,5.428571428571429,216.3,11.526171592465262,239.35234318493053,193.2476568150695,1001.0
NUBL,2013-02-07,214.0,220.0,216.0,220.0,2.80 %,181.0,39390.0,0.028037383177569986,0.02765153133050995,221.2,216.95,219.52873624183084,210.57330601740918,40.83810112880784,8.955430224421661,10.881423523951208,5.571428571428571,216.95,11.339149694288352,239.6282993885767,194.27170061142328,1182.0
NUBL,2013-02-10,220.0,232.0,224.0,230.0,4.55 %,2465.0,555242.0,0.045454545454545414,0.044451762570833796,221.2,218.45,221.1396998969338,212.01232038649,30.46177138531405,9.127379510443802,10.530614721249727,5.857142857142857,218.45,10.956733089749253,240.3634661794985,196.5365338205015,3647.0
NUBL,2013-02-12,230.0,233.0,232.0,233.0,1.30 %,136.0,31637.0,0.01304347826086949,0.012959144642505116,222.6,220.1,222.96436145125165,213.56696332082407,33.97177419354831,9.397398130427575,10.303971403085297,5.5,220.1,10.507641329803565,241.11528265960712,199.08471734039287,3783.0
NUBL,2013-02-13,233.0,236.0,232.0,232.0,-0.43 %,272.0,63856.0,-0.0042918454935622075,-0.0043010818993905854,225.8,221.65,224.35445968952064,214.93237344520747,33.36633663366328,9.422086244313164,10.12759437133087,5.5,221.65,9.804805481309796,241.2596109626196,202.0403890373804,3511.0
NUBL,2013-02-14,232.0,230.0,230.0,230.0,-0.86 %,159.0,36570.0,-0.008620689655172376,-0.008658062743114541,229.0,223.15,225.2230043526713,216.04849393074767,29.686731179268378,9.174510421923628,9.936977581449423,5.357142857142857,223.15,8.530286599739267,240.21057319947855,206.08942680052147,3352.0
NUBL,2013-02-17,230.0,234.0,234.0,234.0,1.74 %,124.0,29016.0,0.017391304347825987,0.017241806434505954,231.8,224.45,226.57331137533725,217.37823512106266,19.242669809930703,9.195076254274596,9.788597316014458,5.142857142857143,224.45,8.068620178131741,240.58724035626346,208.3127596437365,3476.0
NUBL,2013-02-19,234.0,245.0,238.0,245.0,4.70 %,484.0,117347.0,0.047008547008547064,0.04593709518702561,234.8,226.5,229.40818654836227,219.42429177876173,31.632780341773767,9.98389476960054,9.827656806731675,5.214285714285714,226.5,7.803507983087661,242.1070159661753,210.8929840338247,3960.0
NUBL,2013-02-20,245.0,241.0,237.0,237.0,-3.27 %,224.0,53148.0,-0.03265306122448974,-0.03319806940959574,235.6,227.75,230.57615784861423,220.72619609144604,44.46480543279078,9.849961757168188,9.832117796818977,5.785714285714286,227.75,7.34757389246756,242.44514778493513,213.05485221506487,3736.0
NUBL,2013-02-21,237.0,233.0,233.0,233.0,-1.69 %,17.0,3961.0,-0.016877637130801704,-0.017021687569430635,235.8,228.4,230.94905664113512,221.63536675133895,41.7980091248445,9.313689889796166,9.728432215414415,6.071428571428571,228.4,7.199415180927978,242.79883036185595,214.00116963814406,3719.0
NUBL,2013-02-24,233.0,229.0,225.0,225.0,-3.43 %,32.0,7260.0,-0.03433476394849788,-0.03493805136128046,234.8,228.45,230.03381715788356,221.88459884383235,47.888438334487205,8.149218314051211,9.412589435141776,6.571428571428571,228.45,7.170663919933731,242.79132783986745,214.10867216013253,3687.0
NUBL,2013-02-25,225.0,225.0,225.0,225.0,0.00 %,102.0,22950.0,0.0,0.0,233.0,228.3,229.2593837489784,222.11536929984476,50.967801972827125,7.1440144491336355,8.958874437940148,6.285714285714286,228.3,7.211832382674825,242.72366476534967,213.87633523465036,3687.0
NUBL,2013-03-07,225.0,226.0,226.0,226.0,0.44 %,227.0,51302.0,0.004444444444444473,0.004434597067865775,229.2,227.85,228.7579400952894,222.4031197220785,52.23028105167722,6.354820373210913,8.438063624994301,6.071428571428571,227.85,7.050755838542741,241.95151167708548,213.7484883229145,3914.0
NUBL,2013-03-11,226.0,225.0,225.0,225.0,-0.44 %,238.0,53550.0,-0.004424778761061954,-0.004434597067865753,226.8,227.85,228.17979546524487,222.59548122414674,53.88140665918447,5.584314241098127,7.867313748215067,5.428571428571429,227.85,7.050755838542741,241.95151167708548,213.7484883229145,3676.0
NUBL,2013-03-13,225.0,225.0,224.0,225.0,0.00 %,552.0,124040.0,0.0,0.0,225.2,227.85,227.6905961628995,222.7735937260618,55.78040278853605,4.91700243683772,7.2772514859395985,4.642857142857143,227.85,7.050755838542741,241.95151167708548,213.7484883229145,3676.0
NUBL,2013-03-14,225.0,229.0,229.0,229.0,1.78 %,10.0,2290.0,0.01777777777777767,0.01762160134981941,226.0,228.05,227.8920429070688,223.23480900561276,57.7948571970775,4.657233901456038,6.753247969042887,4.5,228.05,7.022332795784075,242.09466559156817,214.00533440843185,3686.0
NUBL,2013-03-18,229.0,226.0,226.0,226.0,-1.31 %,77.0,17402.0,-0.013100436681222738,-0.013187004281953801,226.2,228.05,227.60095938290436,223.43963796815996,61.463168516649866,4.161321414744407,6.234862658183191,3.857142857142857,228.05,7.022332795784075,242.09466559156817,214.00533440843185,3609.0
NUBL,2013-03-19,226.0,222.0,222.0,222.0,-1.77 %,61.0,13542.0,-0.017699115044247815,-0.01785761740000646,225.4,227.65,226.739273323996,223.33299811866664,62.143140364789865,3.406275205329365,5.669145167612426,3.9285714285714284,227.65,7.132394593093305,241.91478918618662,213.3852108138134,3548.0
NUBL,2013-03-21,222.0,226.0,226.0,226.0,1.80 %,49.0,11074.0,0.018018018018018056,0.01785761740000647,225.6,227.65,226.62553896645815,223.5305538135802,71.9619457907019,3.094985152877939,5.1543131646655285,3.9285714285714284,227.65,7.132394593093305,241.91478918618662,213.3852108138134,3597.0
NUBL,2013-03-31,226.0,217.0,217.0,217.0,-3.98 %,242.0,52514.0,-0.03982300884955747,-0.04063764573182627,224.0,227.7,225.14468681777228,223.04680908664835,69.77027497389494,2.09787773112393,4.543026077957209,4.428571428571429,227.7,7.0494493999257095,241.7988987998514,213.60110120014858,3355.0
NUBL,2013-04-03,217.0,220.0,220.0,220.0,1.38 %,402.0,88440.0,0.01382488479262678,0.013730192811902037,222.2,228.0,224.353196538115,222.8211195246744,74.04192446209258,1.5320770134405848,3.940836265053884,4.357142857142857,228.0,6.545388091103967,241.09077618220795,214.90922381779205,3757.0
NUBL,2013-04-11,220.0,221.0,221.0,221.0,0.45 %,70.0,15470.0,0.00454545454545463,0.004535155165391363,221.2,228.05,223.83732014763575,222.68622178210595,71.90123950419834,1.1510983655298048,3.3828886851490685,3.642857142857143,228.05,6.484597134749986,241.0191942695,215.08080573050003,3827.0
NUBL,2013-04-17,221.0,229.0,221.0,221.0,0.00 %,388.0,86944.0,0.0,0.0,221.0,227.6,223.4008093556918,222.56131646491292,67.6822257990343,0.839492890778871,2.874209526275029,3.642857142857143,227.6,6.652265146471165,240.90453029294233,214.29546970705766,3827.0
NUBL,2013-04-18,221.0,220.0,218.0,218.0,-1.36 %,361.0,79135.0,-0.013574660633484115,-0.013667638728663757,219.4,226.85,222.56991560866228,222.22344117121568,67.30307534011664,0.3464744374466022,2.3686625085093436,3.5714285714285716,226.85,6.853927034152114,240.5578540683042,213.14214593169578,3466.0
NUBL,2013-04-21,218.0,222.0,222.0,222.0,1.83 %,11.0,2442.0,0.0183486238532109,0.01818231908319033,220.4,226.35,222.4822362842527,222.20688997334787,61.82704019488429,0.27534631090483686,1.9499992689884424,3.2857142857142856,226.35,6.823141736612405,239.9962834732248,212.7037165267752,3477.0
NUBL,2013-04-22,222.0,218.0,218.0,218.0,-1.80 %,319.0,69542.0,-0.018018018018018056,-0.018182319083190474,220.0,225.75,221.79266147129076,221.89526849384063,50.67305203209938,-0.10260702254987564,1.539478010680779,3.5714285714285716,225.75,7.010330722734309,239.77066144546862,211.72933855453138,3158.0
NUBL,2013-04-28,218.0,215.0,214.0,214.0,-1.83 %,115.0,24680.0,-0.01834862385321101,-0.018519047767237527,218.6,224.75,220.59379047570758,221.31043379059318,44.30999320190345,-0.7166433148856015,1.0882537455675032,3.7857142857142856,224.75,7.195576126307102,239.1411522526142,210.3588477473858,3043.0
NUBL,2013-05-07,214.0,218.0,218.0,218.0,1.87 %,111.0,24198.0,0.01869158878504673,0.01851904776723753,218.0,223.4,220.19474578713718,221.06521647277148,40.77317652946326,-0.8704706856343023,0.6965088593271421,4.0,223.4,5.53838281545552,234.47676563091105,212.32323436908896,3154.0
NUBL,2013-05-08,218.0,222.0,222.0,222.0,1.83 %,276.0,61272.0,0.0183486238532109,0.01818231908319033,218.8,222.65,220.4724772045007,221.13445969701064,42.26429775645177,-0.6619824925099351,0.42481058895972673,4.214285714285714,222.65,4.522167621838727,231.69433524367747,213.60566475632254,3430.0
NUBL,2013-05-09,222.0,244.0,226.0,244.0,9.91 %,130.0,31200.0,0.0990990990990992,0.09449084342092251,223.2,223.2,224.092096096116,222.82820342315802,41.52876280535856,1.2638926729579794,0.5926270057593772,5.5,223.2,6.203564340467698,235.60712868093538,210.7928713190646,3560.0
NUBL,2013-05-12,244.0,268.0,248.0,268.0,9.84 %,678.0,173960.0,0.09836065573770503,0.09381875521765491,233.2,225.35,230.84715823517507,226.17426242885,39.44610778443116,4.672895806325073,1.4086807658725164,7.0,225.35,11.793285333077272,248.93657066615452,201.76342933384547,4238.0
NUBL,2013-05-13,268.0,277.0,265.0,266.0,-0.75 %,3021.0,807484.0,-0.007462686567164201,-0.007490671729157626,243.6,227.4,236.25528773745583,229.12431706375,37.96757308821652,7.130970673705832,2.5531387474391796,7.571428571428571,227.4,14.886942353337252,257.1738847066745,197.6261152933255,1217.0
NUBL,2013-05-16,266.0,271.0,266.0,270.0,1.50 %,441.0,118834.0,0.015037593984962516,0.014925650216675792,254.0,229.6,241.4467819316934,232.15214542939816,28.92042129900524,9.294636502295248,3.9014382984103935,7.642857142857143,229.6,17.66173383632737,264.92346767265474,194.27653232734525,1658.0
NUBL,2013-05-19,270.0,270.0,270.0,270.0,0.00 %,386.0,104220.0,0.0,0.0,263.6,231.85,245.83958471143288,234.9556902124057,41.370767960363374,10.883894499027178,5.297929538533751,7.0,231.85,19.783765274109502,271.417530548219,192.282469451781,1658.0
NUBL,2013-05-20,270.0,271.0,269.0,271.0,0.37 %,455.0,122865.0,0.0037037037037037646,0.0036968618813262026,269.0,234.15,249.71041783275092,237.62563908556083,39.17633259481298,12.084778747190086,6.655299380265018,6.928571428571429,234.15,21.541331141979825,277.23266228395966,191.06733771604036,2113.0
NUBL,2013-05-22,271.0,271.0,271.0,271.0,0.00 %,74.0,20054.0,0.0,0.0,269.6,236.25,252.98573816617386,240.0978139681119,39.057195090101885,12.887924198061967,7.9018243438244085,6.857142857142857,236.25,23.010009263705193,282.2700185274104,190.2299814725896,2113.0
NUBL,2013-05-23,271.0,281.0,273.0,281.0,3.69 %,656.0,182168.0,0.03690036900368998,0.03623584845404481,272.6,239.0,257.29562460214714,243.12760552602953,37.06001348617665,14.168019076117616,9.15506329028305,7.0,239.0,24.92726260648452,288.85452521296907,189.14547478703096,2769.0
NUBL,2013-05-27,281.0,286.0,286.0,286.0,1.78 %,99.0,28314.0,0.017793594306049876,0.017637141486106876,275.8,242.2,261.71168235566296,246.30333845002735,36.86116700201206,15.408343905635604,10.40571941335356,7.142857142857143,242.2,26.676620949122626,295.55324189824523,188.84675810175474,2868.0
NUBL,2013-06-10,286.0,285.0,285.0,285.0,-0.35 %,500.0,142500.0,-0.0034965034965035446,-0.003502630551202112,278.8,245.15,265.2945004547917,249.1697578240994,35.58202770943936,16.12474263069231,11.54952405682131,6.928571428571429,245.15,28.019307253167046,301.1886145063341,189.11138549366592,2368.0
NUBL,2013-06-18,285.0,280.0,280.0,280.0,-1.75 %,2239.0,626920.0,-0.01754385964912286,-0.017699577099400975,280.6,248.3,267.55688500020835,251.4534794667587,44.239750908147386,16.10340553344966,12.46030035214698,7.0,248.3,28.228578277677382,304.75715655535475,191.84284344464524,129.0
NUBL,2013-06-30,280.0,275.0,275.0,275.0,-1.79 %,35.0,9625.0,-0.017857142857142905,-0.018018505502678365,281.4,251.05,268.7019796155609,253.19766617292473,45.01650165016505,15.504313442636175,13.069102970244819,7.071428571428571,251.05,28.00465186921277,307.05930373842557,195.04069626157448,94.0
