Date,Symbol,Open,High,Low,Close,Volume
2024_07_12,BNHC,654.5,668.0,641.5,655.0,45136.0
2024_07_13,BNHC,654.5,668.0,641.5,655.0,45136.0
2024_07_14,BNHC,655.0,668.1,647.1,649.0,15591.0
2024_07_15,BNHC,661.0,661.0,636.0,637.0,13513.0
2024_07_16,BNHC,640.0,659.0,640.0,655.0,43195.0
2024_07_17,BNHC,657.0,664.9,635.0,650.0,19832.0
2024_07_18,BNHC,662.9,663.1,643.1,654.6,25070.0
2024_07_19,BNHC,662.9,663.1,643.1,654.6,25070.0
2024_07_20,BNHC,662.9,663.1,643.1,654.6,25070.0
2024_07_21,BNHC,667.6,667.6,644.0,648.3,29699.0
2024_07_22,BNHC,637.0,654.0,637.0,646.0,7619.0
2024_07_23,BNHC,645.0,654.0,641.2,648.0,20456.0
2024_07_24,BNHC,659.0,659.0,632.4,633.3,16391.0
2024_07_25,BNHC,624.0,644.5,624.0,634.0,14731.0
2024_07_26,BNHC,624.0,644.5,624.0,634.0,14731.0
2024_07_27,BNHC,624.0,644.5,624.0,634.0,14731.0
2024_07_28,BNHC,645.0,646.0,624.0,626.0,9730.0
2024_07_29,BNHC,637.0,638.0,624.3,630.1,8592.0
2024_07_30,BNHC,622.0,637.0,621.0,637.0,13659.0
2024_07_31,BNHC,649.7,649.7,627.1,640.0,17614.0
2024_08_01,BNHC,640.0,640.0,625.0,625.0,10152.0
2024_08_02,BNHC,640.0,640.0,625.0,625.0,10152.0
2024_08_03,BNHC,640.0,640.0,625.0,625.0,10152.0
2024_08_04,BNHC,640.0,640.0,625.0,625.0,10152.0
2024_08_05,BNHC,626.0,648.0,626.0,640.9,17808.0
2024_08_06,BNHC,640.0,655.0,621.0,621.0,17372.0
2024_08_07,BNHC,609.0,648.0,609.0,639.9,8654.0
2024_08_08,BNHC,631.1,639.0,622.0,626.0,10697.0
2024_08_09,BNHC,631.1,639.0,622.0,626.0,10697.0
2024_08_10,BNHC,631.1,639.0,622.0,626.0,10697.0
2024_08_11,BNHC,614.0,640.7,614.0,630.0,19065.0
2024_08_12,BNHC,620.0,678.3,620.0,652.6,30813.0
2024_08_13,BNHC,639.6,665.0,639.6,645.0,12275.0
2024_08_14,BNHC,634.0,667.0,634.0,665.0,37038.0
2024_08_15,BNHC,678.3,689.8,643.0,645.0,24957.0
2024_08_16,BNHC,678.3,689.8,643.0,645.0,24957.0
2024_08_17,BNHC,678.3,689.8,643.0,645.0,24957.0
2024_08_18,BNHC,645.0,645.0,620.0,620.0,13110.0
2024_08_19,BNHC,645.0,645.0,620.0,620.0,13110.0
2024_08_20,BNHC,645.0,645.0,620.0,620.0,13110.0
2024_08_21,BNHC,625.0,630.0,607.6,608.0,12323.0
2024_08_22,BNHC,615.0,652.0,603.7,619.0,12552.0
2024_08_23,BNHC,615.0,652.0,603.7,619.0,12552.0
2024_08_24,BNHC,615.0,652.0,603.7,619.0,12552.0
2024_08_25,BNHC,610.5,623.0,600.0,604.0,8491.0
2024_08_26,BNHC,610.5,623.0,600.0,604.0,8491.0
2024_08_27,BNHC,600.0,610.0,563.0,565.2,7917.0
2024_08_28,BNHC,565.2,587.5,558.7,561.0,5075.0
2024_08_29,BNHC,555.0,582.0,550.0,559.9,6550.0
2024_08_30,BNHC,555.0,582.0,550.0,559.9,6550.0
2024_08_31,BNHC,555.0,582.0,550.0,559.9,6550.0
2024_09_01,BNHC,570.9,570.9,515.0,515.4,7329.0
2024_09_02,BNHC,524.0,560.9,518.0,558.8,7576.0
2024_09_03,BNHC,560.5,583.0,560.5,570.0,5582.0
2024_09_04,BNHC,581.0,592.0,540.0,545.0,8653.0
2024_09_05,BNHC,535.0,555.9,535.0,539.0,4652.0
2024_09_06,BNHC,535.0,555.9,535.0,539.0,4652.0
2024_09_07,BNHC,535.0,555.9,535.0,539.0,4652.0
2024_09_08,BNHC,541.0,562.8,541.0,544.0,5037.0
2024_09_09,BNHC,550.0,550.0,536.0,536.0,3118.0
2024_09_10,BNHC,546.7,546.7,527.5,536.0,2553.0
2024_09_11,BNHC,538.0,538.0,520.0,520.0,2219.0
2024_09_12,BNHC,520.0,569.0,510.2,566.0,5483.0
2024_09_13,BNHC,520.0,569.0,510.2,566.0,5483.0
2024_09_14,BNHC,520.0,569.0,510.2,566.0,5483.0
2024_09_15,BNHC,575.0,619.0,565.0,565.0,22818.0
2024_09_16,BNHC,555.0,570.0,544.4,546.9,3611.0
2024_09_17,BNHC,555.0,570.0,544.4,546.9,3611.0
2024_09_18,BNHC,546.0,570.0,530.0,530.2,2700.0
2024_09_19,BNHC,546.0,570.0,530.0,530.2,2700.0
2024_09_20,BNHC,546.0,570.0,530.0,530.2,2700.0
2024_09_21,BNHC,546.0,570.0,530.0,530.2,2700.0
2024_09_22,BNHC,540.8,542.0,520.0,525.7,6471.0
2024_09_23,BNHC,516.0,526.0,481.0,499.8,12972.0
2024_09_24,BNHC,500.0,520.2,460.0,460.0,4609.0
2024_09_25,BNHC,464.0,480.0,451.0,467.0,4999.0
2024_09_26,BNHC,476.3,483.8,465.0,468.0,5431.0
2024_09_27,BNHC,476.3,483.8,465.0,468.0,5431.0
2024_09_28,BNHC,476.3,483.8,465.0,468.0,5431.0
2024_09_29,BNHC,458.7,465.9,440.0,452.1,5283.0
2024_09_30,BNHC,454.0,454.0,446.1,450.0,2101.0
2024_10_01,BNHC,459.0,475.0,455.2,470.8,8442.0
2024_10_02,BNHC,470.9,497.7,469.9,489.0,7737.0
2024_10_03,BNHC,470.9,497.7,469.9,489.0,7737.0
2024_10_04,BNHC,470.9,497.7,469.9,489.0,7737.0
2024_10_05,BNHC,470.9,497.7,469.9,489.0,7737.0
2024_10_06,BNHC,480.0,498.0,470.5,485.3,3791.0
2024_10_07,BNHC,495.0,509.9,486.0,497.0,12015.0
2024_10_08,BNHC,487.1,487.2,452.1,461.0,93410.0
2024_10_09,BNHC,459.8,465.0,452.1,463.0,17511.0
2024_10_10,BNHC,459.8,465.0,452.1,463.0,17511.0
2024_10_11,BNHC,459.8,465.0,452.1,463.0,17511.0
2024_10_12,BNHC,459.8,465.0,452.1,463.0,17511.0
2024_10_13,BNHC,459.8,465.0,452.1,463.0,17511.0
2024_10_14,BNHC,459.8,465.0,452.1,463.0,17511.0
2024_10_15,BNHC,463.0,472.0,459.8,467.0,7223.0
2024_10_16,BNHC,467.0,490.0,462.1,490.0,51280.0
2024_10_17,BNHC,499.8,499.8,480.0,481.0,51418.0
2024_10_18,BNHC,499.8,499.8,480.0,481.0,51418.0
2024_10_19,BNHC,499.8,499.8,480.0,481.0,51418.0
