Date,Symbol,Open,High,Low,Close,Volume
2024_11_17,GBILD84/85,1195.6,1195.6,1195.6,1195.6,10.0
2024_11_18,GBILD84/85,1195.6,1195.6,1195.6,1195.6,10.0
2024_11_24,GBILD84/85,1171.7,1171.7,1171.7,1171.7,25.0
2024_11_25,GBILD84/85,1148.3,1148.3,1148.3,1148.3,50.0
2024_11_27,GBILD84/85,1135.0,1135.0,1135.0,1135.0,25.0
2024_12_01,GBILD84/85,1135.0,1135.0,1135.0,1135.0,200.0
2024_12_02,GBILD84/85,1127.0,1135.0,1127.0,1135.0,75.0
2024_12_03,GBILD84/85,1135.0,1135.0,1135.0,1135.0,30.0
2024_12_09,GBILD84/85,1118.0,1123.1,1118.0,1123.1,35.0
2024_12_12,GBILD84/85,1127.0,1127.0,1127.0,1127.0,35.0
2024_12_13,GBILD84/85,1127.0,1127.0,1127.0,1127.0,35.0
2024_12_14,GBILD84/85,1127.0,1127.0,1127.0,1127.0,35.0
2024_12_15,GBILD84/85,1127.0,1127.0,1127.0,1127.0,35.0
2024_12_18,GBILD84/85,1127.1,1127.1,1127.1,1127.1,25.0
2024_12_19,GBILD84/85,1148.0,1149.6,1145.0,1145.0,545.0
2024_12_20,GBILD84/85,1148.0,1149.6,1145.0,1145.0,545.0
2024_12_21,GBILD84/85,1148.0,1149.6,1145.0,1145.0,545.0
2024_12_22,GBILD84/85,1145.0,1145.0,1132.0,1132.0,730.0
2024_12_23,GBILD84/85,1125.0,1125.0,1125.0,1125.0,505.0
2024_12_24,GBILD84/85,1170.4,1170.4,1170.4,1170.4,55.0
2024_12_25,GBILD84/85,1170.4,1170.4,1170.4,1170.4,55.0
2024_12_29,GBILD84/85,1150.0,1150.0,1150.0,1150.0,100.0
2024_12_30,GBILD84/85,1150.0,1150.0,1150.0,1150.0,100.0
2025_01_01,GBILD84/85,1130.0,1130.0,1127.0,1127.0,20.0
2025_01_02,GBILD84/85,1135.0,1157.7,1135.0,1157.7,336.0
2025_01_03,GBILD84/85,1135.0,1157.7,1135.0,1157.7,336.0
2025_01_04,GBILD84/85,1135.0,1157.7,1135.0,1157.7,336.0
2025_01_05,GBILD84/85,1134.6,1180.8,1134.6,1180.8,306.0
2025_01_06,GBILD84/85,1157.2,1165.0,1157.2,1165.0,535.0
2025_01_09,GBILD84/85,1165.0,1165.0,1165.0,1165.0,45.0
2025_01_10,GBILD84/85,1165.0,1165.0,1165.0,1165.0,45.0
2025_01_11,GBILD84/85,1165.0,1165.0,1165.0,1165.0,45.0
2025_01_13,GBILD84/85,1145.0,1145.0,1145.0,1145.0,50.0
2025_01_14,GBILD84/85,1145.0,1145.0,1145.0,1145.0,50.0
2025_01_15,GBILD84/85,1151.0,1151.0,1150.0,1150.0,505.0
