Date,Symbol,Open,High,Low,Close,Volume
2024_10_09,SPL,834.0,865.0,833.0,838.4,1981.0
2024_10_10,SPL,834.0,865.0,833.0,838.4,1981.0
2024_10_11,SPL,834.0,865.0,833.0,838.4,1981.0
2024_10_12,SPL,834.0,865.0,833.0,838.4,1981.0
2024_10_13,SPL,834.0,865.0,833.0,838.4,1981.0
2024_10_14,SPL,834.0,865.0,833.0,838.4,1981.0
2024_10_15,SPL,851.9,852.0,838.2,852.0,2419.0
2024_10_16,SPL,838.0,867.0,838.0,860.0,3650.0
2024_10_17,SPL,869.9,875.0,850.0,850.0,2305.0
2024_10_18,SPL,869.9,875.0,850.0,850.0,2305.0
2024_10_19,SPL,869.9,875.0,850.0,850.0,2305.0
2024_10_20,SPL,840.0,866.0,826.1,844.0,4256.0
2024_10_21,SPL,843.9,844.0,811.6,811.6,2351.0
2024_10_22,SPL,811.0,852.0,811.0,825.1,1866.0
2024_10_23,SPL,830.0,841.0,808.0,813.0,3831.0
2024_10_24,SPL,796.9,825.0,796.9,813.0,2795.0
2024_10_25,SPL,796.9,825.0,796.9,813.0,2795.0
2024_10_26,SPL,796.9,825.0,796.9,813.0,2795.0
2024_10_27,SPL,815.0,824.0,811.0,823.0,1925.0
2024_10_28,SPL,830.0,845.0,822.1,845.0,1698.0
2024_10_29,SPL,855.0,860.5,828.3,855.0,4985.0
2024_10_30,SPL,845.3,859.6,845.3,846.5,1482.0
2024_10_31,SPL,845.3,859.6,845.3,846.5,1482.0
2024_11_01,SPL,845.3,859.6,845.3,846.5,1482.0
2024_11_02,SPL,845.3,859.6,845.3,846.5,1482.0
2024_11_03,SPL,845.3,859.6,845.3,846.5,1482.0
2024_11_04,SPL,845.3,859.6,845.3,846.5,1482.0
2024_11_05,SPL,850.0,850.0,841.1,849.0,1308.0
2024_11_06,SPL,859.0,861.0,842.9,860.0,4615.0
2024_11_07,SPL,859.0,861.0,842.9,860.0,4615.0
2024_11_08,SPL,859.0,861.0,842.9,860.0,4615.0
2024_11_09,SPL,859.0,861.0,842.9,860.0,4615.0
2024_11_10,SPL,877.0,900.0,865.5,900.0,9216.0
2024_11_11,SPL,918.0,950.0,887.0,900.0,7344.0
2024_11_12,SPL,918.0,925.0,882.3,899.9,2646.0
2024_11_13,SPL,900.0,954.0,872.4,919.9,10930.0
2024_11_14,SPL,925.0,943.0,910.0,943.0,14701.0
2024_11_15,SPL,925.0,943.0,910.0,943.0,14701.0
2024_11_16,SPL,925.0,943.0,910.0,943.0,14701.0
2024_11_17,SPL,961.8,974.0,952.0,963.0,22469.0
2024_11_18,SPL,961.8,974.0,952.0,963.0,22469.0
2024_11_19,SPL,943.8,1004.0,943.8,965.0,20264.0
2024_11_20,SPL,965.0,978.0,965.0,966.0,7540.0
2024_11_21,SPL,985.3,998.9,946.0,964.0,13216.0
2024_11_22,SPL,985.3,998.9,946.0,964.0,13216.0
2024_11_23,SPL,985.3,998.9,946.0,964.0,13216.0
2024_11_24,SPL,944.8,989.0,944.8,953.0,7839.0
2024_11_25,SPL,934.0,977.0,934.0,977.0,11584.0
2024_11_26,SPL,957.5,1000.0,957.5,995.0,18381.0
2024_11_27,SPL,1014.9,1020.0,999.0,1006.0,9301.0
2024_11_28,SPL,985.9,1020.0,976.0,990.0,8857.0
2024_11_29,SPL,985.9,1020.0,976.0,990.0,8857.0
2024_11_30,SPL,985.9,1020.0,976.0,990.0,8857.0
2024_12_01,SPL,970.2,975.0,957.0,969.0,4237.0
2024_12_02,SPL,973.0,984.0,940.9,940.9,11143.0
2024_12_03,SPL,958.0,972.0,945.1,965.0,5976.0
2024_12_04,SPL,975.0,990.0,965.0,980.0,6448.0
2024_12_05,SPL,999.6,999.6,963.0,990.0,14117.0
2024_12_06,SPL,999.6,999.6,963.0,990.0,14117.0
2024_12_07,SPL,999.6,999.6,963.0,990.0,14117.0
2024_12_08,SPL,1000.0,1017.0,980.0,980.0,21319.0
2024_12_09,SPL,980.0,990.0,960.0,976.9,5680.0
2024_12_10,SPL,963.0,989.9,961.1,972.0,3433.0
2024_12_11,SPL,952.6,989.0,952.6,978.8,2216.0
2024_12_12,SPL,959.3,1017.0,959.3,983.0,7839.0
2024_12_13,SPL,959.3,1017.0,959.3,983.0,7839.0
2024_12_14,SPL,959.3,1017.0,959.3,983.0,7839.0
2024_12_15,SPL,959.3,1017.0,959.3,983.0,7839.0
2024_12_16,SPL,963.4,995.0,960.0,969.0,11980.0
2024_12_17,SPL,949.7,987.0,949.7,976.0,4987.0
2024_12_18,SPL,985.0,999.0,968.0,970.0,8036.0
2024_12_19,SPL,950.6,1000.0,950.6,985.0,7215.0
2024_12_20,SPL,950.6,1000.0,950.6,985.0,7215.0
